episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,finished_at
1,60,-0.01022989946119813,0.03264032304737748,-0.25,-0.016707494214145958,-0.6137939676718879,1.9584193828426488,-15.0,-1.0024496528487574,5,1761293939.5023477
2,99,-0.03579941333711143,-0.0029034606543956692,0.0,0.0,-3.5441419203740314,-0.28744260478517125,0.0,0.0,0,1761293941.013702
3,21,-0.007173920922100225,0.06621042629858541,0.0,0.0,-0.15065233936410471,1.3904189522702937,0.0,0.0,0,1761293941.2807438
4,169,-0.04565057857101518,-0.009971579416933093,0.0,0.0,-7.714947778501565,-1.6851969214616929,0.0,0.0,0,1761294000.252234
5,121,-0.039894381584861305,-0.005690727399679095,0.0,0.0,-4.827220171768218,-0.6885780153611705,0.0,0.0,0,1761294002.4064064
6,90,-0.047714037112965554,-0.010685071589679008,0.0,0.0,-4.2942633401669,-0.9616564430711106,0.0,0.0,0,1761294054.2202659
7,31,-0.010312438923512142,0.016359375404468517,0.0,0.0,-0.3196856066288764,0.507140637538524,0.0,0.0,0,1761294055.053515
8,163,-0.017616110454464654,0.008868934236809633,-0.05521472392638037,-0.01703026048870318,-2.8714260040777386,1.4456362805999703,-9.0,-2.7759324596586183,3,1761294056.6964622
9,41,-0.015106544341153216,0.012028948665785797,-0.6585365853658537,-0.06305512919228498,-0.6193683179872819,0.4931868952972177,-27.0,-2.585260296883684,9,1761294057.2665915
10,85,-0.02713610676678058,0.0037149191278835966,0.0,0.0,-2.3065690751763492,0.3157681258701057,0.0,0.0,0,1761294109.5611007
11,113,-0.01713457509843144,0.010608067734717652,0.0,0.0,-1.9362069861227524,1.1987116540230947,0.0,0.0,0,1761294111.1860867
12,131,-0.017890913449173786,0.00975469747272322,-0.183206106870229,-0.027563608183121098,-2.343709661841766,1.2778653689267419,-24.0,-3.610832671988864,8,1761294165.44619
13,115,-0.017438372391527495,0.010818878478927714,0.0,-0.0005512483051116646,-2.0054128250256618,1.244171025076687,0.0,-0.06339355508784143,0,1761294166.8448913
14,201,-0.019953042929145685,0.008344736453188652,-0.11940298507462686,-0.06303782189145697,-4.010561628758283,1.6772920270909188,-24.0,-12.67060220018285,8,1761294168.6868913
15,64,-0.012896579469384025,0.013001724386057446,0.0,0.0,-0.8253810860405776,0.8321103607076765,0.0,0.0,0,1761294169.1569452
16,56,-0.009855135566750028,0.01618636105833572,0.0,0.0,-0.5518875917380016,0.9064362192668004,0.0,0.0,0,1761294236.4690077
17,66,-0.013417064084767193,0.013190386030343042,-0.6363636363636364,-0.03867234496473515,-0.8855262295946347,0.8705654780026408,-42.0,-2.5523747676725197,15,1761294237.7645643
18,21,-0.009209043546912562,0.01723579877323603,0.0,0.0,-0.1933899144851638,0.36195177423795666,0.0,0.0,0,1761294238.4658556
19,73,-0.011666424572983234,0.02489913133453197,0.0,0.0,-0.851648993827776,1.8176365874208338,0.0,0.0,0,1761294239.9158218
20,21,-0.00426176911536307,0.0672909248812353,0.0,0.0,-0.08949715142262447,1.4131094225059413,0.0,0.0,0,1761294305.9115314
21,122,-0.013675899787575108,0.019441934798124495,-0.29508196721311475,-0.03262592387900682,-1.6684597740841631,2.3719160453711883,-36.0,-3.980362713238832,12,1761294308.048021
22,20,-0.004572760628972162,0.06897595480325128,0.0,0.0,-0.09145521257944324,1.3795190960650254,0.0,0.0,0,1761294308.4916987
23,21,-0.006126463288694686,0.06591926077972822,0.0,0.0,-0.1286557290625884,1.3843044763742927,0.0,0.0,0,1761294309.8638115
24,117,-0.012437820783425674,0.02215265507523226,-0.5128205128205128,-0.05425966582853811,-1.4552250316608037,2.5918606438021747,-60.0,-6.348380901938959,20,1761294379.8539398
25,57,-0.009627496886064065,0.03389034718061541,-0.3157894736842105,-0.030656806029323563,-0.5487673225056517,1.9317497892950786,-18.0,-1.7474379436714431,6,1761294380.5448182
26,87,-0.006929986023344768,0.02801856328367582,0.0,0.0,-0.6029087840309948,2.4376150056797963,0.0,0.0,0,1761294382.327155
27,69,-0.022997639314470728,0.020919630189694303,0.0,-0.026578708937075427,-1.5868371126984802,1.443454483088907,0.0,-1.8339309166582045,0,1761294383.050029
28,36,-0.015427531165156633,0.04026188459607943,-0.5,-0.06007383616831569,-0.5553911219456388,1.4494278454588594,-18.0,-2.162658102059365,6,1761294383.6997972
29,48,-0.006562691443508264,0.03893129410602844,0.0,0.0,-0.31500918928839666,1.8687021170893652,0.0,0.0,0,1761294452.9124844
30,14,-0.012193965108723833,0.0875569447531416,0.0,0.0,-0.17071551152213366,1.2257972265439825,0.0,0.0,0,1761294453.7298393
31,35,-0.00796095544768599,0.046479016169839585,0.0,0.0,-0.27863344066900964,1.6267655659443854,0.0,0.0,0,1761294454.9188335
32,151,-0.009903922953289292,0.02036875698162863,0.0,0.0,-1.495492365946683,3.075682304225923,0.0,0.0,0,1761294456.7360048
33,5,-0.009883980104282812,0.22103217394794972,0.0,0.0,-0.04941990052141406,1.1051608697397486,0.0,0.0,0,1761294456.8171558
34,47,-0.005616505777242049,0.039454565207055356,0.0,0.0,-0.2639757715303763,1.8543645647316016,0.0,0.0,0,1761294530.85995
35,188,-0.013702169959973089,0.016508069329147168,-0.22340425531914893,-0.020429071578024045,-2.576007952474941,3.1035170338796676,-42.0,-3.8406654566685208,14,1761294532.6793005
36,63,-0.010926392169790538,0.030372553593963496,0.0,0.0,-0.6883627066968039,1.9134708764197004,0.0,0.0,0,1761294533.258768
37,77,-0.009930303573204851,0.028271332813031236,0.0,-0.04353101351632022,-0.7646333751367735,2.176892626603405,0.0,-3.3518880407566574,0,1761294534.2125525
38,91,-0.006497644689958327,0.024850125651404723,-0.8901098901098901,-0.194427373248411,-0.5912856667862078,2.2613614342778297,-81.0,-17.6928909656054,27,1761294535.3813126
39,81,-0.0077394262643965955,0.02867720238762282,0.0,0.0,-0.6268935274161243,2.3228533933974487,0.0,0.0,0,1761294612.8517478
40,115,-0.006493818238929004,0.02609308156643496,0.0,0.0,-0.7467890974768355,3.00070438014002,0.0,0.0,0,1761294613.9068751
41,121,-0.009682641167786369,0.02271468578783701,0.0,-0.001248605538107307,-1.1715995813021507,2.7484769803282783,0.0,-0.15108127011098416,0,1761294614.9387586
42,32,-0.005743331170979162,0.049466832426542394,0.0,0.0,-0.1837865974713332,1.5829386376493566,0.0,0.0,0,1761294615.266455
43,98,-0.007694556749464194,0.02708562069499233,0.0,-0.0025293893865754253,-0.754066561447491,2.654390828109248,0.0,-0.24788015988439166,0,1761294616.4932847
44,94,-0.008824818926749082,0.015251375136948443,0.0,0.0,-0.8295329791144137,1.4336292628731537,0.0,0.0,0,1761294691.0234876
45,61,-0.005020940999583807,0.03482200471961989,-0.19672131147540983,-0.03107910924698946,-0.3062774009746122,2.124142287896813,-12.0,-1.895825664066357,4,1761294691.8126614
46,77,-0.009318669710656353,0.027973246659563227,-0.11688311688311688,-0.04759430964675772,-0.7175375677205392,2.1539399927863685,-9.0,-3.664761842800344,3,1761294693.2563071
47,59,-0.006137405581368396,0.03477676785529418,0.0,0.0,-0.3621069293007354,2.0518293034623567,0.0,0.0,0,1761294694.0961077
48,19,-0.00920975692262088,0.01883763285945505,0.0,0.0,-0.17498538152979673,0.35791502432964595,0.0,0.0,0,1761294694.83625
49,9,-0.004329856327272681,0.13198747529197752,0.0,0.0,-0.03896870694545413,1.1878872776277976,0.0,0.0,0,1761294695.7165031
50,34,-0.006645918342005464,0.04771958811490619,0.0,-0.051230898546690995,-0.22596122362818577,1.6224659959068104,0.0,-1.7418505505874937,0,1761294767.0701988
51,71,-0.015315374952683022,0.025807839506571423,0.0,-0.154938742340841,-1.0873916216404946,1.832356604966571,0.0,-11.000650706199712,0,1761294768.401457
52,33,-0.006524279750702056,0.04887774015483281,0.0,0.0,-0.21530123177316784,1.6129654251094827,0.0,0.0,0,1761294768.9231164
53,97,-0.01165435702922648,0.024340355689124134,-0.18556701030927836,-0.03716751127417916,-1.1304726318349685,2.361014501845041,-18.0,-3.605248593595378,6,1761294770.5223508
54,103,-0.009074401538568193,0.0259201793753864,-0.08737864077669903,-0.0535298921813077,-0.9346633584725239,2.669778475664799,-9.0,-5.513578894674693,3,1761294771.6136885
55,120,-0.016987068596843458,0.011130636557532029,0.0,-0.04209597430398618,-2.038448231621215,1.3356763869038435,0.0,-5.051516916478342,0,1761294844.3267975
56,19,-0.0037768165546311926,0.07213025192091875,0.0,0.0,-0.07175951453799266,1.3704747864974562,0.0,0.0,0,1761294844.5195334
57,45,-0.005923713036991083,0.040499267655761714,0.0,0.0,-0.2665670866645987,1.822467044509277,0.0,0.0,0,1761294845.783132
58,81,-0.010344753183338828,0.0275090729883866,0.0,0.0,-0.8379250078504451,2.228234912059315,0.0,0.0,0,1761294846.8927903
59,40,-0.007063524295042793,0.04193136384274874,0.0,0.0,-0.2825409718017117,1.6772545537099495,0.0,0.0,0,1761294847.5258687
60,78,-0.006673103956983923,0.030704136309955343,0.0,0.0,-0.520502108644746,2.3949226321765167,0.0,0.0,0,1761294921.521447
61,127,-0.006354315438958461,0.024346861295235434,0.0,0.0,-0.8069980607477245,3.0920513844949,0.0,0.0,0,1761294922.8868475
62,111,-0.006459691953219953,0.026090596176228747,0.0,0.0,-0.7170258068074148,2.896056175561391,0.0,0.0,0,1761294923.755946
63,6,-0.005885214890334375,0.18816925585039254,0.0,0.0,-0.03531128934200625,1.1290155351023552,0.0,0.0,0,1761294923.8529718
64,141,-0.015739827890491567,0.016831925152905755,-0.40425531914893614,-0.03465098255079683,-2.219315732559311,2.3733014465597115,-57.0,-4.885788539662353,19,1761294925.5781655
65,57,-0.006885314369471462,0.034776543927167475,0.0,0.0,-0.39246291905987335,1.982263003848546,0.0,0.0,0,1761294926.0687299
66,98,-0.010296083082844541,0.01411287190458041,-0.7346938775510204,-0.08638231311988591,-1.0090161421187651,1.3830614466488802,-72.0,-8.465466685748819,25,1761295003.5794578
67,52,-0.007142640030867795,0.03599511010716839,0.0,0.0,-0.3714172816051253,1.871745725572756,0.0,0.0,0,1761295004.4263082
68,146,-0.012550756353084119,0.02102811060587939,0.0,-0.0071831426697352195,-1.8324104275502813,3.070104148458391,0.0,-1.048738829781342,0,1761295006.0727022
69,88,-0.009575047182436082,0.015584689240861543,0.0,0.0,-0.8426041520543751,1.3714526531958158,0.0,0.0,0,1761295006.7999787
70,13,-0.0026893788245776814,0.0971110809277691,0.0,0.0,-0.03496192471950986,1.2624440520609983,0.0,0.0,0,1761295007.0465713
71,32,-0.0043021959419415005,0.05017269301949852,-0.09375,-0.029486385804065405,-0.13767027014212802,1.6055261766239526,-3.0,-0.943564345730093,1,1761295080.3658292
72,89,-0.013180601315214925,0.02465207341589577,-0.30337078651685395,-0.022489791163806512,-1.1730735170541284,2.1940345340147234,-27.0,-2.0015914135787796,9,1761295082.1695876
73,66,-0.004384722211894962,0.03299589626940508,0.0,0.0,-0.2893916659850675,2.177729153780735,0.0,0.0,0,1761295082.9545052
74,98,-0.007240144484881524,0.02737755859969853,0.0,0.0,-0.7095341595183894,2.683000742770456,0.0,0.0,0,1761295084.174674
75,90,-0.012115038587015937,0.02502265050934655,0.0,-0.0409605494402701,-1.0903534728314344,2.25203854584119,0.0,-3.686449449624309,0,1761295156.9730206
76,83,-0.005804263126888664,0.029014937465483896,0.0,0.0,-0.48175383953175915,2.4082398096351634,0.0,0.0,0,1761295158.0636306
77,39,-0.005400982778584059,0.04278926170854626,0.0,-0.00555003880495144,-0.21063832836477828,1.668781206633304,0.0,-0.21645151339310614,0,1761295158.6829357
78,4,-0.00711853230447549,0.2723675447903417,0.0,0.0,-0.02847412921790196,1.0894701791613668,0.0,0.0,0,1761295159.1731374
79,114,-0.005985797879112882,0.026390769183320097,0.0,0.0,-0.6823809582188685,3.008547686898491,0.0,0.0,0,1761295160.7785077
80,53,-0.009714146057741943,0.03519974509948249,-0.16981132075471697,-0.06645482943923607,-0.514849741060323,1.8655864902725718,-9.0,-3.5221059602795117,3,1761295161.2746813
81,110,-0.00803281905468366,0.02601015582842193,-0.10909090909090909,-0.039174443534664295,-0.8836100960152026,2.861117141126412,-12.0,-4.309188788813072,4,1761295233.378779
82,15,-0.0037098424236355174,0.08676444873555005,0.0,0.0,-0.05564763635453276,1.3014667310332506,0.0,0.0,0,1761295233.9102259
83,33,-0.011806755876207517,0.04597451525857832,-0.5454545454545454,-0.04463517768964827,-0.38962294391484803,1.5171590035330844,-18.0,-1.4729608637583929,6,1761295234.8232193
84,87,-0.0069307609454035525,0.02948362089376414,0.0,0.0,-0.6029762022501091,2.56507501775748,0.0,0.0,0,1761295236.177682
85,97,-0.005589578742519085,0.02847537518058682,0.0,-0.04391702951478244,-0.5421891380243512,2.7621113925169216,0.0,-4.259951862933897,0,1761295237.3136554
86,47,-0.00946137108060068,0.0381107800124689,0.0,0.0,-0.44468444078823194,1.7912066605860382,0.0,0.0,0,1761295311.5117447
87,92,-0.009807788800215898,0.026806005412796083,-0.1956521739130435,-0.06905848644381958,-0.9023165696198626,2.4661524979772396,-18.0,-6.353380752831401,6,1761295312.9164982
88,101,-0.0071354667172178225,0.027177595199221093,-0.1782178217821782,-0.020695480146361474,-0.7206821384390001,2.7449371151213304,-18.0,-2.090243494782509,6,1761295314.0508819
89,81,-0.0059992615323564424,0.0297988713235206,0.0,-0.12280725674831362,-0.48594018412087187,2.4137085772051687,0.0,-9.947387796613404,0,1761295314.913215
90,79,-0.004227932185337331,0.030169505141665817,-0.0759493670886076,-0.02183647292608586,-0.33400664264164914,2.3833909061915994,-6.0,-1.725081361160783,2,1761295315.6557856
