episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,finished_at
1,115,-0.03806335887400599,-0.004457166821496177,-0.41739130434782606,-0.02262957431584523,-4.377286270510689,-0.5125741844720604,-48.0,-2.6024010463222016,16,1761293939.8509293
2,69,-0.022614697889300584,0.0073278579686221765,-0.30434782608695654,-0.03839434341241002,-1.5604141543617402,0.5056221998349302,-21.0,-2.6492096954562916,7,1761293940.831263
3,222,-0.03819709640348362,-0.002898242401437021,0.0,0.0,-8.479755401573364,-0.6434098131190187,0.0,0.0,0,1761293942.598902
4,400,-0.033429750652671626,-0.0008551697924031271,0.0,0.0,-13.37190026106865,-0.34206791696125083,0.0,0.0,0,1761294001.3653667
5,190,-0.028120910039745803,0.00211679293519683,-0.39473684210526316,-0.010678726681259338,-5.342972907551703,0.4021906576873977,-75.0,-2.028958069439274,25,1761294002.801978
6,129,-0.03293091518596418,0.0005137268394608211,0.0,0.0,-4.248088058989379,0.06627076229044593,0.0,0.0,0,1761294054.488953
7,22,-0.013013828223869773,0.01635584797403777,0.0,0.0,-0.286304220925135,0.3598286554288309,0.0,0.0,0,1761294054.983522
8,43,-0.013542385598345552,0.013294336119605605,0.0,0.0,-0.5823225807288588,0.571656453143041,0.0,0.0,0,1761294055.9586112
9,64,-0.032748096725675475,0.0016707124482771688,-0.421875,-0.040394692138807566,-2.0958781904432304,0.1069255966897388,-27.0,-2.585260296883684,9,1761294057.4083512
10,178,-0.020529985200786416,0.005832717621922038,0.0,0.0,-3.6543373657399822,1.0382237367021228,0.0,0.0,0,1761294110.1668475
11,230,-0.02101772805090947,0.01044352910991483,-0.06521739130434782,-0.00567805183573413,-4.834077451709178,2.402011695280411,-15.0,-1.30595192221885,5,1761294111.9683032
12,1,-0.0030555579553182433,0.03430017417346404,0.0,0.0,-0.0030555579553182433,0.03430017417346404,0.0,0.0,0,1761294164.3784406
13,140,-0.014904563441538768,0.011275701646033868,0.0,-0.02695589962137324,-2.0866388818154276,1.5785982304447415,0.0,-3.7738259469922535,0,1761294167.0219731
14,54,-0.017227660207463684,0.01157392493684647,0.0,0.0,-0.930293651203039,0.6249919465897094,0.0,0.0,0,1761294167.7200756
15,23,-0.005541431234681975,0.062357179725247215,0.0,0.0,-0.1274529183976854,1.4342151336806859,0.0,0.0,0,1761294168.9154184
16,177,-0.014505776733398635,0.014972698287357214,0.0,0.0,-2.5675224818115585,2.650167596862227,0.0,0.0,0,1761294237.192303
17,86,-0.023645108608680052,0.006455974327325956,-0.4186046511627907,-0.03518673746055443,-2.0334793403464846,0.5552137921500322,-36.0,-3.0260594216076813,12,1761294237.895815
