episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,169,-0.010821000241782687,-0.011753900943994283,-1.4201183431952662,0.0,-0.01775147928994083,-0.04999999999999991,0.15461160410198763,-1.828749040861274,-1.9864092595350338,-240.0,0.0,-3.0,-8.449999999999985,26.12936109323591,16,False,True,1764412778.732307
2,25,-0.01501820357211014,-0.029326079050551897,0.0,0.0,-0.12,-0.05000000000000002,0.0,-0.3754550893027535,-0.7331519762637975,0.0,0.0,-3.0,-1.2500000000000004,0.0,0,False,True,1764412782.5132358
3,110,-0.012495946152007739,-0.006425305811799012,-2.590909090909091,0.0,-0.02727272727272727,-0.04999999999999989,0.2069934287016443,-1.3745540767208513,-0.7067836392978913,-285.0,0.0,-3.0,-5.4999999999999885,22.769277157180873,19,False,True,1764412804.8060865
4,26,-0.008354943242485131,0.0017624133474952518,0.0,0.0,-0.11538461538461539,-0.05000000000000002,0.0,-0.21722852430461342,0.04582274703487654,0.0,0.0,-3.0,-1.3000000000000005,0.0,0,False,True,1764412814.0744112
5,130,-0.009247364956365873,-0.002963394339071943,-0.46153846153846156,0.0,-0.023076923076923078,-0.049999999999999885,0.28353164171222184,-1.2021574443275636,-0.3852412640793526,-60.0,0.0,-3.0,-6.499999999999985,36.85911342258884,4,False,True,1764412847.3901472
6,156,-0.006773980385246414,0.012918006004712771,-1.4423076923076923,0.0,-0.019230769230769232,-0.04999999999999987,0.2112462229861343,-1.0567409400984407,2.0152089367351924,-225.0,0.0,-3.0,-7.79999999999998,32.95441078583695,15,False,True,1764412875.0245328
7,87,-0.003233801737675307,0.02741888028801005,-5.344827586206897,0.0,-0.034482758620689655,-0.04999999999999991,0.46872884954919497,-0.2813407511777517,2.3854425850568743,-465.0,0.0,-3.0,-4.3499999999999925,40.77940991077996,31,False,True,1764412886.0668337
8,104,-0.0050556157519546325,0.05787526083581355,0.0,0.0,0.0,-0.0499999999999999,0.013816334206088058,-0.5257840382032818,6.019027126924609,0.0,0.0,0.0,-5.1999999999999895,1.436898757433158,0,True,False,1764412908.7778783
9,118,-0.0027485948035297263,0.07695054928483581,0.0,0.0,0.0,-0.04999999999999989,0.08798329429744454,-0.3243341868165077,9.080164815610626,0.0,0.0,0.0,-5.899999999999987,10.382028727098456,0,True,False,1764412927.3636236
10,54,-0.0024462930744198965,0.12698361528950716,-11.666666666666666,0.0,0.0,-0.04999999999999997,0.38480827914047233,-0.1320998260186744,6.857115225633386,-630.0,0.0,0.0,-2.6999999999999984,20.779647073585505,42,True,False,1764412932.9392617
11,31,-0.003052777164083048,0.029774649132933702,-8.225806451612904,0.0,-0.0967741935483871,-0.050000000000000024,0.6702677637191236,-0.09463609208657449,0.9230141231209448,-255.0,0.0,-3.0,-1.5500000000000007,20.77830067529283,17,False,True,1764412944.2017415
12,54,-0.0027732852096342842,0.11233460023259328,0.0,0.0,0.0,-0.04999999999999997,0.0,-0.14975740132025134,6.066068412560037,0.0,0.0,0.0,-2.6999999999999984,0.0,0,True,False,1764412959.3733642
13,1,-0.000834320043808546,5.0,0.0,0.0,0.0,-0.05,0.0,-0.000834320043808546,5.0,0.0,0.0,0.0,-0.05,0.0,0,True,False,1764412967.5084293
14,39,-0.0034321615720970533,0.14721485130219755,-2.3076923076923075,0.0,0.0,-0.05000000000000003,0.2193032768049055,-0.13385430131178508,5.741379200785705,-90.0,0.0,0.0,-1.950000000000001,8.552827795391314,6,True,False,1764412982.0826447
15,79,-0.0020608090399188606,0.10470612456289871,0.0,0.0,0.0,-0.049999999999999926,0.05827269637999978,-0.16280391415359,8.271783840468999,0.0,0.0,0.0,-3.949999999999994,4.603543014019983,0,True,False,1764412997.369522
16,87,-0.0025509673557570873,0.036270989710366,-1.206896551724138,0.0,-0.034482758620689655,-0.04999999999999991,0.13644778555133155,-0.2219341599508666,3.155576104801842,-105.0,0.0,-3.0,-4.3499999999999925,11.870957342965845,7,False,True,1764413011.2658813
17,34,-0.0025255442193724232,0.1618806536430209,0.0,0.0,0.0,-0.050000000000000024,0.0,-0.08586850345866238,5.503942223862711,0.0,0.0,0.0,-1.7000000000000008,0.0,0,True,False,1764413022.424212
18,73,-0.00233842569565299,0.10205402813519326,-3.6986301369863015,0.0,0.0,-0.04999999999999993,0.43633820800061246,-0.17070507578266828,7.449944053869109,-270.0,0.0,0.0,-3.649999999999995,31.85268918404471,18,True,False,1764413036.878023
19,14,-0.0013929563802999266,0.38337114243393505,0.0,0.0,0.0,-0.05,0.0,-0.019501389324198974,5.36719599407509,0.0,0.0,0.0,-0.7000000000000001,0.0,0,True,False,1764413043.0752816
20,114,-0.0018057124628661826,0.07943428831072662,-5.0,0.0,0.0,-0.04999999999999989,0.507451322575782,-0.2058512207667448,9.055508867422834,-570.0,0.0,0.0,-5.699999999999988,57.84945077363915,38,True,False,1764413068.4882
21,65,-0.0011976686606062503,0.11846522505927022,0.0,0.0,0.0,-0.04999999999999995,0.01610237201239168,-0.07784846293940627,7.7002396288525645,0.0,0.0,0.0,-3.2499999999999964,1.0466541808054592,0,True,False,1764413079.8475978
22,50,-0.0019306864262133407,0.13802083759536174,0.0,0.0,0.0,-0.04999999999999998,0.0,-0.09653432131066704,6.901041879768087,0.0,0.0,0.0,-2.499999999999999,0.0,0,True,False,1764413093.134608
23,104,-0.001907538000387432,0.08535595421859228,-1.7307692307692308,0.0,0.0,-0.0499999999999999,0.2965458826510841,-0.1983839520402929,8.877019238733597,-180.0,0.0,0.0,-5.1999999999999895,30.840771795712747,12,True,False,1764413112.2321646
24,51,-0.003364807066992919,0.1304356780572558,-2.9411764705882355,0.0,0.0,-0.04999999999999998,0.28817758643860275,-0.17160516041663887,6.652219580920046,-150.0,0.0,0.0,-2.549999999999999,14.69705690836874,10,True,False,1764413118.8335636
25,162,-0.0028762305200856026,0.05042678248366547,-2.5925925925925926,0.0,0.0,-0.04999999999999988,0.13377569880867973,-0.46594934425386764,8.169138762353807,-420.0,0.0,0.0,-8.09999999999998,21.671663207006116,28,True,False,1764413145.8804471
26,104,-0.0020580057635566544,0.08246030221132386,-1.1538461538461537,0.0,0.0,-0.0499999999999999,0.11563259298324009,-0.21403259940989208,8.575871429977681,-120.0,0.0,0.0,-5.1999999999999895,12.02578967025697,8,True,False,1764413157.4050505
27,56,-0.0016445540404848285,0.12881811191490036,-2.4107142857142856,0.0,0.0,-0.04999999999999997,0.18890787226301065,-0.0920950262671504,7.2138142672344205,-135.0,0.0,0.0,-2.799999999999998,10.578840846728596,9,True,False,1764413168.4237394
28,61,-0.0020053102152652906,0.11752710883630549,0.0,0.0,0.0,-0.049999999999999954,0.037998029631051186,-0.12232392313118273,7.169153639014635,0.0,0.0,0.0,-3.049999999999997,2.3178798074941223,0,True,False,1764413183.7193928
29,90,-0.002871780211219683,0.08676414682381825,-4.166666666666667,0.0,0.0,-0.04999999999999991,0.2061239198346527,-0.25846021900977145,7.808773214143642,-375.0,0.0,0.0,-4.499999999999992,18.55115278511874,25,True,False,1764413201.2519968
30,83,-0.0019929799720396295,0.0978222054773911,-1.6265060240963856,0.0,0.0,-0.04999999999999992,0.1270637879903003,-0.16541733767928926,8.11924305462346,-135.0,0.0,0.0,-4.149999999999993,10.546294403194924,9,True,False,1764413217.766454
31,60,-0.0022372370802650914,0.10397970406289796,-4.0,0.0,0.0,-0.049999999999999954,0.29879574840616985,-0.1342342248159055,6.238782243773877,-240.0,0.0,0.0,-2.9999999999999973,17.92774490437019,16,True,False,1764413231.779149
32,83,-0.0014112399719481722,0.1005013821193574,-3.253012048192771,0.0,0.0,-0.04999999999999992,0.40098596007623966,-0.1171329176716983,8.341614715906664,-270.0,0.0,0.0,-4.149999999999993,33.28183468632789,18,True,False,1764413250.5646272
33,66,-0.002296282856991695,0.11577090172047358,-1.5909090909090908,0.0,0.0,-0.04999999999999994,0.12470888915101531,-0.15155466856145186,7.640879513551257,-105.0,0.0,0.0,-3.2999999999999963,8.230786683967011,7,True,False,1764413299.4046962
34,73,-0.002116183450157941,0.10616887970269992,0.0,0.0,0.0,-0.04999999999999993,0.132305580532214,-0.1544813918615297,7.750328218297094,0.0,0.0,0.0,-3.649999999999995,9.658307378851623,0,True,False,1764413313.855041
35,38,-0.0028498173982441973,0.15689618715141576,0.0,0.0,0.0,-0.050000000000000024,0.0,-0.1082930611332795,5.962055111753799,0.0,0.0,0.0,-1.900000000000001,0.0,0,True,False,1764413324.081475
36,87,-0.0025184796489792194,0.07955310890066516,0.0,0.0,0.0,-0.04999999999999991,0.02177482643855335,-0.21910772946119209,6.92112047435787,0.0,0.0,0.0,-4.3499999999999925,1.8944099001541415,0,True,False,1764413348.9765887
37,52,-0.0031558575674230597,0.109747410060659,-2.019230769230769,0.0,0.0,-0.049999999999999975,0.25896224505342974,-0.1641045935059991,5.706865323154267,-105.0,0.0,0.0,-2.5999999999999988,13.466036742778346,7,True,False,1764413358.1343524
38,72,-0.002101108984083002,0.10957852855934028,-3.9583333333333335,0.0,0.0,-0.04999999999999993,0.33360862891960563,-0.15127984685397616,7.8896540562725,-285.0,0.0,0.0,-3.599999999999995,24.019821282211606,19,True,False,1764413379.5081825
39,46,-0.0023717807701862364,0.1472608890909394,-3.9130434782608696,0.0,0.0,-0.049999999999999996,0.3662479806844071,-0.10910191542856687,6.774000898183212,-180.0,0.0,0.0,-2.3,16.847407111482728,12,True,False,1764413424.6278882
40,24,-0.0019302471350899854,0.24474494522180287,-3.75,0.0,0.0,-0.05000000000000002,0.3318744153140546,-0.04632593124215965,5.873878685323269,-90.0,0.0,0.0,-1.2000000000000004,7.96498596753731,6,True,False,1764413442.5842578
41,58,-0.003461717103784323,0.11380399492463024,0.0,0.0,0.0,-0.04999999999999996,0.0023284216620950097,-0.20077959201949075,6.600631705628554,0.0,0.0,0.0,-2.8999999999999977,0.13504845640151056,0,True,False,1764413466.034988
42,97,-0.0021380479864479642,0.092021278905551,-1.8556701030927836,0.0,0.0,-0.049999999999999906,0.18125742819654106,-0.20739065468545254,8.926064053838447,-180.0,0.0,0.0,-4.849999999999991,17.58197053506448,12,True,False,1764413486.1386454
43,22,-0.003387248247629039,0.2523747680033859,0.0,0.0,0.0,-0.05000000000000002,0.0,-0.07451946144783886,5.552244896074489,0.0,0.0,0.0,-1.1000000000000003,0.0,0,True,False,1764413496.0212288
44,134,-0.002629375557598524,0.05836007704407128,-3.582089552238806,0.0,0.0,-0.049999999999999885,0.3900932685945832,-0.3523363247182022,7.820250323905551,-480.0,0.0,0.0,-6.699999999999984,52.27249799167415,32,True,False,1764413529.0242949
45,56,-0.0025025785304730176,0.03627119666779034,0.0,0.0,-0.05357142857142857,-0.04999999999999997,0.0,-0.14014439770648898,2.0311870133962593,0.0,0.0,-3.0,-2.799999999999998,0.0,0,False,True,1764413543.039143
46,127,-0.002529802474678656,0.0700768892306176,0.0,0.0,0.0,-0.049999999999999885,0.15133248672129715,-0.3212849142841893,8.899764932288434,0.0,0.0,0.0,-6.349999999999985,19.219225813604737,0,True,False,1764413566.246669
47,150,-0.00279128107484694,0.05356411409146967,-0.6,0.0,0.0,-0.04999999999999988,0.09746602774271063,-0.418692161227041,8.03461711372045,-90.0,0.0,0.0,-7.499999999999981,14.619904161406595,6,True,False,1764413608.417723
48,57,-0.003205267127200169,0.12082287553735446,0.0,0.0,0.0,-0.04999999999999996,0.0,-0.18270022625040963,6.886903905629205,0.0,0.0,0.0,-2.849999999999998,0.0,0,True,False,1764413619.9654732
49,101,-0.002241733952831196,0.07641552617292448,-8.465346534653465,0.0,0.0,-0.0499999999999999,0.5508884818649253,-0.2264151292359508,7.717968143465373,-855.0,0.0,0.0,-5.04999999999999,55.63973666835746,57,True,False,1764413642.578003
