episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,29,-0.013834194707303661,-0.009503367472641222,0.0,0.0,-0.10344827586206896,-0.050000000000000024,0.0,-0.40119164651180617,-0.2755976567065954,0.0,0.0,-3.0,-1.4500000000000006,0.0,0,False,True,1764412772.7250593
2,59,-0.007195792641631993,0.010132182552837708,-0.7627118644067796,0.0,-0.05084745762711865,-0.04999999999999996,0.09943113914862536,-0.42455176585628757,0.5977987706174248,-45.0,0.0,-3.0,-2.9499999999999975,5.866437209768897,3,False,True,1764412783.9909217
3,60,-0.003998693936969519,0.1142906538531143,-6.5,0.0,0.0,-0.049999999999999954,0.5396259269417331,-0.23992163621817114,6.8574392311868575,-390.0,0.0,0.0,-2.9999999999999973,32.37755561650398,26,True,False,1764412800.2271464
4,1,-0.0021639942483259998,5.0,0.0,0.0,0.0,-0.05,0.0,-0.0021639942483259998,5.0,0.0,0.0,0.0,-0.05,0.0,0,True,False,1764412811.5330658
5,182,-0.005796431043588768,0.01404334811664531,-0.8241758241758241,0.0,-0.016483516483516484,-0.04999999999999997,0.2840278449351928,-1.054950449933156,2.5558893572294465,-150.0,0.0,-3.0,-9.099999999999994,51.69306777820509,10,False,True,1764412852.4700072
6,123,-0.00346445811594357,0.07230943614620493,-4.2682926829268295,0.0,0.0,-0.049999999999999885,0.37593887046797586,-0.4261283482610591,8.894060645983206,-525.0,0.0,0.0,-6.149999999999986,46.24048106756103,35,True,False,1764412871.9971957
7,97,-0.004752739065748244,0.015664768418834348,-3.711340206185567,0.0,-0.030927835051546393,-0.049999999999999906,0.29410578872520315,-0.4610156893775797,1.5194825366269318,-360.0,0.0,-3.0,-4.849999999999991,28.528261506344705,24,False,True,1764412886.975023
8,101,-0.004521310630639233,0.01776222120877145,0.0,0.0,-0.0297029702970297,-0.0499999999999999,0.0,-0.4566523736945626,1.7939843420859163,0.0,0.0,-3.0,-5.04999999999999,0.0,0,False,True,1764412907.8542213
9,41,-0.00323325925295916,0.14795416110263138,0.0,0.0,0.0,-0.05000000000000002,0.0,-0.13256362937132557,6.066120605207886,0.0,0.0,0.0,-2.0500000000000007,0.0,0,True,False,1764412919.9356928
10,74,-0.002917838903487145,0.09872302995200505,-8.31081081081081,0.0,0.0,-0.04999999999999993,0.3297353959042097,-0.21592007885804876,7.305504216448374,-615.0,0.0,0.0,-3.699999999999995,24.40041929691152,41,True,False,1764412935.0168996
11,32,-0.001759402702851747,0.1790937932371803,-9.84375,0.0,0.0,-0.050000000000000024,0.7311949477014281,-0.056300886491255905,5.73100138358977,-315.0,0.0,0.0,-1.6000000000000008,23.3982383264457,21,True,False,1764412944.4625669
