episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,224,-0.010481498052634602,-0.00713937614873132,-1.7410714285714286,0.0,-0.013392857142857142,-0.05000000000000011,0.3360827894271016,-2.347855563790151,-1.5992202573158156,-390.0,0.0,-3.0,-11.200000000000024,75.28254483167076,26,False,True,1764412781.0877788
2,149,-0.009983719672960578,-0.008896234116877708,-1.2080536912751678,0.0,-0.020134228187919462,-0.04999999999999988,0.11911021122573337,-1.4875742312711262,-1.3255388834147785,-180.0,0.0,-3.0,-7.4499999999999815,17.747421472634272,12,False,True,1764412787.934928
3,57,-0.002805411896499038,0.12490821155538141,-2.6315789473684212,0.0,0.0,-0.04999999999999996,0.20574528389728428,-0.15990847810044517,7.1197680586567405,-150.0,0.0,0.0,-2.849999999999998,11.727481182145203,10,True,False,1764412799.89989
4,52,-0.010798191818902021,-0.014419188223352142,0.0,0.0,-0.057692307692307696,-0.049999999999999975,0.0002906236070583592,-0.5615059745829051,-0.7497977876143114,0.0,0.0,-3.0,-2.5999999999999988,0.015112427567034677,0,False,True,1764412816.5237865
5,13,-0.009019572652978603,-0.00012322199823474515,0.0,0.0,-0.23076923076923078,-0.05,0.0212843987115521,-0.11725444448872185,-0.001601885977051687,0.0,0.0,-3.0,-0.65,0.27669718325017734,0,False,True,1764412835.7884223
6,73,-0.003739887422129674,0.028795965952165492,-2.0547945205479454,0.0,-0.0410958904109589,-0.04999999999999993,0.2820719210298378,-0.2730117818154662,2.102105514508081,-150.0,0.0,-3.0,-3.649999999999995,20.59125023517816,10,False,True,1764412866.7560835
7,96,-0.008636390188397082,0.0011424084181769197,0.0,0.0,-0.03125,-0.049999999999999906,0.024829858518320907,-0.8290934580861198,0.1096712081449843,0.0,0.0,-3.0,-4.799999999999991,2.383666417758807,0,False,True,1764412886.9546723
8,128,-0.002963649933716686,0.066738641101083,-4.5703125,0.0,0.0,-0.049999999999999885,0.3879290926499269,-0.3793471915157358,8.542546060938625,-585.0,0.0,0.0,-6.399999999999985,49.654923859190646,39,True,False,1764412911.0710826
9,109,-0.002607242159800238,0.08264692981874323,-1.1009174311926606,0.0,0.0,-0.0499999999999999,0.17798208891747533,-0.28418939541822597,9.008515350243012,-120.0,0.0,0.0,-5.449999999999989,19.40004769200481,8,True,False,1764412926.4824526
10,66,-0.003073208696835529,0.1059107394332689,-1.5909090909090908,0.0,0.0,-0.04999999999999994,0.20556003657531952,-0.2028317739911449,6.990108802595747,-105.0,0.0,0.0,-3.2999999999999963,13.566962413971089,7,True,False,1764412934.1727219
11,43,-0.004003762954377741,0.13318732301803782,-5.232558139534884,0.0,0.0,-0.05000000000000001,0.4323842459640408,-0.17216180703824288,5.727054889775626,-225.0,0.0,0.0,-2.1500000000000004,18.592522576453753,15,True,False,1764412945.4398038
12,136,-0.002324797957367296,0.0640790336968499,-0.33088235294117646,0.0,0.0,-0.04999999999999988,0.05339364382504285,-0.31617252220195224,8.714748582771588,-45.0,0.0,0.0,-6.799999999999984,7.261535560205828,3,True,False,1764412967.1869073
