episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,44,-0.00976798215229638,-0.004967841638908795,0.0,0.0,-0.06818181818181818,-0.05,0.004765404296959797,-0.42979121470104076,-0.218585032111987,0.0,0.0,-3.0,-2.2,0.20967778906623105,0,False,True,1764412773.68073
2,294,-0.009784238946133445,-0.0027690821310054903,-0.5102040816326531,0.0,-0.01020408163265306,-0.05000000000000025,0.04623917797519589,-2.8765662501632328,-0.8141101465156141,-150.0,0.0,-3.0,-14.700000000000074,13.594318324707592,10,False,True,1764412794.5330536
3,44,-0.013228825583835096,-0.019131019878632183,-9.886363636363637,0.0,-0.06818181818181818,-0.05,0.6716509557659247,-0.5820683256887442,-0.8417648746598161,-435.0,0.0,-3.0,-2.2,29.552642053700687,29,False,True,1764412798.2749512
4,52,-0.012779392854397378,-0.019497278210642736,0.0,0.0,-0.057692307692307696,-0.049999999999999975,0.0,-0.6645284284286637,-1.0138584669534223,0.0,0.0,-3.0,-2.5999999999999988,0.0,0,False,True,1764412816.5237865
5,206,-0.009393489733521382,-0.002482799775413885,-1.674757281553398,0.0,-0.014563106796116505,-0.05000000000000006,0.13699930265744845,-1.9350588851054047,-0.5114567537352603,-345.0,0.0,-3.0,-10.300000000000011,28.221856347434382,23,False,True,1764412854.6950667
6,4,-0.0016750534539433208,1.268358784444011,0.0,0.0,0.0,-0.05,0.0,-0.006700213815773283,5.073435137776044,0.0,0.0,0.0,-0.2,0.0,0,True,False,1764412860.080467
7,195,-0.005745136048400861,0.0455436843217499,-0.5384615384615384,0.0,0.0,-0.05000000000000002,0.05064054765417453,-1.120301529438168,8.88101844274123,-105.0,0.0,0.0,-9.750000000000004,9.874906792564033,7,True,False,1764412896.4669416
8,65,-0.003311543289673097,0.09898848105049754,-7.153846153846154,0.0,0.0,-0.04999999999999995,0.5432124882350435,-0.2152503138287513,6.43425126828234,-465.0,0.0,0.0,-3.2499999999999964,35.30881173527783,31,True,False,1764412904.426194
9,102,-0.0024549974257432675,0.08768023335355223,-0.7352941176470589,0.0,0.0,-0.0499999999999999,0.13034003583915696,-0.2504097374258133,8.943383802062327,-75.0,0.0,0.0,-5.09999999999999,13.294683655594008,5,True,False,1764412925.8558784
10,30,-0.006603716876300777,0.005607784238657886,0.0,0.0,-0.1,-0.050000000000000024,0.0,-0.1981115062890233,0.16823352715973658,0.0,0.0,-3.0,-1.5000000000000007,0.0,0,False,True,1764412930.461478
11,92,-0.0018293246250021876,0.0927094391876867,-1.141304347826087,0.0,0.0,-0.04999999999999991,0.11507622430733427,-0.16829786550020126,8.529268405267176,-105.0,0.0,0.0,-4.599999999999992,10.587012636274753,7,True,False,1764412950.4978476
12,61,-0.0024848001715151104,0.10384578294092288,-1.9672131147540983,0.0,0.0,-0.049999999999999954,0.2053354060906417,-0.15157281046242174,6.334592759396296,-120.0,0.0,0.0,-3.049999999999997,12.525459771529142,8,True,False,1764412959.98678
13,85,-0.00208152195275407,0.09139706373988817,-3.8823529411764706,0.0,0.0,-0.04999999999999992,0.3117129945229582,-0.17692936598409595,7.7687504178904945,-330.0,0.0,0.0,-4.249999999999993,26.495604534451445,22,True,False,1764412976.1316643
14,72,-0.0020464840421862574,0.10931234650222427,-0.8333333333333334,0.0,0.0,-0.04999999999999993,0.07191431554299707,-0.14734685103741052,7.870488948160147,-60.0,0.0,0.0,-3.599999999999995,5.177830719095789,4,True,False,1764412985.4044282
15,91,-0.002219042296784638,0.09165771728457758,-2.142857142857143,0.0,0.0,-0.04999999999999991,0.19632168568167307,-0.20193284900740208,8.34085227289656,-195.0,0.0,0.0,-4.549999999999992,17.86527339703225,13,True,False,1764412998.605649
16,54,-0.0021802423339135945,0.1295322541063362,-0.5555555555555556,0.0,0.0,-0.04999999999999997,0.12335192741962393,-0.1177330860313341,6.994741721742155,-30.0,0.0,0.0,-2.6999999999999984,6.661004080659692,2,True,False,1764413006.994592
17,43,-0.0028984409368133074,0.03703481426302036,-1.3953488372093024,0.0,-0.06976744186046512,-0.05000000000000001,0.13629094596933242,-0.12463296028297222,1.5924970133098757,-60.0,0.0,-3.0,-2.1500000000000004,5.860510676681294,4,False,True,1764413023.3318994
18,61,-0.002711795861655735,0.11072877252030716,-0.4918032786885246,0.0,0.0,-0.049999999999999954,0.34314284052759436,-0.16541954756099983,6.754455123738737,-30.0,0.0,0.0,-3.049999999999997,20.931713272183256,2,True,False,1764413035.628285
19,99,-0.001820634759600685,0.09096951794855694,-6.363636363636363,0.0,0.0,-0.049999999999999906,0.45521923442710294,-0.18024284120046782,9.005982276907137,-630.0,0.0,0.0,-4.94999999999999,45.06670420828319,42,True,False,1764413052.1357756
20,54,-0.0029296757587703856,0.1270663521359038,0.0,0.0,0.0,-0.04999999999999997,0.0,-0.1582024909736008,6.861583015338806,0.0,0.0,0.0,-2.6999999999999984,0.0,0,True,False,1764413062.2028668
21,83,-0.002927717841555192,0.09255272141983019,-8.855421686746988,0.0,0.0,-0.04999999999999992,0.35312799901912856,-0.24300058084908094,7.681875877845906,-735.0,0.0,0.0,-4.149999999999993,29.30962391858767,49,True,False,1764413082.7616525
22,61,-0.0015723515913291066,0.12220311367041516,-1.721311475409836,0.0,0.0,-0.049999999999999954,0.1403573209306844,-0.0959134470710755,7.454389933895325,-105.0,0.0,0.0,-3.049999999999997,8.561796576771748,7,True,False,1764413094.127459
23,40,-0.00235427847916299,0.15023859494047564,-9.75,0.0,0.0,-0.050000000000000024,0.591165683678207,-0.0941711391665196,6.009543797619026,-390.0,0.0,0.0,-2.000000000000001,23.64662734712828,26,True,False,1764413105.0629172
24,44,-0.0021855088839242984,0.14565344270068775,0.0,0.0,0.0,-0.05,0.12257708808068273,-0.09616239089266913,6.408751478830261,0.0,0.0,0.0,-2.2,5.39339187555004,0,True,False,1764413117.9251664
25,126,-0.0025831797469730695,0.06532532822924832,-4.285714285714286,0.0,0.0,-0.049999999999999885,0.20974742069608932,-0.3254806481186068,8.230991356885287,-540.0,0.0,0.0,-6.299999999999986,26.428175007707253,36,True,False,1764413142.0944984
26,118,-0.003040692333382011,0.06308585502330871,-3.4322033898305087,0.0,0.0,-0.04999999999999989,0.29212060318241456,-0.3588016953390773,7.444130892750429,-405.0,0.0,0.0,-5.899999999999987,34.470231175524916,27,True,False,1764413159.05609
27,46,-0.0022313605615008254,0.13771654531701225,-10.434782608695652,0.0,0.0,-0.049999999999999996,0.7066945878966469,-0.10264258582903796,6.334961084582564,-480.0,0.0,0.0,-2.3,32.507951043245754,32,True,False,1764413167.37574
28,112,-0.003187312116434756,0.0688876935837668,-10.982142857142858,0.0,0.0,-0.04999999999999989,0.45909700623801875,-0.35697895704069266,7.715421681381882,-1230.0,0.0,0.0,-5.599999999999988,51.4188646986581,82,True,False,1764413189.7012818
29,52,-0.0021983800957426436,0.12357077045529165,0.0,0.0,0.0,-0.049999999999999975,0.007072711995343358,-0.11431576497861747,6.425680063675165,0.0,0.0,0.0,-2.5999999999999988,0.3677810237578546,0,True,False,1764413214.6771889
30,131,-0.002588738476155641,0.057068897059315324,0.0,0.0,0.0,-0.049999999999999885,0.46588391178391064,-0.339124740376389,7.476025514770307,0.0,0.0,0.0,-6.549999999999985,61.03079244369229,0,True,False,1764413239.261514
31,112,-0.0028278631829371124,0.020279593173318837,-0.26785714285714285,0.0,-0.026785714285714284,-0.04999999999999989,0.2398576662438178,-0.3167206764889566,2.2713144354117096,-30.0,0.0,-3.0,-5.599999999999988,26.864058619307592,2,False,True,1764413254.794896
32,56,-0.0024073863644319617,0.11655695851719015,0.0,0.0,0.0,-0.04999999999999997,0.0,-0.13481363640818986,6.5271896769626485,0.0,0.0,0.0,-2.799999999999998,0.0,0,True,False,1764413268.9308722
33,38,-0.001769245241259728,0.1640063065153822,-3.5526315789473686,0.0,0.0,-0.050000000000000024,0.352828508322126,-0.06723131916786966,6.232239647584524,-135.0,0.0,0.0,-1.900000000000001,13.407483316240787,9,True,False,1764413282.375054
34,1,-0.003360400385228536,5.0,0.0,0.0,0.0,-0.05,0.0,-0.003360400385228536,5.0,0.0,0.0,0.0,-0.05,0.0,0,True,False,1764413292.6475234
35,111,-0.0024734345144100034,0.06681671787819753,-0.40540540540540543,0.0,0.0,-0.04999999999999989,0.4034126581232359,-0.27455123109951035,7.416655684479925,-45.0,0.0,0.0,-5.549999999999988,44.778805051679186,3,True,False,1764413317.8957107
36,34,-0.00314470358248014,0.17246648771599418,0.0,0.0,0.0,-0.050000000000000024,0.0,-0.10691992180432476,5.863860582343802,0.0,0.0,0.0,-1.7000000000000008,0.0,0,True,False,1764413323.6889632
37,48,-0.0018825508478567691,0.1264292670144078,0.0,0.0,0.0,-0.04999999999999999,0.0,-0.09036244069712492,6.0686048166915745,0.0,0.0,0.0,-2.3999999999999995,0.0,0,True,False,1764413344.9365227
38,122,-0.003324858141122802,0.01485026575751315,0.0,0.0,-0.02459016393442623,-0.049999999999999885,0.0,-0.4056326932169818,1.8117324224166045,0.0,0.0,-3.0,-6.099999999999986,0.0,0,False,True,1764413365.4024167
39,29,-0.002908216078793013,0.19431803378084875,0.0,0.0,0.0,-0.050000000000000024,0.0,-0.08433826628499737,5.635222979644614,0.0,0.0,0.0,-1.4500000000000006,0.0,0,True,False,1764413374.984301
40,26,-0.004281674522769494,0.20824881149797528,0.0,0.0,0.0,-0.05000000000000002,0.0,-0.11132353759200686,5.414469098947357,0.0,0.0,0.0,-1.3000000000000005,0.0,0,True,False,1764413422.7411895
41,121,-0.0021093238177080417,0.07619901334164247,-0.9917355371900827,0.0,0.0,-0.04999999999999989,0.3713618548732867,-0.25522818194267305,9.22008061433874,-120.0,0.0,0.0,-6.0499999999999865,44.934784439667695,8,True,False,1764413453.558697
42,74,-0.0031329880846362747,0.10005492951516748,-4.864864864864865,0.0,0.0,-0.04999999999999993,0.5951234516309066,-0.23184111826308434,7.404064784122394,-360.0,0.0,0.0,-3.699999999999995,44.03913542068709,24,True,False,1764413467.8685236
43,136,-0.0029031707101401286,0.05671743099529375,-2.8676470588235294,0.0,0.0,-0.04999999999999988,0.2794048182180376,-0.3948312165790575,7.71357061535995,-390.0,0.0,0.0,-6.799999999999984,37.99905527765311,26,True,False,1764413490.239705
44,82,-0.0025205451292997696,0.09769437130884778,0.0,0.0,0.0,-0.04999999999999992,0.0,-0.2066847006025811,8.010938447325518,0.0,0.0,0.0,-4.099999999999993,0.0,0,True,False,1764413502.4619532
45,75,-0.001655179106879713,0.1074724868768201,0.0,0.0,0.0,-0.049999999999999926,0.0,-0.12413843301597849,8.060436515761507,0.0,0.0,0.0,-3.7499999999999947,0.0,0,True,False,1764413522.9288342
46,37,-0.0025108553902191072,0.16494749999007213,0.0,0.0,0.0,-0.050000000000000024,0.0008879956376112945,-0.09290164943810697,6.103057499632669,0.0,0.0,0.0,-1.850000000000001,0.0328558385916179,0,True,False,1764413541.1125991
47,118,-0.0027450136025702955,0.07681012205580232,-8.135593220338983,0.0,0.0,-0.04999999999999989,0.6694220693671471,-0.32391160510329486,9.063594402584673,-960.0,0.0,0.0,-5.899999999999987,78.99180418532336,64,True,False,1764413565.3027844
48,68,-0.0023897908345457777,0.09554413902318268,-3.3088235294117645,0.0,0.0,-0.04999999999999994,0.5788464645943269,-0.16250577674911287,6.497001453576422,-225.0,0.0,0.0,-3.399999999999996,39.361559592414224,15,True,False,1764413578.3086286
49,81,-0.0027401755830815007,0.0966971774645748,-3.5185185185185186,0.0,0.0,-0.04999999999999992,0.32787694625354513,-0.22195422222960157,7.832471374630559,-285.0,0.0,0.0,-4.049999999999994,26.558032646537157,19,True,False,1764413601.3342195
50,126,-0.0029553415210838148,0.06375217656073814,-0.8333333333333334,0.0,0.0,-0.049999999999999885,0.07624519339154948,-0.37237303165656066,8.032774246653005,-105.0,0.0,0.0,-6.299999999999986,9.606894367335235,7,True,False,1764413627.2889802
51,54,-0.0022530980978308396,0.13142936822282655,-7.777777777777778,0.0,0.0,-0.04999999999999997,0.5571644929599779,-0.12166729728286534,7.097185884032633,-420.0,0.0,0.0,-2.6999999999999984,30.086882619838807,28,True,False,1764413637.42011
52,118,-0.002396153578638933,0.07438060478538067,-1.9067796610169492,0.0,0.0,-0.04999999999999989,0.14384354671983443,-0.2827461222793941,8.776911364674918,-225.0,0.0,0.0,-5.899999999999987,16.97353851294046,15,True,False,1764413662.4658046
53,135,-0.0026137170721225013,0.06500533029782697,-2.5555555555555554,0.0,0.0,-0.049999999999999885,0.24427143557777922,-0.35285180473653766,8.775719590206641,-345.0,0.0,0.0,-6.749999999999984,32.976643803000194,23,True,False,1764413685.721966
54,71,-0.002559133089875418,0.10313055283870734,0.0,0.0,0.0,-0.04999999999999993,0.16841878782265693,-0.1816984493811547,7.322269251548221,0.0,0.0,0.0,-3.5499999999999954,11.957733935408642,0,True,False,1764413700.1660154
55,58,-0.0017825724731555,0.12165086764659865,0.0,0.0,0.0,-0.04999999999999996,0.009016417646036109,-0.10338920344301901,7.055750323502721,0.0,0.0,0.0,-2.8999999999999977,0.5229522234700943,0,True,False,1764413712.927689
56,59,-0.0026116116977887046,0.10169650217598672,-3.559322033898305,0.0,0.0,-0.04999999999999996,0.3270868926498304,-0.15408509016953356,6.000093628383216,-210.0,0.0,0.0,-2.9499999999999975,19.298126666339993,14,True,False,1764413723.8742425
57,45,-0.003766103928735755,0.14389996606063593,0.0,0.0,0.0,-0.05,0.0,-0.16947467679310899,6.475498472728617,0.0,0.0,0.0,-2.25,0.0,0,True,False,1764413740.6074543
