episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,121,-0.01325551121458605,-0.02363427188025543,0.0,0.0,-0.024793388429752067,-0.04999999999999989,0.026707950220048574,-1.603916856964912,-2.859746897510907,0.0,0.0,-3.0,-6.0499999999999865,3.2316619766258774,0,False,True,1764412776.9224682
2,106,-0.004021990686927956,0.029152159301423883,-5.235849056603773,0.0,-0.02830188679245283,-0.0499999999999999,0.6999917089844772,-0.42633101281436336,3.0901288859509317,-555.0,0.0,-3.0,-5.299999999999989,74.19912115235458,37,False,True,1764412786.1077626
3,100,-0.008944248093673923,0.004396634750256396,-2.4,0.0,-0.03,-0.049999999999999906,0.19774098672060014,-0.8944248093673922,0.4396634750256396,-240.0,0.0,-3.0,-4.99999999999999,19.774098672060013,16,False,True,1764412803.9369087
4,119,-0.0044025471355267,0.023559838533424343,-1.2605042016806722,0.0,-0.025210084033613446,-0.04999999999999989,0.12284959099646675,-0.5239031091276772,2.803620785477497,-150.0,0.0,-3.0,-5.949999999999987,14.619101328579543,10,False,True,1764412823.4076087
5,55,-0.005629275976594307,0.02133444553603404,0.0,0.0,-0.05454545454545454,-0.04999999999999997,0.005030857877275951,-0.30961017871268687,1.1733945044818723,0.0,0.0,-3.0,-2.7499999999999982,0.27669718325017734,0,False,True,1764412839.7434065
6,170,-0.003513511753568142,0.055239800368267325,0.0,0.0,0.0,-0.04999999999999992,0.046626880419494934,-0.5972969981065841,9.390766062605445,0.0,0.0,0.0,-8.499999999999986,7.926569671314138,0,True,False,1764412893.8342175
7,170,-0.004616811001140402,0.05626080496004045,-1.411764705882353,0.0,0.0,-0.04999999999999992,0.1415833093039838,-0.7848578701938683,9.564336843206876,-240.0,0.0,0.0,-8.499999999999986,24.069162581677247,16,True,False,1764412915.09845
8,82,-0.004874960504748886,0.024034228983889527,0.0,0.0,-0.036585365853658534,-0.04999999999999992,0.0,-0.3997467613894087,1.9708067766789412,0.0,0.0,-3.0,-4.099999999999993,0.0,0,False,True,1764412923.7607172
9,86,-0.003148921926142531,0.0770295448030541,-5.058139534883721,0.0,0.0,-0.04999999999999991,0.38244457368026075,-0.2708072856482577,6.624540853062653,-435.0,0.0,0.0,-4.299999999999993,32.890233336502426,29,True,False,1764412936.2204351
10,29,-0.0024074427471138487,0.20479209078372326,-1.5517241379310345,0.0,0.0,-0.050000000000000024,0.2344754512132688,-0.06981583966630162,5.938970632727974,-45.0,0.0,0.0,-1.4500000000000006,6.799788085184795,3,True,False,1764412944.1360676
11,40,-0.0016450545819506235,0.1527626339129457,0.0,0.0,0.0,-0.050000000000000024,0.0,-0.06580218327802494,6.1105053565178284,0.0,0.0,0.0,-2.000000000000001,0.0,0,True,False,1764412957.8923693
12,31,-0.0033265096024669917,0.19096072594270574,-3.870967741935484,0.0,0.0,-0.050000000000000024,0.33138532376598057,-0.10312179767647674,5.919782504223878,-120.0,0.0,0.0,-1.5500000000000007,10.272945036745398,8,True,False,1764412970.6350057
13,84,-0.001960747676336194,0.10041670817734248,-7.321428571428571,0.0,0.0,-0.04999999999999992,0.518006912010088,-0.1647028048122403,8.435003486896768,-615.0,0.0,0.0,-4.199999999999993,43.512580608847394,41,True,False,1764412986.680419
14,65,-0.0012962369099428807,0.11554791375221357,-3.6923076923076925,0.0,0.0,-0.04999999999999995,0.3575654252876238,-0.08425539914628724,7.510614393893882,-240.0,0.0,0.0,-3.2499999999999964,23.24175264369555,16,True,False,1764412995.9252923
15,15,-0.0013908748436106343,0.364765090334991,0.0,0.0,0.0,-0.05000000000000001,0.0,-0.020863122654159516,5.471476355024865,0.0,0.0,0.0,-0.7500000000000001,0.0,0,True,False,1764413030.537956
16,101,-0.0024813456518671274,0.08751773919207034,-3.118811881188119,0.0,0.0,-0.0499999999999999,0.27206670008376826,-0.25061591083857987,8.839291658399105,-315.0,0.0,0.0,-5.04999999999999,27.478736708460595,21,True,False,1764413052.4430678
17,55,-0.0026042708433304156,0.1275105269093202,-5.454545454545454,0.0,0.0,-0.04999999999999997,0.4564443437731661,-0.14323489638317285,7.01307898001261,-300.0,0.0,0.0,-2.7499999999999982,25.104438907524138,20,True,False,1764413062.2268684
18,45,-0.001442132002397616,0.14913973312275616,0.0,0.0,0.0,-0.05,0.06500440828607894,-0.06489594010789272,6.711287990524027,0.0,0.0,0.0,-2.25,2.9251983728735524,0,True,False,1764413077.5713792
19,60,-0.0021468621410946484,0.1186960571175938,-1.75,0.0,0.0,-0.049999999999999954,0.15463307739881788,-0.1288117284656789,7.121763427055628,-105.0,0.0,0.0,-2.9999999999999973,9.277984643929072,7,True,False,1764413094.0891752
20,93,-0.0022125112581841814,0.09343207793267083,-1.935483870967742,0.0,0.0,-0.049999999999999906,0.29422945233579334,-0.20576354701112887,8.689183247738388,-180.0,0.0,0.0,-4.6499999999999915,27.363339067228782,12,True,False,1764413110.9682846
21,113,-0.002489364199629576,0.0816839724449299,-3.0530973451327434,0.0,0.0,-0.04999999999999989,0.23556998997455575,-0.28129815455814206,9.23028888627708,-345.0,0.0,0.0,-5.649999999999988,26.6194088671248,23,True,False,1764413125.6491194
22,36,-0.002916331861806299,0.1516443721229651,0.0,0.0,0.0,-0.050000000000000024,0.020973720761474683,-0.10498794702502676,5.4591973964267435,0.0,0.0,0.0,-1.800000000000001,0.7550539474130886,0,True,False,1764413132.4642444
23,35,-0.0022564524153721598,0.17658035774915146,-5.142857142857143,0.0,0.0,-0.050000000000000024,0.3857365191221888,-0.07897583453802559,6.1803125212203005,-180.0,0.0,0.0,-1.7500000000000009,13.50077816927661,12,True,False,1764413149.8278785
24,128,-0.002612250271538207,0.057555289218010994,0.0,0.0,0.0,-0.049999999999999885,0.010781915346538908,-0.3343680347568905,7.367077019905407,0.0,0.0,0.0,-6.399999999999985,1.3800851643569803,0,True,False,1764413176.2094824
25,56,-0.002803967220201375,0.11216990062541259,0.0,0.0,0.0,-0.04999999999999997,0.04139071084810932,-0.157022164331277,6.281514435023105,0.0,0.0,0.0,-2.799999999999998,2.3178798074941223,0,True,False,1764413183.330454
26,80,-0.0022949437838253725,0.08075470060696788,-1.875,0.0,0.0,-0.04999999999999992,0.16542486428478514,-0.18359550270602978,6.46037604855743,-150.0,0.0,0.0,-3.999999999999994,13.23398914278281,10,True,False,1764413200.0082486
27,151,-0.00297770199334203,0.04936777468366432,-2.185430463576159,0.0,0.0,-0.04999999999999988,0.21849187141887447,-0.44963300099464654,7.454533977233313,-330.0,0.0,0.0,-7.549999999999981,32.992272584250045,22,True,False,1764413225.2254632
28,98,-0.0022334961747261196,0.07600526964034544,-0.45918367346938777,0.0,0.0,-0.049999999999999906,0.10894596444237786,-0.21888262512315973,7.448516424753853,-45.0,0.0,0.0,-4.899999999999991,10.67670451535303,3,True,False,1764413235.861068
29,73,-0.001765532707139676,0.10766415723062808,-0.410958904109589,0.0,0.0,-0.04999999999999993,0.09972498172642627,-0.12888388762119635,7.85948347783585,-30.0,0.0,0.0,-3.649999999999995,7.279923666029117,2,True,False,1764413249.5915477
30,67,-0.0020836751699008864,0.10369190821739764,0.0,0.0,0.0,-0.04999999999999994,0.008496257491795644,-0.1396062363833594,6.947357850565642,0.0,0.0,0.0,-3.349999999999996,0.5692492519503082,0,True,False,1764413270.1296675
31,127,-0.0029338533913279077,0.07526946902180792,-2.125984251968504,0.0,0.0,-0.049999999999999885,0.18597031214079673,-0.3725993806986443,9.559222565769605,-270.0,0.0,0.0,-6.349999999999985,23.618229641881186,18,True,False,1764413291.6626496
32,127,-0.0029098801290677293,0.06432133467725247,-3.3070866141732282,0.0,0.0,-0.049999999999999885,0.17366446656563045,-0.3695547763916016,8.168809504011064,-420.0,0.0,0.0,-6.349999999999985,22.055387253835068,28,True,False,1764413306.0461583
33,104,-0.0018949786892694946,0.08504483282266673,-4.326923076923077,0.0,0.0,-0.0499999999999999,0.46796606265085927,-0.19707778368402745,8.84466261355734,-450.0,0.0,0.0,-5.1999999999999895,48.668470515689364,30,True,False,1764413317.0377395
34,170,-0.0034420712763157646,0.046371291545772554,0.0,0.0,0.0,-0.04999999999999992,0.0015856193155083425,-0.58515211697368,7.883119562781334,0.0,0.0,0.0,-8.499999999999986,0.26955528363641823,0,True,False,1764413338.718889
35,66,-0.002118130334610764,0.11507266110067484,0.0,0.0,0.0,-0.04999999999999994,0.04249954877845911,-0.13979660208431044,7.594795632644539,0.0,0.0,0.0,-3.2999999999999963,2.8049702193783013,0,True,False,1764413346.7777972
36,92,-0.0029518184617420514,0.0843120073510014,-0.16304347826086957,0.0,0.0,-0.04999999999999991,0.07765058573984311,-0.2715672984802687,7.756704676292129,-15.0,0.0,0.0,-4.599999999999992,7.143853888065566,1,True,False,1764413362.158873
37,68,-0.0021496092797957268,0.11169621699957508,-1.3235294117647058,0.0,0.0,-0.04999999999999994,0.17310991436320172,-0.1461734310261094,7.595342755971105,-90.0,0.0,0.0,-3.399999999999996,11.771474176697717,6,True,False,1764413379.0658967
38,46,-0.002584062891672538,0.13867779136843558,-2.282608695652174,0.0,0.0,-0.049999999999999996,0.17517846485387434,-0.11886689301693676,6.379178402948036,-105.0,0.0,0.0,-2.3,8.05820938327822,7,True,False,1764413424.6278882
39,68,-0.0025012481063839817,0.10617763794192163,-0.4411764705882353,0.0,0.0,-0.04999999999999994,0.6879555031095149,-0.17008487123411076,7.220079380050671,-30.0,0.0,0.0,-3.399999999999996,46.78097421144702,2,True,False,1764413447.0079937
40,70,-0.002810083054469647,0.08953915389858617,-1.9285714285714286,0.0,0.0,-0.04999999999999993,0.1690512668115963,-0.19670581381287527,6.267740772901032,-135.0,0.0,0.0,-3.4999999999999956,11.83358867681174,9,True,False,1764413467.2780824
41,124,-0.003115135256161412,0.062278616507797493,0.0,0.0,0.0,-0.049999999999999885,0.05399684847163356,-0.3862767717640151,7.722548446966889,0.0,0.0,0.0,-6.199999999999986,6.695609210482561,0,True,False,1764413488.9184952
42,82,-0.002357425494883762,0.09658288628218908,-4.390243902439025,0.0,0.0,-0.04999999999999992,0.3066364093609127,-0.19330889058046846,7.919796675139505,-360.0,0.0,0.0,-4.099999999999993,25.144185567594842,24,True,False,1764413502.4619532
43,31,-0.0023266581946485864,0.189251853987578,0.0,0.0,0.0,-0.050000000000000024,0.0,-0.07212640403410618,5.866807473614918,0.0,0.0,0.0,-1.5500000000000007,0.0,0,True,False,1764413517.8870528
44,81,-0.0033174732973273433,0.09094911569659055,-2.037037037037037,0.0,0.0,-0.04999999999999992,0.17770953310005277,-0.2687153370835148,7.366878371423834,-165.0,0.0,0.0,-4.049999999999994,14.394472181104275,11,True,False,1764413545.5324137
45,57,-0.002942069174262392,0.11814716811814638,-4.473684210526316,0.0,0.0,-0.04999999999999996,0.33161336716610007,-0.16769794293295634,6.7343885827343435,-255.0,0.0,0.0,-2.849999999999998,18.901961928467703,17,True,False,1764413558.929708
46,198,-0.003009136248210522,0.043353270601839904,-2.6515151515151514,0.0,0.0,-0.05000000000000003,0.18746320176865233,-0.5958089771456834,8.5839475791643,-525.0,0.0,0.0,-9.900000000000006,37.11771395019316,35,True,False,1764413592.3459504
47,106,-0.002671959920990102,0.08381810063429357,-0.7075471698113207,0.0,0.0,-0.0499999999999999,0.06209730211051347,-0.28322775162495084,8.884718667235118,-75.0,0.0,0.0,-5.299999999999989,6.582314023714428,5,True,False,1764413625.1508725
48,52,-0.003157401946277801,0.11576612282048235,0.0,0.0,0.0,-0.049999999999999975,0.0003419091427946848,-0.16418490120644566,6.019838386665082,0.0,0.0,0.0,-2.5999999999999988,0.01777927542532361,0,True,False,1764413637.3501835
49,87,-0.0017339793952266705,0.09824208496542225,-6.724137931034483,0.0,0.0,-0.04999999999999991,0.3815163953738866,-0.15085620738472033,8.547061391991736,-585.0,0.0,0.0,-4.3499999999999925,33.191926397528135,39,True,False,1764413658.961268
50,53,-0.0022163412872950226,0.12910574992292842,0.0,0.0,0.0,-0.049999999999999975,0.028434547801198327,-0.1174660882266362,6.842604745915207,0.0,0.0,0.0,-2.6499999999999986,1.5070310334635113,0,True,False,1764413676.8434832
51,73,-0.003097709830851976,0.09975137664112325,0.0,0.0,0.0,-0.04999999999999993,0.02296496973508256,-0.22613281765219423,7.281850494801997,0.0,0.0,0.0,-3.649999999999995,1.6764427906610269,0,True,False,1764413700.3997762
52,65,-0.002165595423679496,0.10854590901850843,0.0,0.0,0.0,-0.04999999999999995,0.0,-0.14076370253916726,7.055484086203048,0.0,0.0,0.0,-3.2499999999999964,0.0,0,True,False,1764413713.579526
53,77,-0.0025372440725429488,0.031985153597292426,-1.7532467532467533,0.0,-0.03896103896103896,-0.049999999999999926,0.13621513556391632,-0.19536779358580705,2.462856826991517,-135.0,0.0,-3.0,-3.8499999999999943,10.488565438421556,9,False,True,1764413725.7792623
54,59,-0.002418260569224863,0.11667731361594733,-6.101694915254237,0.0,0.0,-0.04999999999999996,0.5199633860995383,-0.14267737358426694,6.883961503340892,-360.0,0.0,0.0,-2.9499999999999975,30.67783977987276,24,True,False,1764413742.120901
55,98,-0.0021730328453908074,0.08651743588763791,-1.989795918367347,0.0,0.0,-0.049999999999999906,0.4126275322548433,-0.2129572188482991,8.478708716988516,-195.0,0.0,0.0,-4.899999999999991,40.43749816097464,13,True,False,1764413761.9668746
56,67,-0.0017525892693456076,0.10870262979055527,-6.7164179104477615,0.0,0.0,-0.04999999999999994,0.5606162948664571,-0.11742348104615571,7.283076195967203,-450.0,0.0,0.0,-3.349999999999996,37.561291756052626,30,True,False,1764413771.2277074
57,17,-0.002292760680712302,0.3206023687651613,0.0,0.0,0.0,-0.05000000000000001,0.0,-0.03897693157210914,5.450240269007742,0.0,0.0,0.0,-0.8500000000000002,0.0,0,True,True,1764413779.2551084
58,102,-0.0026382274994496964,0.07840325417490406,-4.264705882352941,0.0,0.0,-0.0499999999999999,0.40766012517974815,-0.269099204943869,7.997131925840213,-435.0,0.0,0.0,-5.09999999999999,41.58133276833431,29,True,False,1764413806.88856
59,10,-0.005166788002830542,0.017330582664260713,0.0,0.0,-0.3,-0.049999999999999996,0.0,-0.05166788002830541,0.17330582664260713,0.0,0.0,-3.0,-0.49999999999999994,0.0,0,False,True,1764413822.707899
60,215,-0.0038064570770553786,0.03851883475348365,-0.627906976744186,0.0,0.0,-0.050000000000000086,0.05224786335849659,-0.8183882715669064,8.281549471998986,-135.0,0.0,0.0,-10.750000000000018,11.233290622076767,9,True,False,1764413857.842929
61,164,-0.003363479495801352,0.047037331369542704,0.0,0.0,0.0,-0.049999999999999885,0.0003980364163502467,-0.5516106373114218,7.714122344605004,0.0,0.0,0.0,-8.199999999999982,0.06527797228144046,0,True,False,1764413875.669995
62,140,-0.0024671725007156327,0.06582291886773027,-5.035714285714286,0.0,0.0,-0.04999999999999988,0.4561785611968399,-0.3454041501001886,9.215208641482239,-705.0,0.0,0.0,-6.999999999999983,63.864998567557585,47,True,False,1764413891.3174121
63,75,-0.0024275979812054815,0.10283678790470721,-7.6,0.0,0.0,-0.049999999999999926,0.5213316504729115,-0.18206984859041112,7.712759092853041,-570.0,0.0,0.0,-3.7499999999999947,39.09987378546837,38,True,False,1764413898.822355
64,15,-0.003725081875500095,0.014088339782628852,0.0,0.0,-0.2,-0.05000000000000001,0.0,-0.055876228132501427,0.21132509673943278,0.0,0.0,-3.0,-0.7500000000000001,0.0,0,False,True,1764413904.5498998
65,125,-0.0027475247021486937,0.0631113324490095,-0.24,0.0,0.0,-0.049999999999999885,0.09249067607619939,-0.3434405877685867,7.888916556126188,-30.0,0.0,0.0,-6.249999999999986,11.561334509524924,2,True,False,1764413932.6915958
66,47,-0.002562039651465797,0.1461743624856361,-0.9574468085106383,0.0,0.0,-0.049999999999999996,0.10494201676853222,-0.12041586361889246,6.870195036824897,-45.0,0.0,0.0,-2.3499999999999996,4.932274788121014,3,True,False,1764413940.7364452
67,31,-0.003018429173402901,0.19035229036266738,-3.3870967741935485,0.0,0.0,-0.050000000000000024,0.33764621181517607,-0.09357130437548992,5.900921001242689,-105.0,0.0,0.0,-1.5500000000000007,10.467032566270458,7,True,False,1764413957.4238613
68,27,-0.00317158878966872,0.21470804957386028,0.0,0.0,0.0,-0.05000000000000002,0.009338161681406967,-0.08563289732105545,5.797117338494227,0.0,0.0,0.0,-1.3500000000000005,0.2521303653979881,0,True,False,1764413974.0438988
69,9,-0.0036501422478734578,0.5736314229132573,0.0,0.0,0.0,-0.049999999999999996,0.0,-0.03285128023086112,5.1626828062193155,0.0,0.0,0.0,-0.44999999999999996,0.0,0,True,False,1764413987.9485028
70,66,-0.002376817160274058,0.11404432070043385,0.0,0.0,0.0,-0.04999999999999994,0.010880596792226697,-0.15686993257808785,7.526925166228635,0.0,0.0,0.0,-3.2999999999999963,0.718119388286962,0,True,False,1764414013.2105954
71,127,-0.005129315488465253,0.061356953378759904,-3.661417322834646,0.0,0.0,-0.049999999999999885,0.27143579325018913,-0.6514230670350871,7.792333079102508,-465.0,0.0,0.0,-6.349999999999985,34.47234574277402,31,True,False,1764414038.1412683
72,73,-0.0024300357528431954,0.10092192947494934,0.0,0.0,0.0,-0.04999999999999993,0.015412015469217586,-0.17739260995755327,7.367300851671302,0.0,0.0,0.0,-3.649999999999995,1.1250771292528838,0,True,False,1764414048.3972878
73,12,-0.0010891456490019337,0.44867329742809475,0.0,0.0,0.0,-0.049999999999999996,0.0,-0.013069747788023205,5.384079569137137,0.0,0.0,0.0,-0.6,0.0,0,True,False,1764414079.592036
74,38,-0.002327726981563082,0.1703754889828541,0.0,0.0,0.0,-0.050000000000000024,0.024941683113963643,-0.08845362529939713,6.474268581348456,0.0,0.0,0.0,-1.900000000000001,0.9477839583306185,0,True,False,1764414095.0428736
75,115,-0.002108817569999176,0.07861569915206643,-3.652173913043478,0.0,0.0,-0.04999999999999989,0.31684509933917004,-0.24251402054990526,9.040805402487639,-420.0,0.0,0.0,-5.749999999999988,36.43718642400456,28,True,False,1764414130.3944163
76,41,-0.002808420210246821,0.14344790074360314,-1.829268292682927,0.0,0.0,-0.05000000000000002,0.276577204199839,-0.11514522862011967,5.881363930487729,-75.0,0.0,0.0,-2.0500000000000007,11.3396653721934,5,True,False,1764414136.95334
77,120,-0.004091015448492686,0.07002099691514774,-1.5,0.0,0.0,-0.04999999999999989,0.2456043774836722,-0.49092185381912223,8.402519629817728,-180.0,0.0,0.0,-5.999999999999987,29.472525298040665,12,True,False,1764414162.156987
78,64,-0.0023206700185398428,0.11445070075370978,-0.234375,0.0,0.0,-0.04999999999999995,0.11018476184305269,-0.14852288118654994,7.324844848237426,-15.0,0.0,0.0,-3.1999999999999966,7.051824757955372,1,True,False,1764414171.033924
79,121,-0.0035678427764565365,0.07207141877622116,-0.743801652892562,0.0,0.0,-0.04999999999999989,0.06543880211967294,-0.4317089759512409,8.72064167192276,-90.0,0.0,0.0,-6.0499999999999865,7.918095056480427,6,True,False,1764414191.6524596
80,38,-0.0031032887143412824,0.16208987961397442,0.0,0.0,0.0,-0.050000000000000024,0.03996711728130122,-0.11792497114496873,6.159415425331028,0.0,0.0,0.0,-1.900000000000001,1.5187504566894465,0,True,False,1764414197.2875388
