episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,11,-0.18281196658541699,0.0,0.0,-2.0109316324395867,0.0,0.0,0,1761051847.9633148
2,28,-0.21085626314526823,0.0,-0.03571428571428571,-5.903975368067511,0.0,-1.0,1,1761051848.978016
3,11,-0.18444731954093585,0.0,0.0,-2.0289205149502942,0.0,0.0,0,1761051849.2354207
4,9,-0.10191452300783516,0.0,0.0,-0.9172307070705163,0.0,0.0,0,1761051849.5703259
5,38,-0.17124993075583794,0.0,0.0,-6.507497368721841,0.0,0.0,0,1761051850.306387
6,31,-0.1644291935188365,0.0,0.0,-5.097304999083931,0.0,0.0,0,1761051885.0799406
7,20,-0.21888399487249033,0.0,0.0,-4.377679897449807,0.0,0.0,0,1761051885.6176343
8,29,-0.1411131003062458,0.0,-0.10344827586206896,-4.092279908881128,0.0,-3.0,3,1761051887.3503134
9,103,-0.15588500316102114,0.0,-0.08737864077669903,-16.056155325585177,0.0,-9.0,9,1761051921.4560468
10,5,-0.08058938572133982,0.0,0.0,-0.4029469286066991,0.0,0.0,0,1761051921.6239338
11,16,-0.14444162313392622,0.0,-0.125,-2.3110659701428196,0.0,-2.0,2,1761051922.2124705
12,8,-0.07621506698515648,0.0,0.0,-0.6097205358812519,0.0,0.0,0,1761051922.8981028
13,19,-0.053526348670437866,0.0,-0.05263157894736842,-1.0170006247383194,0.0,-1.0,1,1761051957.077093
14,23,-0.08529125791793149,0.0,0.0,-1.9616989321124243,0.0,0.0,0,1761051957.7237298
15,14,-0.083871328816883,0.07142857142857142,0.0,-1.174198603436362,1.0,0.0,0,1761051959.2641768
16,33,-0.06653345377118292,0.030303030303030304,-0.06060606060606061,-2.1956039744490363,1.0,-2.0,2,1761051996.968509
17,13,-0.09458185568520637,0.0,0.0,-1.2295641239076829,0.0,0.0,0,1761051997.5546901
18,10,-0.08083087127172599,0.0,0.0,-0.8083087127172599,0.0,0.0,0,1761051998.1355581
19,26,-0.07333438162611981,0.038461538461538464,0.0,-1.9066939222791153,1.0,0.0,0,1761051999.176609
20,24,-0.11053633415479958,0.0,-0.08333333333333333,-2.65287201971519,0.0,-2.0,2,1761052041.8394966
21,23,-0.05551092586323748,0.043478260869565216,0.0,-1.276751294854462,1.0,0.0,0,1761052042.525604
22,32,-0.08509943324387206,0.0,0.0,-2.723181863803906,0.0,0.0,0,1761052043.193024
23,24,-0.07607035627147335,0.041666666666666664,0.0,-1.8256885505153604,1.0,0.0,0,1761052043.6410158
24,22,-0.051434191472512554,0.045454545454545456,0.0,-1.1315522123952761,1.0,0.0,0,1761052044.5317848
25,8,-0.08049363570258385,0.125,0.0,-0.6439490856206708,1.0,0.0,0,1761052044.9011528
26,15,-0.053597488302409076,0.06666666666666667,0.0,-0.8039623245361361,1.0,0.0,0,1761052089.6553056
27,26,-0.04970495770392717,0.038461538461538464,0.0,-1.2923289003021063,1.0,0.0,0,1761052090.6293795
28,11,-0.04700057421607628,0.09090909090909091,0.0,-0.517006316376839,1.0,0.0,0,1761052090.9685304
29,30,-0.04388025232828643,0.03333333333333333,0.0,-1.3164075698485929,1.0,0.0,0,1761052092.2315235
30,25,-0.04964295402360179,0.04,-0.04,-1.2410738505900447,1.0,-1.0,1,1761052092.7557616
31,22,-0.07144750580974366,0.0,0.0,-1.5718451278143604,0.0,0.0,0,1761052093.1555412
32,35,-0.06458048210929562,0.02857142857142857,0.0,-2.2603168738253467,1.0,0.0,0,1761052141.5537546
