episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,10,-0.22428663218294714,0.0,0.0,-2.2428663218294713,0.0,0.0,0,1761051847.945306
2,18,-0.11368430864619349,0.0,-0.05555555555555555,-2.0463175556314828,0.0,-1.0,1,1761051848.855842
3,21,-0.05939380921444193,0.047619047619047616,0.0,-1.2472699935032805,1.0,0.0,0,1761051849.3762362
4,23,-0.19533121182159394,0.0,0.0,-4.492617871896661,0.0,0.0,0,1761051849.7477925
5,69,-0.14901274690335442,0.0,0.0,-10.281879536331456,0.0,0.0,0,1761051850.7154877
6,20,-0.21847649618105053,0.0,0.0,-4.369529923621011,0.0,0.0,0,1761051884.925886
7,12,-0.05505357372566532,0.0,0.0,-0.6606428847079838,0.0,0.0,0,1761051885.4796731
8,61,-0.1561276321838913,0.0,0.0,-9.52378556321737,0.0,0.0,0,1761051887.7612383
9,5,-0.08284088255569154,0.0,0.0,-0.4142044127784577,0.0,0.0,0,1761051887.8792238
10,24,-0.09167941689177396,0.0,0.0,-2.200306005402575,0.0,0.0,0,1761051921.9093807
11,25,-0.10272950142431196,0.0,0.0,-2.568237535607799,0.0,0.0,0,1761051922.348599
12,62,-0.11945391856192505,0.0,0.0,-7.406142950839353,0.0,0.0,0,1761051956.7024257
13,34,-0.06560770805300914,0.029411764705882353,-0.08823529411764706,-2.2306620738023106,1.0,-3.0,3,1761051957.2982056
14,31,-0.12685953820869164,0.0,0.0,-3.9326456844694406,0.0,0.0,0,1761051957.8364267
15,27,-0.06889446113792795,0.0,0.0,-1.8601504507240547,0.0,0.0,0,1761051959.502739
16,3,-0.10588909915960325,0.0,0.0,-0.31766729747880973,0.0,0.0,0,1761051996.3420827
17,32,-0.07105419557928488,0.03125,-0.1875,-2.2737342585371163,1.0,-6.0,6,1761051997.8824422
18,7,-0.08849353806678191,0.0,0.0,-0.6194547664674733,0.0,0.0,0,1761051998.0888448
19,22,-0.057028400387741256,0.045454545454545456,0.0,-1.2546248085303076,1.0,0.0,0,1761051999.119023
20,16,-0.1103443828665037,0.0,0.0,-1.7655101258640593,0.0,0.0,0,1761051999.5879512
21,10,-0.07097473355362445,0.1,0.0,-0.7097473355362445,1.0,0.0,0,1761052042.3294067
22,17,-0.07744532734098246,0.0,0.0,-1.3165705647967019,0.0,0.0,0,1761052042.9533107
23,9,-0.0550342283310021,0.1111111111111111,0.0,-0.49530805497901886,1.0,0.0,0,1761052043.3910313
24,12,-0.04677698848700884,0.0,0.0,-0.5613238618441061,0.0,0.0,0,1761052044.387621
25,17,-0.06678798658142591,0.0,0.0,-1.1353957718842405,0.0,0.0,0,1761052045.087673
26,38,-0.058069240776954315,0.02631578947368421,-0.02631578947368421,-2.206631149524264,1.0,-1.0,1,1761052090.032312
27,30,-0.07536865528525764,0.03333333333333333,0.0,-2.261059658557729,1.0,0.0,0,1761052090.6932106
28,13,-0.09720853556613972,0.07692307692307693,0.0,-1.2637109623598164,1.0,0.0,0,1761052091.0033965
29,16,-0.047910178562145495,0.0625,0.0,-0.7665628569943279,1.0,0.0,0,1761052092.0176275
30,26,-0.062489624602467424,0.038461538461538464,-0.038461538461538464,-1.624730239664153,1.0,-1.0,1,1761052092.7668
31,15,-0.0733202673085796,0.0,0.0,-1.099804009628694,0.0,0.0,0,1761052093.073152
32,23,-0.06174962187802594,0.0,0.0,-1.4202413031945966,0.0,0.0,0,1761052141.3358316
33,21,-0.054014856722220624,0.047619047619047616,-0.047619047619047616,-1.134311991166633,1.0,-1.0,1,1761052142.0464542
34,33,-0.04571859719403322,0.030303030303030304,-0.09090909090909091,-1.5087137074030963,1.0,-3.0,3,1761052142.809428
35,26,-0.0619664047893231,0.038461538461538464,0.0,-1.6111265245224007,1.0,0.0,0,1761052143.3199692
36,33,-0.053660356365994526,0.0,0.0,-1.7707917600778194,0.0,0.0,0,1761052144.0452178
37,25,-0.04651163594379981,0.04,-0.04,-1.1627908985949953,1.0,-1.0,1,1761052144.5703616
38,19,-0.03417067317935864,0.05263157894736842,0.0,-0.6492427904078141,1.0,0.0,0,1761052194.758353
39,21,-0.06395946916930771,0.047619047619047616,-0.14285714285714285,-1.343148852555462,1.0,-3.0,3,1761052195.3540945
40,11,-0.05851971809454477,0.09090909090909091,0.0,-0.6437168990399925,1.0,0.0,0,1761052195.7755218
41,25,-0.04849626666503421,0.04,0.0,-1.2124066666258553,1.0,0.0,0,1761052196.3963108
42,29,-0.04389978852244364,0.034482758620689655,-0.034482758620689655,-1.2730938671508656,1.0,-1.0,1,1761052196.9547377
43,12,-0.0535527191370205,0.08333333333333333,0.0,-0.642632629644246,1.0,0.0,0,1761052197.179054
44,36,-0.04629868447435167,0.027777777777777776,-0.027777777777777776,-1.66675264107666,1.0,-1.0,1,1761052197.946356
45,29,-0.047595844049737476,0.034482758620689655,0.0,-1.3802794774423868,1.0,0.0,0,1761052248.2634501
46,19,-0.05584776439334493,0.05263157894736842,0.0,-1.0611075234735536,1.0,0.0,0,1761052248.7596006
47,1,-0.15369528009676373,1.0,0.0,-0.15369528009676373,1.0,0.0,0,1761052248.9051187
48,27,-0.04304843995570612,0.037037037037037035,-0.037037037037037035,-1.1623078788040653,1.0,-1.0,1,1761052249.7286575
49,17,-0.04505148201591699,0.058823529411764705,0.0,-0.7658751942705888,1.0,0.0,0,1761052250.110285
50,29,-0.04140134809574339,0.034482758620689655,0.0,-1.2006390947765584,1.0,0.0,0,1761052250.946451
51,28,-0.05914874399061073,0.03571428571428571,-0.03571428571428571,-1.6561648317371005,1.0,-1.0,1,1761052251.4770103
52,10,-0.03425502000499222,0.1,0.0,-0.3425502000499222,1.0,0.0,0,1761052251.6858122
53,28,-0.04163129159725558,0.03571428571428571,0.0,-1.1656761647231562,1.0,0.0,0,1761052302.330281
54,28,-0.050470640080438,0.03571428571428571,0.0,-1.413177922252264,1.0,0.0,0,1761052303.2743847
55,21,-0.058482109407801956,0.047619047619047616,0.0,-1.2281242975638411,1.0,0.0,0,1761052303.7008567
56,30,-0.04764450315780859,0.03333333333333333,-0.36666666666666664,-1.4293350947342578,1.0,-11.0,11,1761052304.4171069
57,18,-0.04820863911679393,0.05555555555555555,0.0,-0.8677555041022907,1.0,0.0,0,1761052304.7441242
58,15,-0.03786341499771299,0.06666666666666667,0.0,-0.5679512249656948,1.0,0.0,0,1761052305.1897674
59,33,-0.04692377122322583,0.030303030303030304,0.0,-1.5484844503664523,1.0,0.0,0,1761052305.8968146
60,5,-0.051551802294105775,0.2,0.0,-0.2577590114705289,1.0,0.0,0,1761052306.0338244
61,11,-0.059166317281142126,0.0,0.0,-0.6508294900925634,0.0,0.0,0,1761052356.4868958
