episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,41,-0.030079536817640556,0.005948411363251815,0.0,-1.2332610095232628,0.24388486589332442,0.0,0,1761132480.8911796
2,11,-0.030111482355236894,0.006271872350455504,0.0,-0.3312263059076058,0.06899059585501055,0.0,0,1761132481.1111171
3,13,-0.024134741071145473,0.018187786161359444,0.0,-0.31375163392489114,0.23644122009767277,0.0,0,1761132481.869182
4,5,-0.02266690872635656,0.03177603746600618,0.0,-0.1133345436317828,0.1588801873300309,0.0,0,1761132482.2496848
5,20,-0.04319386493683217,-0.017407496139652385,0.0,-0.8638772987366434,-0.3481499227930477,0.0,0,1761132482.928804
6,15,-0.03025188252023339,0.0045738686734679256,0.0,-0.45377823780350085,0.06860803010201888,0.0,0,1761132483.2836444
7,5,-0.028546354590548117,0.014090660374735942,0.0,-0.1427317729527406,0.07045330187367971,0.0,0,1761132483.4667099
8,5,-0.019592487816218383,0.029839494690503378,0.0,-0.09796243908109192,0.14919747345251688,0.0,0,1761132484.351925
9,29,-0.03352176844242902,-0.0022017529335096485,0.0,-0.9721312848304414,-0.0638508350717798,0.0,0,1761132484.9359899
10,8,-0.03549235440543203,-0.005556570634346628,0.0,-0.28393883524345626,-0.04445256507477302,0.0,0,1761132485.1105554
11,19,-0.015632549076985164,0.03306999685653025,-0.3157894736842105,-0.2970184324627181,0.6283299402740747,-6.0,1,1761132485.6638224
12,7,-0.02595380195431512,0.01705741005033642,0.0,-0.18167661368020582,0.11940187035235494,0.0,0,1761132486.2155223
13,15,-0.016579194909380673,0.03102413769410428,0.0,-0.2486879236407101,0.4653620654115642,0.0,0,1761132486.8654573
14,11,-0.03711416001615672,-0.008820845415911953,0.0,-0.4082557601777239,-0.09702929957503148,0.0,0,1761132487.6790438
15,30,-0.036405070537828856,-0.008097964589059096,-0.2,-1.0921521161348657,-0.24293893767177288,-6.0,1,1761132488.3247094
16,40,-0.03520899797039857,-0.0059999644540540895,0.0,-1.4083599188159428,-0.23999857816216358,0.0,0,1761132489.1857047
17,14,-0.012672903086688088,0.14448509321885725,-2.142857142857143,-0.17742064321363324,2.0227913050640014,-30.0,6,1761132489.4209719
18,6,-0.03840784859732206,-0.0067592060410050685,0.0,-0.23044709158393237,-0.04055523624603041,0.0,0,1761132489.7560554
19,17,-0.019268694023669323,0.02533678318655943,0.0,-0.3275677984023785,0.4307253141715103,0.0,0,1761132490.7988193
20,31,-0.03426309083557746,-0.0025986699056703235,0.0,-1.0621558159029012,-0.08055876707578002,0.0,0,1761132492.0218363
21,9,-0.022620703640030465,0.016108812064649956,0.0,-0.20358633276027419,0.1449793085818496,0.0,0,1761132492.1990578
22,25,-0.04774652532895165,-0.024016330591340812,0.0,-1.1936631332237913,-0.6004082647835203,0.0,0,1761132545.3809397
23,16,-0.031159813371295534,0.0031534958430047624,0.0,-0.49855701394072854,0.0504559334880762,0.0,0,1761132546.1670935
24,8,-0.009757477102601546,0.2264429918501976,0.0,-0.07805981682081237,1.8115439348015807,0.0,0,1761132547.228126
25,15,-0.00835673963588696,0.04051616149023777,0.0,-0.1253510945383044,0.6077424223535666,0.0,0,1761132547.8882422
