episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_intrusion,terminated_waypoint,truncated,finished_at
1,150,-0.024159564006282438,0.005429557869512394,0.0,-0.5545855640523705,-3.623934600942366,0.8144336804268592,0.0,-83.18783460785558,0,False,False,True,1761327260.3345845
2,243,-0.032898878303166595,-0.001362120223458218,0.0,-0.13153017048501697,-7.994427427669483,-0.33099521430034695,0.0,-31.961831427859124,0,False,False,True,1761327262.0380118
3,24,-0.0046853802636328745,0.018489868096624534,0.0,0.0,-0.11244912632718898,0.4437568343189888,0.0,0.0,0,True,False,False,1761327262.5399477
4,1,-0.002905396699417853,0.034318278878603614,-6.0,0.0,-0.002905396699417853,0.034318278878603614,-6.0,0.0,1,True,False,False,1761327262.5712435
5,72,-0.0202655767947144,0.008364551674078331,-0.08333333333333333,-0.7637625469869664,-1.4591215292194368,0.6022477205336398,-6.0,-54.990903383061585,1,True,False,False,1761327263.0957446
6,23,-0.015334418236895679,0.01416694245104694,-0.2608695652173913,-0.4563211219799808,-0.3526916194486006,0.3258396763740796,-6.0,-10.49538580553956,1,True,False,False,1761327263.3000586
7,63,-0.02801317248104786,0.0027226966225826106,-0.09523809523809523,-0.14541854174689442,-1.7648298663060151,0.17152988722270446,-6.0,-9.161368130054349,1,True,False,False,1761327263.703361
8,40,-0.0042850292779022,0.018235285121476253,-0.15,-0.13376019977501138,-0.171401171116088,0.7294114048590501,-6.0,-5.350407991000456,1,True,False,False,1761327264.011954
9,104,-0.04479344726087158,-0.008691791466037501,0.0,-0.05845436225658787,-4.658518515130645,-0.9039463124679001,0.0,-6.079253674685138,0,False,False,True,1761327264.7287033
10,79,-0.009442212595371976,0.015337927363757374,0.0,0.0,-0.7459347950343861,1.2116962617368325,0.0,0.0,0,False,False,True,1761327265.4826355
11,42,-0.03714164123910163,-0.002255658199151348,0.0,0.0,-1.5599489320422686,-0.09473764436435661,0.0,0.0,0,False,False,True,1761327265.7617486
12,166,-0.033671266949229096,-0.000980447991477451,0.0,0.0,-5.58943031357203,-0.16275436658525688,0.0,0.0,0,False,False,True,1761327327.7897627
13,5,-0.002055857494014611,0.0268746820906264,-1.2,-2.206390188048752,-0.010279287470073053,0.134373410453132,-6.0,-11.03195094024376,1,True,False,False,1761327328.7039692
14,90,-0.01557148648993077,0.011955903733381559,0.0,-0.1766281213808076,-1.4014337840937694,1.0760313360043403,0.0,-15.896530924272684,0,True,False,False,1761327329.3220265
15,373,-0.032147640413114124,0.0010580756377595714,0.0,-0.0018217708041845088,-11.991069874091568,0.39466221288432013,0.0,-0.6795205099608218,0,False,False,True,1761327331.4569833
16,360,-0.024517923370491825,0.009072989013114627,0.0,0.0,-8.826452413377057,3.266276044721266,0.0,0.0,0,False,True,False,1761327392.7501993
17,15,-0.0044539907747366955,0.019589704704917447,0.0,0.0,-0.06680986162105043,0.2938455705737617,0.0,0.0,0,True,False,False,1761327392.8607268
18,7,-0.0034760478634862347,0.024417432570797697,-0.8571428571428571,-0.6154706425293447,-0.024332335044403644,0.17092202799558387,-6.0,-4.308294497705413,1,True,False,False,1761327392.921813
19,60,-0.01594764797746835,0.011532644166026115,-0.1,-0.185216614829219,-0.9568588786481012,0.6919586499615669,-6.0,-11.11299688975314,1,True,False,False,1761327393.3979046
20,123,-0.03799381561396201,-0.00404630190924303,0.0,0.0,-4.673239320517328,-0.49769513483689276,0.0,0.0,0,False,False,True,1761327394.2568913
21,124,-0.030619439666757217,0.0005150411284809993,0.0,0.0,-3.796810518677895,0.06386509993164391,0.0,0.0,0,False,False,True,1761327396.5674462
22,32,-0.033170344183020714,0.0001828649491504783,0.0,0.0,-1.0614510138566629,0.0058516783728153055,0.0,0.0,0,True,False,False,1761327396.823172
23,39,-0.014229824164343322,0.012123232325154403,0.0,0.0,-0.5549631424093896,0.4728060606810217,0.0,0.0,0,True,False,False,1761327397.1187499
24,16,-0.018259461789064953,0.011939531166041711,-0.375,-0.9401998674679284,-0.29215138862503925,0.19103249865666738,-6.0,-15.043197879486854,1,True,False,False,1761327397.2725608
25,15,-0.007698054606977639,0.01860245361719358,-0.4,-0.5344587037095173,-0.11547081910466458,0.27903680425790367,-6.0,-8.016880555642759,1,True,False,False,1761327397.4255476
26,65,-0.022048937553427954,0.006620662496013378,-0.09230769230769231,-0.547111409599432,-1.433180940972817,0.4303430622408696,-6.0,-35.56224162396308,1,True,False,False,1761327397.9299834
27,55,-0.010701513767306855,0.014304895813180635,0.0,-0.25623029665629754,-0.588583257201877,0.786769269724935,0.0,-14.092666316096365,0,True,False,False,1761327398.3883579
28,115,-0.03182244362384067,0.0006226420602391599,0.0,-0.1277506797273968,-3.659581016741677,0.07160383692750338,0.0,-14.69132816865063,0,False,False,True,1761327399.2534108
29,50,-0.02006885622272552,0.00926748066313106,0.0,0.0,-1.003442811136276,0.463374033156553,0.0,0.0,0,False,False,True,1761327400.2598042
30,83,-0.01567423184450256,0.012316208580501097,0.0,0.0,-1.3009612430937123,1.022245312181591,0.0,0.0,0,False,False,True,1761327464.0868323
31,57,-0.01997369038613345,0.009905141741300187,0.0,-0.045583746528281816,-1.1385003520096066,0.5645930792541106,0.0,-2.5982735521120635,0,False,False,True,1761327465.1050556
32,13,-0.010109156214255363,0.018978509862847555,0.0,0.0,-0.13141903078531972,0.24672062821701823,0.0,0.0,0,True,False,False,1761327465.7864065
33,104,-0.03749548186136106,-0.0034511940360718563,-0.057692307692307696,-0.08841356192037503,-3.8995301135815503,-0.35892417975147306,-6.0,-9.195010439719002,1,True,False,False,1761327466.5247154
34,97,-0.035912898734393274,-0.00040007424345776593,0.0,0.0,-3.483551177236148,-0.0388072016154033,0.0,0.0,0,False,False,True,1761327467.0402853
35,241,-0.031506537612201325,0.0004367266334045904,0.0,0.0,-7.593075564540519,0.10525111865050629,0.0,0.0,0,False,False,True,1761327468.3451898
36,123,-0.020703161514740213,0.007811390816503535,0.0,0.0,-2.5464888663130463,0.9608010704299348,0.0,0.0,0,False,False,True,1761327469.2356906
37,23,-0.007573764298214689,0.01801302438083347,-0.2608695652173913,-0.32670391995920484,-0.17419657885893786,0.41429956075916985,-6.0,-7.514190159061711,1,True,False,False,1761327470.0227826
38,142,-0.018762549992916364,0.006407468295681146,0.0,-0.2543595523470428,-2.6642820989941236,0.9098604979867227,0.0,-36.11905643328008,0,False,False,True,1761327526.5558658
39,30,-0.013951703467086898,0.013582984928055548,-0.2,-0.24562952471501318,-0.4185511040126069,0.40748954784166647,-6.0,-7.368885741450395,1,True,False,False,1761327526.7659686
40,171,-0.02324765883446338,0.006300011910356858,0.0,-0.3775017355910308,-3.9753496606932384,1.0773020366710226,0.0,-64.55279678606627,0,False,False,True,1761327527.8993518
41,400,-0.02898135548779329,0.0016151314003935327,0.0,0.0,-11.592542195117316,0.6460525601574131,0.0,0.0,0,False,False,True,1761327530.251704
42,43,-0.009629560193624999,0.01562425113595667,-0.13953488372093023,-0.18773415857422193,-0.4140710883258749,0.6718427988461368,-6.0,-8.072568818691543,1,True,False,False,1761327530.6391208
43,173,-0.02282345369535479,0.006474037523579727,0.0,0.0,-3.948457489296379,1.1200084915792927,0.0,0.0,0,False,False,True,1761327531.8061545
44,285,-0.023231043476623494,0.004026182832943811,0.0,0.0,-6.620847390837696,1.1474621073889861,0.0,0.0,0,False,False,True,1761327533.6683679
45,109,-0.013596906484045065,0.030983551269830024,0.0,-0.22326222405724158,-1.482062806760912,3.3772070884114727,0.0,-24.335582422239334,0,False,True,False,1761327597.0611415
46,5,-0.005677969409790225,0.02576045561152287,0.0,0.0,-0.028389847048951124,0.12880227805761435,0.0,0.0,0,True,False,False,1761327597.2636383
47,24,-0.006588993628235723,0.10218245948059847,0.0,0.0,-0.15813584707765735,2.4523790275343633,0.0,0.0,0,False,True,True,1761327597.4273674
48,28,-0.014371580210048595,0.014782038613885924,-0.21428571428571427,-0.3068878609598193,-0.40240424588136064,0.41389708118880586,-6.0,-8.59286010687494,1,True,False,False,1761327598.289396
49,85,-0.014273760754070674,0.012552863011374177,-0.07058823529411765,-0.066387477904287,-1.2132696640960072,1.066993355966805,-6.0,-5.642935621864396,1,True,False,False,1761327598.8097565
50,8,-0.009334689784840011,0.0208694368983066,-0.75,-1.2302186996093347,-0.07467751827872009,0.1669554951864528,-6.0,-9.841749596874678,1,True,False,False,1761327598.8789785
51,176,-0.011513252791276496,0.023438804463635665,0.0,-0.09957909445386401,-2.026332491264663,4.125229585599877,0.0,-17.525920623880065,0,False,True,False,1761327599.9246767
52,83,-0.013984135322614779,0.011601295000666572,0.0,0.0,-1.1606832317770266,0.9629074850553254,0.0,0.0,0,False,False,True,1761327600.5368364
53,32,-0.00968120830823349,0.016848299993545948,0.0,0.0,-0.30979866586347166,0.5391455997934703,0.0,0.0,0,False,False,True,1761327602.5177581
54,49,-0.01904582166956828,0.04933820165971902,0.0,0.0,-0.9332452618088458,2.417571881326232,0.0,0.0,0,False,True,False,1761327603.4021509
55,101,-0.02018349328393173,0.009070473751478299,0.0,-0.2129497301758434,-2.0385328216771046,0.9161178488993083,0.0,-21.507922747760183,0,False,False,True,1761327668.9067948
56,83,-0.011912430338502016,0.037763301518053516,0.0,0.0,-0.9887317180956674,3.1343540259984417,0.0,0.0,0,False,True,False,1761327669.724146
57,25,-0.007723756288237226,0.018517396587654184,0.0,0.0,-0.19309390720593064,0.4629349146913546,0.0,0.0,0,True,False,False,1761327670.425762
58,44,-0.028375449464362545,0.003900731564902671,0.0,0.0,-1.248519776431952,0.17163218885571752,0.0,0.0,0,False,False,True,1761327670.834409
