episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,14,-0.06430742705816904,0.0,-0.14285714285714285,-0.9003039788143666,0.0,-2.0,2,1761117694.8342295
2,17,-0.16541136028957149,0.0,-0.35294117647058826,-2.8119931249227155,0.0,-6.0,6,1761117695.9598656
3,32,-0.185983691875257,0.0,-0.03125,-5.951478140008224,0.0,-1.0,1,1761117697.0083222
4,20,-0.16583846150844797,0.0,0.0,-3.3167692301689593,0.0,0.0,0,1761117697.737489
5,67,-0.14882615814595976,0.0,0.0,-9.971352595779305,0.0,0.0,0,1761117699.0731175
6,2,-0.13628143636163298,0.0,0.0,-0.27256287272326596,0.0,0.0,0,1761117699.1313112
7,16,-0.08181245805382466,0.0,0.0,-1.3089993288611945,0.0,0.0,0,1761117726.0627215
8,23,-0.16139607868300035,0.0,-0.08695652173913043,-3.7121098097090077,0.0,-2.0,2,1761117727.6591985
9,11,-0.20623299354230734,0.0,-0.09090909090909091,-2.268562928965381,0.0,-1.0,1,1761117728.0298636
10,17,-0.14286937373340353,0.0,0.0,-2.42877935346786,0.0,0.0,0,1761117728.982076
11,22,-0.12466308805627525,0.0,-0.045454545454545456,-2.7425879372380555,0.0,-1.0,1,1761117729.6854498
12,5,-0.20614098277827658,0.0,0.0,-1.0307049138913829,0.0,0.0,0,1761117730.2863066
13,10,-0.1451317716526264,0.0,-0.3,-1.4513177165262638,0.0,-3.0,3,1761117730.7744205
14,22,-0.17256884646342255,0.0,0.0,-3.796514622195296,0.0,0.0,0,1761117731.8175805
15,65,-0.13831845468175152,0.0,0.0,-8.99069955431385,0.0,0.0,0,1761117756.3394053
16,25,-0.16627889812070026,0.0,0.0,-4.156972453017507,0.0,0.0,0,1761117756.8102043
17,5,-0.08605620549426123,0.0,-0.4,-0.43028102747130614,0.0,-2.0,2,1761117756.9403887
18,27,-0.1080573545723469,0.037037037037037035,-0.18518518518518517,-2.917548573453366,1.0,-5.0,5,1761117757.571683
19,3,-0.1401432768545047,0.0,0.0,-0.42042983056351413,0.0,0.0,0,1761117757.638192
20,11,-0.06922302172914455,0.0,0.0,-0.76145323902059,0.0,0.0,0,1761117758.4077234
21,26,-0.21558786662878862,0.0,0.0,-5.605284532348504,0.0,0.0,0,1761117759.219026
22,3,-0.12336052861494418,0.0,0.0,-0.37008158584483253,0.0,0.0,0,1761117759.6736715
23,21,-0.18774580843841304,0.0,0.0,-3.942661977206674,0.0,0.0,0,1761117760.3955228
24,12,-0.1491541165855703,0.0,0.0,-1.7898493990268434,0.0,0.0,0,1761117760.6547625
25,30,-0.1808675960028624,0.0,0.0,-5.426027880085872,0.0,0.0,0,1761117761.8053381
26,10,-0.0702075746789557,0.0,0.0,-0.7020757467895571,0.0,0.0,0,1761117787.7482684
27,40,-0.0929655121582511,0.025,0.0,-3.7186204863300443,1.0,0.0,0,1761117788.9278092
28,6,-0.11585462274029652,0.0,0.0,-0.6951277364417792,0.0,0.0,0,1761117789.1008663
29,32,-0.11251901613256014,0.0,-0.03125,-3.6006085162419246,0.0,-1.0,1,1761117790.0910752
30,6,-0.17290184770497885,0.0,0.0,-1.037411086229873,0.0,0.0,0,1761117790.3054667
31,29,-0.0649694360873102,0.0,0.0,-1.884113646531996,0.0,0.0,0,1761117791.9725177
32,54,-0.15655641662703934,0.0,-0.09259259259259259,-8.454046497860125,0.0,-5.0,5,1761117792.8508306
33,13,-0.05288907827072887,0.0,0.0,-0.6875580175194753,0.0,0.0,0,1761117793.2859697
34,42,-0.1513904061449359,0.0,0.0,-6.358397058087308,0.0,0.0,0,1761117794.208346
35,22,-0.11425411254692444,0.0,-0.045454545454545456,-2.5135904760323378,0.0,-1.0,1,1761117821.1990826
36,38,-0.07910849478036742,0.02631578947368421,-0.02631578947368421,-3.0061228016539623,1.0,-1.0,1,1761117822.223653
37,9,-0.07233377372592546,0.1111111111111111,-0.1111111111111111,-0.6510039635333291,1.0,-1.0,1,1761117822.38816
38,12,-0.03782318527596474,0.08333333333333333,0.0,-0.45387822331157684,1.0,0.0,0,1761117822.851643
39,11,-0.07652871617311172,0.0,0.0,-0.8418158779042288,0.0,0.0,0,1761117823.2418137
40,7,-0.04503009621204834,0.14285714285714285,0.0,-0.3152106734843384,1.0,0.0,0,1761117823.650919
41,12,-0.07132225932637212,0.0,0.0,-0.8558671119164655,0.0,0.0,0,1761117824.229444
42,11,-0.07113631738457134,0.09090909090909091,0.0,-0.7824994912302847,1.0,0.0,0,1761117824.7471561
43,22,-0.09859655301467565,0.0,0.0,-2.1691241663228644,0.0,0.0,0,1761117825.4691312
