episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,103,-0.007823556649110422,0.007281977928827303,-1.7475728155339805,0.0,-0.02912621359223301,-0.0499999999999999,0.23412523766062646,-0.8058263348583735,0.7500437266692122,-180.0,0.0,-3.0,-5.14999999999999,24.114899479044524,12,False,True,1764412776.2655425
2,84,-0.004197859213697608,0.08958188285609617,-1.0714285714285714,0.0,0.0,-0.04999999999999992,0.1792481166624125,-0.3526201739505991,7.524878159912078,-90.0,0.0,0.0,-4.199999999999993,15.05684179964265,6,True,False,1764412781.9905298
3,125,-0.01147954244298692,-0.013891514901227722,-4.32,0.0,-0.024,-0.049999999999999885,0.28713577638870336,-1.434942805373365,-1.736439362653465,-540.0,0.0,-3.0,-6.249999999999986,35.89197204858792,36,False,True,1764412792.426643
4,28,-0.005834673542836155,0.019418222220012604,-8.571428571428571,0.0,-0.10714285714285714,-0.050000000000000024,0.4757097122586248,-0.16337085919941233,0.5437102221603529,-240.0,0.0,-3.0,-1.4000000000000006,13.319871943241495,16,False,True,1764412809.020471
5,123,-0.012348253981644037,-0.014583626047651375,-5.365853658536586,0.0,-0.024390243902439025,-0.049999999999999885,0.4097009636886428,-1.5188352397422165,-1.793786003861119,-660.0,0.0,-3.0,-6.149999999999986,50.39321853370306,44,False,True,1764412847.0848424
6,86,-0.010356730746208714,-0.008744584282945101,-2.441860465116279,0.0,-0.03488372093023256,-0.04999999999999991,0.2823152928257025,-0.8906788441739494,-0.7520342483332787,-210.0,0.0,-3.0,-4.299999999999993,24.279115183010415,14,False,True,1764412867.6480196
7,109,-0.004792841303675858,0.06916289562313131,-2.7522935779816513,0.0,0.0,-0.0499999999999999,0.28749143942669547,-0.5224197021006685,7.538755622921314,-300.0,0.0,0.0,-5.449999999999989,31.336566897509808,20,True,False,1764412889.5902786
8,58,-0.002988919735267324,0.11059614841795479,-1.293103448275862,0.0,0.0,-0.04999999999999996,0.11350439214296036,-0.17335734464550479,6.4145766082413775,-75.0,0.0,0.0,-2.8999999999999977,6.583254744291701,5,True,False,1764412903.25766
9,54,-0.0019829051675297723,0.12540820731516222,-6.111111111111111,0.0,0.0,-0.04999999999999997,0.3225448694624905,-0.1070768790466077,6.772043195018759,-330.0,0.0,0.0,-2.6999999999999984,17.417422950974487,22,True,False,1764412919.391676
10,49,-0.0022235087785194623,0.1361009116047117,-8.877551020408163,0.0,0.0,-0.04999999999999999,0.4844592133370419,-0.10895193014745366,6.668944668630873,-435.0,0.0,0.0,-2.4499999999999993,23.738501453515052,29,True,False,1764412935.362431
11,72,-0.003216078812469155,0.10285094219350206,-15.625,0.0,0.0,-0.04999999999999993,0.92940829529031,-0.23155767449777917,7.405267837932149,-1125.0,0.0,0.0,-3.599999999999995,66.91739726090232,75,True,False,1764412950.550123
12,26,-0.002674406754415396,0.2222133857901902,-5.769230769230769,0.0,0.0,-0.05000000000000002,0.4645624512340085,-0.0695345756148003,5.777548030544946,-150.0,0.0,0.0,-1.3000000000000005,12.078623732084221,10,True,False,1764412963.2197142
13,111,-0.0024100432518810284,0.08284939822057735,-1.4864864864864864,0.0,0.0,-0.04999999999999989,0.1485495633858445,-0.26751480095879415,9.196283202484086,-165.0,0.0,0.0,-5.549999999999988,16.489001535828738,11,True,False,1764412982.7010972
14,95,-0.0036925377952738746,0.06894219792907533,-2.6842105263157894,0.0,0.0,-0.049999999999999906,0.2241803629216691,-0.3507910905510181,6.549508803262156,-255.0,0.0,0.0,-4.749999999999991,21.297134477558565,17,True,False,1764412993.145307
15,143,-0.0022653686542790713,0.06597158979286952,-0.5244755244755245,0.0,0.0,-0.04999999999999988,0.08677845827679859,-0.3239477175619072,9.433937340380341,-75.0,0.0,0.0,-7.149999999999983,12.409319533582199,5,True,False,1764413010.863131
16,111,-0.0025248471413702777,0.08273833160111094,-5.0,0.0,0.0,-0.04999999999999989,0.43773413068780603,-0.2802580326921008,9.183954807723314,-555.0,0.0,0.0,-5.549999999999988,48.58848850634647,37,True,False,1764413022.977585
17,79,-0.0011705104503522822,0.1068281932945931,-2.088607594936709,0.0,0.0,-0.049999999999999926,0.1853706552617107,-0.09247032557783029,8.439427270272855,-165.0,0.0,0.0,-3.949999999999994,14.644281765675146,11,True,False,1764413034.0202737
18,31,-0.002065455914453692,0.20054134927744285,0.0,0.0,0.0,-0.050000000000000024,0.11691867323787802,-0.06402913334806445,6.2167818276007285,0.0,0.0,0.0,-1.5500000000000007,3.624478870374219,0,True,False,1764413040.370152
19,42,-0.0014244147386774366,0.15631052164069628,-2.142857142857143,0.0,0.0,-0.05000000000000001,0.18283000809588748,-0.05982541902445234,6.565041908909244,-90.0,0.0,0.0,-2.1000000000000005,7.678860340027274,6,True,False,1764413055.6912374
20,79,-0.002694349738326976,0.09203698231132326,0.0,0.0,0.0,-0.049999999999999926,0.10163533949271522,-0.2128536293278311,7.270921602594537,0.0,0.0,0.0,-3.949999999999994,8.029191819924502,0,True,False,1764413070.9161294
21,80,-0.0015023530760315566,0.10142216585240152,-0.1875,0.0,0.0,-0.04999999999999992,0.10274084094980104,-0.12018824608252453,8.113773268192121,-15.0,0.0,0.0,-3.999999999999994,8.219267275984084,1,True,False,1764413086.201047
22,89,-0.002854645523209008,0.08714836834311294,-11.797752808988765,0.0,0.0,-0.04999999999999991,0.8062148437041516,-0.25406345156560173,7.756204782537052,-1050.0,0.0,0.0,-4.449999999999992,71.75312108966949,70,True,False,1764413100.6982048
23,106,-0.00230906360806404,0.0805475958474176,-1.2735849056603774,0.0,0.0,-0.0499999999999999,0.11301555465820935,-0.24476074245478824,8.538045159826265,-135.0,0.0,0.0,-5.299999999999989,11.979648793770192,9,True,False,1764413115.2508273
24,84,-0.002860581172685989,0.03436779064116967,0.0,0.0,-0.03571428571428571,-0.04999999999999992,0.0,-0.24028881850562306,2.8868944138582524,0.0,0.0,-3.0,-4.199999999999993,0.0,0,False,True,1764413130.829906
25,98,-0.0023431413061494924,0.08498286481343034,-1.836734693877551,0.0,0.0,-0.049999999999999906,0.17711671733744336,-0.22962784800265026,8.328320751716173,-180.0,0.0,0.0,-4.899999999999991,17.35743829906945,12,True,False,1764413148.1829817
26,114,-0.003163999325815477,0.07792154969649424,-1.7105263157894737,0.0,0.0,-0.04999999999999989,0.22045314548899464,-0.36069592314296434,8.883056665400344,-195.0,0.0,0.0,-5.699999999999988,25.131658585745388,13,True,False,1764413164.791242
27,106,-0.002657048501926657,0.08414821023963417,0.0,0.0,0.0,-0.0499999999999999,0.0,-0.2816471412042256,8.919710285401223,0.0,0.0,0.0,-5.299999999999989,0.0,0,True,False,1764413179.1796317
28,60,-0.0029953918209641374,0.11675110904539832,-7.0,0.0,0.0,-0.049999999999999954,0.3848943007781218,-0.17972350925784825,7.005066542723899,-420.0,0.0,0.0,-2.9999999999999973,23.09365804668731,28,True,False,1764413186.6315265
29,44,-0.0019477406154466128,0.14861236494815,0.0,0.0,0.0,-0.05,0.08515918149081243,-0.08570058707965096,6.5389440577185995,0.0,0.0,0.0,-2.2,3.747003985595747,0,True,False,1764413204.5372338
30,71,-0.002650698582566351,0.09904902204878414,-1.9014084507042253,0.0,0.0,-0.04999999999999993,0.16859982809606672,-0.18819959936221092,7.032480565463675,-135.0,0.0,0.0,-3.5499999999999954,11.970587794820737,9,True,False,1764413239.6162379
31,47,-0.0024860094712742574,0.1402740019448174,0.0,0.0,0.0,-0.049999999999999996,4.043276894558957e-05,-0.1168424451498901,6.592878091406417,0.0,0.0,0.0,-2.3499999999999996,0.00190034014044271,0,True,False,1764413250.2176733
32,136,-0.002879218069462424,0.05910420561923938,-2.2058823529411766,0.0,0.0,-0.04999999999999988,0.2091274804751643,-0.39157365744688966,8.038171964216556,-300.0,0.0,0.0,-6.799999999999984,28.441337344622344,20,True,False,1764413274.0916345
33,69,-0.0028380125298694764,0.10305109369588068,-9.347826086956522,0.0,0.0,-0.04999999999999994,0.8213774365353173,-0.19582286456099388,7.110525465015767,-645.0,0.0,0.0,-3.4499999999999957,56.67504312093689,43,True,False,1764413281.9966557
34,105,-0.0025927973875872535,0.08595537614620143,-2.142857142857143,0.0,0.0,-0.0499999999999999,0.16047574195417155,-0.2722437256966616,9.02531449535115,-225.0,0.0,0.0,-5.249999999999989,16.84995290518801,15,True,False,1764413304.184838
35,58,-0.002142190894598343,0.11262254840920516,-3.3620689655172415,0.0,0.0,-0.04999999999999996,0.2744430053170211,-0.12424707188670388,6.532107807733899,-195.0,0.0,0.0,-2.8999999999999977,15.917694308387224,13,True,False,1764413320.846641
36,114,-0.002566592522543333,0.07759932824239647,-5.7894736842105265,0.0,0.0,-0.04999999999999989,0.4875002594666872,-0.29259154756994,8.846323419633197,-660.0,0.0,0.0,-5.699999999999988,55.57502957920234,44,True,False,1764413344.2740598
37,115,-0.0024758357583122715,0.07749566797144526,-3.260869565217391,0.0,0.0,-0.04999999999999989,0.24631022702292601,-0.28472111220591123,8.912001816716206,-375.0,0.0,0.0,-5.749999999999988,28.325676107636493,25,True,False,1764413366.346155
38,82,-0.003934761237614284,0.07272853686661654,-2.0121951219512195,0.0,0.0,-0.04999999999999992,0.1653241380008374,-0.3226504214843713,5.963740023062556,-165.0,0.0,0.0,-4.099999999999993,13.556579316068667,11,True,False,1764413381.7400239
39,17,-0.0032499269649610843,0.31684317620277846,0.0,0.0,0.0,-0.05000000000000001,0.0,-0.05524875840433843,5.386333995447234,0.0,0.0,0.0,-0.8500000000000002,0.0,0,True,False,1764413422.4992964
40,82,-0.0024390082890648553,0.0945247402846971,-1.2804878048780488,0.0,0.0,-0.04999999999999992,0.10128070014716282,-0.19999867970331814,7.7510287033451615,-105.0,0.0,0.0,-4.099999999999993,8.305017412067352,7,True,False,1764413449.5847414
41,127,-0.003304201893924804,0.05754886167659113,-2.0078740157480315,0.0,0.0,-0.049999999999999885,0.3099433604595603,-0.4196336405284501,7.3087054329270735,-255.0,0.0,0.0,-6.349999999999985,39.36280677836415,17,True,False,1764413469.7320285
42,143,-0.0030986412602431058,0.058534574198614124,-0.8391608391608392,0.0,0.0,-0.04999999999999988,0.07690811699803937,-0.44310570021476414,8.37044411040182,-120.0,0.0,0.0,-7.149999999999983,10.99786073071963,8,True,False,1764413488.6489992
43,34,-0.0038408654183886733,0.1674967572681589,0.0,0.0,0.0,-0.050000000000000024,0.0,-0.13058942422521488,5.6948897471174025,0.0,0.0,0.0,-1.7000000000000008,0.0,0,True,False,1764413498.880833
44,75,-0.0019942858250895086,0.10652005526112991,-1.2,0.0,0.0,-0.049999999999999926,0.09427788332460378,-0.14957143688171315,7.989004144584744,-90.0,0.0,0.0,-3.7499999999999947,7.070841249345284,6,True,False,1764413523.2328973
45,85,-0.0025820722971558715,0.09707660770990402,-3.3529411764705883,0.0,0.0,-0.04999999999999992,0.22226280486824976,-0.21947614525824907,8.251511655341842,-285.0,0.0,0.0,-4.249999999999993,18.89233841380123,19,True,False,1764413549.0410352
46,118,-0.003014795159417458,0.06192256145630763,-3.0508474576271185,0.0,0.0,-0.04999999999999989,0.28856540660074625,-0.35574582881126005,7.306862251844301,-360.0,0.0,0.0,-5.899999999999987,34.05071797888806,24,True,False,1764413569.9809783
47,169,-0.003056533824894147,0.049837342089951414,-5.236686390532545,0.0,0.0,-0.04999999999999991,0.3640754368258768,-0.5165542164071109,8.42251081320179,-885.0,0.0,0.0,-8.449999999999985,61.528748823573174,59,True,False,1764413589.1563725
48,55,-0.0035796946660593973,0.1210730799832382,0.0,0.0,0.0,-0.04999999999999997,0.0006804953453638611,-0.19688320663326686,6.659019399078101,0.0,0.0,0.0,-2.7499999999999982,0.03742724399501236,0,True,True,1764413598.059642
49,81,-0.003447502303949828,0.015695785557540476,-2.037037037037037,0.0,-0.037037037037037035,-0.04999999999999992,0.16597938879825863,-0.27924768661993604,1.2713586301607784,-165.0,0.0,-3.0,-4.049999999999994,13.444330492658949,11,False,True,1764413615.5872629
50,100,-0.0036110923040481068,0.07570450240401481,0.0,0.0,0.0,-0.049999999999999906,0.0,-0.3611092304048107,7.570450240401482,0.0,0.0,0.0,-4.99999999999999,0.0,0,True,False,1764413634.7126925
51,162,-0.0027113685230582153,0.05421739814133137,-1.6666666666666667,0.0,0.0,-0.04999999999999988,0.1920395945401712,-0.43924170073543084,8.783218498895682,-270.0,0.0,0.0,-8.09999999999998,31.110414315507732,18,True,False,1764413659.5969062
52,93,-0.00223934570400252,0.08474351148532118,-0.967741935483871,0.0,0.0,-0.049999999999999906,0.2808557855593333,-0.20825915047223437,7.88114656813487,-90.0,0.0,0.0,-4.6499999999999915,26.119588057018,6,True,False,1764413676.488237
53,130,-0.0029040812553767018,0.02687381436440176,-2.769230769230769,0.0,-0.023076923076923078,-0.049999999999999885,0.18730194025229097,-0.3775305631989712,3.493595867372229,-360.0,0.0,-3.0,-6.499999999999985,24.349252232797827,24,False,True,1764413698.6707733
54,67,-0.0022511336414410624,0.10981823858541753,-2.014925373134328,0.0,0.0,-0.04999999999999994,0.20866153871666743,-0.15082595397655119,7.357821985222975,-135.0,0.0,0.0,-3.349999999999996,13.980323094016718,9,True,False,1764413708.825155
55,211,-0.003459086113567768,0.03914181723606592,0.0,0.0,0.0,-0.05000000000000007,0.00256676183659676,-0.7298671699627991,8.258923436809908,0.0,0.0,0.0,-10.550000000000015,0.5415867475219164,0,True,False,1764413734.9900236
56,73,-0.0021179272315975566,0.10517978612232735,-4.52054794520548,0.0,0.0,-0.04999999999999993,0.3563110922421235,-0.15460868790662163,7.6781243869298965,-330.0,0.0,0.0,-3.649999999999995,26.010709733675014,22,True,False,1764413742.1579635
57,111,-0.00292974945382044,0.0824510051140815,-8.243243243243244,0.0,0.0,-0.04999999999999989,0.4804264090035166,-0.32520218937406886,9.152061567663047,-915.0,0.0,0.0,-5.549999999999988,53.32733139939034,61,True,False,1764413761.9592848
58,160,-0.003349482070739577,0.0499973843182004,0.0,0.0,0.0,-0.04999999999999987,0.030794767745026635,-0.5359171313183323,7.999581490912064,0.0,0.0,0.0,-7.99999999999998,4.927162839204262,0,True,False,1764413778.5881298
59,133,-0.0027044197671469866,0.056633606760818675,-1.6917293233082706,0.0,0.0,-0.049999999999999885,0.1429213641210446,-0.3596878290305492,7.532269699188884,-225.0,0.0,0.0,-6.649999999999984,19.00854142809893,15,True,False,1764413793.0886955
60,73,-0.003403480452801691,0.09209089409413572,0.0,0.0,0.0,-0.04999999999999993,0.11035631840314893,-0.24845407305452344,6.722635268871907,0.0,0.0,0.0,-3.649999999999995,8.056011243429872,0,True,False,1764413803.3751528
61,52,-0.0035902982441833042,0.11264656743795318,0.0,0.0,0.0,-0.049999999999999975,0.0,-0.18669550869753182,5.857621506773565,0.0,0.0,0.0,-2.5999999999999988,0.0,0,True,False,1764413816.6818826
