episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,46,-0.009901771807550168,-0.00295985962911901,-2.282608695652174,0.0,-0.06521739130434782,-0.049999999999999996,0.1955279940758896,-0.4554815031473077,-0.13615354293947446,-105.0,0.0,-3.0,-2.3,8.994287727490923,7,False,True,1764412773.762551
2,99,-0.011360574782354063,-0.013203531398312072,-2.727272727272727,0.0,-0.030303030303030304,-0.049999999999999906,0.16083236370207207,-1.1246969034530523,-1.307149608432895,-270.0,0.0,-3.0,-4.94999999999999,15.922404006505136,18,False,True,1764412782.8843038
3,300,-0.009728998564118116,-0.0024449354400162904,0.0,0.0,0.0,-0.05000000000000026,0.14277716348702113,-2.918699569235435,-0.7334806320048871,0.0,0.0,0.0,-15.000000000000078,42.83314904610634,0,False,True,1764412806.3652294
4,300,-0.008583578937380192,0.0024556564215855933,-0.3,0.0,0.0,-0.05000000000000026,0.03987087238632297,-2.5750736812140578,0.736696926475678,-90.0,0.0,0.0,-15.000000000000078,11.96126171589689,6,False,True,1764412834.918535
5,95,-0.005349784861933352,0.01709944454810349,-3.1578947368421053,0.0,-0.031578947368421054,-0.049999999999999906,0.2392951432324628,-0.5082295618836684,1.6244472320698315,-300.0,0.0,-3.0,-4.749999999999991,22.733038607083966,20,False,True,1764412844.4056253
6,31,-0.004849889052441988,0.17961864052713264,0.0,0.0,0.0,-0.050000000000000024,0.009769832838027601,-0.15034656062570162,5.568177856341112,0.0,0.0,0.0,-1.5500000000000007,0.3028648179788556,0,True,False,1764412862.3376698
7,105,-0.007966302674299196,0.05470913234225594,-2.857142857142857,0.0,0.0,-0.0499999999999999,0.21959167460131035,-0.8364617808014156,5.744458895936874,-300.0,0.0,0.0,-5.249999999999989,23.057125833137587,20,True,False,1764412889.2896848
8,87,-0.004826314127408639,0.06800568828631497,-0.8620689655172413,0.0,0.0,-0.04999999999999991,0.08792315006828186,-0.4198893290845516,5.9164948809094025,-75.0,0.0,0.0,-4.3499999999999925,7.649314055940522,5,True,False,1764412905.8484726
9,73,-0.003083476022905952,0.09197826806530723,0.0,0.0,0.0,-0.04999999999999993,0.14661320058177704,-0.22509374967213447,6.714413568767428,0.0,0.0,0.0,-3.649999999999995,10.702763642469725,0,True,False,1764412921.1391456
10,114,-0.0029774684126476648,0.06294784846965011,-4.605263157894737,0.0,0.0,-0.04999999999999989,0.24765694795231658,-0.3394313990418338,7.176054725540113,-525.0,0.0,0.0,-5.699999999999988,28.23289206656409,35,True,False,1764412941.6315095
