episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,130,-0.009831652388080618,-0.0036059614990936384,-2.8846153846153846,0.0,-0.023076923076923078,-0.049999999999999885,0.35369515624692704,-1.2781148104504803,-0.468774994882173,-375.0,0.0,-3.0,-6.499999999999985,45.98037031210052,25,False,True,1764412777.402376
2,135,-0.0087682052451275,0.0019071123099425955,0.0,0.0,-0.022222222222222223,-0.049999999999999885,0.0,-1.1837077080922125,0.2574601618422504,0.0,0.0,-3.0,-6.749999999999984,0.0,0,False,True,1764412784.4483986
3,263,-0.009539209533218386,-0.0009520516003883506,-1.0836501901140685,0.0,-0.011406844106463879,-0.0500000000000002,0.17159010032194313,-2.5088121072364356,-0.2503895709021362,-285.0,0.0,-3.0,-13.150000000000052,45.12819638467104,19,False,True,1764412803.0521693
4,106,-0.011888208083222988,-0.016332689924904966,-2.1226415094339623,0.0,-0.02830188679245283,-0.0499999999999999,0.19975151473359432,-1.2601500568216368,-1.7312651320399264,-225.0,0.0,-3.0,-5.299999999999989,21.173660561760997,15,False,True,1764412816.47285
5,73,-0.004786727050996541,0.022666147722655183,-10.89041095890411,0.0,-0.0410958904109589,-0.04999999999999993,0.6867165195377458,-0.34943107472274754,1.6546287837538283,-795.0,0.0,-3.0,-3.649999999999995,50.130305926255446,53,False,True,1764412841.7307308
6,24,-0.0063012598635894665,0.009627028597624735,0.0,0.0,-0.125,-0.05000000000000002,0.0,-0.1512302367261472,0.23104868634299364,0.0,0.0,-3.0,-1.2000000000000004,0.0,0,False,True,1764412861.7641041
7,185,-0.006130997602002997,0.008877658115108088,-2.675675675675676,0.0,-0.016216216216216217,-0.04999999999999998,0.2583065006390059,-1.1342345563705545,1.6423667512949964,-495.0,0.0,-3.0,-9.249999999999996,47.78670261821609,33,False,True,1764412896.7508707
8,113,-0.005544775626352824,0.06320829059771921,-1.7256637168141593,0.0,0.0,-0.04999999999999989,0.3471611501157666,-0.626559645777869,7.142536837542271,-195.0,0.0,0.0,-5.649999999999988,39.22920996308162,13,True,False,1764412909.062466
9,115,-0.004537661105034437,0.06788606124196674,-6.130434782608695,0.0,0.0,-0.04999999999999989,0.3888740595924429,-0.5218310270789602,7.806897042826174,-705.0,0.0,0.0,-5.749999999999988,44.72051685313094,47,True,False,1764412925.308715
10,110,-0.0030895730140066847,0.0797297039243938,-2.1818181818181817,0.0,0.0,-0.04999999999999989,0.41459233575059384,-0.3398530315407353,8.770267431683317,-240.0,0.0,0.0,-5.4999999999999885,45.60515693256532,16,True,False,1764412941.292564
11,69,-0.0023147266778866162,0.1088407733868895,-1.7391304347826086,0.0,0.0,-0.04999999999999994,0.12352267239552207,-0.1597161407741765,7.510013363695375,-120.0,0.0,0.0,-3.4499999999999957,8.523064395291023,8,True,False,1764412950.2511015
12,54,-0.0015659442600810705,0.12448901689258939,0.0,0.0,0.0,-0.04999999999999997,0.14740786122780675,-0.08456099004437781,6.722406912199827,0.0,0.0,0.0,-2.6999999999999984,7.960024506301565,0,True,False,1764412966.068543
13,112,-0.002187309011280786,0.07595712259305962,0.0,0.0,0.0,-0.04999999999999989,0.01992457284812441,-0.244978609263448,8.507197730422677,0.0,0.0,0.0,-5.599999999999988,2.231552158989934,0,True,False,1764412982.9576688
14,61,-0.0019734926443675323,0.12314108579354373,-1.2295081967213115,0.0,0.0,-0.049999999999999954,0.10562858200533186,-0.12038305130641946,7.511606233406168,-75.0,0.0,0.0,-3.049999999999997,6.443343502325243,5,True,False,1764412989.8547435
