episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,60,-0.010296709208202021,-0.005326263246155418,-3.75,0.0,-0.05,-0.049999999999999954,0.19753077289276885,-0.6178025524921212,-0.31957579476932507,-225.0,0.0,-3.0,-2.9999999999999973,11.851846373566131,15,False,True,1764412774.4434478
2,84,-0.004431462248833256,0.02310644470036254,-3.75,0.0,-0.03571428571428571,-0.04999999999999992,0.22189579435861478,-0.3722428289019935,1.9409413548304533,-315.0,0.0,-3.0,-4.199999999999993,18.63924672612364,21,False,True,1764412781.9905298
3,79,-0.007619695000420211,0.005818596103877703,-2.6582278481012658,0.0,-0.0379746835443038,-0.049999999999999926,0.17948306698988106,-0.6019559050331966,0.45966909220633856,-210.0,0.0,-3.0,-3.949999999999994,14.179162292200605,14,False,True,1764412790.4763143
4,41,-0.009568111274996174,-0.002997376229010009,-5.121951219512195,0.0,-0.07317073170731707,-0.05000000000000002,0.30542280591390913,-0.3922925622748431,-0.12289242538941036,-210.0,0.0,-3.0,-2.0500000000000007,12.522335042470274,14,False,True,1764412810.3689513
5,124,-0.011467246329015223,-0.012955879442871807,-1.0887096774193548,0.0,-0.024193548387096774,-0.049999999999999885,0.16115934457273795,-1.4219385447978876,-1.606529050916104,-135.0,0.0,-3.0,-6.199999999999986,19.983758727019506,9,False,True,1764412847.1149263
6,201,-0.006593860120533124,0.040232473702502804,-0.9701492537313433,0.0,0.0,-0.05000000000000004,0.07180235374846974,-1.325365884227158,8.086727214203064,-195.0,0.0,0.0,-10.050000000000008,14.432273103442418,13,True,False,1764412878.9885147
7,128,-0.003974679365398561,0.06901832685125402,-1.5234375,0.0,0.0,-0.049999999999999885,0.13490005709221678,-0.5087589587710158,8.834345836960514,-195.0,0.0,0.0,-6.399999999999985,17.267207307803748,13,True,False,1764412910.452158
8,118,-0.0022675412657751364,0.07911323191687994,-3.4322033898305087,0.0,0.0,-0.04999999999999989,0.247447768288956,-0.2675698693614661,9.335361366191833,-405.0,0.0,0.0,-5.899999999999987,29.19883665809681,27,True,False,1764412925.5792139
9,31,-0.0024492703454772158,0.19521397980430477,-7.741935483870968,0.0,0.0,-0.050000000000000024,0.40939113353386075,-0.07592738070979368,6.051633373933448,-240.0,0.0,0.0,-1.5500000000000007,12.691125139549683,16,True,False,1764412933.5744653
10,102,-0.0024203045612482352,0.08261770914202025,0.0,0.0,0.0,-0.0499999999999999,0.010862525413139276,-0.24687106524732,8.427006332486066,0.0,0.0,0.0,-5.09999999999999,1.1079775921402062,0,True,False,1764412970.8880057
11,117,-0.0019404295597183602,0.0737987494155566,0.0,0.0,0.0,-0.04999999999999989,0.026120885576930947,-0.22703025848704814,8.634453681620123,0.0,0.0,0.0,-5.849999999999987,3.0561436125009207,0,True,False,1764412983.284757
12,85,-0.0018509303531991502,0.09871670748493146,-1.7647058823529411,0.0,0.0,-0.04999999999999992,0.17884070337959984,-0.15732908002192778,8.390920136219174,-150.0,0.0,0.0,-4.249999999999993,15.201459787265987,10,True,False,1764412992.2458036
13,89,-0.00166390255086094,0.09854803674917065,0.0,0.0,0.0,-0.04999999999999991,0.03250386938590002,-0.14808732702662367,8.770775270676188,0.0,0.0,0.0,-4.449999999999992,2.8928443753451014,0,True,False,1764413004.5310447
14,32,-0.0028047363791912725,0.1917950488708049,-2.34375,0.0,0.0,-0.050000000000000024,0.23057461348655903,-0.08975156413412072,6.137441563865757,-75.0,0.0,0.0,-1.6000000000000008,7.378387631569889,5,True,False,1764413014.3199885
