episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,finished_at
1,7,-0.004334426291246745,0.02405053081834709,-0.42857142857142855,-0.12565673304776095,-0.030340984038727214,0.1683537157284296,-3.0,-0.8795971313343267,1,1761303857.332365
2,3,-0.003272914824956771,0.03031247084158058,0.0,0.0,-0.009818744474870312,0.09093741252474175,0.0,0.0,0,1761303857.393078
3,29,-0.006586522453813749,0.018239644997279512,0.0,0.0,-0.19100915116059872,0.5289497049211058,0.0,0.0,0,1761303857.7080245
4,22,-0.017543988339567464,0.011941950594871777,0.0,0.0,-0.3859677434704842,0.2627229130871791,0.0,0.0,0,1761303857.9307287
5,8,-0.01790499208239167,0.015046879202349012,-0.375,-0.14508992860722564,-0.14323993665913337,0.1203750336187921,-3.0,-1.160719428857805,1,1761303858.095474
6,1,-0.0029394271992932105,0.03431428723468333,0.0,0.0,-0.0029394271992932105,0.03431428723468333,0.0,0.0,0,1761303858.1304915
7,46,-0.024660118711674322,0.004516826940714661,0.0,0.0,-1.1343654607370188,0.2077740392728744,0.0,0.0,0,1761303858.5425785
8,69,-0.02686457272832851,0.0057187540811571526,-0.043478260869565216,-0.047758092118759476,-1.853655518254667,0.3945940315998435,-3.0,-3.2953083561944037,1,1761303859.1311526
9,24,-0.015216691872648716,0.012256094511745494,-0.125,-0.03794057988101789,-0.3652006049435692,0.29414626828189183,-3.0,-0.9105739171444294,1,1761303859.370611
10,239,-0.0387790018899723,-0.0022708770478726357,0.0,-0.023845132935829183,-9.268181451703379,-0.5427396144415599,0.0,-5.698986771663175,0,1761303861.6248507
11,378,-0.03300022153345311,-0.001363931612197259,0.0,-0.00406061067351794,-12.474083739645275,-0.5155661494105639,0.0,-1.5349108345897813,0,1761303930.5335906
12,1,-0.0029189199944949728,0.03431695821267744,0.0,0.0,-0.0029189199944949728,0.03431695821267744,0.0,0.0,0,1761303930.5836968
13,7,-0.004377201263101766,0.16435827017398255,0.0,-0.07526674328702233,-0.03064040884171236,1.1505078912178779,0.0,-0.5268672030091563,0,1761303930.705046
14,16,-0.004043984199436772,0.02062970353427695,-0.1875,-0.029950162557457707,-0.06470374719098836,0.3300752565484312,-3.0,-0.4792026009193233,1,1761303931.043853
15,35,-0.02804280411156961,0.0037561229732527845,-0.08571428571428572,-0.02968076130175529,-0.9814981439049363,0.13146430406384746,-3.0,-1.0388266455614352,1,1761303931.6157665
16,17,-0.012703758209791112,0.014591223685963876,0.0,0.0,-0.2159638895664489,0.2480508026613859,0.0,0.0,0,1761303931.9110043
17,115,-0.019872989252349628,0.006473164898325554,0.0,-0.02820474191983377,-2.285393764020207,0.7444139633074387,0.0,-3.2435453207808838,0,1761303933.0962222
18,185,-0.01712955735377968,0.015408315192151812,0.0,0.0,-3.168968110449241,2.8505383105480853,0.0,0.0,0,1761303997.0887678
19,16,-0.0037897717648862623,0.019769476512789944,0.0,0.0,-0.0606363482381802,0.3163116242046391,0.0,0.0,0,1761303997.7100987
20,15,-0.005125708801048469,0.020245550923944162,-0.2,-0.06998202353329784,-0.07688563201572704,0.30368326385916244,-3.0,-1.0497303529994677,1,1761303997.872298
21,71,-0.013219277435791424,0.012302672360553506,0.0,0.0,-0.9385686979411911,0.8734897375992989,0.0,0.0,0,1761303998.5216432
22,36,-0.01474260393215525,0.04049455057546574,0.0,0.0,-0.530733741557589,1.4578038207167667,0.0,0.0,0,1761303999.1843271
23,1,-0.0029215611624275307,0.034316832527407026,0.0,0.0,-0.0029215611624275307,0.034316832527407026,0.0,0.0,0,1761304000.04385
24,2,-0.0016018720204950569,0.032604890414632326,0.0,-0.3698034123328557,-0.0032037440409901138,0.06520978082926465,0.0,-0.7396068246657114,0,1761304000.1009226
25,176,-0.021327344678419163,0.009733392493523759,0.0,-0.05449561589427227,-3.7536126634017726,1.7130770788601815,0.0,-9.59122839739192,0,1761304001.7486076
26,37,-0.006175842424725192,0.01800499542031722,0.0,0.0,-0.2285061697148321,0.6661848305517372,0.0,0.0,0,1761304065.7946718
27,50,-0.020514653355990196,0.005969186317446092,0.0,0.0,-1.0257326677995098,0.29845931587230456,0.0,0.0,0,1761304066.3056328
28,42,-0.007657676066138362,0.01731816266232518,-0.07142857142857142,-0.025773329353554354,-0.3216223947778112,0.7273628318176575,-3.0,-1.0824798328492828,1,1761304066.769209
29,1,-0.0029262587100053633,0.0343160843790824,0.0,0.0,-0.0029262587100053633,0.0343160843790824,0.0,0.0,0,1761304066.8313262
30,9,-0.01512810078530137,0.01700064287211562,0.0,0.0,-0.13615290706771233,0.15300578584904057,0.0,0.0,0,1761304067.0158153
31,1,-0.0029092406807604823,0.03431813385804827,0.0,0.0,-0.0029092406807604823,0.03431813385804827,0.0,0.0,0,1761304067.0486073
32,1,-0.002910535206965403,0.034317862940267396,-3.0,0.0,-0.002910535206965403,0.034317862940267396,-3.0,0.0,1,1761304067.0941381
33,46,-0.006115349351435927,0.018184199487739524,0.0,-0.02607965096377025,-0.28130607016605264,0.836473176436018,0.0,-1.1996639443334316,0,1761304067.5489311
34,6,-0.011944163512910244,0.02136573595214314,0.0,0.0,-0.07166498107746147,0.12819441571285883,0.0,0.0,0,1761304067.6321418
35,15,-0.004925684436814349,0.019373805211767948,-0.2,-0.08927938433923467,-0.07388526655221524,0.2906070781765192,-3.0,-1.33919076508852,1,1761304067.868246
36,25,-0.008111396299513298,0.01840651190618432,0.0,0.0,-0.20278490748783246,0.46016279765460794,0.0,0.0,0,1761304068.153772
37,15,-0.006623302075652358,0.020389772313699265,-0.2,-0.5013423699070148,-0.09934953113478537,0.305846584705489,-3.0,-7.520135548605221,1,1761304068.3459184
38,174,-0.015803477616943947,0.01589200894537323,0.0,-0.06790668262937233,-2.749805105348247,2.765209556494942,0.0,-11.815762777510784,0,1761304069.8461392
39,3,-0.003896003708616006,0.030220731624644042,0.0,0.0,-0.011688011125848018,0.09066219487393212,0.0,0.0,0,1761304069.923879
40,29,-0.008719357192432659,0.051909197912765596,0.0,0.0,-0.2528613585805471,1.5053667394702024,0.0,0.0,0,1761304070.2996442
41,7,-0.007426830247523763,0.02266690578654353,-0.42857142857142855,-0.08105960448343127,-0.051987811732666346,0.1586683405058047,-3.0,-0.5674172313840189,1,1761304070.4769409
42,1,-0.002389295784688005,0.03443672014425658,0.0,0.0,-0.002389295784688005,0.03443672014425658,0.0,0.0,0,1761304070.5202682
43,18,-0.00628690258665621,0.019464628528053515,0.0,0.0,-0.11316424655981178,0.3503633135049633,0.0,0.0,0,1761304070.7116864
44,3,-0.0063981502472976,0.02919334380658752,-1.0,-0.18731618849235102,-0.0191944507418928,0.08758003141976256,-3.0,-0.5619485654770531,1,1761304070.7519126
45,7,-0.009259212852719993,0.022284066127997715,0.0,0.0,-0.06481448996903995,0.155988462895984,0.0,0.0,0,1761304070.8056948
46,1,-0.002902336060604386,0.03431919344651235,0.0,0.0,-0.002902336060604386,0.03431919344651235,0.0,0.0,0,1761304070.8257072
47,116,-0.010636357565226764,0.012766414616337911,0.0,0.0,-1.2338174775663047,1.4809040954951977,0.0,0.0,0,1761304145.1086612
48,21,-0.008410000217716157,0.0658529543157153,0.0,0.0,-0.1766100045720393,1.3829120406300215,0.0,0.0,0,1761304145.3849807
49,23,-0.008191503157082988,0.018303309271123135,0.0,0.0,-0.18840457261290872,0.42097611323583206,0.0,0.0,0,1761304145.7301617
50,87,-0.009848426872107382,0.02680493431426444,0.0,-0.03253182482285124,-0.8568131378733422,2.3320292853410063,0.0,-2.830268759588058,0,1761304146.543484
51,44,-0.011157390065691867,0.03802874727608759,0.0,0.0,-0.49092516289044213,1.673264880147854,0.0,0.0,0,1761304147.388793
52,20,-0.007356415284411758,0.019520938969737233,0.0,0.0,-0.14712830568823515,0.3904187793947447,0.0,0.0,0,1761304148.154264
53,23,-0.004717198898527973,0.017506911133850868,0.0,-0.010979732167805418,-0.10849557466614339,0.40265895607857,0.0,-0.2525338398595246,0,1761304148.4339917
54,1,-0.002504913997691044,0.03441364585179074,0.0,0.0,-0.002504913997691044,0.03441364585179074,0.0,0.0,0,1761304148.469994
55,13,-0.01232803151828544,0.016895586290698546,-0.23076923076923078,-0.08713507421057841,-0.16026440973771072,0.21964262177908112,-3.0,-1.1327559647375194,1,1761304148.621989
56,13,-0.0045971706554086295,0.09635913434779729,0.0,0.0,-0.05976321852031218,1.2526687465213648,0.0,0.0,0,1761304148.7718136
57,1,-0.0029207780253788025,0.034316450824725786,-3.0,0.0,-0.0029207780253788025,0.034316450824725786,-3.0,0.0,1,1761304149.0210447
58,7,-0.006121464685850775,0.023338482969773682,0.0,0.0,-0.042850252800955425,0.16336938078841579,0.0,0.0,0,1761304149.1056755
59,1,-0.0029036940237641114,0.034318930712765594,0.0,0.0,-0.0029036940237641114,0.034318930712765594,0.0,0.0,0,1761304149.139968
60,118,-0.010908916662258869,0.01444856302022084,0.0,0.0,-1.2872521661465466,1.7049304363860591,0.0,0.0,0,1761304150.197948
61,92,-0.009643140012057572,0.015916803464882872,0.0,-0.012083078642776005,-0.8871688811092966,1.4643459187692243,0.0,-1.1116432351353924,0,1761304230.077462
62,2,-0.00455662503898244,0.031881654682839766,0.0,0.0,-0.00911325007796488,0.06376330936567953,0.0,0.0,0,1761304230.2573729
63,57,-0.008139408398769577,0.03472435978761524,0.0,0.0,-0.46394627872986594,1.9792885078940685,0.0,0.0,0,1761304230.7836585
64,1,-0.003339526557823565,0.034265251835387006,0.0,0.0,-0.003339526557823565,0.034265251835387006,0.0,0.0,0,1761304231.2112548
65,1,-0.0028929490203590995,0.034319867160099715,0.0,0.0,-0.0028929490203590995,0.034319867160099715,0.0,0.0,0,1761304231.2599468
66,52,-0.0053834520225088354,0.01824831387146876,-0.057692307692307696,-0.11493931352788238,-0.27993950517045946,0.9489123213163755,-3.0,-5.976844303449884,1,1761304231.771344
67,1,-0.00028026942469560093,0.03467346959134354,0.0,0.0,-0.00028026942469560093,0.03467346959134354,0.0,0.0,0,1761304231.8113916
68,27,-0.004987348940672991,0.01834331579318524,0.0,0.0,-0.13465842139817075,0.4952695264160014,0.0,0.0,0,1761304232.087088
69,17,-0.0069475071430796995,0.018599513489203908,0.0,0.0,-0.11810762143235488,0.31619172931646644,0.0,0.0,0,1761304232.2737286
70,14,-0.004530486812353775,0.019384153292553306,0.0,0.0,-0.06342681537295285,0.2713781460957463,0.0,0.0,0,1761304232.4534729
71,96,-0.005289022440293135,0.028113835396836307,0.0,0.0,-0.507746154268141,2.6989281980962856,0.0,0.0,0,1761304233.3200293
72,21,-0.005237966234046804,0.019679279343883065,-0.14285714285714285,-0.03093662236308918,-0.10999729091498288,0.41326486622154435,-3.0,-0.6496690696248728,1,1761304233.541674
73,72,-0.007987838943875405,0.030730430767828568,0.0,0.0,-0.5751244039590292,2.2125910152836568,0.0,0.0,0,1761304234.240335
74,1,-0.0007055111088499852,0.03465540860761851,0.0,0.0,-0.0007055111088499852,0.03465540860761851,0.0,0.0,0,1761304234.7804348
75,29,-0.00726205043824514,0.01673077786755974,0.0,-0.013481912136081802,-0.21059946270910906,0.48519255815923246,0.0,-0.3909754519463723,0,1761304235.1289644
76,32,-0.005122609389584131,0.01830063807943122,0.0,0.0,-0.16392350046669218,0.585620418541799,0.0,0.0,0,1761304315.4014556
77,2,-0.00455905401684641,0.0318818596778222,0.0,0.0,-0.00911810803369282,0.0637637193556444,0.0,0.0,0,1761304315.4564173
78,1,-0.002936747621674436,0.03431462235084837,0.0,0.0,-0.002936747621674436,0.03431462235084837,0.0,0.0,0,1761304315.5060067
79,33,-0.004870768338938312,0.01895035890064592,0.0,0.0,-0.1607353551849643,0.6253618437213153,0.0,0.0,0,1761304315.8942666
80,45,-0.007298060189789104,0.03976280360501996,0.0,0.0,-0.3284127085405097,1.789326162225898,0.0,0.0,0,1761304316.4619887
81,32,-0.0054713750686289225,0.04922199704032987,0.0,0.0,-0.17508400219612552,1.5751039052905558,0.0,0.0,0,1761304317.4412103
82,45,-0.008145029306292125,0.03956011390936443,0.0,0.0,-0.3665263187831456,1.7802051259213993,0.0,0.0,0,1761304318.202747
83,17,-0.004526060840803643,0.020606418488719958,0.0,0.0,-0.07694303429366194,0.3503091143082393,0.0,0.0,0,1761304318.4729156
84,63,-0.008839750679906225,0.031860084563772685,0.0,0.0,-0.5569042928340922,2.007185327517679,0.0,0.0,0,1761304319.201216
85,24,-0.0074728413843420565,0.017945934678550653,0.0,0.0,-0.17934819322420936,0.43070243228521565,0.0,0.0,0,1761304319.9810417
86,1,-0.0028976960916101595,0.03431924811931131,0.0,0.0,-0.0028976960916101595,0.03431924811931131,0.0,0.0,0,1761304320.0315874
87,4,-0.004032309048719825,0.028261738736320853,0.0,0.0,-0.0161292361948793,0.11304695494528341,0.0,0.0,0,1761304320.1207104
88,31,-0.005606805218946687,0.05058144766369434,0.0,0.0,-0.17381096178734728,1.5680248775745245,0.0,0.0,0,1761304320.4741952
89,62,-0.006809039812855783,0.033171836036470975,0.0,-0.10912324510497744,-0.42216046839705856,2.0566538342612004,0.0,-6.765641196508601,0,1761304321.3872786
90,1,-0.0008369229277627136,1.0,0.0,0.0,-0.0008369229277627136,1.0,0.0,0.0,0,1761304402.9230766
91,14,-0.006220841784680701,0.02070369069867874,-0.21428571428571427,-0.03234787038603982,-0.08709178498552982,0.28985166978150234,-3.0,-0.4528701854045575,1,1761304404.1012304
92,50,-0.007397452797971615,0.017622344710467284,0.0,0.0,-0.3698726398985807,0.8811172355233642,0.0,0.0,0,1761304404.709249
93,28,-0.009859857760165097,0.016946923722064775,0.0,-0.11317765924890491,-0.2760760172846227,0.4745138642178137,0.0,-3.1689744589693376,0,1761304405.4675677
94,1,-0.002910793026290823,0.03431808203521913,0.0,0.0,-0.002910793026290823,0.03431808203521913,0.0,0.0,0,1761304405.5186985
95,5,-0.007348612943794443,0.025274229524042104,0.0,0.0,-0.036743064718972214,0.1263711476202105,0.0,0.0,0,1761304405.634047
96,40,-0.008477322275198316,0.04213110015694903,0.0,0.0,-0.33909289100793266,1.6852440062779612,0.0,0.0,0,1761304406.0976043
97,81,-0.006456337940604578,0.027943253672609077,0.0,0.0,-0.5229633731889708,2.263403547481335,0.0,0.0,0,1761304407.0880105
98,1,-0.002896908798255939,0.0343192928299183,0.0,0.0,-0.002896908798255939,0.0343192928299183,0.0,0.0,0,1761304407.3225951
99,6,-0.003441567525332423,0.025302032859407613,-0.5,-0.07332426792729128,-0.020649405151994538,0.15181219715644567,-3.0,-0.43994560756374773,1,1761304407.4047565
100,6,-0.005352689437010006,0.024438935610326507,0.0,0.0,-0.03211613662206004,0.14663361366195904,0.0,0.0,0,1761304407.4994502
101,39,-0.006468242054662925,0.04371614919843631,0.0,0.0,-0.2522614401318541,1.704929818739016,0.0,0.0,0,1761304407.9417102
102,48,-0.004470348347204131,0.039341419507773125,0.0,0.0,-0.21457672066579828,1.88838813637311,0.0,0.0,0,1761304491.5499842
103,61,-0.006036014862484127,0.034381968386284725,0.0,0.0,-0.36819690661153176,2.0973000715633683,0.0,0.0,0,1761304492.2724764
104,71,-0.006730599078435188,0.03160174289017943,0.0,0.0,-0.4778725345688984,2.2437237452027397,0.0,0.0,0,1761304493.3316143
105,6,-0.00648011077722346,0.02432616478018775,-0.5,-0.11354487028475264,-0.03888066466334076,0.1459569886811265,-3.0,-0.6812692217085159,1,1761304493.6778014
106,63,-0.006410054245438496,0.033934022319193236,0.0,-0.0487866989461951,-0.40383341746262524,2.137843406109174,0.0,-3.0735620336102913,0,1761304494.556631
107,1,-0.002968883080340715,0.034310817764061974,0.0,0.0,-0.002968883080340715,0.034310817764061974,0.0,0.0,0,1761304495.0310144
108,1,-0.0029412316018409125,0.034314347153994174,0.0,0.0,-0.0029412316018409125,0.034314347153994174,0.0,0.0,0,1761304495.0660188
109,1,-0.003052508273480305,0.03430054047012293,0.0,0.0,-0.003052508273480305,0.03430054047012293,0.0,0.0,0,1761304495.092334
110,20,-0.00549281436506102,0.01915193664738247,0.0,0.0,-0.10985628730122039,0.38303873294764934,0.0,0.0,0,1761304495.315716
111,16,-0.005983481023264174,0.020309288124550184,0.0,0.0,-0.09573569637222679,0.32494860999280295,0.0,0.0,0,1761304495.5143256
112,22,-0.0050059322554523045,0.019241133455354286,0.0,0.0,-0.1101305096199507,0.4233049360177943,0.0,0.0,0,1761304495.8004377
113,42,-0.0088556524123924,0.040773879678382474,0.0,0.0,-0.3719374013204808,1.712502946492064,0.0,0.0,0,1761304496.3657653
114,78,-0.006498523549679578,0.029325004392249998,0.0,0.0,-0.5068848368750071,2.2873503425955,0.0,0.0,0,1761304497.3122272
115,1,-0.0029228806126815705,0.03431663337803936,0.0,0.0,-0.0029228806126815705,0.03431663337803936,0.0,0.0,0,1761304497.368638
116,83,-0.005075860300123047,0.03004619777723735,0.0,0.0,-0.42129640491021286,2.4938344155107,0.0,0.0,0,1761304582.5735772
117,68,-0.004337628857268182,0.03324944191919415,0.0,0.0,-0.2949587622942364,2.260962050505202,0.0,0.0,0,1761304583.367417
118,11,-0.003610696956355595,0.021500024909236706,-0.2727272727272727,-0.12216220586368444,-0.03971766651991154,0.23650027400160378,-3.0,-1.343784264500529,1,1761304583.6840513
119,33,-0.00620928712949002,0.0484207187731313,0.0,0.0,-0.20490647527317066,1.5978837195133329,0.0,0.0,0,1761304583.9877856
120,1,-0.0004158079531689539,0.034669341414788946,0.0,0.0,-0.0004158079531689539,0.034669341414788946,0.0,0.0,0,1761304584.4563804
121,113,-0.004693523540846929,0.02691480876845325,0.0,0.0,-0.530368160115703,3.041373390835217,0.0,0.0,0,1761304585.4592342
122,32,-0.0066064858522347485,0.018411753791947476,-0.09375,-0.03623716091720301,-0.21140754727151195,0.5891761213423192,-3.0,-1.1595891493504964,1,1761304585.798769
123,5,-0.003621973924532072,0.026537144825526493,-0.6,-0.08737509969869658,-0.01810986962266036,0.13268572412763247,-3.0,-0.43687549849348295,1,1761304585.883497
124,65,-0.005906779595767034,0.033102556256170014,0.0,0.0,-0.3839406737248572,2.151666156651051,0.0,0.0,0,1761304586.589232
125,10,-0.004162227096068473,0.02199405792812873,0.0,0.0,-0.04162227096068473,0.2199405792812873,0.0,0.0,0,1761304587.0272949
126,8,-0.0069204538440642265,0.022284344502825522,0.0,0.0,-0.05536363075251381,0.17827475602260417,0.0,0.0,0,1761304587.1751256
127,84,-0.004767685455280128,0.030263931482532307,0.0,0.0,-0.4004855782435307,2.5421702445327137,0.0,0.0,0,1761304676.1105464
128,60,-0.0042203820269396805,0.034880557170665814,0.0,-0.05067634263053544,-0.2532229216163808,2.0928334302399487,0.0,-3.0405805578321266,0,1761304676.8236282
129,47,-0.005462807042180212,0.017934996142190626,0.0,0.0,-0.25675193098246996,0.8429448186829593,0.0,0.0,0,1761304677.5079882
130,54,-0.004179267671740897,0.019119535512504143,0.0,0.0,-0.22568045427400843,1.0324549176752238,0.0,0.0,0,1761304678.0650804
131,43,-0.005911290657350661,0.04165057417072028,0.0,0.0,-0.25418549826607845,1.7909746893409721,0.0,0.0,0,1761304678.531693
132,1,-0.0030050060061072633,0.034306565458230076,0.0,-0.8843688914636649,-0.0030050060061072633,0.034306565458230076,0.0,-0.8843688914636649,0,1761304678.9774354
133,8,-0.009165597347106405,0.14473916883897783,0.0,0.0,-0.07332477877685124,1.1579133507118227,0.0,0.0,0,1761304679.1152606
