episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,finished_at
1,7,-0.004589816456774876,0.024009000283205056,0.0,0.0,-0.03212871519742413,0.1680630019824354,0.0,0.0,0,1761303857.332365
2,3,-0.0024071742091771493,0.030598923812437267,0.0,0.0,-0.007221522627531448,0.0917967714373118,0.0,0.0,0,1761303857.393078
3,29,-0.024787816110995283,0.0050420638495191185,-0.10344827586206896,-0.03199377532706994,-0.7188466672188633,0.14621985163605444,-3.0,-0.9278194844850283,1,1761303857.7080245
4,30,-0.013096655230216529,0.013967188662442186,0.0,0.0,-0.39289965690649586,0.4190156598732656,0.0,0.0,0,1761303857.9955056
5,8,-0.004482845713355633,0.0231592315016928,0.0,0.0,-0.035862765706845066,0.1852738520135424,0.0,0.0,0,1761303858.095474
6,1,-0.002899578633119201,0.03431927479866648,-3.0,0.0,-0.002899578633119201,0.03431927479866648,-3.0,0.0,1,1761303858.1304915
7,46,-0.01287679772724677,0.012905469519202923,0.0,-0.00347761457265084,-0.5923326954533514,0.5936515978833344,0.0,-0.15997027034193864,0,1761303858.5425785
8,69,-0.016638349464626768,0.01065186697980868,0.0,-0.04685364979961607,-1.148046113059247,0.734978821606799,0.0,-3.232901836173509,0,1761303859.1311526
9,24,-0.005408439001386933,0.018795851576910796,0.0,0.0,-0.1298025360332864,0.45110043784585907,0.0,0.0,0,1761303859.370611
10,313,-0.028522414649137854,0.0019334650463305961,-0.009584664536741214,-0.0054054404826050315,-8.927515785180148,0.6051745595014766,-3.0,-1.6919028710553747,1,1761303862.165064
11,126,-0.028979839018083913,0.0020695358467109604,0.0,-0.01218183202055382,-3.651459716278573,0.260761516685581,0.0,-1.5349108345897813,0,1761303928.8610876
12,1,-0.003065933525570367,0.03429878784927637,-3.0,0.0,-0.003065933525570367,0.03429878784927637,-3.0,0.0,1,1761303930.5836968
13,13,-0.003848172990987396,0.02133926693994969,0.0,-0.04052824638531972,-0.05002624888283615,0.27741047021934595,0.0,-0.5268672030091563,0,1761303930.7832894
14,16,-0.005291439873150399,0.02016674226846494,0.0,0.0,-0.08466303797040639,0.322667876295439,0.0,0.0,0,1761303931.043853
15,35,-0.010413574485015481,0.01612079181231908,-0.08571428571428572,-0.02968076130175529,-0.36447510697554186,0.5642277134311677,-3.0,-1.0388266455614352,1,1761303931.6157665
16,17,-0.00639118703501055,0.019278201688661952,0.0,0.0,-0.10865017959517935,0.3277294287072532,0.0,0.0,0,1761303931.9110043
17,115,-0.018559390591285876,0.008478511962168723,0.0,-4.959683107809078e-05,-2.1343299179978756,0.9750288756494031,0.0,-0.005703635573980439,0,1761303933.0962222
18,67,-0.018943869883070577,0.009393659225005607,0.0,0.0,-1.2692392821657286,0.6293751680753756,0.0,0.0,0,1761303933.6471493
19,16,-0.006060249158027615,0.018156151087220004,-0.1875,-0.08744127813292475,-0.09696398652844183,0.29049841739552007,-3.0,-1.399060450126796,1,1761303997.7100987
20,15,-0.007590594179935256,0.01944396694443024,0.0,0.0,-0.11385891269902884,0.2916595041664536,0.0,0.0,0,1761303997.872298
21,98,-0.01815173340195622,0.019284844528009572,0.0,0.0,-1.7788698733917099,1.889914763744938,0.0,0.0,0,1761303998.7142067
22,135,-0.029665848016811717,0.0011655520412322833,-0.022222222222222223,-0.008408870639588064,-4.004889482269582,0.15734952556635823,-3.0,-1.1351975363443887,1,1761303999.990284
23,1,-0.0028972102477903047,0.034319859466220404,-3.0,0.0,-0.0028972102477903047,0.034319859466220404,-3.0,0.0,1,1761304000.04385
24,2,-0.0016029638802122022,0.032602489543103574,0.0,0.0,-0.0032059277604244043,0.06520497908620715,0.0,0.0,0,1761304000.1009226
25,256,-0.019490876443179418,0.012123429995287155,0.0,-0.03678865892527259,-4.989664369453931,3.1035980787935116,0.0,-9.417896684869783,0,1761304065.231967
26,37,-0.014203128123700498,0.013863290549201629,0.0,0.0,-0.5255157405769184,0.5129417503204603,0.0,0.0,0,1761304065.7946718
27,50,-0.012078992222740788,0.015234248014999148,-0.06,-0.030290811921873502,-0.6039496111370394,0.7617124007499574,-3.0,-1.514540596093675,1,1761304066.3056328
28,42,-0.028867638015794166,0.0050552397194560264,0.0,0.0,-1.212440796663355,0.2123200682171531,0.0,0.0,0,1761304066.769209
29,1,-0.002905064367077139,0.034318551019284715,0.0,0.0,-0.002905064367077139,0.034318551019284715,0.0,0.0,0,1761304066.8313262
30,9,-0.006375689570781482,0.02217348547801655,-0.3333333333333333,-0.11710862521604086,-0.05738120613703334,0.19956136930214896,-3.0,-1.0539776269443677,1,1761304067.0158153
31,1,-0.0030039835264662963,0.03430644486226342,-3.0,0.0,-0.0030039835264662963,0.03430644486226342,-3.0,0.0,1,1761304067.0486073
