episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,finished_at
1,8,-0.007405223892247029,0.22982929930483484,0.0,0.0,-0.05924179113797623,1.8386343944386787,0.0,0.0,0,1761140862.607917
2,2,-0.011246023966616111,0.7824830087404849,0.0,0.0,-0.022492047933232222,1.5649660174809699,0.0,0.0,0,1761140862.6899738
3,18,-0.0034517749152850868,0.12960952264511735,0.0,0.0,-0.06213194847513156,2.332971407612112,0.0,0.0,0,1761140862.915176
4,11,-0.008068668818801132,0.1777849464146369,0.0,-0.042904934292932545,-0.08875535700681246,1.955634410561006,0.0,-0.47195427722225797,0,1761140862.9964452
5,13,-0.014586187174528987,0.036363919855842745,-1.8461538461538463,-0.8433852365282017,-0.18962043326887684,0.47273095812595567,-24.0,-10.964008074866623,4,1761140863.148398
6,9,-0.006197144653531162,0.209110621594969,0.0,-0.1637347790863527,-0.05577430188178046,1.8819955943547209,0.0,-1.4736130117771742,0,1761140863.2411604
7,11,-0.007329471486118392,0.18004019960940323,0.0,-0.027403992302863486,-0.08062418634730231,1.9804421957034357,0.0,-0.30144391533149834,0,1761140863.351979
8,9,-0.0032911888341297713,0.21159487321720766,0.0,0.0,-0.029620699507167943,1.904353858954869,0.0,0.0,0,1761140863.4829545
9,17,-0.007753721278946085,0.1294960058506108,-0.35294117647058826,-0.1338160571579449,-0.13181326174208344,2.2014320994603835,-6.0,-2.2748729716850633,1,1761140863.6375673
10,32,-0.005886020660778403,0.07919672356282119,0.0,0.0,-0.1883526611449089,2.534295154010278,0.0,0.0,0,1761140863.8224266
11,17,-0.005344866696570415,0.1331359996105515,0.0,-0.23611477030105554,-0.09086273384169706,2.2633119933793755,0.0,-4.013951095117944,0,1761140863.9164388
12,14,-0.002541423302362288,0.1530535745102295,0.0,-0.005922916831816984,-0.03557992623307203,2.142750043143213,0.0,-0.08292083564543777,0,1761140864.0147786
