episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,finished_at
1,7,-0.006964670632949461,0.2540568083313188,0.0,0.0,-0.048752694430646226,1.7783976583192314,0.0,0.0,0,1761140862.6016831
2,19,-0.008072043289831526,0.12108817303061029,0.0,-0.026932282181648125,-0.153368822506799,2.3006752875815955,0.0,-0.5117133614513144,0,1761140862.7781746
3,4,-0.012807711627141314,0.41133384217245583,0.0,-0.18065167254004258,-0.051230846508565256,1.6453353686898233,0.0,-0.7226066901601703,0,1761140862.846909
4,8,-0.00738082340321172,0.2297906649790827,0.0,0.0,-0.05904658722569376,1.8383253198326617,0.0,0.0,0,1761140862.9813926
5,6,-0.004653560578675196,0.05051514567819889,0.0,0.0,-0.027921363472051174,0.30309087406919333,0.0,0.0,0,1761140863.113468
6,18,-0.014728447452248217,0.11647920721762134,-1.0,-0.775470092128509,-0.2651120541404679,2.096625729917184,-18.0,-13.958461658313162,3,1761140863.2846253
7,28,-0.01333168811556364,0.08612816838823065,-2.5714285714285716,-0.07358517662423296,-0.3732872672357819,2.411588714870458,-72.0,-2.060384945478523,12,1761140863.4290938
8,10,-0.002749275364228893,0.1949976810125354,0.0,0.0,-0.02749275364228893,1.949976810125354,0.0,0.0,0,1761140863.4867322
9,24,-0.007299606270558524,0.10162439442428246,-0.25,-0.09478637382021098,-0.17519055049340457,2.4389854661827792,-6.0,-2.2748729716850633,1,1761140863.6692097
10,1,-0.013745044821035312,1.5,0.0,0.0,-0.013745044821035312,1.5,0.0,0.0,0,1761140863.682211
11,5,-0.007575174799259272,0.3400015038425935,0.0,0.0,-0.03787587399629636,1.7000075192129673,0.0,0.0,0,1761140863.8572483
12,14,-0.010003025465380058,0.1502314031642687,0.0,0.0,-0.14004235651532082,2.103239644299762,0.0,0.0,0,1761140864.0147786
13,8,-0.005282228277320065,0.23055443214997234,0.0,0.0,-0.04225782621856052,1.8444354571997787,0.0,0.0,0,1761140864.0725696
14,12,-0.00689046703887435,0.1686671546948997,0.0,0.0,-0.0826856044664922,2.0240058563387966,0.0,0.0,0,1761140864.1962156
15,20,-0.005726485928993862,0.12060343796244033,0.0,0.0,-0.11452971857987723,2.4120687592488066,0.0,0.0,0,1761140864.324446
16,12,-0.004060704780874325,0.16953715198310146,0.0,0.0,-0.048728457370491904,2.0344458237972174,0.0,0.0,0,1761140864.3964932
17,18,-0.005461974363913242,0.12764506976031567,0.0,-0.10203844586354904,-0.09831553855043836,2.2976112556856823,0.0,-1.8366920255438828,0,1761140864.5473592
18,16,-0.007361336313555606,0.1376001553525046,0.0,0.0,-0.1177813810168897,2.2016024856400738,0.0,0.0,0,1761140864.6569033
19,14,-0.004632815818932744,0.15219110013377965,0.0,0.0,-0.06485942146505841,2.130675401872915,0.0,0.0,0,1761140864.784651
20,18,-0.00695572834199635,0.12801414065623393,0.0,0.0,-0.1252031101559343,2.3042545318122105,0.0,0.0,0,1761140864.92007
21,10,-0.0024273600291778654,0.19527657896200612,0.0,-0.05628908711883253,-0.024273600291778653,1.9527657896200612,0.0,-0.5628908711883253,0,1761140865.0005002
22,16,-0.008344750338323517,0.134545620140895,-0.375,-0.16782963604422554,-0.13351600541317626,2.15272992225432,-6.0,-2.6852741767076087,1,1761140865.1316712
23,9,-0.009405423710914317,0.20757813498417935,0.0,-0.5009031820282087,-0.08464881339822886,1.8682032148576142,0.0,-4.508128638253878,0,1761140865.1914003
24,13,-0.0026854415437143875,0.16157342042856712,0.0,0.0,-0.03491074006828704,2.1004544655713726,0.0,0.0,0,1761140865.3023057
25,7,-0.005602819447081778,0.25683827594986824,0.0,0.0,-0.03921973612957245,1.7978679316490778,0.0,0.0,0,1761140865.3764956
26,10,-0.006151718159449754,0.19349799268644538,0.0,-0.09042568384418684,-0.06151718159449754,1.9349799268644539,0.0,-0.9042568384418683,0,1761140865.4643555
27,18,-0.009427680539243493,0.12568862766859906,0.0,0.0,-0.16969824970638286,2.2623952980347832,0.0,0.0,0,1761140865.6417804
28,7,-0.007482070235124803,0.25692862842653075,0.0,0.0,-0.05237449164587362,1.7985003989857153,0.0,0.0,0,1761140865.6971304
29,4,-0.005467032843855593,0.4150997250278077,0.0,0.0,-0.021868131375422373,1.6603989001112307,0.0,0.0,0,1761140865.7681549
30,1,-0.018670238767419876,1.5,0.0,0.0,-0.018670238767419876,1.5,0.0,0.0,0,1761140865.8672328
31,10,-0.002878908417272607,0.19509613649610164,0.0,-0.004534011611944018,-0.02878908417272607,1.9509613649610165,0.0,-0.04534011611944018,0,1761140866.0362687
32,4,-0.013312249883273009,0.03999824927830711,-4.5,-0.40931320858069287,-0.053248999533092034,0.15999299711322845,-18.0,-1.6372528343227715,3,1761140866.1048937
33,20,-0.008944849965225602,0.11886003173390329,0.0,-0.1086817300089304,-0.17889699930451206,2.377200634678066,0.0,-2.173634600178608,0,1761140866.2892992
34,15,-0.012551718125492876,0.13591703065675842,0.0,-0.1657944968475122,-0.18827577188239314,2.038755459851376,0.0,-2.4869174527126834,0,1761140866.3936796
35,19,-0.005252513834006081,0.12406094261442176,0.0,0.0,-0.09979776284611554,2.3571579096740134,0.0,0.0,0,1761140866.5415168
36,9,-0.0044124374101343795,0.21148866233100708,0.0,0.0,-0.03971193669120941,1.9033979609790637,0.0,0.0,0,1761140866.6066186
37,8,-0.005458064951278755,0.2315339007387346,0.0,0.0,-0.04366451961023004,1.8522712059098767,0.0,0.0,0,1761140866.688996
38,21,-0.01154660649421936,0.10724457554997222,-0.2857142857142857,-0.10503160910950256,-0.24247873637860656,2.2521360865494167,-6.0,-2.205663791299554,1,1761140866.8710208
39,9,-0.001955746741803855,0.21175738144312167,-4.0,-0.5073191113636515,-0.017601720676234694,1.905816432988095,-36.0,-4.565872002272863,6,1761140866.925954
40,1,-0.007561681213577636,0.0645784704363912,0.0,0.0,-0.007561681213577636,0.0645784704363912,0.0,0.0,0,1761140866.9731581
41,12,-0.0044232837267446186,0.17002611067787962,0.0,0.0,-0.05307940472093542,2.0403133281345553,0.0,0.0,0,1761140867.1496954
42,17,-0.005776375623627091,0.1336976355587956,0.0,0.0,-0.09819838560166055,2.272859804499525,0.0,0.0,0,1761140867.2760892
43,11,-0.004831713572333941,0.18028231129905403,0.0,0.0,-0.05314884929567335,1.9831054242895945,0.0,0.0,0,1761140867.354248
44,8,-0.004844524651434172,0.23212546073075468,0.0,0.0,-0.03875619721147337,1.8570036858460375,0.0,0.0,0,1761140867.455985
45,16,-0.005925323491635689,0.13901048584381107,0.0,-0.12684560711541393,-0.09480517586617103,2.224167773500977,0.0,-2.029529713846623,0,1761140867.6107562
46,25,-0.007509071205713067,0.10255797474281522,0.0,0.0,-0.18772678014282668,2.5639493685703805,0.0,0.0,0,1761140867.7455122
47,11,-0.005334779800053729,0.1808917349602188,0.0,0.0,-0.058682577800591024,1.9898090845624068,0.0,0.0,0,1761140867.8152988
48,1,-0.06228127857060524,1.5,0.0,0.0,-0.06228127857060524,1.5,0.0,0.0,0,1761140867.872781
49,5,-0.02099278594040125,0.02885098938812376,0.0,-1.0989938168120588,-0.10496392970200624,0.1442549469406188,0.0,-5.494969084060294,0,1761140867.989073
50,4,-0.009843114948128876,0.04868749342834733,0.0,0.0,-0.0393724597925155,0.1947499737133893,0.0,0.0,0,1761140868.0912023
51,20,-0.008673162051451919,0.11864171513412727,0.0,-0.3117882949121265,-0.17346324102903837,2.3728343026825454,0.0,-6.23576589824253,0,1761140868.2878628
52,13,-0.005490894919837784,0.16049026792522372,0.0,0.0,-0.07138163395789118,2.0863734830279084,0.0,0.0,0,1761140868.3733988
53,10,-0.00915270301913107,0.1933992406461929,0.0,0.0,-0.0915270301913107,1.933992406461929,0.0,0.0,0,1761140868.464774
54,9,-0.005411668525286113,0.21043141603433113,0.0,-0.8869809940070046,-0.04870501672757502,1.89388274430898,0.0,-7.982828946063041,0,1761140868.6031668
55,14,-0.006352396299923027,0.15146549643409948,0.0,0.0,-0.08893354819892238,2.1205169500773926,0.0,0.0,0,1761140868.7553828
56,17,-0.0113297688917539,0.12504767330331562,-2.1176470588235294,-0.08143554840651901,-0.19260607115981632,2.1258104461563656,-36.0,-1.3844043229108232,6,1761140868.8605416
57,8,-0.0029544329179816958,0.23179854711789932,0.0,0.0,-0.023635463343853566,1.8543883769431946,0.0,0.0,0,1761140868.912298
58,14,-0.011015534028517335,0.1429128563263886,-0.42857142857142855,-0.05317722346368745,-0.1542174763992427,2.00077998856944,-6.0,-0.7444811284916243,1,1761140869.0294082
59,28,-0.014202724153918897,0.08766020924993698,-3.857142857142857,-0.4132782580786057,-0.3976762763097291,2.4544858589982352,-108.0,-11.57179122620096,18,1761140869.2155964
60,14,-0.003757519169166011,0.15256377888698155,0.0,0.0,-0.05260526836832415,2.1358929044177417,0.0,0.0,0,1761140869.2971332
61,9,-0.004042976482351256,0.2109733076348843,0.0,0.0,-0.036386788341161304,1.8987597687139588,0.0,0.0,0,1761140869.353975
62,6,-0.005975607465099122,0.2912676257441695,0.0,-0.08627074167197957,-0.03585364479059473,1.7476057544650168,0.0,-0.5176244500318774,0,1761140869.4374647
63,17,-0.008037523738833399,0.13049852088577432,0.0,-0.36434871779913225,-0.13663790356016778,2.2184748550581634,0.0,-6.193928202585249,0,1761140869.5953453
64,8,-0.007701141341000249,0.23026555684208963,0.0,0.0,-0.06160913072800199,1.842124454736717,0.0,0.0,0,1761140869.6654165
65,11,-0.007137705900148391,0.1797842586110374,0.0,0.0,-0.0785147649016323,1.9776268447214114,0.0,0.0,0,1761140869.782662
66,20,-0.005919571040893844,0.11909810768522636,0.0,-0.07125619888768973,-0.11839142081787689,2.381962153704527,0.0,-1.4251239777537947,0,1761140869.9255912
67,14,-0.02720538147285127,0.009746258659241882,0.0,-0.6565444656219185,-0.3808753406199178,0.13644762122938636,0.0,-9.19162251870686,0,1761140870.0073357
68,24,-0.020793448633652123,0.08014023764192972,-0.5,-0.1032110628572079,-0.49904276720765095,1.9233657034063132,-12.0,-2.4770655085729896,2,1761140870.1532326
69,13,-0.005544848747451806,0.1590507512735635,0.0,-0.12218205142133412,-0.07208303371687348,2.0676597665563254,0.0,-1.5883666684773436,0,1761140870.23749
70,15,-0.002645629986787854,0.1461887430696275,0.0,0.0,-0.03968444980181781,2.1928311460444125,0.0,0.0,0,1761140870.3728287
71,23,-0.006574044348929525,0.10840661875924494,0.0,-0.07253146068841838,-0.15120302002537908,2.4933522314626337,0.0,-1.6682235958336227,0,1761140870.5218854
72,16,-0.0029554170515588814,0.1396884027329029,0.0,0.0,-0.0472866728249421,2.2350144437264463,0.0,0.0,0,1761140870.6160207
73,15,-0.00449785318822266,0.14507378137442592,0.0,0.0,-0.0674677978233399,2.1761067206163887,0.0,0.0,0,1761140870.730026
74,19,-0.006840119339607442,0.12129924526011528,0.0,-0.10641343889898072,-0.1299622674525414,2.3046856599421903,0.0,-2.0218553390806338,0,1761140870.8494155
75,7,-0.00563326524441636,0.25717306539510465,0.0,0.0,-0.03943285671091452,1.8002114577657324,0.0,0.0,0,1761140870.915211
76,9,-0.005957095691174564,0.04716159910217968,0.0,0.0,-0.053613861220571074,0.42445439191961715,0.0,0.0,0,1761140871.0339592
77,4,-0.008754850148970006,0.41171228358095396,0.0,0.0,-0.035019400595880025,1.6468491343238159,0.0,0.0,0,1761140871.0925865
78,13,-0.002162560974457712,0.16117329497568217,0.0,0.0,-0.028113292667950256,2.095252834683868,0.0,0.0,0,1761140871.2541282
79,16,-0.006720786965947629,0.1356871987515693,0.0,-0.12024808915673865,-0.10753259145516206,2.1709951800251086,0.0,-1.9239694265078184,0,1761140871.3807964
80,20,-0.006672315989519237,0.12027754681024824,0.0,0.0,-0.13344631979038474,2.405550936204965,0.0,0.0,0,1761140871.511745
81,19,-0.008779073108437863,0.11883566311080111,-0.9473684210526315,-0.20325257488470336,-0.1668023890603194,2.257877599105221,-18.0,-3.861798922809364,3,1761140871.6338234
82,8,-0.005598138748980799,0.23060242700466865,0.0,-0.06374963810357182,-0.04478510999184639,1.8448194160373492,0.0,-0.5099971048285745,0,1761140871.6827822
83,17,-0.007242286172369748,0.1316754548235907,0.0,-0.21990802830262463,-0.12311886493028572,2.238482732001042,0.0,-3.7384364811446185,0,1761140871.8335488
84,8,-0.00422842690993245,0.23145237772810434,0.0,0.0,-0.0338274152794596,1.8516190218248347,0.0,0.0,0,1761140871.8881016
85,14,-0.009899610667598141,0.14612572928699244,-0.8571428571428571,-0.0310845091727266,-0.13859454934637397,2.045760210017894,-12.0,-0.4351831284181724,2,1761140872.0568438
86,29,-0.012463731744961182,0.08759662354461226,-2.0689655172413794,-0.07395495049693378,-0.36144822060387427,2.5403020827937555,-60.0,-2.1446935644110794,11,1761140872.2342353
87,22,-0.00775648170973543,0.11154719469107294,0.0,-0.05982899988580915,-0.17064259761417946,2.4540382832036047,0.0,-1.3162379974878013,0,1761140872.3524582
88,4,-0.011641203825611218,0.4143878657251624,0.0,0.0,-0.04656481530244487,1.6575514629006496,0.0,0.0,0,1761140872.3851573
89,10,-0.00364662214954191,0.19456520442327047,0.0,0.0,-0.0364662214954191,1.9456520442327045,0.0,0.0,0,1761140872.4993162
90,14,-0.004630798580089413,0.15158238940086957,0.0,0.0,-0.06483118012125179,2.122153451612174,0.0,0.0,0,1761140872.6350596
91,19,-0.012913847415277435,0.11148470738567524,0.0,-0.2870417301037936,-0.24536310089027127,2.1182094403278295,0.0,-5.4537928719720785,0,1761140872.7780094
92,15,-0.005185454162852455,0.1450717875054643,0.0,0.0,-0.07778181244278683,2.1760768125819645,0.0,0.0,0,1761140872.876243
93,15,-0.003747235417892547,0.1456172751306977,0.0,-0.3260360552699954,-0.05620853126838821,2.184259126960465,0.0,-4.8905408290499315,0,1761140872.9851403
94,15,-0.00810246916873422,0.14176910890446057,-0.8,-0.043414270141611006,-0.12153703753101332,2.1265366335669085,-12.0,-0.651214052124165,2,1761140873.0797591
95,4,-0.005825095061029809,0.051801255060806184,0.0,0.0,-0.023300380244119238,0.20720502024322474,0.0,0.0,0,1761140873.1538308
96,12,-0.00446584575385231,0.16969305295975687,0.0,0.0,-0.05359014904622772,2.0363166355170823,0.0,0.0,0,1761140873.3116236
97,23,-0.006366086674487915,0.10941555483395306,0.0,-0.07684579875463195,-0.14641999351322205,2.5165577611809202,0.0,-1.7674533713565348,0,1761140873.492734
98,11,-0.003785224613447331,0.18145675953771095,0.0,0.0,-0.04163747074792064,1.9960243549148204,0.0,0.0,0,1761140873.6010423
99,17,-0.008585041147722612,0.12917905934927512,0.0,-0.12520021487192132,-0.1459456995112844,2.196044008937677,0.0,-2.128403652822662,0,1761140873.725722
100,21,-0.006029831789351327,0.11528035090347426,0.0,-0.008509601577118296,-0.12662646757637785,2.4208873689729593,0.0,-0.17870163311948423,0,1761140873.8539765
