episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,finished_at
1,15,-0.07699883761328576,0.0,0.0,-1.1549825641992864,0.0,0.0,1761043297.3305137
2,118,-0.14240405953207735,0.0,0.0,-16.80367902478513,0.0,0.0,1761043299.1232727
3,20,-0.16596870493578716,0.0,0.0,-3.3193740987157434,0.0,0.0,1761043299.462202
4,8,-0.21110280922267968,0.0,0.0,-1.6888224737814375,0.0,0.0,1761043338.0007236
5,71,-0.12984102886427604,0.0,0.0,-9.218713049363599,0.0,0.0,1761043339.8511696
6,7,-0.07458772224511705,0.0,0.0,-0.5221140557158194,0.0,0.0,1761043340.0022902
7,37,-0.17497727543773822,0.0,-0.10810810810810811,-6.474159191196314,0.0,-4.0,1761043341.26735
8,29,-0.14226414369484744,0.0,0.0,-4.125660167150576,0.0,0.0,1761043376.3232932
9,55,-0.2236663091535578,0.0,0.0,-12.30164700344568,0.0,0.0,1761043377.338861
10,92,-0.14037162513059684,0.0,-0.05434782608695652,-12.914189512014909,0.0,-5.0,1761043413.0406647
11,5,-0.10040914376565273,0.0,0.0,-0.5020457188282637,0.0,0.0,1761043413.1744006
12,18,-0.11956756048961974,0.0,-0.1111111111111111,-2.152216088813155,0.0,-2.0,1761043414.5829902
13,13,-0.06716724778717591,0.0,-0.07692307692307693,-0.8731742212332868,0.0,-1.0,1761043414.933684
14,26,-0.0731538653493614,0.0,0.0,-1.9020004990833965,0.0,0.0,1761043415.629526
15,9,-0.05242011549212601,0.0,0.0,-0.4717810394291341,0.0,0.0,1761043452.4967911
16,35,-0.07582109220603123,0.0,-0.02857142857142857,-2.6537382272110928,0.0,-1.0,1761043539.5953014
17,33,-0.07594292737815903,0.0,-0.06060606060606061,-2.506116603479248,0.0,-2.0,1761043540.381035
18,11,-0.1507294517368116,0.0,-0.09090909090909091,-1.6580239691049274,0.0,-1.0,1761043540.9890575
19,28,-0.07163561142389642,0.0,0.0,-2.0057971198691,0.0,0.0,1761043541.8375826
20,16,-0.0809841456442127,0.0,-0.0625,-1.2957463303074033,0.0,-1.0,1761043542.411682
21,30,-0.038981826479057874,0.03333333333333333,0.0,-1.1694547943717362,1.0,0.0,1761043589.6101458
22,6,-0.08719056100152982,0.0,0.0,-0.5231433660091789,0.0,0.0,1761043590.2888784
23,27,-0.06312294000304063,0.0,0.0,-1.7043193800820968,0.0,0.0,1761043590.9783921
24,19,-0.05821916151599899,0.0,0.0,-1.1061640688039809,0.0,0.0,1761043591.4547732
25,23,-0.06846917528705548,0.0,0.0,-1.5747910316022762,0.0,0.0,1761043592.3101234
26,31,-0.07907552092579875,0.0,0.0,-2.451341148699761,0.0,0.0,1761043639.8819468
27,18,-0.0907503662714283,0.0,0.0,-1.6335065928857093,0.0,0.0,1761043640.3210416
28,6,-0.11412888034869094,0.0,0.0,-0.6847732820921456,0.0,0.0,1761043640.5757074
29,12,-0.04718479005205963,0.0,0.0,-0.5662174806247156,0.0,0.0,1761043641.1550703
30,6,-0.11659956472642537,0.0,0.0,-0.6995973883585522,0.0,0.0,1761043641.583777
31,11,-0.0851688336915915,0.0,0.0,-0.9368571706075065,0.0,0.0,1761043642.2353733
32,25,-0.05172770091735297,0.0,-0.08,-1.2931925229338244,0.0,-2.0,1761043642.99472
33,41,-0.046250248719113256,0.0,-0.024390243902439025,-1.8962601974836435,0.0,-1.0,1761043689.852659
34,54,-0.104132393436767,0.0,0.0,-5.623149245585418,0.0,0.0,1761043690.7700133
35,27,-0.08211995186860493,0.0,0.0,-2.217238700452333,0.0,0.0,1761043691.2298195
36,10,-0.06676445350811934,0.0,0.0,-0.6676445350811934,0.0,0.0,1761043691.6786573
37,10,-0.06689158566438656,0.0,0.0,-0.6689158566438657,0.0,0.0,1761043692.3165095
38,15,-0.07100737132068514,0.06666666666666667,0.0,-1.0651105698102772,1.0,0.0,1761043740.540995
39,9,-0.1063571134391037,0.0,0.0,-0.9572140209519333,0.0,0.0,1761043741.0674314
40,10,-0.06321938836969555,0.0,0.0,-0.6321938836969555,0.0,0.0,1761043741.897369
41,25,-0.06877711227310422,0.0,0.0,-1.7194278068276054,0.0,0.0,1761043742.774074
42,18,-0.047699131396211764,0.0,0.0,-0.8585843651318117,0.0,0.0,1761043743.214057
43,40,-0.049859053967581925,0.0,0.0,-1.994362158703277,0.0,0.0,1761043791.6843204
44,32,-0.0523752869413352,0.0,-0.09375,-1.6760091821227263,0.0,-3.0,1761043792.24478
45,30,-0.05607442694277591,0.0,0.0,-1.6822328082832774,0.0,0.0,1761043792.7772222
46,39,-0.042892893144288693,0.0,0.0,-1.6728228326272592,0.0,0.0,1761043793.5041738
47,23,-0.05224927681264278,0.0,0.0,-1.201733366690784,0.0,0.0,1761043793.9254668
48,29,-0.05671715263157222,0.0,0.0,-1.6447974263155942,0.0,0.0,1761043794.6324475
49,24,-0.059879990019875505,0.0,0.0,-1.437119760477012,0.0,0.0,1761043844.4160495
50,2,-0.06303332050544387,0.0,0.0,-0.12606664101088774,0.0,0.0,1761043844.6344392
51,29,-0.05150026943452765,0.0,0.0,-1.4935078136013018,0.0,0.0,1761043845.5491908
52,11,-0.07914222739915876,0.0,0.0,-0.8705645013907464,0.0,0.0,1761043846.0452092
53,4,-0.14083175920398316,0.0,0.0,-0.5633270368159327,0.0,0.0,1761043846.5460362
54,11,-0.07807033014749844,0.0,0.0,-0.8587736316224828,0.0,0.0,1761043847.2980788
55,22,-0.04801991490172688,0.0,0.0,-1.0564381278379913,0.0,0.0,1761043896.7223513
56,27,-0.04795748297505684,0.037037037037037035,0.0,-1.2948520403265347,1.0,0.0,1761043897.5602322
57,4,-0.05242729234794831,0.0,0.0,-0.20970916939179324,0.0,0.0,1761043897.7488556
58,22,-0.04539430578284262,0.0,0.0,-0.9986747272225376,0.0,0.0,1761043898.9013133
59,9,-0.05708463179135673,0.0,0.0,-0.5137616861222105,0.0,0.0,1761043899.2719078
60,8,-0.06707987006009747,0.0,0.0,-0.5366389604807797,0.0,0.0,1761043899.9483988
61,4,-0.024188821685906713,0.0,0.0,-0.09675528674362685,0.0,0.0,1761043900.380933
62,4,-0.03961107198729188,0.0,-1.0,-0.1584442879491675,0.0,-4.0,1761043950.5848393
63,27,-0.05530384587845932,0.0,0.0,-1.4932038387184017,0.0,0.0,1761043951.7421687
64,32,-0.05043062172154376,0.0,-0.03125,-1.6137798950894002,0.0,-1.0,1761043952.4786172
65,17,-0.06318857643739013,0.058823529411764705,0.0,-1.0742057994356322,1.0,0.0,1761043952.8713517
66,43,-0.04753726388825791,0.0,0.0,-2.04410234719509,0.0,0.0,1761043953.9824014
67,33,-0.036047523336330475,0.030303030303030304,-0.12121212121212122,-1.1895682700989056,1.0,-4.0,1761044004.0017107
68,24,-0.04951563199528513,0.0,-0.08333333333333333,-1.188375167886843,0.0,-2.0,1761044004.523725
69,6,-0.09978363041315665,0.0,0.0,-0.5987017824789399,0.0,0.0,1761044004.7708776
70,30,-0.04789014578587702,0.0,-0.03333333333333333,-1.4367043735763105,0.0,-1.0,1761044005.692603
71,14,-0.051402711967143196,0.0,0.0,-0.7196379675400048,0.0,0.0,1761044005.977142
72,15,-0.05101153395204883,0.0,-0.13333333333333333,-0.7651730092807325,0.0,-2.0,1761044006.5258543
73,29,-0.04022083676509918,0.0,0.0,-1.1664042661878762,0.0,0.0,1761044057.6276362
74,15,-0.05836263706528065,0.0,0.0,-0.8754395559792097,0.0,0.0,1761044057.942991
75,27,-0.06290152881844213,0.0,0.0,-1.6983412780979377,0.0,0.0,1761044058.8165216
76,26,-0.035827294459390854,0.0,0.0,-0.9315096559441622,0.0,0.0,1761044059.4934146
77,12,-0.05125912183194792,0.0,0.0,-0.615109461983375,0.0,0.0,1761044059.938095
78,27,-0.04983412651115133,0.0,0.0,-1.345521415801086,0.0,0.0,1761044060.9228833
79,32,-0.04325326725178549,0.0,0.0,-1.3841045520571358,0.0,0.0,1761044110.7154675
80,17,-0.060929270703814785,0.0,-0.11764705882352941,-1.0357976019648514,0.0,-2.0,1761044111.1254323
81,45,-0.05707699838965966,0.022222222222222223,-0.022222222222222223,-2.5684649275346847,1.0,-1.0,1761044112.166807
82,8,-0.10284201085053095,0.0,0.0,-0.8227360868042476,0.0,0.0,1761044112.3498123
83,16,-0.040078566162123894,0.0,0.0,-0.6412570585939823,0.0,0.0,1761044113.1189103
84,25,-0.055915020919537144,0.04,-0.04,-1.3978755229884285,1.0,-1.0,1761044113.9455163
85,29,-0.03578052155157406,0.034482758620689655,0.0,-1.0376351249956477,1.0,0.0,1761044163.7612464
86,28,-0.04246700711955098,0.0,0.0,-1.1890761993474275,0.0,0.0,1761044164.2966173
87,18,-0.045367486161534853,0.0,0.0,-0.8166147509076274,0.0,0.0,1761044164.8678005
88,23,-0.05080609001220635,0.0,0.0,-1.168540070280746,0.0,0.0,1761044165.7137623
89,27,-0.048842642659310036,0.0,0.0,-1.318751351801371,0.0,0.0,1761044166.438056
90,15,-0.04979839469409242,0.0,0.0,-0.7469759204113863,0.0,0.0,1761044166.7999685
91,15,-0.061401279078553014,0.0,-0.13333333333333333,-0.9210191861782953,0.0,-2.0,1761044217.6924627
92,10,-0.06281428992115627,0.1,0.0,-0.6281428992115627,1.0,0.0,1761044218.2513814
93,31,-0.04992817580426398,0.0,0.0,-1.5477734499321834,0.0,0.0,1761044219.3607907
94,18,-0.05147395105593923,0.0,0.0,-0.9265311190069061,0.0,0.0,1761044219.855539
95,23,-0.05119299935755333,0.0,0.0,-1.1774389852237266,0.0,0.0,1761044220.3457828
96,42,-0.04670795728863867,0.0,0.0,-1.961734206122824,0.0,0.0,1761044270.6837378
97,37,-0.04315911344891687,0.0,-0.02702702702702703,-1.5968871976099241,0.0,-1.0,1761044271.3250668
98,17,-0.04115874374864007,0.0,0.0,-0.6996986437268812,0.0,0.0,1761044271.6385303
99,37,-0.03980618031650794,0.0,0.0,-1.472828671710794,0.0,0.0,1761044272.6251636
100,30,-0.04841647985730315,0.0,0.0,-1.4524943957190946,0.0,0.0,1761044273.1604257
101,18,-0.05608524617659803,0.0,-0.05555555555555555,-1.0095344311787646,0.0,-1.0,1761044273.4996486
102,31,-0.049989357240018704,0.0,0.0,-1.5496700744405798,0.0,0.0,1761044323.0375614
103,1,-0.2618230736318492,0.0,0.0,-0.2618230736318492,0.0,0.0,1761044323.1858113
104,21,-0.05702903600920537,0.0,0.0,-1.1976097561933128,0.0,0.0,1761044323.923036
105,19,-0.047687355854586534,0.0,0.0,-0.9060597612371442,0.0,0.0,1761044324.4293363
106,26,-0.046968157026112754,0.0,0.0,-1.2211720826789316,0.0,0.0,1761044325.229057
107,28,-0.049706348178284995,0.03571428571428571,0.0,-1.3917777489919798,1.0,0.0,1761044325.994548
108,15,-0.05906054203959796,0.0,0.0,-0.8859081305939693,0.0,0.0,1761044326.3911204
109,15,-0.026258460418584838,0.0,-0.06666666666666667,-0.3938769062787726,0.0,-1.0,1761044376.7989655
110,14,-0.04099572189238317,0.0,0.0,-0.5739401064933645,0.0,0.0,1761044377.5968387
111,36,-0.04798284009225259,0.0,0.0,-1.7273822433210932,0.0,0.0,1761044378.5707777
112,12,-0.05955806628519753,0.0,0.0,-0.7146967954223704,0.0,0.0,1761044378.7953494
113,9,-0.07375564648856099,0.0,0.0,-0.663800818397049,0.0,0.0,1761044379.3367305
114,11,-0.056008852031391256,0.0,0.0,-0.6160973723453038,0.0,0.0,1761044379.8541508
115,10,-0.05811080218379929,0.0,0.0,-0.5811080218379929,0.0,0.0,1761044430.629593
116,29,-0.048144115442246685,0.0,-0.13793103448275862,-1.3961793478251538,0.0,-4.0,1761044431.4251416
117,12,-0.06524415422324166,0.0,0.0,-0.7829298506789,0.0,0.0,1761044431.650106
118,36,-0.03538967113868007,0.0,0.0,-1.2740281609924826,0.0,0.0,1761044432.8851733
119,26,-0.05854869326164409,0.0,0.0,-1.5222660248027462,0.0,0.0,1761044433.4777262
120,23,-0.03783056194732173,0.0,0.0,-0.8701029247883998,0.0,0.0,1761044433.9611347
121,33,-0.043172163472046124,0.0,0.0,-1.424681394577522,0.0,0.0,1761044487.636483
122,29,-0.046560325908947216,0.0,0.0,-1.3502494513594692,0.0,0.0,1761044488.2699084
123,35,-0.05170447572244528,0.0,0.0,-1.8096566502855846,0.0,0.0,1761044489.1022592
124,22,-0.03700995120343158,0.0,0.0,-0.8142189264754949,0.0,0.0,1761044489.6125832
125,13,-0.055616139493650144,0.0,0.0,-0.7230098134174519,0.0,0.0,1761044490.09101
126,33,-0.041225388309867335,0.0,0.0,-1.3604378142256222,0.0,0.0,1761044491.161501
127,27,-0.04591829854639954,0.0,0.0,-1.2397940607527875,0.0,0.0,1761044544.9479163
128,9,-0.06696852311106194,0.0,0.0,-0.6027167079995575,0.0,0.0,1761044545.4219933
129,11,-0.05737614391254331,0.0,0.0,-0.6311375830379764,0.0,0.0,1761044546.2603757
130,9,-0.06014866870168937,0.0,0.0,-0.5413380183152043,0.0,0.0,1761044546.9731276
131,20,-0.04865368143272701,0.0,-0.05,-0.9730736286545402,0.0,-1.0,1761044547.9863696
132,22,-0.04575227835009818,0.0,0.0,-1.00655012370216,0.0,0.0,1761044548.6637235
133,21,-0.04616931191793195,0.0,0.0,-0.9695555502765709,0.0,0.0,1761044549.2423155
134,35,-0.049386532906551296,0.0,0.0,-1.7285286517292955,0.0,0.0,1761044600.950158
135,26,-0.04098089627069113,0.0,0.0,-1.0655033030379695,0.0,0.0,1761044601.5165586
136,31,-0.04740990464487197,0.0,-0.03225806451612903,-1.4697070439910311,0.0,-1.0,1761044602.205506
137,20,-0.04400743780986578,0.0,0.0,-0.8801487561973156,0.0,0.0,1761044602.5865846
