episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,finished_at
1,22,-0.12253786331171886,0.0,0.0,-2.695832992857815,0.0,0.0,1761043297.439666
2,7,-0.12994042561891142,0.0,0.0,-0.90958297933238,0.0,0.0,1761043297.8278027
3,49,-0.15248473953514668,0.0,0.0,-7.471752237222188,0.0,0.0,1761043299.8912926
4,59,-0.12042594620294864,0.0,0.0,-7.105130825973969,0.0,0.0,1761043338.7876997
5,3,-0.12163925208440403,0.0,0.0,-0.3649177562532121,0.0,0.0,1761043338.85861
6,20,-0.11747522577362332,0.0,0.0,-2.3495045154724665,0.0,0.0,1761043340.2608442
7,33,-0.2182546391124619,0.0,-0.12121212121212122,-7.202403090711242,0.0,-4.0,1761043341.220157
8,16,-0.09869336308358373,0.0,0.0,-1.5790938093373397,0.0,0.0,1761043376.102862
9,15,-0.04280434260125048,0.06666666666666667,0.0,-0.6420651390187573,1.0,0.0,1761043376.6667001
10,55,-0.17864944634402535,0.0,-0.09090909090909091,-9.825719548921395,0.0,-5.0,1761043378.5290966
11,42,-0.09646358385020427,0.0,0.0,-4.05147052170858,0.0,0.0,1761043413.713057
12,26,-0.07400756427078706,0.0,-0.038461538461538464,-1.9241966710404637,0.0,-1.0,1761043414.681832
13,15,-0.10915035106769257,0.0,-0.06666666666666667,-1.6372552660153885,0.0,-1.0,1761043414.963639
14,19,-0.0725600103865215,0.0,0.0,-1.3786401973439086,0.0,0.0,1761043415.5194533
15,31,-0.08842106851997188,0.0,0.0,-2.7410531241191283,0.0,0.0,1761043452.8732934
16,26,-0.06364854801410941,0.0,-0.038461538461538464,-1.6548622483668445,0.0,-1.0,1761043497.9972272
17,58,-0.14678962947351723,0.0,-0.034482758620689655,-8.513798509464,0.0,-2.0,1761043540.7860448
18,6,-0.08498228492922065,0.0,0.0,-0.5098937095753239,0.0,0.0,1761043540.910545
19,27,-0.1018906960987546,0.0,0.0,-2.7510487946663744,0.0,0.0,1761043541.8146062
20,51,-0.10810014892103964,0.0,-0.0196078431372549,-5.513107594973022,0.0,-1.0,1761043542.905969
21,47,-0.07027860514736177,0.0,-0.0851063829787234,-3.303094441926003,0.0,-4.0,1761043589.904937
22,1,-0.18248937772316465,0.0,0.0,-0.18248937772316465,0.0,0.0,1761043590.1882913
23,31,-0.0858314717428602,0.0,0.0,-2.660775624028666,0.0,0.0,1761043591.0328474
24,34,-0.07105797887492983,0.0,0.0,-2.4159712817476144,0.0,0.0,1761043591.7098663
25,30,-0.10211878319997182,0.0,-0.03333333333333333,-3.0635634959991545,0.0,-1.0,1761043592.4336727
26,13,-0.10071325716385232,0.0,0.0,-1.3092723431300801,0.0,0.0,1761043592.8267057
27,8,-0.13603998510904325,0.0,0.0,-1.088319880872346,0.0,0.0,1761043640.1298785
28,11,-0.10583066625493247,0.0,0.0,-1.1641373288042571,0.0,0.0,1761043640.655748
29,31,-0.057167026344720456,0.0,0.0,-1.7721778166863342,0.0,0.0,1761043641.4608252
30,16,-0.20799763207950234,0.0,0.0,-3.3279621132720374,0.0,0.0,1761043641.7356877
31,30,-0.0654499191493866,0.0,0.0,-1.9634975744815977,0.0,0.0,1761043642.56091
32,36,-0.059151631846692636,0.0,0.0,-2.129458746480935,0.0,0.0,1761043643.1928124
33,29,-0.05002109510910889,0.0,-0.034482758620689655,-1.4506117581641578,0.0,-1.0,1761043689.6289968
34,32,-0.06052291763609928,0.0,-0.0625,-1.936733364355177,0.0,-2.0,1761043690.4586298
35,27,-0.04317269139260098,0.0,0.0,-1.1656626676002264,0.0,0.0,1761043691.2298195
36,6,-0.08869445632647865,0.0,0.0,-0.5321667379588719,0.0,0.0,1761043691.61584
37,17,-0.061618208041166286,0.0,0.0,-1.0475095366998268,0.0,0.0,1761043692.4396663
38,33,-0.06317461514844191,0.0,0.0,-2.0847622998985833,0.0,0.0,1761043740.8096051
39,33,-0.053755895690039204,0.030303030303030304,-0.030303030303030304,-1.7739445577712938,1.0,-1.0,1761043741.4813719
40,30,-0.05765271421016217,0.0,-0.3333333333333333,-1.7295814263048652,0.0,-10.0,1761043742.2771354
41,18,-0.10481683650179609,0.0,0.0,-1.8867030570323295,0.0,0.0,1761043742.6658053
42,46,-0.06802867347919236,0.0,0.0,-3.1293189800428487,0.0,0.0,1761043743.6305096
43,24,-0.06063227994942025,0.0,0.0,-1.455174718786086,0.0,0.0,1761043791.4211905
44,25,-0.10424559742863534,0.0,0.0,-2.6061399357158836,0.0,0.0,1761043792.1513548
45,8,-0.0803296191242587,0.0,0.0,-0.6426369529940696,0.0,0.0,1761043792.4066007
46,30,-0.0581957437174813,0.0,0.0,-1.745872311524439,0.0,0.0,1761043793.3676782
47,16,-0.05271142234214277,0.0,-0.0625,-0.8433827574742844,0.0,-1.0,1761043793.8139708
48,29,-0.059323595212969975,0.0,0.0,-1.7203842611761293,0.0,0.0,1761043794.6324475
49,15,-0.05752395443349864,0.0,-0.06666666666666667,-0.8628593165024796,0.0,-1.0,1761043844.2733026
50,25,-0.07445353634844241,0.0,0.0,-1.8613384087110603,0.0,0.0,1761043845.0247278
51,12,-0.06040906178044733,0.08333333333333333,0.0,-0.724908741365368,1.0,0.0,1761043845.2548473
52,31,-0.04798093734035613,0.0,0.0,-1.4874090575510401,0.0,0.0,1761043846.4136243
53,20,-0.044824377690191174,0.0,0.0,-0.8964875538038235,0.0,0.0,1761043846.901927
54,19,-0.041011155856834264,0.0,-0.05263157894736842,-0.779211961279851,0.0,-1.0,1761043847.412951
55,33,-0.05384631168624933,0.0,-0.030303030303030304,-1.7769282856462278,0.0,-1.0,1761043896.914345
56,28,-0.05836294208550517,0.0,-0.03571428571428571,-1.6341623783941448,0.0,-1.0,1761043897.575788
57,22,-0.05395970523440196,0.045454545454545456,0.0,-1.187113515156843,1.0,0.0,1761043898.1174784
58,34,-0.05134348318949322,0.0,-0.029411764705882353,-1.7456784284427695,0.0,-1.0,1761043899.0960708
59,15,-0.056254988787188535,0.0,0.0,-0.8438248318078281,0.0,0.0,1761043899.3721704
60,16,-0.059344021216089005,0.0,0.0,-0.9495043394574241,0.0,0.0,1761043900.1345081
61,34,-0.053054758280259,0.0,0.0,-1.8038617815288058,0.0,0.0,1761043950.460211
62,33,-0.04969199129637129,0.0,0.0,-1.6398357127802528,0.0,0.0,1761043951.2350006
63,18,-0.04497917417752496,0.0,0.0,-0.8096251351954492,0.0,0.0,1761043951.5962088
64,36,-0.04553336666805268,0.0,-0.027777777777777776,-1.6392012000498966,0.0,-1.0,1761043952.5351086
65,24,-0.05568877476315188,0.0,0.0,-1.3365305943156451,0.0,0.0,1761043952.9891222
66,24,-0.043601829932986357,0.041666666666666664,0.0,-1.0464439183916725,1.0,0.0,1761043953.7046905
67,20,-0.05624593055309999,0.0,0.0,-1.1249186110619998,0.0,0.0,1761044003.7404575
68,23,-0.05285345364490094,0.0,0.0,-1.2156294338327216,0.0,0.0,1761044004.5026045
69,33,-0.050401866035513304,0.0,0.0,-1.663261579171939,0.0,0.0,1761044005.1638849
70,12,-0.06144660591642403,0.0,0.0,-0.7373592709970883,0.0,0.0,1761044005.409035
71,13,-0.06580492203461297,0.0,0.0,-0.8554639864499686,0.0,0.0,1761044005.9615352
72,22,-0.055786793288093106,0.0,0.0,-1.2273094523380483,0.0,0.0,1761044006.651306
73,1,-0.09745213375874351,0.0,0.0,-0.09745213375874351,0.0,0.0,1761044006.8590508
74,36,-0.047349710648908985,0.027777777777777776,0.0,-1.7045895833607234,1.0,0.0,1761044058.244035
75,14,-0.057762918746607765,0.0,0.0,-0.8086808624525087,0.0,0.0,1761044058.585883
76,29,-0.04929112679781881,0.0,0.0,-1.4294426771367454,0.0,0.0,1761044059.5364838
77,47,-0.04999972026842145,0.0,0.0,-2.349986852615808,0.0,0.0,1761044060.4469535
78,8,-0.08498402966412744,0.0,-0.125,-0.6798722373130195,0.0,-1.0,1761044060.6206167
79,26,-0.04976298593627519,0.0,0.0,-1.293837634343155,0.0,0.0,1761044110.6182003
80,4,-0.05951582381895565,0.25,0.0,-0.2380632952758226,1.0,0.0,1761044110.8821354
81,35,-0.044995664698855214,0.0,0.0,-1.5748482644599324,0.0,0.0,1761044112.0068526
82,27,-0.05263497651890682,0.0,0.0,-1.421144366010484,0.0,0.0,1761044112.6314383
83,18,-0.056278800630141394,0.0,0.0,-1.013018411342545,0.0,0.0,1761044113.1586347
84,37,-0.04725383556499314,0.0,-0.02702702702702703,-1.748391915904746,0.0,-1.0,1761044163.2809558
85,14,-0.07238136182632808,0.0,0.0,-1.0133390655685932,0.0,0.0,1761044163.5289276
86,17,-0.0606207985514256,0.0,0.0,-1.0305535753742352,0.0,0.0,1761044164.1254447
