episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,104,-0.004483428939869829,0.027152353016787496,-4.038461538461538,0.0,-0.028846153846153848,-0.0499999999999999,0.5342958544627343,-0.4662766097464622,2.8238447137458995,-420.0,0.0,-3.0,-5.1999999999999895,55.56676886412437,28,False,True,1764412776.34919
2,81,-0.00780850239454385,0.0010739822578487883,-0.37037037037037035,0.0,-0.037037037037037035,-0.04999999999999992,0.056594548375510624,-0.6324886939580519,0.08699256288575186,-30.0,0.0,-3.0,-4.049999999999994,4.584158418416361,2,False,True,1764412787.4363916
3,25,-0.005656542080339792,0.020228183492282645,0.0,0.0,-0.12,-0.05000000000000002,0.0,-0.1414135520084948,0.5057045873070661,0.0,0.0,-3.0,-1.2500000000000004,0.0,0,False,True,1764412794.899918
4,28,-0.008062567498748549,0.0032854956889598725,0.0,0.0,-0.10714285714285714,-0.050000000000000024,0.0,-0.22575188996495937,0.09199387929087643,0.0,0.0,-3.0,-1.4000000000000006,0.0,0,False,True,1764412810.395928
5,65,-0.013643377742000673,-0.021746170706988338,0.0,0.0,-0.046153846153846156,-0.04999999999999995,0.0,-0.8868195532300437,-1.413501095954242,0.0,0.0,-3.0,-3.2499999999999964,0.0,0,False,True,1764412842.7195156
6,109,-0.010113320651000773,-0.00159140491131999,-3.302752293577982,0.0,-0.027522935779816515,-0.0499999999999999,0.2658327237156327,-1.1023519509590842,-0.17346313533387892,-360.0,0.0,-3.0,-5.449999999999989,28.975766885003964,24,False,True,1764412865.9444628
7,141,-0.007045861188961721,0.00592365953599913,-3.723404255319149,0.0,-0.02127659574468085,-0.04999999999999988,0.2302898524377186,-0.9934664276436026,0.8352359945758774,-525.0,0.0,-3.0,-7.049999999999983,32.47086919371832,35,False,True,1764412891.5713518
8,141,-0.0031975375237861684,0.06178239233492985,-1.8085106382978724,0.0,0.0,-0.04999999999999988,0.16984707885363032,-0.4508527908538497,8.71131731922511,-255.0,0.0,0.0,-7.049999999999983,23.948438118361874,17,True,False,1764412911.6295269
9,67,-0.002734152921671909,0.03584431197129467,-0.22388059701492538,0.0,-0.04477611940298507,-0.04999999999999994,0.07232681576305468,-0.1831882457520179,2.4015689020767432,-15.0,0.0,-3.0,-3.349999999999996,4.845896656124664,1,False,True,1764412919.9723806
10,45,-0.0021058483015822813,0.14508026495044085,-2.3333333333333335,0.0,0.0,-0.05,0.1954409578757697,-0.09476317357120266,6.528611922769839,-105.0,0.0,0.0,-2.25,8.794843104409637,7,True,False,1764412932.8881059
