episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,280,-0.009285392589668685,-0.0036640192992501543,-0.375,0.0,-0.010714285714285714,-0.05000000000000023,0.1087975250942294,-2.599909925107232,-1.0259254037900432,-105.0,0.0,-3.0,-14.000000000000064,30.463307026384232,7,False,True,1764412783.8184986
2,95,-0.01030965781744255,-0.005168225712404032,0.0,0.0,-0.031578947368421054,-0.049999999999999906,0.06955385486786432,-0.9794174926570421,-0.49098144267838306,0.0,0.0,-3.0,-4.749999999999991,6.60761621244711,0,False,True,1764412788.0653207
3,34,-0.015867455545438152,-0.030792608986138323,-6.176470588235294,0.0,-0.08823529411764706,-0.050000000000000024,0.5066336284264665,-0.5394934885448972,-1.046948705528703,-210.0,0.0,-3.0,-1.7000000000000008,17.225543366499863,14,False,True,1764412795.6271224
4,58,-0.0030266965039452407,0.035429400391324764,-3.3620689655172415,0.0,-0.05172413793103448,-0.04999999999999996,0.26269828282150437,-0.17554839722882395,2.0549052226968363,-195.0,0.0,-3.0,-2.8999999999999977,15.236500403647254,13,False,True,1764412813.2133427
5,55,-0.010731408299775652,-0.0020397097042540347,0.0,0.0,-0.05454545454545454,-0.04999999999999997,0.0,-0.5902274564876608,-0.1121840337339719,0.0,0.0,-3.0,-2.7499999999999982,0.0,0,False,True,1764412841.4243765
6,231,-0.006318972481851298,0.015345167182558033,-2.727272727272727,0.0,-0.012987012987012988,-0.05000000000000013,0.18115296315480883,-1.45968264330765,3.5447336191709056,-630.0,0.0,-3.0,-11.55000000000003,41.84633448876084,42,False,True,1764412877.7870698
7,102,-0.003261672155655182,0.07211440940615421,0.0,0.0,0.0,-0.0499999999999999,0.007957679003194513,-0.33269055987682855,7.35566975942773,0.0,0.0,0.0,-5.09999999999999,0.8116832583258403,0,True,False,1764412907.3069239
8,99,-0.002859486485173612,0.08022626183544852,-1.2121212121212122,0.0,0.0,-0.049999999999999906,0.17839496719484088,-0.2830891620321876,7.942399921709404,-120.0,0.0,0.0,-4.94999999999999,17.661101752289248,8,True,False,1764412923.1478882
9,131,-0.002336435200696194,0.07212733932822721,-3.3206106870229006,0.0,0.0,-0.049999999999999885,0.3641803011400918,-0.3060730112912014,9.448681451997764,-435.0,0.0,0.0,-6.549999999999985,47.70761944935203,29,True,False,1764412941.0320346
10,77,-0.0029942866185327824,0.08754935450476466,-2.5324675324675323,0.0,0.0,-0.049999999999999926,0.25957579625878174,-0.23056006962702424,6.7413002968668785,-195.0,0.0,0.0,-3.8499999999999943,19.987336311926192,13,True,False,1764412949.6538935
11,45,-0.0017569842617876019,0.149847027282104,-2.0,0.0,0.0,-0.05,0.19557986475979014,-0.07906429178044208,6.74311622769468,-90.0,0.0,0.0,-2.25,8.801093914190556,6,True,False,1764412958.1773665
