episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,50,-0.0058991472581683925,0.020518334683956835,-9.0,0.0,-0.06,-0.04999999999999998,0.6460824211587733,-0.2949573629084196,1.0259167341978417,-450.0,0.0,-3.0,-2.499999999999999,32.304121057938666,30,False,True,1764412774.0011194
2,53,-0.008281122806168063,0.004748279735954595,-1.9811320754716981,0.0,-0.05660377358490566,-0.049999999999999975,0.2131836144297142,-0.4388995087269073,0.25165882600559353,-105.0,0.0,-3.0,-2.6499999999999986,11.298731564774853,7,False,True,1764412786.2434802
3,102,-0.008835573614777851,0.0006966841834106045,-1.0294117647058822,0.0,-0.029411764705882353,-0.0499999999999999,0.35698325641963724,-0.9012285087073408,0.07106178670788166,-105.0,0.0,-3.0,-5.09999999999999,36.412292154803,7,False,True,1764412802.4767058
4,19,-0.0027176853010914097,0.283633033220238,0.0,0.0,0.0,-0.05000000000000002,0.0,-0.05163602072073679,5.389027631184521,0.0,0.0,0.0,-0.9500000000000003,0.0,0,True,False,1764412809.5685372
5,57,-0.008708931677936176,0.0013012811728297829,-5.0,0.0,-0.05263157894736842,-0.04999999999999996,0.3275427679982965,-0.49640910564236196,0.07417302685129762,-285.0,0.0,-3.0,-2.849999999999998,18.669937775902902,19,False,True,1764412841.6920266
6,139,-0.005651412612850161,0.02001587159273604,0.0,0.0,-0.02158273381294964,-0.04999999999999988,0.0066246762825930075,-0.7855463531861724,2.782206151390309,0.0,0.0,-3.0,-6.949999999999983,0.9208300032804281,0,False,True,1764412868.7606523
7,79,-0.0028602507846641535,0.09647426357598944,-5.3164556962025316,0.0,0.0,-0.049999999999999926,0.43385392366580033,-0.22595981198846812,7.621466822503166,-420.0,0.0,0.0,-3.949999999999994,34.274459969598226,28,True,False,1764412885.4968188
8,103,-0.003000941524485638,0.03496114169801304,-8.009708737864077,0.0,-0.02912621359223301,-0.0499999999999999,0.6325436249593158,-0.3090969770220207,3.6009975948953428,-825.0,0.0,-3.0,-5.14999999999999,65.15199337080954,55,False,True,1764412907.3238387
9,15,-0.004387116416210498,0.02460088378972752,0.0,0.0,-0.2,-0.05000000000000001,0.03990540487998654,-0.06580674624315748,0.3690132568459128,0.0,0.0,-3.0,-0.7500000000000001,0.5985810731997981,0,False,True,1764412914.8515074
10,49,-0.002741310145563925,0.1367950394043512,-2.142857142857143,0.0,0.0,-0.04999999999999999,0.25074018340097853,-0.13432419713263233,6.702956930813208,-105.0,0.0,0.0,-2.4499999999999993,12.286268986647949,7,True,False,1764412933.2393148
11,109,-0.0025292591973053767,0.08146451948478961,0.0,0.0,0.0,-0.0499999999999999,0.05484042745608791,-0.27568925250628606,8.879632623842067,0.0,0.0,0.0,-5.449999999999989,5.977606592713582,0,True,False,1764412953.5711253
12,115,-0.0025081342352995728,0.07043686094742974,-3.260869565217391,0.0,0.0,-0.04999999999999989,0.27194341473167893,-0.28843543705945085,8.10023900895442,-375.0,0.0,0.0,-5.749999999999988,31.27349269414308,25,True,False,1764412964.9619074
13,61,-0.0019929269484261687,0.11889426919790408,0.0,0.0,0.0,-0.049999999999999954,0.0,-0.12156854385399628,7.252550421072149,0.0,0.0,0.0,-3.049999999999997,0.0,0,True,False,1764412974.077818
