episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,45,-0.0055381063972657,0.01423646240548818,-13.666666666666666,0.0,-0.06666666666666667,-0.05,0.7010667584511255,-0.2492147878769565,0.6406408082469681,-615.0,0.0,-3.0,-2.25,31.548004130300647,41,False,True,1764412773.7103028
2,70,-0.007202982952065248,0.008226824213109581,-4.5,0.0,-0.04285714285714286,-0.04999999999999993,0.3743563328059739,-0.5042088066445674,0.5758776949176707,-315.0,0.0,-3.0,-3.4999999999999956,26.204943296418175,21,False,True,1764412787.0254664
3,50,-0.0031354982740216617,0.13066382280575561,0.0,0.0,0.0,-0.04999999999999998,0.0,-0.1567749137010831,6.53319114028778,0.0,0.0,0.0,-2.499999999999999,0.0,0,True,True,1764412797.1154823
4,51,-0.005807452030337845,0.02013562782331561,-1.7647058823529411,0.0,-0.058823529411764705,-0.04999999999999998,0.141385378986932,-0.2961800535472301,1.0269170189890962,-90.0,0.0,-3.0,-2.549999999999999,7.210654328333532,6,False,True,1764412812.5920806
5,197,-0.006280863218120618,0.017717611909693506,-0.30456852791878175,0.0,-0.015228426395939087,-0.050000000000000024,0.1441276955812271,-1.2373300539697618,3.4903695462096205,-60.0,0.0,-3.0,-9.850000000000005,28.39315602950174,4,False,True,1764412855.2674706
6,128,-0.008953957281913685,0.003443326322001942,-3.515625,0.0,-0.0234375,-0.049999999999999885,0.2687386613598026,-1.1461065320849517,0.4407457692162486,-450.0,0.0,-3.0,-6.399999999999985,34.398548654054736,30,False,True,1764412867.633489
7,80,-0.006082909274010191,0.015106061598449155,-2.4375,0.0,-0.0375,-0.04999999999999992,0.2936648532408813,-0.4866327419208153,1.2084849278759324,-195.0,0.0,-3.0,-3.999999999999994,23.493188259270504,13,False,True,1764412885.5178442
8,105,-0.003916129009816957,0.024490993857282612,-10.571428571428571,0.0,-0.02857142857142857,-0.0499999999999999,0.7453721870359095,-0.41119354603078045,2.5715543550146744,-1110.0,0.0,-3.0,-5.249999999999989,78.2640796387705,74,False,True,1764412907.5915751
9,119,-0.002097315424387533,0.07767730935218689,-2.142857142857143,0.0,0.0,-0.04999999999999989,0.17505921932576946,-0.24958053550211645,9.24359981291024,-255.0,0.0,0.0,-5.949999999999987,20.832047099766566,17,True,False,1764412924.9942625
10,134,-0.0029192197141772046,0.06054688761171813,-1.3432835820895523,0.0,0.0,-0.049999999999999885,0.1692468745926359,-0.39117544169974544,8.11328293997023,-180.0,0.0,0.0,-6.699999999999984,22.67908119541321,12,True,False,1764412941.3336487
