episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,175,-0.006962802756984472,0.01340967993778412,-0.9428571428571428,0.0,-0.017142857142857144,-0.04999999999999994,0.21114237787764267,-1.2184904824722826,2.346693989112221,-165.0,0.0,-3.0,-8.74999999999999,36.94991612858747,11,False,True,1764412778.9928033
2,153,-0.013514825177169716,-0.023851085112517423,-1.0784313725490196,0.0,-0.0196078431372549,-0.04999999999999988,0.13005941220594786,-2.0677682521069665,-3.6492160222151657,-165.0,0.0,-3.0,-7.649999999999981,19.89909006751002,11,False,True,1764412790.8269935
3,79,-0.011563432891978058,-0.013233077249926442,-3.2278481012658227,0.0,-0.0379746835443038,-0.049999999999999926,0.47528089558225767,-0.9135111984662665,-1.0454131027441889,-255.0,0.0,-3.0,-3.949999999999994,37.547190750998354,17,False,True,1764412800.2346659
4,31,-0.011902768084467401,-0.011588770702712073,0.0,0.0,-0.0967741935483871,-0.050000000000000024,0.0,-0.36898581061848945,-0.35925189178407424,0.0,0.0,-3.0,-1.5500000000000007,0.0,0,False,True,1764412810.6629817
5,73,-0.006338110237675221,0.014663551966147508,0.0,0.0,-0.0410958904109589,-0.04999999999999993,0.015540245943740098,-0.4626820473502911,1.070439293528768,0.0,0.0,-3.0,-3.649999999999995,1.1344379538930272,0,False,True,1764412843.566537
6,43,-0.009582949489832506,-0.003125346962200751,-3.488372093023256,0.0,-0.06976744186046512,-0.05000000000000001,0.4039000161496734,-0.41206682806279776,-0.1343899193746323,-150.0,0.0,-3.0,-2.1500000000000004,17.367700694435957,10,False,True,1764412859.4796422
7,162,-0.006125049968187466,0.016649794601779642,-1.2037037037037037,0.0,-0.018518518518518517,-0.04999999999999988,0.23287648503288902,-0.9922580948463696,2.6972667254883023,-195.0,0.0,-3.0,-8.09999999999998,37.72599057532802,13,False,True,1764412893.5505426
8,81,-0.007478723668722563,0.0038924221141977255,-2.4074074074074074,0.0,-0.037037037037037035,-0.04999999999999992,0.2188096720921378,-0.6057766171665276,0.3152861912500158,-195.0,0.0,-3.0,-4.049999999999994,17.723583439463162,13,False,True,1764412905.254142
9,150,-0.0038550734880143946,0.06168789863012509,-3.0,0.0,0.0,-0.04999999999999988,0.25987893988898336,-0.5782610232021592,9.253184794518763,-450.0,0.0,0.0,-7.499999999999981,38.9818409833475,30,True,False,1764412928.2766414
10,54,-0.002942515038877528,0.03163909327093725,-0.5555555555555556,0.0,-0.05555555555555555,-0.04999999999999997,0.2029365573186994,-0.15889581209938652,1.7085110366306118,-30.0,0.0,-3.0,-2.6999999999999984,10.958574095209768,2,False,True,1764412933.8415976
11,105,-0.001958971251870336,0.08707642954761524,-2.5714285714285716,0.0,0.0,-0.0499999999999999,0.38281034373123685,-0.2056919814463853,9.1430251024996,-270.0,0.0,0.0,-5.249999999999989,40.19508609177987,18,True,False,1764412952.3211963
