episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,24,-0.012453133414311458,0.09677495321420637,-0.5,-0.298875201943475,2.322598877140953,-12.0,2,1761133788.7026565
2,18,-0.04809202452600961,-0.02923671551501048,-0.3333333333333333,-0.8656564414681729,-0.5262608792701886,-6.0,1,1761133789.0542793
3,16,-0.025341396445239577,0.01667937298735031,0.0,-0.4054623431238332,0.26686996779760497,0.0,0,1761133789.6144285
4,12,-0.029142983812540116,0.0075831944862934835,0.0,-0.3497158057504814,0.0909983338355218,0.0,0,1761133790.1068344
5,9,-0.023217756881708032,0.02026559730793229,0.0,-0.2089598119353723,0.1823903757713906,0.0,0,1761133790.8353822
6,3,-0.024783270424913167,0.02922244368283868,0.0,-0.0743498112747395,0.08766733104851604,0.0,0,1761133791.219146
7,6,-0.02562745029944213,0.018652882877935872,0.0,-0.15376470179665278,0.11191729726761523,0.0,0,1761133791.4990242
8,14,-0.03461019169506432,-0.0037193146977148673,0.0,-0.4845426837309004,-0.05207040576800814,0.0,0,1761133792.0694187
9,5,-0.027703492174537374,0.016552896288100815,0.0,-0.13851746087268688,0.08276448144050408,0.0,0,1761133792.8099835
10,69,-0.032082451728548525,0.00016612481803216715,0.0,-2.2136891692698484,0.011462612444219533,0.0,0,1761133794.0937335
11,6,-0.02859597406221788,0.01201225391854562,-1.0,-0.17157584437330728,0.07207352351127372,-6.0,1,1761133794.2513392
12,11,-0.03516050718794871,-0.003771547772587137,0.0,-0.38676557906743586,-0.04148702549845851,0.0,0,1761133794.8134313
13,11,-0.012400832106010213,0.16890444278404096,0.0,-0.13640915316611235,1.8579488706244505,0.0,0,1761133795.6729002
14,29,-0.01893918080130608,0.024519458956636958,0.0,-0.5492362432378763,0.7110643097424718,0.0,0,1761133796.5765643
15,31,-0.03336917442533037,-0.002928387041708889,0.0,-1.0344444071852414,-0.09077999829297556,0.0,0,1761133797.0792158
16,25,-0.017998475833117752,0.02742761519818683,0.0,-0.4499618958279438,0.6856903799546707,0.0,0,1761133797.6134162
17,29,-0.03580932280301801,-0.006277639168233107,-0.41379310344827586,-1.0384703612875223,-0.1820515358787601,-12.0,2,1761133798.7391138
18,12,-0.015902297749312243,0.03040958898004768,0.0,-0.19082757299174694,0.36491506776057214,0.0,0,1761133799.0569298
19,23,-0.03359186302068153,-0.0024762801981170444,0.0,-0.7726128494756753,-0.05695444455669202,0.0,0,1761133799.9880698
20,9,-0.03637271490071891,-0.006105588334568461,-1.3333333333333333,-0.3273544341064702,-0.054950295011116146,-12.0,2,1761133800.1803093
21,19,-0.038437258123091345,-0.011359690817875561,0.0,-0.7303079043387356,-0.21583412553963566,0.0,0,1761133800.6597283
22,12,-0.020587481071316725,0.02288177632577366,-0.5,-0.24704977285580068,0.2745813159092839,-6.0,1,1761133853.5047553
23,17,-0.026636591679075967,0.011491571153565831,0.0,-0.4528220585442914,0.19535670961061913,0.0,0,1761133854.1076162
24,27,-0.03260418351630653,-0.003550481598529426,0.0,-0.8803129549402763,-0.0958630031602945,0.0,0,1761133854.7407029
25,51,-0.03294296788391194,-0.0015904214096208926,0.0,-1.6800913620795088,-0.08111149189066552,0.0,0,1761133855.5803947
26,10,-0.04538550675081156,-0.02016332304396417,0.0,-0.45385506750811555,-0.2016332304396417,0.0,0,1761133855.8483102
27,5,-0.0237575307891294,0.01915066842699221,0.0,-0.118787653945647,0.09575334213496106,0.0,0,1761133856.6134136
28,25,-0.013716260105795691,0.03373494610125613,0.0,-0.34290650264489225,0.8433736525314032,0.0,0,1761133857.5970519
29,20,-0.01919816663228573,0.10031194583610532,0.0,-0.3839633326457146,2.0062389167221064,0.0,0,1761133858.6674476
30,11,-0.031071065591223038,0.003903013667127359,0.0,-0.34178172150345343,0.04293315033840095,0.0,0,1761133859.1311643
31,15,-0.02163662326663306,0.016934143757222058,-1.6,-0.3245493489994959,0.25401215635833085,-24.0,4,1761133859.846727
32,13,-0.013976892695821187,0.03605875368997288,-1.8461538461538463,-0.18169960504567542,0.4687637979696475,-24.0,4,1761133860.5193722
33,8,-0.016117683228368488,0.2205293786949018,0.0,-0.1289414658269479,1.7642350295592144,0.0,0,1761133862.1794634
34,23,-0.0415325723377806,-0.015307662277645361,0.0,-0.9552491637689537,-0.3520762323858433,0.0,0,1761133863.041083
35,28,-0.032640874144834305,-0.000700930635372622,0.0,-0.9139444760553606,-0.019626057790433415,0.0,0,1761133863.678706
36,31,-0.02050517553494912,0.022428760109173964,-0.1935483870967742,-0.6356604415834227,0.6952915633843929,-6.0,1,1761133864.1888537
37,11,-0.021240964415132152,0.02405962368310866,-1.0909090909090908,-0.23365060856645367,0.26465586051419526,-12.0,2,1761133864.39852
38,6,-0.025573074996568343,0.019593839050045875,0.0,-0.15343844997941006,0.11756303430027526,0.0,0,1761133864.9219513
39,41,-0.03798241381609297,-0.0099878047279213,0.0,-1.557278966459812,-0.4094999938447733,0.0,0,1761133866.6512969
