episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,finished_at
1,35,-0.10767509394524116,0.010126678819888026,0.0,-3.7686282880834407,0.3544337586960809,0.0,1760618857.1743855
2,16,-0.2470073676858968,-0.012272350805951383,0.0,-3.9521178829743486,-0.19635761289522213,0.0,1760618857.9236062
3,6,-0.09307426119100816,0.015342052674953107,0.0,-0.558445567146049,0.09205231604971864,0.0,1760618894.1459532
4,31,-0.15009623572224456,0.002981733483346548,0.0,-4.652983307389581,0.09243373798374299,0.0,1760618895.1564112
5,26,-0.05584070531224973,0.017556329854735195,0.0,-1.451858338118493,0.4564645762231151,0.0,1760618895.734504
6,73,-0.14184963626598185,0.0027909530624200237,0.0,-10.355023447416675,0.20373957355666172,0.0,1760618928.0854988
7,3,-0.14249196181110133,0.008885026110199035,0.0,-0.42747588543330395,0.026655078330597104,0.0,1760618928.2781262
8,46,-0.12814462064602836,0.006617759818140409,-0.08695652173913043,-5.894652549717304,0.3044169516344588,-4.0,1760618929.9294221
9,39,-0.15571908999931613,0.0013154092742605767,0.0,-6.07304450997333,0.051300961696162495,0.0,1760618930.641207
10,11,-0.05035695923362133,0.021411836581032795,-0.18181818181818182,-0.5539265515698346,0.23553020239136074,-2.0,1760618931.1210845
11,57,-0.1765472991317581,-0.0029648889743237026,0.0,-10.06319605051021,-0.16899867153645104,0.0,1760618967.225237
12,20,-0.16539101264162615,-0.0003301805231395699,0.0,-3.307820252832523,-0.006603610462791398,0.0,1760618967.5586448
13,33,-0.06841003373565213,0.016843965917004402,-0.06060606060606061,-2.2575311132765203,0.5558508752611453,-2.0,1760618968.2865503
14,18,-0.10593431372591619,0.011277358155988463,0.0,-1.9068176470664915,0.20299244680779233,0.0,1760618968.7692688
15,28,-0.0897264887293656,0.01413689592764333,0.0,-2.512341684422237,0.39583308597401323,0.0,1760618969.6332347
16,26,-0.07098256129598861,0.015346351516973548,0.0,-1.8455465936957038,0.3990051394413123,0.0,1760618970.1127923
17,31,-0.05900400533388279,0.018419279228609406,0.0,-1.8291241653503665,0.5709976560868916,0.0,1760619010.258534
18,20,-0.09527262393907684,0.012562550306032913,-0.05,-1.9054524787815368,0.25125100612065826,-1.0,1760619010.756063
19,44,-0.11551278168118308,0.007574283585493739,-0.2727272727272727,-5.082562393972055,0.3332684777617245,-12.0,1760619011.8280683
20,16,-0.05324646314466132,0.021311058919632073,0.0,-0.8519434103145811,0.34097694271411316,0.0,1760619012.1854854
21,43,-0.12201976066760628,0.007190256046978353,0.0,-5.24684970870707,0.3091810100200692,0.0,1760619013.2579143
22,29,-0.07997295314633472,0.015358517918743356,0.0,-2.319215641243707,0.4453970196435573,0.0,1760619058.2821403
23,14,-0.11219221542383431,0.008522863519995797,0.0,-1.5706910159336804,0.11932008927994114,0.0,1760619058.6289613
24,27,-0.05730809081099496,0.019658809489542923,0.0,-1.547318451896864,0.5307878562176589,0.0,1760619059.6360023
25,17,-0.06657754738140292,0.017014236209294504,0.0,-1.1318183054838498,0.28924201555800655,0.0,1760619060.184088
26,24,-0.05746373272467542,0.019760176252002697,0.0,-1.37912958539221,0.4742442300480647,0.0,1760619060.8088589
27,28,-0.0678914597476509,0.016966813035774946,0.0,-1.900960872934225,0.47507076500169854,0.0,1760619061.3731484
