episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_intrusion,terminated_waypoint,truncated,finished_at
1,17,-0.013725476608716604,0.015096229334531553,0.0,0.0,-0.23333310234818225,0.2566358986870364,0.0,0.0,0,True,False,False,1761322344.5322478
2,9,-0.003148040241915241,0.023270674609912074,-0.6666666666666666,-0.7062802702236997,-0.02833236217723717,0.20943607148920868,-6.0,-6.356522432013297,1,True,False,False,1761322344.6756802
3,18,-0.007334316649601398,0.019169057744147913,0.0,0.0,-0.13201769969282517,0.3450430393946624,0.0,0.0,0,True,False,False,1761322344.8571916
4,117,-0.04914621195276968,-0.010871440939814882,0.0,0.0,-5.750106798474052,-1.2719585899583412,0.0,0.0,0,False,False,True,1761322345.815187
5,16,-0.004990656764446193,0.01877917201492864,0.0,0.0,-0.0798505082311391,0.3004667522388582,0.0,0.0,0,True,False,False,1761322346.0022848
6,16,-0.01564691586000851,0.139741301835735,0.0,0.0,-0.25035065376013615,2.23586082937176,0.0,0.0,0,False,True,False,1761322346.205256
7,11,-0.0032072380704343483,0.022362695985836713,0.0,0.0,-0.03527961877477783,0.24598965584420385,0.0,0.0,0,True,False,False,1761322348.5611947
8,33,-0.01167300021842048,0.015538573090885415,0.0,0.0,-0.3852090072078759,0.5127729119992187,0.0,0.0,0,False,False,True,1761322348.9434624
9,3,-0.002267641930279314,0.030633907378921615,-2.0,-1.4696948231774998,-0.006802925790837942,0.09190172213676484,-6.0,-4.409084469532499,1,True,False,False,1761322349.4361794
10,20,-0.011325482813453542,0.016293875569392935,0.0,0.0,-0.22650965626907082,0.3258775113878587,0.0,0.0,0,True,False,False,1761322349.6172833
11,1,-0.003008635333649399,0.03430600254834937,0.0,0.0,-0.003008635333649399,0.03430600254834937,0.0,0.0,0,True,False,False,1761322349.6508243
12,1,-0.00295377465390653,0.03431248946521481,0.0,0.0,-0.00295377465390653,0.03431248946521481,0.0,0.0,0,True,False,False,1761322349.703411
13,1,-0.0032470322888962194,0.03427653732704336,-6.0,0.0,-0.0032470322888962194,0.03427653732704336,-6.0,0.0,1,True,False,False,1761322349.7448034
14,5,-0.0041051457612948546,0.026420602621353772,0.0,0.0,-0.020525728806474273,0.13210301310676886,0.0,0.0,0,True,False,False,1761322349.8417773
15,20,-0.010244147537060572,0.016882434502781624,0.0,0.0,-0.20488295074121143,0.33764869005563247,0.0,0.0,0,True,False,False,1761322350.0975556
16,1,-0.0029112934329120987,0.034318349182753005,0.0,-3.0637392622160347,-0.0029112934329120987,0.034318349182753005,0.0,-3.0637392622160347,0,True,False,False,1761322350.1403732
17,175,-0.03032418698624582,0.0013940230094239491,0.0,0.0,-5.3067327225930185,0.24395402664919108,0.0,0.0,0,False,False,True,1761322351.3759127
18,66,-0.045440402418652985,-0.008949561539090753,0.0,0.0,-2.999066559631097,-0.5906710615799897,0.0,0.0,0,False,False,True,1761322351.9651017
19,118,-0.030069056487980157,0.0011914091988070312,-0.05084745762711865,-0.6016209299929971,-3.5481486655816585,0.1405862854592297,-6.0,-70.99126973917366,1,True,False,False,1761322353.6166518
20,35,-0.01588646982776659,0.012414478117430397,0.0,0.0,-0.5560264439718308,0.43450673411006385,0.0,0.0,0,False,False,True,1761322353.928336
21,40,-0.01057589190112824,0.01627626224323332,-0.15,-0.170776963855419,-0.4230356760451296,0.6510504897293328,-6.0,-6.831078554216759,1,True,False,False,1761322441.9338362
