episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_intrusion,terminated_waypoint,truncated,finished_at
1,17,-0.018466316093328643,0.012050489840182584,0.0,-0.6894408816554346,-0.31392737358658696,0.20485832728310394,0.0,-11.720494988142388,0,True,False,False,1761322344.5322478
2,9,-0.0038551158547324655,0.023075216017637838,0.0,0.0,-0.03469604269259219,0.20767694415874055,0.0,0.0,0,True,False,False,1761322344.6756802
3,18,-0.011624627490790811,0.016962608371506552,0.0,0.0,-0.2092432948342346,0.3053269506871179,0.0,0.0,0,True,False,False,1761322344.8571916
4,89,-0.033811428343500906,-0.0006339998922856991,0.0,-0.19583838694098407,-3.009217122571581,-0.05642599041342722,0.0,-17.429616437747583,0,False,False,True,1761322345.6553311
5,16,-0.022196166493529963,0.009277021395284427,0.0,0.0,-0.3551386638964794,0.14843234232455083,0.0,0.0,0,True,False,False,1761322346.0022848
6,17,-0.012254117808951722,0.017021543757414506,0.0,0.0,-0.20832000275217927,0.2893662438760466,0.0,0.0,0,False,False,True,1761322346.2137628
7,11,-0.00285842563459567,0.02239156280301301,-0.5454545454545454,-0.7452191456404726,-0.03144268198055237,0.24630719083314312,-6.0,-8.1974106020452,1,True,False,False,1761322348.5611947
8,72,-0.027132230540601848,0.004029450127712951,0.0,0.0,-1.953520598923333,0.29012040919533244,0.0,0.0,0,False,False,True,1761322349.3102787
9,3,-0.0018894866555338346,0.030768788979231982,0.0,0.0,-0.0056684599666015035,0.09230636693769595,0.0,0.0,0,True,False,False,1761322349.4361794
10,20,-0.016054422333246363,0.01307418679122761,0.0,-0.6884133968860695,-0.32108844666492725,0.2614837358245522,0.0,-13.76826793772139,0,True,False,False,1761322349.6172833
11,1,-0.0028884280854397475,0.03432041864570312,-6.0,0.0,-0.0028884280854397475,0.03432041864570312,-6.0,0.0,1,True,False,False,1761322349.6508243
12,1,-0.00293347202546587,0.034315034542204303,-6.0,0.0,-0.00293347202546587,0.034315034542204303,-6.0,0.0,1,True,False,False,1761322349.703411
13,1,-0.0028937859785614023,0.03431989343114594,0.0,0.0,-0.0028937859785614023,0.03431989343114594,0.0,0.0,0,True,False,False,1761322349.7448034
14,5,-0.006958662792585721,0.025457018072302474,0.0,0.0,-0.034793313962928604,0.12728509036151237,0.0,0.0,0,True,False,False,1761322349.8417773
15,20,-0.012398771594197283,0.016591809104196793,-0.3,-0.4455946867155724,-0.24797543188394566,0.33183618208393584,-6.0,-8.911893734311448,1,True,False,False,1761322350.0975556
16,1,-0.002272430468924063,0.034465746245621265,0.0,-3.0637392622160347,-0.002272430468924063,0.034465746245621265,0.0,-3.0637392622160347,0,True,False,False,1761322350.1403732
17,58,-0.04153918737559897,-0.005536850823889412,0.0,0.0,-2.40927286778474,-0.3211373477855859,0.0,0.0,0,False,False,True,1761322350.6958568
18,172,-0.01994526714246377,0.007708069744868315,0.0,0.0,-3.430585948503768,1.3257879961173502,0.0,0.0,0,False,False,True,1761322352.6483161
19,118,-0.030964351040918933,0.0007106612861973017,0.0,0.0,-3.653793422828434,0.0838580317712816,0.0,0.0,0,True,False,False,1761322353.6166518
20,47,-0.03710915896836538,-0.001456770801316794,-0.1276595744680851,-0.29328481331608713,-1.7441304715131727,-0.06846822766188931,-6.0,-13.784386225856096,1,True,False,False,1761322354.0150008
21,15,-0.011488815560540074,0.15060527499288792,0.0,-0.09551111093664119,-0.1723322334081011,2.2590791248933186,0.0,-1.432666664049618,0,False,True,False,1761322354.1308138
22,400,-0.031114320996299093,2.9741859415175488e-05,0.0,-0.04038628056732096,-12.445728398519638,0.011896743766070195,0.0,-16.154512226928382,0,False,False,True,1761322444.483243
23,65,-0.024570571302038203,0.005286784225594956,0.0,-0.7227688013278515,-1.597087134632483,0.34364097466367216,0.0,-46.97997208631035,0,True,False,False,1761322445.1889565
24,47,-0.036337178522528206,-0.0035027945844218695,0.0,-1.1628244118205153,-1.7078473905588258,-0.16463134546782787,0.0,-54.652747355564216,0,False,False,True,1761322445.7854776
25,38,-0.019571512706162503,0.010110385577197123,0.0,0.0,-0.743717482834175,0.38419465193349067,0.0,0.0,0,False,False,True,1761322446.991435
26,13,-0.00893286300265444,0.019578391315132684,0.0,-1.2156507309947315,-0.11612721903450772,0.2545190870967249,0.0,-15.80345950293151,0,True,False,False,1761322449.1658223
27,7,-0.004693221379787743,0.023924312304520776,0.0,0.0,-0.0328525496585142,0.16747018613164544,0.0,0.0,0,True,False,False,1761322449.253868
28,29,-0.017830356494927417,0.012167031505672095,0.0,0.0,-0.5170803383528951,0.35284391366449075,0.0,0.0,0,False,False,True,1761322449.5154026
29,1,-0.002911672244674889,0.03431798545943576,0.0,0.0,-0.002911672244674889,0.03431798545943576,0.0,0.0,0,True,False,False,1761322449.827967
30,43,-0.03536261399515214,-0.0014904070514321387,0.0,0.0,-1.520592401791542,-0.06408750321158196,0.0,0.0,0,True,False,False,1761322450.2442915
31,24,-0.01027937381664403,0.01644161820476393,0.0,0.0,-0.2467049715994567,0.3945988369143343,0.0,0.0,0,True,False,False,1761322450.5407848
32,9,-0.0063296738900426915,0.02214676469889914,-0.6666666666666666,-0.7422439318013614,-0.056967065010384225,0.19932088229009226,-6.0,-6.680195386212253,1,True,False,False,1761322450.6754146
33,46,-0.0298550468709455,0.0021116734687250996,0.0,-0.025329221541481494,-1.373332156063493,0.09713697956135459,0.0,-1.1651441909081488,0,True,False,False,1761322451.0895364
34,129,-0.021420817511062614,0.00797017622323985,0.0,0.0,-2.763285458927077,1.0281527327979405,0.0,0.0,0,False,False,True,1761322544.1358788
35,1,-0.003035435090594779,0.03430263694979552,-6.0,0.0,-0.003035435090594779,0.03430263694979552,-6.0,0.0,1,True,False,False,1761322544.8686411
36,13,-0.010781615847678968,0.018764820879947037,0.0,0.0,-0.1401610060198266,0.24394267143931148,0.0,0.0,0,False,False,True,1761322545.009286
37,36,-0.008739825632345188,0.07282880708170347,0.0,-0.7008949169706455,-0.31463372276442675,2.621837054941325,0.0,-25.232217010943238,0,False,True,False,1761322545.4182432
38,65,-0.01613593467786557,0.012239369165930368,0.0,-0.3601502279572264,-1.048835754061262,0.795558995785474,0.0,-23.409764817219717,0,False,False,True,1761322546.3608274
39,52,-0.014845576535785474,0.011569641335758312,0.0,0.0,-0.7719699798608447,0.6016213494594322,0.0,0.0,0,False,False,True,1761322548.5318818
40,21,-0.022170023030658972,0.008094458688935166,0.0,0.0,-0.4655704836438384,0.16998363246763848,0.0,0.0,0,True,False,False,1761322549.8315752
41,90,-0.015825995196533108,0.009225443478522962,-0.06666666666666667,-0.10663593607696356,-1.4243395676879798,0.8302899130670667,-6.0,-9.597234246926721,1,True,False,False,1761322550.8822124
42,118,-0.03433882067252672,-0.0021939299350998086,0.0,-0.38492408896507696,-4.051980839358153,-0.2588837323417774,0.0,-45.42104249787908,0,False,False,True,1761322552.0289543
43,15,-0.008945231348207185,0.01793291414752356,0.0,0.0,-0.13417847022310778,0.2689937122128534,0.0,0.0,0,True,False,False,1761322638.4615598
44,18,-0.00861917103045651,0.01730261106043322,0.0,0.0,-0.15514507854821719,0.31144699908779794,0.0,0.0,0,True,False,False,1761322638.6722767
45,12,-0.004226449774350226,0.02194659807736098,0.0,-0.023277394599659218,-0.05071739729220271,0.2633591769283318,0.0,-0.2793287351959106,0,True,False,False,1761322638.8427682
46,63,-0.008852093926774057,0.047540792970398905,0.0,0.0,-0.5576819173867655,2.995069957135131,0.0,0.0,0,False,True,False,1761322639.4823227
47,20,-0.01068205840365672,0.016964938058636636,0.0,0.0,-0.2136411680731344,0.3392987611727327,0.0,0.0,0,True,False,False,1761322640.0986063
48,34,-0.01771432906093416,0.012182079127300242,0.0,0.0,-0.6022871880717615,0.4141906903282082,0.0,0.0,0,True,False,False,1761322640.4637597
49,17,-0.00877723236364594,0.01891324024584796,0.0,0.0,-0.14921295018198097,0.32152508417941533,0.0,0.0,0,True,False,False,1761322640.6604214
