episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_intrusion,terminated_waypoint,truncated,finished_at
1,17,-0.014159609895686126,0.015210961781664119,0.0,0.0,-0.24071336822666414,0.25858635028829,0.0,0.0,0,True,False,False,1761322344.5322478
2,9,-0.009267803347508178,0.020923095090634773,0.0,0.0,-0.0834102301275736,0.18830785581571297,0.0,0.0,0,True,False,False,1761322344.6756802
3,18,-0.006682195974329753,0.019755884200816656,-0.3333333333333333,-2.8989489161270985,-0.12027952753793555,0.3556059156146998,-6.0,-52.181080490287776,1,True,False,False,1761322344.8571916
4,68,-0.02218006901504898,0.006366312373664209,0.0,0.0,-1.5082446930233306,0.4329092414091662,0.0,0.0,0,False,False,True,1761322345.5178921
5,16,-0.01576399107653391,0.015030960579284547,0.0,0.0,-0.25222385722454255,0.24049536926855275,0.0,0.0,0,True,False,False,1761322346.0022848
6,102,-0.033164105542188425,-0.0010671527959142304,0.0,-0.3600528905668228,-3.3827387653032193,-0.1088495851832515,0.0,-36.72539483781593,0,False,False,True,1761322346.7567732
7,11,-0.014308941901975673,0.016733388116748894,0.0,0.0,-0.1573983609217324,0.18406726928423783,0.0,0.0,0,True,False,False,1761322348.5611947
8,80,-0.01815282262911177,0.009025298932370173,-0.075,-0.06806779376173322,-1.4522258103289416,0.7220239145896139,-6.0,-5.445423500938658,1,True,False,False,1761322349.3781998
9,3,-0.0024002945611845974,0.030599039776494363,-2.0,-1.4696948231774998,-0.007200883683553792,0.09179711932948309,-6.0,-4.409084469532499,1,True,False,False,1761322349.4361794
10,19,-0.01684734919623986,0.013306247678752488,0.0,0.0,-0.3200996347285573,0.2528187058962973,0.0,0.0,0,False,False,True,1761322349.6092553
11,1,-0.0029359946152284567,0.034314919434118796,0.0,0.0,-0.0029359946152284567,0.034314919434118796,0.0,0.0,0,True,False,False,1761322349.6508243
12,1,-0.002388982759652897,0.034436873017476444,0.0,0.0,-0.002388982759652897,0.034436873017476444,0.0,0.0,0,True,False,False,1761322349.703411
13,1,-0.0029065749778928213,0.0343184034742412,-6.0,0.0,-0.0029065749778928213,0.0343184034742412,-6.0,0.0,1,True,False,False,1761322349.7448034
14,5,-0.005835832937028639,0.025862771929881134,0.0,-2.5908391547680694,-0.029179164685143193,0.12931385964940567,0.0,-12.954195773840347,0,True,False,False,1761322349.8417773
15,20,-0.00722046076629238,0.018782753839293998,0.0,-1.061320988898821,-0.1444092153258476,0.37565507678587995,0.0,-21.22641977797642,0,True,False,False,1761322350.0975556
16,1,-0.0028989423181881874,0.03431969750196462,-6.0,0.0,-0.0028989423181881874,0.03431969750196462,-6.0,0.0,1,True,False,False,1761322350.1403732
17,46,-0.03327323511611087,-0.00042951278561760385,0.0,-0.034004151031658034,-1.5305688153411,-0.019757588138409776,0.0,-1.5641909474562694,0,False,False,True,1761322350.6037998
18,50,-0.04449036090454921,-0.008879193923768213,0.0,0.0,-2.2245180452274607,-0.4439596961884107,0.0,0.0,0,False,False,True,1761322351.834016
19,118,-0.039481609005731035,-0.005163252413598742,0.0,0.0,-4.658829862676262,-0.6092637848046516,0.0,0.0,0,True,False,False,1761322353.6166518
20,47,-0.015400005414529759,0.0119412543062253,-0.1276595744680851,-0.29328481331608713,-0.7238002544828986,0.5612389523925891,-6.0,-13.784386225856096,1,True,False,False,1761322354.0150008
21,40,-0.0184772472114278,0.010526733239205915,-0.15,-0.15868227203881552,-0.7390898884571121,0.4210693295682366,-6.0,-6.34729088155262,1,True,False,False,1761322441.9338362
22,81,-0.02414776460909811,0.004835247916970426,0.0,-0.013458952445360479,-1.955968933336947,0.39165508127460447,0.0,-1.0901751480741988,0,False,False,True,1761322442.7994714
23,65,-0.03784769709084755,-0.0031829103126747513,0.0,0.0,-2.4601003109050907,-0.20688917032385884,0.0,0.0,0,True,False,False,1761322445.1889565
24,165,-0.021178191928982265,0.00762650091259584,-0.03636363636363636,-0.5935692481059746,-3.4944016682820735,1.2583726505783135,-6.0,-97.9389259374858,1,True,False,False,1761322446.650073
25,12,-0.0185463059447247,0.013536808550216333,0.0,0.0,-0.2225556713366964,0.162441702602596,0.0,0.0,0,False,False,True,1761322446.79223
26,13,-0.010262468013241524,0.017611523101661603,0.0,0.0,-0.13341208417213982,0.22894980032160084,0.0,0.0,0,True,False,False,1761322449.1658223
27,7,-0.003965737817929899,0.024277437278226146,0.0,-0.43549187104051285,-0.02776016472550929,0.16994206094758302,0.0,-3.04844309728359,0,True,False,False,1761322449.253868
28,26,-0.005459506456667885,0.09455708870090146,0.0,0.0,-0.141947167873365,2.458484306223438,0.0,0.0,0,False,True,False,1761322449.4928827
29,1,-0.0029087163312866027,0.03431829181562196,0.0,0.0,-0.0029087163312866027,0.03431829181562196,0.0,0.0,0,True,False,False,1761322449.827967
30,43,-0.013137478321230862,0.013843357669700785,0.0,-0.006973911708256497,-0.5649115678129271,0.5952643797971338,0.0,-0.29987820345502936,0,True,False,False,1761322450.2442915
31,24,-0.007722765573877805,0.018125269014141233,0.0,-0.5511377784882869,-0.1853463737730673,0.4350064563393896,0.0,-13.227306683718886,0,True,False,False,1761322450.5407848
32,1,-0.003988206572024808,2.0,0.0,0.0,-0.003988206572024808,2.0,0.0,0.0,0,False,True,False,1761322450.5859118
33,10,-0.004876537981536916,0.22043899410325657,0.0,0.0,-0.048765379815369166,2.2043899410325656,0.0,0.0,0,False,True,False,1761322450.7920635
34,261,-0.03725764734929814,-0.004069373100586615,0.0,0.0,-9.724245958166813,-1.0621063792531065,0.0,0.0,0,False,False,True,1761322544.8277638
35,1,-0.0029290593363397355,0.034315540934887645,0.0,0.0,-0.0029290593363397355,0.034315540934887645,0.0,0.0,0,True,False,False,1761322544.8686411
36,18,-0.024669100614810688,0.00851072524354026,-0.3333333333333333,-0.7998040118642203,-0.44404381106659235,0.15319305438372466,-6.0,-14.396472213555967,1,True,False,False,1761322545.050106
37,48,-0.01385515403701376,0.012830550213103248,0.0,-0.7465433149892168,-0.6650473937766604,0.6158664102289559,0.0,-35.8340791194824,0,False,False,True,1761322545.538105
38,139,-0.01998858338000572,0.00798172581758558,0.0,0.0,-2.778413089820795,1.1094598886443956,0.0,0.0,0,False,False,True,1761322546.7887077
39,160,-0.02897722166035787,0.001441037146586313,0.0,0.0,-4.636355465657259,0.2305659434538101,0.0,0.0,0,False,False,True,1761322549.1823974
40,21,-0.01430068051331683,0.014616581897707917,0.0,0.0,-0.30031429077965344,0.30694821985186627,0.0,0.0,0,True,False,False,1761322549.8315752
41,90,-0.020983536244181877,0.006837826112498808,-0.06666666666666667,-0.10663593607696356,-1.888518261976369,0.6154043501248927,-6.0,-9.597234246926721,1,True,False,False,1761322550.8822124
42,41,-0.022752034227487516,0.006633302562891933,0.0,0.0,-0.9328334033269882,0.27196540507856926,0.0,0.0,0,False,False,True,1761322551.2877305
43,15,-0.011274518131870357,0.01703360048134388,0.0,0.0,-0.16911777197805536,0.2555040072201582,0.0,0.0,0,True,False,False,1761322638.4615598
44,18,-0.01368233192408383,0.014524266203688303,0.0,0.0,-0.24628197463350893,0.26143679166638945,0.0,0.0,0,True,False,False,1761322638.6722767
45,12,-0.005859656931727286,0.021023846831473587,0.0,0.0,-0.07031588318072743,0.25228616197768305,0.0,0.0,0,True,False,False,1761322638.8427682
46,131,-0.035702862439263086,-0.0025908190537184675,0.0,-0.06727502903445205,-4.677074979543464,-0.3393972960371192,0.0,-8.81302880351322,0,False,False,True,1761322639.8878064
47,20,-0.004781813872180021,0.01905429068675845,0.0,0.0,-0.09563627744360043,0.38108581373516903,0.0,0.0,0,True,False,False,1761322640.0986063
48,34,-0.01716096976844754,0.01123877800663359,-0.17647058823529413,-1.254360742720523,-0.5834729721272164,0.3821184522255421,-6.0,-42.64826525249778,1,True,False,False,1761322640.4637597
49,17,-0.006542527251816175,0.01902023866725358,-0.35294117647058826,-0.43518692390014585,-0.11122296328087497,0.32334405734331084,-6.0,-7.398177706302479,1,True,False,False,1761322640.6604214
50,46,-0.021677962095462765,0.007868355024080328,0.0,-0.3670714266131091,-0.9971862563912871,0.3619443311076951,0.0,-16.885285624203018,0,False,False,True,1761322641.1004913
51,3,-0.006381052295691384,0.029199899444626826,-2.0,-1.2643760136138498,-0.01914315688707415,0.08759969833388048,-6.0,-3.793128040841549,1,True,False,False,1761322641.9935195
52,112,-0.02769078619057399,0.003206935039297298,0.0,0.0,-3.1013680533442867,0.35917672440129733,0.0,0.0,0,False,False,True,1761322642.912697
53,7,-0.0063712487834948605,0.022921902738472673,0.0,0.0,-0.04459874148446402,0.16045331916930872,0.0,0.0,0,True,False,False,1761322643.548309
54,18,-0.02016674684996352,0.011366421402041705,0.0,0.0,-0.36300144329934336,0.2045955852367507,0.0,0.0,0,False,False,True,1761322643.7481744
55,1,-0.002898346824867657,0.03431983197115507,-6.0,0.0,-0.002898346824867657,0.03431983197115507,-6.0,0.0,1,True,False,False,1761322644.623191
56,15,-0.012602526272713698,0.016291783922271107,-0.4,-0.6403100837761603,-0.18903789409070548,0.24437675883406662,-6.0,-9.604651256642404,1,True,False,False,1761322644.81498
57,400,-0.028686353136084915,0.002239689052245593,0.0,-0.016177686464047724,-11.474541254433966,0.8958756208982371,0.0,-6.471074585619089,0,False,False,True,1761322738.3708632
58,21,-0.030447731714290698,0.002905032040936945,0.0,-0.2568578676719407,-0.6394023660001047,0.06100567285967584,0.0,-5.394015221110754,0,True,False,False,1761322738.6153405
59,75,-0.008702766094501787,0.015888957135168108,-0.08,-0.18827945224113457,-0.652707457087634,1.1916717851376082,-6.0,-14.120958918085092,1,True,False,False,1761322739.3030818
60,24,-0.019669354098366967,0.0107854751043686,0.0,-0.011016874598858263,-0.4720644983608072,0.2588514025048464,0.0,-0.2644049903725983,0,False,False,True,1761322739.5527956
61,12,-0.003758591486076031,0.022046003719756124,0.0,0.0,-0.04510309783291237,0.2645520446370735,0.0,0.0,0,True,False,False,1761322740.1568236
62,67,-0.01683731439639798,0.011635721529503401,0.0,-0.7376862075725987,-1.1281000645586647,0.7795933424767278,0.0,-49.424975907364114,0,True,False,False,1761322740.811768
63,96,-0.0203341259795651,0.008905290985640612,0.0,0.0,-1.9520760940382496,0.8549079346214987,0.0,0.0,0,False,False,True,1761322741.6817307
64,23,-0.007814026822636285,0.018518095552933444,0.0,-0.13503193987189868,-0.17972261692063457,0.42591619771746925,0.0,-3.10573461705367,0,True,False,False,1761322743.3231616
65,1,-0.002944509979289504,0.03431385975341894,-6.0,0.0,-0.002944509979289504,0.03431385975341894,-6.0,0.0,1,True,False,False,1761322743.360884
66,29,-0.010122935379233007,0.014674094816164215,-0.20689655172413793,-1.4653127142985416,-0.2935651259977572,0.4255487496687622,-6.0,-42.49406871465771,1,True,False,False,1761322743.6685066
67,12,-0.014743132074322337,0.016736823547785162,-0.5,-2.5708522030592253,-0.17691758489186804,0.20084188257342195,-6.0,-30.850226436710706,1,True,False,False,1761322743.837291
68,1,-0.003036794832966136,0.034302603687063504,0.0,-1.576366484042795,-0.003036794832966136,0.034302603687063504,0.0,-1.576366484042795,0,True,False,False,1761322743.8813114
69,4,-0.006460796329944696,0.027413210829325074,-1.5,-1.0305843244758666,-0.025843185319778784,0.1096528433173003,-6.0,-4.122337297903466,1,True,False,False,1761322743.9993033
70,22,-0.01285358926430381,0.01625917267926832,0.0,-0.27047848710866146,-0.2827789638146838,0.357701798943903,0.0,-5.950526716390552,0,True,False,False,1761322744.3192222
71,34,-0.009398685617787693,0.01648724425761869,0.0,0.0,-0.3195553110047816,0.5605663047590355,0.0,0.0,0,True,False,False,1761322744.8517075
72,55,-0.03138665043039955,0.0008495959489851692,-0.10909090909090909,-0.73722298778452,-1.7262657736719753,0.046727777194184306,-6.0,-40.5472643281486,1,True,False,False,1761322745.6123598
73,1,-0.0029166155625879797,0.03431766185853302,-6.0,0.0,-0.0029166155625879797,0.03431766185853302,-6.0,0.0,1,True,False,False,1761322745.6510506
74,2,-0.0016016199016554776,0.03260532442720854,0.0,-0.37584020781462657,-0.003203239803310955,0.06521064885441707,0.0,-0.7516804156292531,0,True,False,False,1761322745.696942
75,30,-0.008000117555043382,0.01653801476958994,0.0,0.0,-0.24000352665130145,0.4961404430876982,0.0,0.0,0,True,False,False,1761322746.0233657
76,16,-0.006655145252581497,0.016495451733494246,0.0,-0.004945127374585134,-0.10648232404130395,0.26392722773590793,0.0,-0.07912203799336215,0,True,False,False,1761322746.2092211
77,45,-0.01816130979519269,0.010626872702806494,0.0,0.0,-0.8172589407836711,0.47820927162629223,0.0,0.0,0,False,False,True,1761322746.7108793
78,2,-0.002353571595765556,1.0171032329207337,0.0,0.0,-0.004707143191531112,2.0342064658414674,0.0,0.0,0,False,True,False,1761322747.6365645
79,13,-0.010468943934337997,0.01861403057475492,0.0,0.0,-0.13609627114639397,0.241982397471814,0.0,0.0,0,True,False,False,1761322840.864782
80,51,-0.012226829734572512,0.011948013279344505,0.0,-0.14205572395445015,-0.6235683164631981,0.6093486772465697,0.0,-7.244841921676958,0,True,False,False,1761322841.326976
