episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_intrusion,terminated_waypoint,truncated,finished_at
1,58,-0.006650538212719653,0.015829384533363182,0.0,0.0,-0.3857312163377399,0.9181043029350646,0.0,0.0,0,True,False,False,1761333726.381697
2,116,-0.010143074144226086,0.03298440938623697,0.0,0.0,-1.176596600730226,3.826191488803489,0.0,0.0,0,False,True,False,1761333727.4679024
3,1,-0.002919494277766881,0.03431729005648254,-6.0,0.0,-0.002919494277766881,0.03431729005648254,-6.0,0.0,1,True,False,False,1761333727.5595338
4,25,-0.013294346905975987,0.09508620055161077,0.0,0.0,-0.33235867264939967,2.377155013790269,0.0,0.0,0,False,True,False,1761333727.9023666
5,86,-0.0066358045579046265,0.017730647222523176,0.0,0.0,-0.5706791919797979,1.524835661136993,0.0,0.0,0,True,False,False,1761333728.9820836
6,50,-0.01763414469997372,0.011349289401041145,0.0,-0.48814273249050055,-0.881707234998686,0.5674644700520572,0.0,-24.407136624525027,0,False,False,True,1761333729.7154522
7,52,-0.007062611305752923,0.05647318991153118,0.0,0.0,-0.367255787899152,2.9366058753996214,0.0,0.0,0,False,True,False,1761333730.3800855
8,61,-0.007228015024586334,0.017327006795738672,-0.09836065573770492,-0.1191249183931554,-0.4409089164997664,1.056947414540059,-6.0,-7.266620021982479,1,True,False,False,1761333731.72443
9,24,-0.008807279816344828,0.016654876824517283,0.0,0.0,-0.21137471559227589,0.39971704378841477,0.0,0.0,0,True,False,False,1761333732.0434427
10,48,-0.008755537681624154,0.057134565206875966,0.0,0.0,-0.4202658087179594,2.7424591299300465,0.0,0.0,0,False,True,False,1761333732.5618467
11,32,-0.01573911125178594,0.013374804419553106,0.0,0.0,-0.5036515600571501,0.4279937414256994,0.0,0.0,0,False,False,True,1761333733.0905921
12,47,-0.007552556910566324,0.01675234362675288,-0.1276595744680851,-0.15355025805214523,-0.35497017479661724,0.7873601504573855,-6.0,-7.216862128450826,1,True,False,False,1761333733.9199488
