episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_intrusion,terminated_waypoint,truncated,finished_at
1,58,-0.007788620030259685,0.017421976029822674,-0.10344827586206896,-0.15661074491715823,-0.4517399617550617,1.010474609729715,-6.0,-9.083423205195178,1,True,False,False,1761333726.381697
2,122,-0.012387365698409257,0.013872812959513587,-0.04918032786885246,-0.12342906569526774,-1.5112586152059293,1.6924831810606575,-6.0,-15.058346014822664,1,True,False,False,1761333727.5068183
3,1,-0.0029217699396943088,0.03431674363844439,0.0,0.0,-0.0029217699396943088,0.03431674363844439,0.0,0.0,0,True,False,False,1761333727.5595338
4,44,-0.006439534560579393,0.01805180375827066,-0.13636363636363635,-0.3932601740855631,-0.2833395206654933,0.794279365363909,-6.0,-17.303447659764775,1,True,False,False,1761333728.1586463
5,86,-0.01201689070558288,0.013245909251768707,-0.06976744186046512,-0.5755964199905003,-1.0334526006801277,1.1391481956521088,-6.0,-49.50129211918302,1,True,False,False,1761333728.9820836
6,64,-0.009812790179033875,0.016376017035806798,0.0,0.0,-0.628018571458168,1.048065090291635,0.0,0.0,0,False,False,True,1761333729.8152661
7,18,-0.01512880234814216,0.01483920212098642,0.0,0.0,-0.2723184422665589,0.26710563817775557,0.0,0.0,0,False,False,True,1761333730.1270046
8,61,-0.011389667239176487,0.01317921833894842,-0.09836065573770492,-0.1191249183931554,-0.6947697015897657,0.8039323186758536,-6.0,-7.266620021982479,1,True,False,False,1761333731.72443
9,24,-0.012563955401381825,0.01501538077578049,0.0,0.0,-0.3015349296331638,0.36036913861873177,0.0,0.0,0,True,False,False,1761333732.0434427
10,71,-0.010927114823206161,0.015245063421490066,-0.08450704225352113,-0.9897838864838313,-0.7758251524476374,1.0823995029257947,-6.0,-70.27465594035202,1,True,False,False,1761333732.7177336
11,54,-0.011101500734585252,0.052816856541327256,0.0,-0.18875510611881427,-0.5994810396676036,2.8521102532316718,0.0,-10.19277573041597,0,False,True,False,1761333733.3369114
12,31,-0.005868900785966193,0.08226573409277359,0.0,0.0,-0.18193592436495198,2.550237756875981,0.0,0.0,0,False,True,False,1761333733.7906852
13,21,-0.005227303241447644,0.019744480939268595,-0.2857142857142857,-0.20153622319569137,-0.10977336807040053,0.4146340997246405,-6.0,-4.232260687109519,1,True,False,False,1761333734.1311922
14,36,-0.011011223008630874,0.015202093346388593,-0.16666666666666666,-0.15844988761026135,-0.3964040283107115,0.5472753604699894,-6.0,-5.704195953969409,1,True,False,False,1761333734.4456081
