episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,finished_at
1,52,-0.2010054294792306,-0.007116240870872075,0.0,-10.452282332919992,-0.3700445252853479,0.0,1760607642.102543
2,52,-0.1323969546407827,0.005113648913217477,-0.038461538461538464,-6.8846416413207,0.2659097434873088,-2.0,1760607643.4002976
3,79,-0.16532144386553035,-0.0004730290603181095,-0.012658227848101266,-13.060394065376899,-0.03736929576513065,-1.0,1760607680.3875105
4,111,-0.17793267681425437,-0.0029405457126125707,-0.009009009009009009,-19.750527126382234,-0.32640057409999534,-1.0,1760607682.3960636
5,69,-0.18778361960744835,-0.004317097090099856,0.0,-12.957069752913936,-0.29787969921689006,0.0,1760607715.4896295
6,3,-0.04433315021249911,0.02532647913754016,0.0,-0.13299945063749732,0.07597943741262048,0.0,1760607715.6118863
7,26,-0.10577653389213415,0.010658778013407524,0.0,-2.750189881195488,0.27712822834859563,0.0,1760607716.8046691
8,118,-0.12622485355327406,0.006327274594000249,0.0,-14.894532719286339,0.7466184020920293,0.0,1760607751.2765155
9,61,-0.13779522375409736,0.0045158767393181694,0.0,-8.40550864899994,0.2754684810984083,0.0,1760607752.323601
10,16,-0.1811278000558518,-0.002755936219899967,0.0,-2.898044800893629,-0.04409497951839947,0.0,1760607752.62638
11,27,-0.1822828024487847,-0.003211061382860705,-0.07407407407407407,-4.9216356661171865,-0.08669865733723903,-2.0,1760607753.7325687
12,28,-0.09280888979535933,0.011927954616006712,0.0,-2.5986489142700613,0.33398272924818795,0.0,1760607790.3883648
13,34,-0.10018363066651623,0.01190340706863974,0.0,-3.4062434426615518,0.40471584033375113,0.0,1760607792.169311
14,5,-0.10109392472528136,0.018385569095796313,0.0,-0.5054696236264068,0.09192784547898156,0.0,1760607792.2802856
15,29,-0.06320248235289697,0.01833223885529614,-0.06896551724137931,-1.8328719882340119,0.531634926803588,-2.0,1760607825.3953993
16,32,-0.0671203248732026,0.01695608080781036,-0.03125,-2.1478503959424833,0.5425945858499315,-1.0,1760607826.0577984
17,4,-0.16608810706104699,0.008733595207160428,0.0,-0.6643524282441879,0.03493438082864171,0.0,1760607826.3665984
18,19,-0.05279738007902945,0.02003573900180722,-0.05263157894736842,-1.0031502215015595,0.3806790410343372,-1.0,1760607828.0098386
19,25,-0.04209989500293045,0.42070251834628364,0.0,-1.0524973750732614,10.517562958657091,0.0,1760607867.4815116
20,28,-0.06850561026814976,0.01761398970444852,-0.07142857142857142,-1.9181570875081932,0.49319171172455856,-2.0,1760607868.393081
21,25,-0.07766891303730145,0.01489689433167545,0.0,-1.941722825932536,0.37242235829188625,0.0,1760607869.164475
22,29,-0.0710365969068392,0.017201583607001913,-0.034482758620689655,-2.0600613102983365,0.4988459246030555,-1.0,1760607870.1162899
23,11,-0.035809176094106214,0.023251585389493488,0.0,-0.3939009370351683,0.25576743928442836,0.0,1760607911.7777214
24,31,-0.05016855582694762,0.34200748221883054,-0.22580645161290322,-1.5552252306353762,10.602231948783746,-7.0,1760607912.817473
25,18,-0.03218300212726117,0.02057604309033114,-0.2222222222222222,-0.579294038290701,0.37036877562596054,-4.0,1760607913.3698654
26,28,-0.05535335729383124,0.020149895664737818,-0.03571428571428571,-1.5498940042272749,0.5641970786126589,-1.0,1760607914.4136832
27,6,-0.13164768784870826,0.013270709159464792,0.0,-0.7898861270922496,0.07962425495678875,0.0,1760607914.749154
28,43,-0.05371581490078858,0.01911326021163815,-0.046511627906976744,-2.309780040733909,0.8218701891004405,-2.0,1760607960.0855424
29,9,-0.0641597839177494,0.019897943431445693,0.0,-0.5774380552597446,0.17908149088301123,0.0,1760607960.309241
30,52,-0.07113990582250221,0.01645508512700111,0.0,-3.699275102770115,0.8556644266040576,0.0,1760607961.5839424
