episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,68,-0.0027014354782471293,-0.0014991954272268362,0.0,-0.0037045007117051426,-0.1836976125208048,-0.10194528905142486,0.0,-0.2519060483959497,0,False,True,1763376186.7124171
2,57,-0.001124132640720618,0.004624755676697272,-0.05263157894736842,-0.029514345081061752,-0.06407556052107523,0.2636110735717445,-3.0,-1.6823176696205198,1,False,True,1763376198.6243598
3,63,-0.002573105162785266,-0.0015150977609559733,0.0,0.0,-0.16210562525547176,-0.09545115894022632,0.0,0.0,0,False,True,1763376222.8997767
4,31,-0.0029317145349202533,-0.0012070889971331623,0.0,0.0,-0.09088315058252786,-0.03741975891112803,0.0,0.0,0,False,True,1763376238.3786445
5,104,-0.0024220367554150493,-0.00021953427804577216,0.0,0.0,-0.2518918225631651,-0.022831564916760305,0.0,0.0,0,False,True,1763376256.2179399
6,37,-0.00283015921284084,-0.002762932215784749,0.0,0.0,-0.10471589087511109,-0.10222849198403572,0.0,0.0,0,False,True,1763376263.0309198
7,68,-0.0019528777486213752,0.0010724591853167648,0.0,0.0,-0.1327956869062535,0.07292722460154,0.0,0.0,0,False,True,1763376276.4501772
8,111,-0.0023714797038261962,-0.0013649732990213793,-0.02702702702702703,-0.041367746827099386,-0.2632342471247078,-0.1515120361913731,-3.0,-4.591819897808032,1,False,True,1763376294.173058
9,312,-0.0019475108943097729,-0.0013159527711413405,0.0,0.0,-0.6076233990246491,-0.4105772645960982,0.0,0.0,0,False,True,1763376328.2558336
10,157,-0.0027568590602939863,-0.0022495872423283166,0.0,0.0,-0.43282687246615587,-0.35318519704554574,0.0,0.0,0,False,True,1763376342.8539557
11,105,-0.001855612923023974,0.001174037419675032,0.0,-0.007330824129047056,-0.19483935691751728,0.12327392906587836,0.0,-0.7697365335499409,0,False,True,1763376355.396232
12,233,-0.0025242843362154673,-0.0012703758432367743,0.0,-0.005688642980260663,-0.5881582503382039,-0.2959975714741684,0.0,-1.3254538144007346,0,False,True,1763376383.07652
13,252,-0.002872549686171106,-0.001974135066243119,0.0,0.0,-0.7238825209151187,-0.49748203669326607,0.0,0.0,0,False,True,1763376402.0390325
14,400,-0.002332058882952324,-7.934127003354053e-05,-0.0075,-0.001579207904435865,-0.9328235531809295,-0.03173650801341621,-3.0,-0.631683161774346,1,False,True,1763376429.334224
15,132,-0.002105524790487099,-0.0004989841712135125,-0.022727272727272728,-0.0098807980821498,-0.2779292723442971,-0.06586591060018365,-3.0,-1.3042653468437737,1,False,True,1763376438.7474961
16,51,-0.0019508403847956983,0.001101167504244966,0.0,0.0,-0.09949285962458061,0.05615954271649326,0.0,0.0,0,False,True,1763376448.1442046
17,132,-0.002313887105934172,-0.0005832107305482118,0.0,-0.03984738874205998,-0.30543309798331075,-0.07698381643236396,0.0,-5.259855313951918,0,False,True,1763376465.4640253
18,21,-0.0008763531448587766,0.003269574380356167,0.0,-0.004650376960084862,-0.01840341604203431,0.06866106198747951,0.0,-0.0976579161617821,0,False,True,1763376467.9821463
19,96,-0.0023137516558316778,-0.0004915081006401437,0.0,0.0,-0.22212015895984105,-0.04718477766145379,0.0,0.0,0,False,True,1763376487.2551723
20,13,-0.0015236803786587193,0.0004767501675358657,0.0,0.0,-0.01980784492256335,0.006197752177966254,0.0,0.0,0,False,True,1763376491.1966634
