episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,29,-0.040009787055646145,0.0,0.0,-1.1602838246137381,0.0,0.0,0,1761126666.5068166
2,83,-0.028941293166367694,0.0,0.0,-2.4021273328085186,0.0,0.0,0,1761126667.5053258
3,35,-0.03192448189579191,0.0,0.0,-1.117356866352717,0.0,0.0,0,1761126667.9710283
4,12,-0.014509967412715355,0.0,0.0,-0.17411960895258427,0.0,0.0,0,1761126668.1375687
5,88,-0.03398253094217174,0.0,0.0,-2.990462722911113,0.0,0.0,0,1761126678.4399474
6,3,-0.02968526538419076,0.0,0.0,-0.08905579615257228,0.0,0.0,0,1761126678.4932508
7,51,-0.03407518880783084,0.0,0.0,-1.7378346291993731,0.0,0.0,0,1761126679.3442688
8,49,-0.02457307775733815,0.0,0.0,-1.2040808101095692,0.0,0.0,0,1761126680.185173
9,8,-0.022865881630795785,0.0,0.0,-0.18292705304636628,0.0,0.0,0,1761126689.6187634
10,8,-0.009331895860558844,0.1875,0.0,-0.07465516688447076,1.5,0.0,0,1761126690.0630655
11,34,-0.04025001735107322,0.0,0.0,-1.3685005899364895,0.0,0.0,0,1761126690.8510804
12,21,-0.013595775048835416,0.07142857142857142,0.0,-0.2855112760255437,1.5,0.0,0,1761126700.718789
13,18,-0.013126982989384237,0.08333333333333333,0.0,-0.23628569380891626,1.5,0.0,0,1761126701.365437
14,12,-0.02006586370964303,0.0,0.0,-0.24079036451571637,0.0,0.0,0,1761126701.5785003
15,23,-0.03154763448107973,0.0,-0.13043478260869565,-0.7255955930648338,0.0,-3.0,1,1761126702.274134
16,7,-0.04014882793787731,0.0,0.0,-0.28104179556514114,0.0,0.0,0,1761126702.4139543
17,36,-0.018017923486448113,0.041666666666666664,0.0,-0.6486452455121321,1.5,0.0,0,1761126703.22046
18,15,-0.012478710481214742,0.1,0.0,-0.18718065721822114,1.5,0.0,0,1761126712.5042627
19,35,-0.018544345548839634,0.0,0.0,-0.6490520942093871,0.0,0.0,0,1761126713.183798
20,17,-0.012973931672464549,0.0,0.0,-0.22055683843189733,0.0,0.0,0,1761126713.4529433
21,19,-0.02019400952260385,0.0,0.0,-0.38368618092947315,0.0,0.0,0,1761126713.7872102
22,22,-0.010932779396147996,0.06818181818181818,0.0,-0.24052114671525593,1.5,0.0,0,1761126714.1440818
23,9,-0.012233785625033269,0.0,0.0,-0.11010407062529942,0.0,0.0,0,1761126714.273199
24,10,-0.018185797634549285,0.0,0.0,-0.18185797634549286,0.0,0.0,0,1761126714.6304872
25,19,-0.016047460038320797,0.0,0.0,-0.30490174072809517,0.0,0.0,0,1761126715.1907396
26,26,-0.013838226633262498,0.057692307692307696,0.0,-0.35979389246482496,1.5,0.0,0,1761126725.579931
27,12,-0.017314313956256416,0.0,0.0,-0.207771767475077,0.0,0.0,0,1761126725.8022137
28,9,-0.006975999832673985,0.16666666666666666,0.0,-0.06278399849406587,1.5,0.0,0,1761126726.473086
29,27,-0.01927458491214016,0.05555555555555555,-0.1111111111111111,-0.5204137926277843,1.5,-3.0,1,1761126726.9829586
30,2,-0.024758138254805693,0.0,0.0,-0.049516276509611386,0.0,0.0,0,1761126727.02353
31,19,-0.014123911241279827,0.0,0.0,-0.2683543135843167,0.0,0.0,0,1761126727.5829198
32,21,-0.009609505803121457,0.07142857142857142,0.0,-0.20179962186555062,1.5,0.0,0,1761126727.89833
33,5,-0.011531237788613539,0.3,0.0,-0.05765618894306769,1.5,0.0,0,1761126727.9846103
34,6,-0.0408978572816561,0.0,0.0,-0.24538714368993658,0.0,0.0,0,1761126738.0460837
35,7,-0.008106821689343896,0.0,0.0,-0.056747751825407276,0.0,0.0,0,1761126738.4087756
36,41,-0.0126221494289076,0.036585365853658534,0.0,-0.5175081265852116,1.5,0.0,0,1761126739.00772
37,6,-0.009007962061313485,0.25,0.0,-0.054047772367880914,1.5,0.0,0,1761126739.102765
38,8,-0.011277775575551534,0.1875,0.0,-0.09022220460441227,1.5,0.0,0,1761126739.3924127
39,23,-0.017197173430923786,0.06521739130434782,0.0,-0.3955349889112471,1.5,0.0,0,1761126739.904877
40,24,-0.008045895587692855,0.0625,-0.125,-0.19310149410462854,1.5,-3.0,1,1761126740.52021
41,16,-0.008638842875617137,0.0,0.0,-0.1382214860098742,0.0,0.0,0,1761126740.7631764
42,15,-0.012417619823874055,0.1,0.0,-0.18626429735811084,1.5,0.0,0,1761126751.5215766
43,10,-0.013708703692020225,0.15,0.0,-0.13708703692020224,1.5,0.0,0,1761126751.7274396
44,23,-0.00948063774814618,0.06521739130434782,0.0,-0.21805466820736213,1.5,0.0,0,1761126752.1553965
45,6,-0.010066594677658624,0.25,0.0,-0.060399568065951745,1.5,0.0,0,1761126752.3538976
46,3,-0.024495313603671662,0.0,0.0,-0.07348594081101499,0.0,0.0,0,1761126752.7790112
47,28,-0.0188003821020583,0.05357142857142857,0.0,-0.5264106988576324,1.5,0.0,0,1761126753.3528223
48,27,-0.013668883590656343,0.05555555555555555,0.0,-0.36905985694772125,1.5,0.0,0,1761126753.8111732
49,15,-0.011233133680722754,0.1,0.0,-0.1684970052108413,1.5,0.0,0,1761126754.026262
50,4,-0.012815209218666329,0.375,0.0,-0.051260836874665316,1.5,0.0,0,1761126754.1043913
51,5,-0.011141203550832205,0.0,0.0,-0.05570601775416102,0.0,0.0,0,1761126754.4834692
52,15,-0.009439101723139214,0.1,0.0,-0.1415865258470882,1.5,0.0,0,1761126764.707049
53,10,-0.01846379734555776,0.0,0.0,-0.1846379734555776,0.0,0.0,0,1761126765.0601804
54,24,-0.012164288128256475,0.0625,0.0,-0.2919429150781554,1.5,0.0,0,1761126765.422113
55,14,-0.010542080096986043,0.10714285714285714,-0.6428571428571429,-0.1475891213578046,1.5,-9.0,3,1761126765.723516
56,13,-0.013683732353654473,0.11538461538461539,0.0,-0.17788852059750815,1.5,0.0,0,1761126766.0544353
57,20,-0.013076763526203636,0.075,0.0,-0.2615352705240727,1.5,0.0,0,1761126766.6432402
58,12,-0.009659853732535133,0.125,0.0,-0.11591824479042159,1.5,0.0,0,1761126766.9336824
59,16,-0.006499291683065622,0.09375,0.0,-0.10398866692904996,1.5,0.0,0,1761126767.4271936
60,14,-0.011654463217368887,0.10714285714285714,0.0,-0.1631624850431644,1.5,0.0,0,1761126767.7352202
61,20,-0.01603280219307308,0.0,0.0,-0.3206560438614616,0.0,0.0,0,1761126778.6309822
62,17,-0.00916379253443371,0.08823529411764706,0.0,-0.15578447308537308,1.5,0.0,0,1761126778.9081495
63,12,-0.008426335073009788,0.125,0.0,-0.10111602087611744,1.5,0.0,0,1761126779.1339262
64,10,-0.010242886869672962,0.15,0.0,-0.10242886869672962,1.5,0.0,0,1761126779.306314
65,23,-0.009015276752047626,0.06521739130434782,-0.13043478260869565,-0.2073513652970954,1.5,-3.0,1,1761126779.8182611
66,25,-0.009898473700424869,0.06,0.0,-0.24746184251062173,1.5,0.0,0,1761126780.1819758
67,14,-0.009494149911803413,0.10714285714285714,0.0,-0.13291809876524777,1.5,0.0,0,1761126780.401334
68,18,-0.011138688964089257,0.08333333333333333,0.0,-0.20049640135360663,1.5,0.0,0,1761126780.7459552
69,26,-0.007253092526064432,0.057692307692307696,0.0,-0.18858040567767523,1.5,0.0,0,1761126781.1948178
70,22,-0.009311554595678256,0.06818181818181818,0.0,-0.20485420110492164,1.5,0.0,0,1761126781.5260637
71,23,-0.011065224680406795,0.06521739130434782,0.0,-0.2545001676493563,1.5,0.0,0,1761126792.5644178
72,18,-0.0128557599591603,0.08333333333333333,-0.16666666666666666,-0.2314036792648854,1.5,-3.0,1,1761126792.8939729
73,15,-0.01155139500279904,0.1,0.0,-0.1732709250419856,1.5,0.0,0,1761126793.1578074
74,17,-0.009442325678887234,0.08823529411764706,-0.17647058823529413,-0.16051953654108297,1.5,-3.0,1,1761126793.4885159
75,16,-0.008893506451435091,0.09375,0.0,-0.14229610322296146,1.5,0.0,0,1761126793.8704562
76,19,-0.010876398588035458,0.07894736842105263,0.0,-0.2066515731726737,1.5,0.0,0,1761126794.1931236
77,16,-0.010586783691597736,0.09375,0.0,-0.16938853906556378,1.5,0.0,0,1761126794.433852
78,20,-0.015664429417656948,0.075,0.0,-0.31328858835313894,1.5,0.0,0,1761126794.809628
79,15,-0.01276499044118017,0.1,0.0,-0.19147485661770253,1.5,0.0,0,1761126795.0638297
80,19,-0.012421361970879419,0.07894736842105263,0.0,-0.23600587744670895,1.5,0.0,0,1761126795.4333704
81,11,-0.012560269202286317,0.0,0.0,-0.13816296122514948,0.0,0.0,0,1761126795.5683231
82,28,-0.009678585192167577,0.05357142857142857,0.0,-0.27100038538069215,1.5,0.0,0,1761126806.8300493
83,4,-0.015368153343546558,0.375,0.0,-0.06147261337418623,1.5,0.0,0,1761126806.8974233
84,7,-0.01470114922007901,0.21428571428571427,0.0,-0.10290804454055308,1.5,0.0,0,1761126807.370913
85,15,-0.010107672308367153,0.1,0.0,-0.1516150846255073,1.5,0.0,0,1761126807.9453073
86,7,-0.015015716834748033,0.21428571428571427,0.0,-0.10511001784323623,1.5,0.0,0,1761126808.1567338
87,3,-0.01366846646181883,0.5,0.0,-0.04100539938545649,1.5,0.0,0,1761126808.3492742
88,11,-0.011309194864428187,0.13636363636363635,0.0,-0.12440114350871005,1.5,0.0,0,1761126808.7774508
89,23,-0.009299435804893208,0.0,0.0,-0.2138870235125438,0.0,0.0,0,1761126809.157982
