episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_intrusion,terminated_waypoint,truncated,finished_at
1,28,-0.015362760396544578,0.013192848415089482,0.0,0.0,-0.4301572911032482,0.3693997556225055,0.0,0.0,0,False,False,True,1761332971.261069
2,18,-0.013542017706762784,0.014137884799922062,-0.3333333333333333,-1.176418946146137,-0.2437563187217301,0.2544819263985971,-6.0,-21.175541030630466,1,True,False,False,1761332971.7127979
3,7,-0.008775381808921847,0.02185280657432011,0.0,0.0,-0.06142767266245292,0.15296964602024077,0.0,0.0,0,True,False,False,1761332971.791696
4,20,-0.0337584130677598,0.0002537079460314978,0.0,0.0,-0.6751682613551959,0.0050741589206299564,0.0,0.0,0,False,False,True,1761332971.9419942
5,46,-0.029910751632638434,0.0014635678893287715,-0.13043478260869565,-0.21673374015681598,-1.375894575101368,0.06732412290912348,-6.0,-9.969752047213536,1,True,False,False,1761332972.8050847
6,10,-0.004567302718330732,0.21956336278965627,0.0,0.0,-0.045673027183307326,2.1956336278965627,0.0,0.0,0,False,True,False,1761332972.8914752
7,392,-0.03534920518321268,-0.0013227375494835286,0.0,0.0,-13.856888431819371,-0.5185131193975432,0.0,0.0,0,False,False,True,1761332976.810541
8,32,-0.01740652424098416,0.010709850733231684,-0.1875,-0.32836377626067403,-0.5570087757114931,0.3427152234634139,-6.0,-10.507640840341569,1,True,False,False,1761332977.062204
9,268,-0.03480630838246173,-0.0017947920143821226,0.0,0.0,-9.328090646499744,-0.48100425985440887,0.0,0.0,0,False,False,True,1761333035.706815
10,91,-0.030960210224417153,0.0009966325467292904,0.0,0.0,-2.817379130421961,0.09069356175236543,0.0,0.0,0,False,False,True,1761333036.280709
11,23,-0.013066048222403025,0.015734979221675275,0.0,0.0,-0.3005191091152696,0.3619045220985313,0.0,0.0,0,True,False,False,1761333037.4759617
12,196,-0.025386391889662276,0.0043271400911001874,0.0,0.0,-4.975732810373806,0.8481194578556368,0.0,0.0,0,False,False,True,1761333038.8089075
13,18,-0.013325593852197361,0.0163203430417524,0.0,0.0,-0.2398606893395525,0.2937661747515432,0.0,0.0,0,False,False,True,1761333039.1392946
14,65,-0.007770121869484536,0.04378512548325481,0.0,0.0,-0.5050579215164949,2.8460331564115626,0.0,0.0,0,False,True,False,1761333040.1197367
15,1,-0.0029056670455421475,0.03431904800310703,0.0,0.0,-0.0029056670455421475,0.03431904800310703,0.0,0.0,0,True,False,False,1761333040.4048781
16,251,-0.031576902144782676,-9.061834920006863e-06,0.0,0.0,-7.925802438340452,-0.0022745205649217226,0.0,0.0,0,False,False,True,1761333042.0188
17,38,-0.029742305745382655,0.00227161402747684,0.0,0.0,-1.1302076183245409,0.08632133304411993,0.0,0.0,0,True,False,False,1761333042.47636
18,25,-0.016681792074726066,0.012999708597022708,0.0,0.0,-0.4170448018681517,0.3249927149255677,0.0,0.0,0,False,False,True,1761333042.645525
19,78,-0.015877379487123335,0.011740822722095466,0.0,0.0,-1.23843559999562,0.9157841723234464,0.0,0.0,0,False,False,True,1761333043.1811354
20,21,-0.0062892259640106845,0.11369951315421395,0.0,-0.514005988551524,-0.13207374524422438,2.387689776238493,0.0,-10.794125759582004,0,False,True,False,1761333099.6488237
21,96,-0.022207822892692936,0.006888168265680088,0.0,0.0,-2.131950997698522,0.6612641535052884,0.0,0.0,0,False,False,True,1761333102.480796
22,54,-0.022893042982126133,0.007199974993649342,0.0,0.0,-1.2362243210348112,0.38879864965706445,0.0,0.0,0,False,False,True,1761333103.7676404
23,78,-0.022609587394145578,0.006094471676064637,0.0,0.0,-1.7635478167433551,0.47536879073304167,0.0,0.0,0,False,False,True,1761333105.9170177
