episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_intrusion,terminated_waypoint,truncated,finished_at
1,71,-0.02547725082950134,0.003955486087108667,0.0,0.0,-1.808884808894595,0.28083951218471537,0.0,0.0,0,False,False,True,1761332971.5265021
2,18,-0.018792049787963564,0.012013992581451034,0.0,0.0,-0.33825689618334415,0.2162518664661186,0.0,0.0,0,True,False,False,1761332971.7127979
3,7,-0.007833809912956732,0.022871503879584476,0.0,0.0,-0.054836669390697125,0.16010052715709133,0.0,0.0,0,True,False,False,1761332971.791696
4,8,-0.0036330000774435073,0.27149401428017333,0.0,0.0,-0.029064000619548058,2.1719521142413867,0.0,0.0,0,False,True,False,1761332971.87451
5,14,-0.010686711861114086,0.16062180167439674,0.0,-1.2892185697042902,-0.1496139660555972,2.2487052234415543,0.0,-18.04905997586006,0,False,True,False,1761332972.5782762
6,104,-0.028982821267896572,0.0023457123627923814,0.0,0.0,-3.0142134118612436,0.24395408573040767,0.0,0.0,0,False,False,True,1761332973.6112368
7,4,-0.0024257051141173516,0.5228992837675374,0.0,0.0,-0.009702820456469407,2.0915971350701494,0.0,0.0,0,False,True,False,1761332974.8320022
8,32,-0.02722752085628177,0.004220739801113784,0.0,0.0,-0.8712806674010166,0.1350636736356411,0.0,0.0,0,True,False,False,1761332977.062204
9,25,-0.005771013091473558,0.09625778870041833,0.0,0.0,-0.14427532728683895,2.406444717510458,0.0,0.0,0,False,True,False,1761332977.259897
10,302,-0.03989524229535234,-0.006535606129520024,0.0,0.0,-12.048363173196407,-1.9737530511150474,0.0,0.0,0,False,False,True,1761333037.2907624
11,23,-0.007337892705453612,0.017613979336871737,-0.2608695652173913,-0.24865884052920142,-0.16877153222543306,0.40512152474804997,-6.0,-5.719153332171633,1,True,False,False,1761333037.4759617
12,227,-0.026208347640320415,0.004390684836258093,0.0,-0.02889356184946809,-5.949294914352734,0.996685457830587,0.0,-6.558838539829257,0,False,False,True,1761333038.9947135
13,117,-0.020683797405964814,0.02417821092667511,0.0,0.0,-2.420004296497883,2.828850678420988,0.0,0.0,0,False,True,False,1761333039.6186829
14,71,-0.038657027378816,-0.004289060417494453,0.0,0.0,-2.7446489438959363,-0.3045232896421062,0.0,0.0,0,False,False,True,1761333040.159021
15,1,-0.0029330249180603064,0.03431527323878569,-6.0,0.0,-0.0029330249180603064,0.03431527323878569,-6.0,0.0,1,True,False,False,1761333040.4048781
16,280,-0.0377333138431517,-0.0042490326428293755,0.0,0.0,-10.565327876082476,-1.1897291399922252,0.0,0.0,0,False,False,True,1761333042.1761212
17,38,-0.011215473785218488,0.015676665471847616,-0.15789473684210525,-0.23529310366628345,-0.4261880038383025,0.5957132879302094,-6.0,-8.941137939318772,1,True,False,False,1761333042.47636
18,17,-0.024202064746171748,0.007410722066839283,0.0,0.0,-0.41143510068491973,0.1259822751362678,0.0,0.0,0,False,False,True,1761333042.6009312
19,58,-0.032928343160384455,-0.00022239862762485878,0.0,-0.009427208826001373,-1.9098439033022983,-0.01289912040224181,0.0,-0.5467781119080796,0,False,False,True,1761333043.1222465
20,28,-0.012351092909767566,0.014976076649521459,0.0,0.0,-0.34583060147349187,0.41933014618660086,0.0,0.0,0,False,False,True,1761333099.693641
21,281,-0.027873623849175216,0.003038314467640104,0.0,0.0,-7.832488301618236,0.8537663654068692,0.0,0.0,0,False,False,True,1761333103.3938043
22,377,-0.023121708423643503,0.004997111133566368,0.0,0.0,-8.716884075713601,1.8839108973545209,0.0,0.0,0,False,False,True,1761333105.4459777
23,38,-0.0161712141696578,0.01298526805801277,0.0,0.0,-0.6145061384469964,0.49344018620448526,0.0,0.0,0,False,False,True,1761333105.7180786
24,76,-0.027189939832134562,0.0024544561664732296,0.0,-0.33019631497359986,-2.0664354272422267,0.18653866865196544,0.0,-25.09491993799359,0,False,False,True,1761333106.5089326
25,4,-0.003968523789642325,0.028301785897114552,-1.5,-2.074490813009382,-0.0158740951585693,0.11320714358845821,-6.0,-8.297963252037528,1,True,False,False,1761333106.6768708
26,400,-0.02997060587750006,0.0008155582367045303,0.0,0.0,-11.988242351000023,0.3262232946818121,0.0,0.0,0,False,False,True,1761333165.8844173
27,18,-0.004888267546335612,0.02034595674152753,0.0,0.0,-0.08798881583404101,0.3662272213474955,0.0,0.0,0,True,False,False,1761333166.0646474
28,25,-0.008811399885166908,0.017999580162030356,-0.24,-0.5943969954306144,-0.2202849971291727,0.4499895040507589,-6.0,-14.85992488576536,1,True,False,False,1761333166.2800436
29,86,-0.018247860423840776,0.008660908209906901,0.0,0.0,-1.5693159964503067,0.7448381060519935,0.0,0.0,0,False,False,True,1761333166.9159186
30,139,-0.020990349113984803,0.007138136710358678,0.0,0.0,-2.9176585268438875,0.9922010027398562,0.0,0.0,0,False,False,True,1761333168.4810343
31,38,-0.014766872356587621,0.06583252283601274,0.0,0.0,-0.5611411495503296,2.501635867768484,0.0,0.0,0,False,True,False,1761333169.0564768
32,187,-0.02297821729437463,0.005994392137185594,0.0,0.0,-4.296926634048056,1.1209513296537061,0.0,0.0,0,False,False,True,1761333170.8249934
33,8,-0.003884329372229152,0.02328653328055645,-0.75,-1.626538919393537,-0.031074634977833217,0.1862922662444516,-6.0,-13.012311355148295,1,True,False,False,1761333171.0640793
34,86,-0.016160748298666348,0.00942197036373382,0.0,-0.003251482744890468,-1.3898243536853059,0.8102894512811086,0.0,-0.27962751606058023,0,False,False,True,1761333171.5199385
35,59,-0.019421043668049063,0.008490281916959651,0.0,-0.2181403178890555,-1.1458415764148948,0.5009266331006195,0.0,-12.870278755454274,0,False,False,True,1761333231.4847524
36,1,-0.0029080739089996704,0.03431814314762471,0.0,0.0,-0.0029080739089996704,0.03431814314762471,0.0,0.0,0,True,False,False,1761333231.514994
37,8,-0.004520177108160908,0.023139198827957355,0.0,0.0,-0.03616141686528727,0.18511359062365884,0.0,0.0,0,True,False,False,1761333231.6074204
38,14,-0.004695317881560193,0.1615843290590729,0.0,0.0,-0.0657344503418427,2.262180606827021,0.0,0.0,0,False,True,False,1761333231.7622213
39,1,-0.0029003987305421188,0.03431917266863027,0.0,0.0,-0.0029003987305421188,0.03431917266863027,0.0,0.0,0,True,False,False,1761333231.8048666
40,57,-0.017343066095491584,0.010533560820294694,0.0,-0.18225491682773007,-0.9885547674430203,0.6004129667567976,0.0,-10.388530259180614,0,False,False,True,1761333232.2345047
41,5,-0.003990721853787392,0.026438489082114724,0.0,0.0,-0.019953609268936964,0.13219244541057362,0.0,0.0,0,True,False,False,1761333233.1995215
42,54,-0.019283565933303586,0.0099112393694852,-0.1111111111111111,-0.3112714678073945,-1.0413125603983937,0.5352069259522008,-6.0,-16.808659261599303,1,True,False,False,1761333233.656039
43,17,-0.006778268135976438,0.0189306851779385,0.0,0.0,-0.11523055831159945,0.3218216480249545,0.0,0.0,0,True,False,False,1761333233.8363574
44,202,-0.025167346089879847,0.0049370124557094755,0.0,-0.07682553569045622,-5.083803910155729,0.9972765160533141,0.0,-15.518758209472155,0,False,False,True,1761333235.1294665
45,4,-0.006230732781329287,0.027495892752885664,0.0,0.0,-0.024922931125317148,0.10998357101154266,0.0,0.0,0,True,False,False,1761333235.2016962
46,72,-0.02919736983155222,0.0026829853703668315,0.0,-0.0009233812403079174,-2.10221062787176,0.19317494666641188,0.0,-0.06648344930217005,0,False,False,True,1761333235.7306986
