episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_intrusion,terminated_waypoint,truncated,finished_at
1,27,-0.00478325885916292,0.019133834998553652,0.0,-0.02100655189008345,-0.12914798919739884,0.5166135449609486,0.0,-0.5671769010322532,0,True,False,False,1761334315.176999
2,1,-0.003062885346618423,0.03429929212804245,-6.0,0.0,-0.003062885346618423,0.03429929212804245,-6.0,0.0,1,True,False,False,1761334315.2293491
3,62,-0.010514598814469495,0.0156880753718795,0.0,0.0,-0.6519051264971087,0.9726606730565288,0.0,0.0,0,False,False,True,1761334315.7582195
4,1,-0.0029163155161438686,0.03431757680841452,-6.0,0.0,-0.0029163155161438686,0.03431757680841452,-6.0,0.0,1,True,False,False,1761334315.864882
5,9,-0.0025129964108914467,0.2431422082545661,0.0,0.0,-0.02261696769802302,2.1882798742910947,0.0,0.0,0,False,True,False,1761334315.9984252
6,34,-0.005729389722707735,0.017022598430582632,0.0,0.0,-0.19479925057206302,0.5787683466398095,0.0,0.0,0,True,False,False,1761334316.6054497
7,29,-0.009182210263629233,0.01637708246456205,0.0,-0.06161442078935757,-0.26628409764524774,0.47493539147229946,0.0,-1.7868182028913695,0,True,False,False,1761334316.9735475
8,18,-0.012086533291933954,0.01730631142790022,0.0,0.0,-0.2175575992548112,0.311513605702204,0.0,0.0,0,False,False,True,1761334317.231638
9,63,-0.006500193142073857,0.04947217643162426,0.0,0.0,-0.409512167950653,3.1167471151923283,0.0,0.0,0,False,True,False,1761334318.6791754
10,59,-0.00975111264478097,0.016216273850074892,-0.1016949152542373,-0.22583824137306693,-0.5753156460420772,0.9567601571544186,-6.0,-13.32445624101095,1,True,False,False,1761334319.6010342
11,8,-0.006990403357317959,0.022453834583488014,-0.75,-1.0346828748491386,-0.05592322685854367,0.1796306766679041,-6.0,-8.277462998793109,1,True,False,False,1761334319.7083623
12,4,-0.008366902416539179,0.026312766124963805,-1.5,-0.9865493329809929,-0.033467609666156715,0.10525106449985522,-6.0,-3.9461973319239716,1,True,False,False,1761334319.7767005
13,11,-0.005443545966127591,0.021008404719971764,0.0,0.0,-0.0598790056274035,0.2310924519196894,0.0,0.0,0,True,False,False,1761334319.9081933
14,3,-0.005620235537629344,0.029639810122880233,0.0,0.0,-0.01686070661288803,0.0889194303686407,0.0,0.0,0,True,False,False,1761334319.9862847
15,8,-0.0070662054780451615,0.2705300192499312,0.0,-1.76415174811273,-0.05652964382436129,2.1642401539994496,0.0,-14.11321398490184,0,False,True,False,1761334320.1277606
16,10,-0.007323941537339523,0.21911715065247955,0.0,0.0,-0.07323941537339523,2.1911715065247956,0.0,0.0,0,False,True,False,1761334321.2480075
17,108,-0.006021793729707426,0.03426381192612212,0.0,0.0,-0.650353722808402,3.700491688021189,0.0,0.0,0,False,True,False,1761334322.3753645
18,1,-0.0029098150266903965,0.034318170343513144,0.0,0.0,-0.0029098150266903965,0.034318170343513144,0.0,0.0,0,True,False,False,1761334322.5958915
19,12,-0.008191866537266645,0.020020181759030493,0.0,0.0,-0.09830239844719975,0.24024218110836593,0.0,0.0,0,True,False,False,1761334322.799648
20,54,-0.009821434893117927,0.016199229375332018,0.0,0.0,-0.530357484228368,0.8747583862679289,0.0,0.0,0,True,False,False,1761334323.352314
21,15,-0.008784350363757703,0.019150814343157914,-0.4,-0.4203196609984533,-0.13176525545636553,0.2872622151473687,-6.0,-6.3047949149767994,1,True,False,False,1761334323.5815191
22,18,-0.01361713740910988,0.015817148676927788,-0.3333333333333333,-1.2977351252594707,-0.2451084733639778,0.2847086761847002,-6.0,-23.359232254670474,1,True,False,False,1761334323.7885394
23,1,-0.0029102744663919815,0.034317937318947944,0.0,0.0,-0.0029102744663919815,0.034317937318947944,0.0,0.0,0,True,False,False,1761334323.8245559
24,49,-0.00619402641445304,0.05857905324072107,0.0,-0.38887142682179104,-0.30350729430819895,2.870373608795332,0.0,-19.05469991426776,0,False,True,False,1761334324.2573519
25,14,-0.0061110015563487895,0.019702960745037683,0.0,-0.700471686896757,-0.08555402178888305,0.27584145043052755,0.0,-9.806603616554598,0,True,False,False,1761334325.2068517
