episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_intrusion,terminated_waypoint,truncated,finished_at
1,27,-0.007027804433544475,0.018712898581585417,0.0,0.0,-0.18975071970570082,0.5052482617028062,0.0,0.0,0,True,False,False,1761334315.176999
2,1,-0.0029241322420504104,0.0343167026203246,-6.0,0.0,-0.0029241322420504104,0.0343167026203246,-6.0,0.0,1,True,False,False,1761334315.228844
3,46,-0.008132641051598936,0.06015640246960545,0.0,0.0,-0.37410148837355106,2.7671945136018508,0.0,0.0,0,False,True,False,1761334315.6393247
4,1,-0.002904193223141251,0.03431867072510619,0.0,0.0,-0.002904193223141251,0.03431867072510619,0.0,0.0,0,True,False,False,1761334315.864882
5,31,-0.012731511320362552,0.015203599134094898,-0.1935483870967742,-0.15986394948122692,-0.3946768509312391,0.47131157315694183,-6.0,-4.955782433918035,1,True,False,False,1761334316.1807954
6,34,-0.008383757234684,0.017617784053229092,0.0,-0.5452579379563898,-0.285047745979256,0.5990046578097892,0.0,-18.53876989051725,0,True,False,False,1761334316.6054497
7,29,-0.014731041346783897,0.014422583562841188,-0.20689655172413793,-0.5683569698247397,-0.427200199056733,0.41825492332239445,-6.0,-16.48235212491745,1,True,False,False,1761334316.9735475
8,102,-0.0087553627752237,0.03605898910897682,0.0,-0.2847571349261013,-0.8930470030728175,3.6780168891156357,0.0,-29.04522776246233,0,False,True,False,1761334318.1049106
9,23,-0.006039905825686384,0.10524566051836234,0.0,0.0,-0.13891783399078683,2.4206501919223338,0.0,0.0,0,False,True,False,1761334318.3696182
10,49,-0.005863467672601397,0.058438996734525746,0.0,0.0,-0.28730991595746846,2.8635108399917617,0.0,0.0,0,False,True,False,1761334319.5214505
11,8,-0.006901931535296179,0.02223060790919093,0.0,0.0,-0.05521545228236943,0.17784486327352744,0.0,0.0,0,True,False,False,1761334319.707363
12,4,-0.007519195585532449,0.026889276009078034,0.0,0.0,-0.030076782342129797,0.10755710403631213,0.0,0.0,0,True,False,False,1761334319.7767005
13,11,-0.0070810778811686214,0.019927834811910364,0.0,0.0,-0.07789185669285484,0.21920618293101402,0.0,0.0,0,True,False,False,1761334319.9081933
14,3,-0.0022354734873647475,0.03064825833833329,-2.0,-1.1295981483652262,-0.0067064204620942425,0.09194477501499987,-6.0,-3.3887944450956784,1,True,False,False,1761334319.9862847
15,47,-0.006113266098087839,0.0601227672822425,0.0,-0.18998929128296185,-0.28732350661012845,2.8257700622653976,0.0,-8.929496690299207,0,False,True,False,1761334320.5104966
16,27,-0.005722172937794057,0.01808220675361508,0.0,0.0,-0.15449866932043954,0.4882195823476072,0.0,0.0,0,True,False,False,1761334321.4233472
17,16,-0.01724725172133732,0.013795553849729397,0.0,0.0,-0.27595602754139714,0.22072886159567034,0.0,0.0,0,False,False,True,1761334321.648138
18,1,-0.0029075205517690938,0.03431861372099321,0.0,-0.1889747916939068,-0.0029075205517690938,0.03431861372099321,0.0,-0.1889747916939068,0,True,False,False,1761334322.5958915
19,12,-0.0038674074296777623,0.022043717009525777,0.0,0.0,-0.04640888915613315,0.26452460411430934,0.0,0.0,0,True,False,False,1761334322.799648
20,54,-0.007964362163013753,0.01769323098480162,0.0,0.0,-0.4300755568027427,0.9554344731792874,0.0,0.0,0,True,False,False,1761334323.352314
21,15,-0.0034748008230370774,0.02078840686420693,0.0,-0.006984860287154478,-0.05212201234555616,0.311826102963104,0.0,-0.10477290430731717,0,True,False,False,1761334323.5815191
22,18,-0.00874679469973632,0.018424679862825945,0.0,0.0,-0.15744230459525374,0.331644237530867,0.0,0.0,0,True,False,False,1761334323.7885394
23,1,-0.002917588576353434,0.03431718109044857,-6.0,0.0,-0.002917588576353434,0.03431718109044857,-6.0,0.0,1,True,False,False,1761334323.8245559
24,126,-0.008245044030485697,0.03154948140894467,0.0,-0.3951722073118296,-1.038875547841198,3.975234657527028,0.0,-49.79169812129053,0,False,True,False,1761334324.785544
25,14,-0.007144250743235699,0.019647329395814546,0.0,0.0,-0.10001951040529979,0.27506261154140366,0.0,0.0,0,True,False,False,1761334325.2068517
26,108,-0.009522047320173274,0.03418665506332116,0.0,-0.0052634487524249925,-1.0283811105787135,3.692158746838685,0.0,-0.5684524652618992,0,False,True,False,1761334326.326419
27,68,-0.0061309486953619275,0.017693703273143933,0.0,0.0,-0.4169045112846111,1.2031718225737875,0.0,0.0,0,False,False,True,1761334327.088626
28,46,-0.009472709455186953,0.016453410100160774,0.0,-0.2234832149716434,-0.43574463493859983,0.7568568646073957,0.0,-10.280227888695595,0,True,False,False,1761334454.0001867
29,4,-0.001864091774127281,0.028802721918778557,0.0,0.0,-0.007456367096509124,0.11521088767511423,0.0,0.0,0,True,False,False,1761334454.0654266
30,79,-0.007935010950085001,0.016927483099934016,0.0,-0.1424672648667938,-0.626865865056715,1.3372711648947873,0.0,-11.25491392447671,0,True,False,False,1761334454.9197624
31,3,-0.006420451398838872,0.029184117398891225,0.0,0.0,-0.019261354196516617,0.08755235219667368,0.0,0.0,0,True,False,False,1761334454.9955318
32,5,-0.0017546373375357076,0.026929743180279343,-1.2,-1.4515024719564167,-0.008773186687678538,0.1346487159013967,-6.0,-7.257512359782083,1,True,False,False,1761334455.0904043
33,74,-0.007189823628264321,0.044467276699709284,0.0,0.0,-0.5320469484915598,3.290578475778487,0.0,0.0,0,False,True,False,1761334456.0070162
34,9,-0.0028086548188589657,0.02297670174920621,0.0,0.0,-0.025277893369730693,0.2067903157428559,0.0,0.0,0,True,False,False,1761334456.3065195
35,49,-0.006721673118485474,0.01801071893055347,0.0,-0.20466836350139053,-0.3293619828057882,0.88252522759712,0.0,-10.028749811568137,0,False,False,True,1761334456.8026316
36,9,-0.002918282864403393,0.2432037212707113,0.0,0.0,-0.026264545779630537,2.1888334914364016,0.0,0.0,0,False,True,False,1761334457.3350735
37,1,-0.0029049012140592956,0.0343190278283112,0.0,0.0,-0.0029049012140592956,0.0343190278283112,0.0,0.0,0,True,False,False,1761334457.8655365
38,10,-0.005238130993234792,0.021698298760888045,0.0,0.0,-0.05238130993234792,0.21698298760888043,0.0,0.0,0,True,False,False,1761334458.014236
39,68,-0.0078989827050019,0.016945906944934957,0.0,-0.24763530638499334,-0.5371308239401291,1.1523216722555771,0.0,-16.839200834179547,0,False,False,True,1761334458.5709438
40,25,-0.014957296042007242,0.01412196929714911,0.0,0.0,-0.37393240105018105,0.35304923242872777,0.0,0.0,0,False,False,True,1761334459.0057435
41,18,-0.006915760926671761,0.018670922323770038,0.0,0.0,-0.1244836966800917,0.3360766018278607,0.0,0.0,0,True,False,False,1761334459.4646258
42,1,-0.0029582260841877683,0.034312407695069935,-6.0,0.0,-0.0029582260841877683,0.034312407695069935,-6.0,0.0,1,True,False,False,1761334459.5114386
43,5,-0.004104491618296152,0.02642057349621014,0.0,0.0,-0.02052245809148076,0.1321028674810507,0.0,0.0,0,True,False,False,1761334459.6182594
44,1,-0.003024562395358835,0.03430407910125133,0.0,0.0,-0.003024562395358835,0.03430407910125133,0.0,0.0,0,True,False,False,1761334459.6717377
45,66,-0.006482350764950704,0.01556483371424719,0.0,0.0,-0.4278351504867465,1.0272790251403146,0.0,0.0,0,True,False,False,1761334460.4429467
46,2,-0.004706454241800832,0.031842096718459056,0.0,0.0,-0.009412908483601663,0.06368419343691811,0.0,0.0,0,True,False,False,1761334460.5138159
47,2,-0.00457138604406385,0.03187848692720319,0.0,0.0,-0.0091427720881277,0.06375697385440637,0.0,0.0,0,True,False,False,1761334460.5819068
48,24,-0.005531889561774359,0.01932564474749557,0.0,0.0,-0.13276534948258462,0.46381547393989364,0.0,0.0,0,True,False,False,1761334460.9566913
49,93,-0.007453829230119566,0.038675697280088676,0.0,0.0,-0.6932061184011197,3.5968398470482468,0.0,0.0,0,False,True,False,1761334462.0053353
50,78,-0.00746960226389982,0.04232280003038126,0.0,0.0,-0.582628976584186,3.3011784023697386,0.0,0.0,0,False,True,False,1761334463.0134513
51,49,-0.010371037877355218,0.05697631565616751,0.0,0.0,-0.5081808559904056,2.791839467152208,0.0,0.0,0,False,True,False,1761334463.6929822
52,123,-0.009789517258432483,0.03082751303815045,0.0,0.0,-1.2041106227871954,3.791784103692505,0.0,0.0,0,False,True,False,1761334464.8902419
53,24,-0.010309237348099121,0.10071333153372242,0.0,0.0,-0.2474216963543789,2.417119956809338,0.0,0.0,0,False,True,False,1761334465.1955225
54,3,-0.003994711203300865,0.030202252420894398,0.0,0.0,-0.011984133609902595,0.09060675726268319,0.0,0.0,0,True,False,False,1761334589.3653657
55,1,-0.0029372898950869504,0.034314653488647595,0.0,0.0,-0.0029372898950869504,0.034314653488647595,0.0,0.0,0,True,False,False,1761334589.4097505
56,64,-0.008268391773696222,0.04801007842912322,0.0,-0.09576672911700979,-0.5291770735165582,3.072645019463886,0.0,-6.129070663488626,0,False,True,False,1761334590.1049387
57,30,-0.00474604984240877,0.08560205295840526,0.0,-0.12199071602174374,-0.1423814952722631,2.568061588752158,0.0,-3.6597214806523124,0,False,True,False,1761334590.7131917
58,20,-0.004976078854188948,0.02006414704423215,0.0,0.0,-0.09952157708377896,0.401282940884643,0.0,0.0,0,True,False,False,1761334591.3061962
59,6,-0.005634075274962006,0.02465175595307162,-1.0,-0.7122030691689994,-0.033804451649772034,0.14791053571842971,-6.0,-4.2732184150139965,1,True,False,False,1761334591.4421413
60,8,-0.0033802596717587745,0.02352711978972405,0.0,0.0,-0.027042077374070196,0.1882169583177924,0.0,0.0,0,True,False,False,1761334591.5786903
61,12,-0.002765266548884468,0.021635344599033768,-0.5,-0.6031491060419487,-0.033183198586613616,0.2596241351884052,-6.0,-7.2377892725033846,1,True,False,False,1761334591.722482
62,6,-0.002092924028204639,0.025627180165946117,0.0,0.0,-0.012557544169227835,0.1537630809956767,0.0,0.0,0,True,False,False,1761334591.818693
63,4,-0.008592008039402327,0.026195639771073365,-1.5,-1.153355894534764,-0.03436803215760931,0.10478255908429346,-6.0,-4.613423578139056,1,True,False,False,1761334591.8817003
64,8,-0.004727618118678319,0.02345099459447131,-0.75,-2.395567675313512,-0.03782094494942655,0.18760795675577047,-6.0,-19.164541402508096,1,True,False,False,1761334591.982777
65,2,-0.001601479419148686,0.03260546444001111,0.0,0.0,-0.003202958838297372,0.06521092888002222,0.0,0.0,0,True,False,False,1761334592.026574
66,22,-0.008520095671249044,0.018215128636648596,0.0,0.0,-0.18744210476747897,0.40073283000626914,0.0,0.0,0,True,False,False,1761334592.2644196
67,41,-0.01095555673305306,0.015614553757607882,0.0,0.0,-0.4491778260551754,0.6401967040619232,0.0,0.0,0,False,False,True,1761334592.7323632
68,92,-0.008719017722567576,0.03632967274408092,0.0,0.0,-0.802149630476217,3.342329892455445,0.0,0.0,0,False,True,False,1761334593.746182
69,20,-0.006920416273892544,0.018532844947151256,0.0,-0.11504657647023828,-0.13840832547785087,0.3706568989430251,0.0,-2.3009315294047656,0,True,False,False,1761334594.0180426
70,1,-0.0028934253654958066,0.03432048947800537,-6.0,0.0,-0.0028934253654958066,0.03432048947800537,-6.0,0.0,1,True,False,False,1761334594.0648696
71,1,-0.0029155766072086592,0.03431721292927281,0.0,0.0,-0.0029155766072086592,0.03431721292927281,0.0,0.0,0,True,False,False,1761334594.1089363
72,83,-0.008193625341573016,0.040942797482292514,0.0,-0.10215451538555556,-0.6800709033505603,3.398252191030279,0.0,-8.478824777001112,0,False,True,False,1761334594.947158
73,8,-0.00361818392565533,0.023477116965979594,0.0,0.0,-0.02894547140524264,0.18781693572783675,0.0,0.0,0,True,False,False,1761334595.1687536
74,29,-0.012048316122237295,0.015761599825292898,-0.20689655172413793,-0.41489364624581404,-0.34940116754488154,0.457086394933494,-6.0,-12.031915741128607,1,True,False,False,1761334595.4631412
75,35,-0.011992636181507112,0.01467627841625651,0.0,0.0,-0.4197422663527489,0.5136697445689778,0.0,0.0,0,True,False,False,1761334595.8740993
76,4,-0.00477085496012611,0.02812737992162162,0.0,-0.15483495081713125,-0.01908341984050444,0.11250951968648648,0.0,-0.619339803268525,0,True,False,False,1761334595.9376297
