episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_intrusion,terminated_waypoint,truncated,finished_at
1,11,-0.002667258158367212,0.20158263438962037,0.0,0.0,-0.029339839742039336,2.217408978285824,0.0,0.0,0,False,True,False,1761334315.0427709
2,1,-0.0029831662403606188,0.03430912537695141,0.0,0.0,-0.0029831662403606188,0.03430912537695141,0.0,0.0,0,True,False,False,1761334315.2293491
3,67,-0.010596704264825304,0.045195935685282324,0.0,0.0,-0.7099791857432954,3.028127690913916,0.0,0.0,0,False,True,False,1761334315.8047245
4,1,-0.002932082903082971,0.03431534575077744,0.0,0.0,-0.002932082903082971,0.03431534575077744,0.0,0.0,0,True,False,False,1761334315.864882
5,31,-0.012106963380176347,0.016074369562274964,0.0,0.0,-0.37531586478546675,0.49830545643052393,0.0,0.0,0,True,False,False,1761334316.1807954
6,34,-0.004650393567340421,0.019349384866315492,-0.17647058823529413,-0.20356399418834722,-0.15811338128957433,0.6578790854547267,-6.0,-6.9211758024038055,1,True,False,False,1761334316.6054497
7,29,-0.009170254270320933,0.01749940343891262,0.0,0.0,-0.26593737383930705,0.507482699728466,0.0,0.0,0,True,False,False,1761334316.9735475
8,103,-0.0085991740334461,0.015220591660267456,0.0,-0.7906435558646638,-0.8857149254449482,1.5677209410075479,0.0,-81.43628625406038,0,True,False,False,1761334318.1109102
9,103,-0.008140158674346611,0.0357882527344648,0.0,0.0,-0.838436343457701,3.6861900316498746,0.0,0.0,0,False,True,False,1761334318.9236526
10,59,-0.012364262955392032,0.014453017191723675,-0.1016949152542373,-0.22583824137306693,-0.7294915143681299,0.8527280143116969,-6.0,-13.32445624101095,1,True,False,False,1761334319.6010342
11,8,-0.008669606510559537,0.02171073475053878,0.0,0.0,-0.0693568520844763,0.17368587800431023,0.0,0.0,0,True,False,False,1761334319.7083623
12,4,-0.0018613101930228765,0.028783254574466677,0.0,0.0,-0.007445240772091506,0.11513301829786671,0.0,0.0,0,True,False,False,1761334319.7767005
13,11,-0.008651414829054729,0.0201125053200787,-0.5454545454545454,-0.4975689261513873,-0.09516556311960202,0.22123755852086568,-6.0,-5.473258187665261,1,True,False,False,1761334319.9081933
14,3,-0.0020665810229071823,0.030676692041016123,0.0,0.0,-0.006199743068721546,0.09203007612304837,0.0,0.0,0,True,False,False,1761334319.9862847
15,90,-0.009570175147563444,0.038107115313456744,0.0,0.0,-0.8613157632807099,3.429640378211107,0.0,0.0,0,False,True,False,1761334320.967219
16,27,-0.00462586237164322,0.019641580308133674,0.0,0.0,-0.12489828403436695,0.5303226683196092,0.0,0.0,0,True,False,False,1761334321.4233472
17,103,-0.009594568110955798,0.032648698932300935,0.0,-0.467165552458487,-0.9882405154284472,3.3628159900269963,0.0,-48.11805190322416,0,False,True,False,1761334322.3403978
18,1,-0.002932455231401503,0.03431549078526608,-6.0,0.0,-0.002932455231401503,0.03431549078526608,-6.0,0.0,1,True,False,False,1761334322.5958915
19,12,-0.0037220727322626636,0.021874422135626136,-0.5,-0.7173561842708248,-0.04466487278715196,0.2624930656275136,-6.0,-8.608274211249897,1,True,False,False,1761334322.799648
20,54,-0.00681493394680961,0.017203193523520368,0.0,-0.3360876419382183,-0.36800643312771897,0.9289724502700999,0.0,-18.148732664663786,0,True,False,False,1761334323.352314
21,15,-0.005324438000482128,0.0204647682973696,0.0,0.0,-0.07986657000723192,0.306971524460544,0.0,0.0,0,True,False,False,1761334323.5815191
22,18,-0.005449860819042657,0.020275370660950174,0.0,0.0,-0.09809749474276784,0.3649566718971031,0.0,0.0,0,True,False,False,1761334323.7885394
23,1,-0.0006682634451659191,0.0346578417320782,0.0,0.0,-0.0006682634451659191,0.0346578417320782,0.0,0.0,0,True,False,False,1761334323.8245559
24,41,-0.009168567771226393,0.01617007054406744,0.0,-0.9662474743479755,-0.37591127862028206,0.6629728923067649,0.0,-39.616146448266996,0,False,False,True,1761334324.201183
25,14,-0.010360404727758565,0.01846862041543958,-0.42857142857142855,-0.3732728901678831,-0.14504566618861992,0.2585606858161541,-6.0,-5.225820462350364,1,True,False,False,1761334325.2068517
26,57,-0.008149086443740988,0.051900983440194504,0.0,-0.1144819319859374,-0.4644979272932363,2.9583560560910866,0.0,-6.525470123198431,0,False,True,False,1761334325.8949783
27,38,-0.004945552011123458,0.06538445751798645,0.0,0.0,-0.18793097642269138,2.4846093856834854,0.0,0.0,0,False,True,False,1761334326.8040054
28,46,-0.010993153632732821,0.014654431324943042,0.0,0.0,-0.5056850671057098,0.67410384094738,0.0,0.0,0,True,False,False,1761334454.0001867
29,4,-0.001863205494844273,0.028813184845699003,0.0,0.0,-0.007452821979377092,0.11525273938279601,0.0,0.0,0,True,False,False,1761334454.0654266
30,79,-0.006241043941423918,0.01754281677632452,0.0,0.0,-0.4930424713724895,1.3858825253296372,0.0,0.0,0,True,False,False,1761334454.9197624
31,3,-0.0013212834978557468,0.03081596744227455,0.0,0.0,-0.0039638504935672406,0.09244790232682365,0.0,0.0,0,True,False,False,1761334454.9955318
32,5,-0.0017687597938361656,0.026905492436141508,0.0,0.0,-0.008843798969180828,0.13452746218070755,0.0,0.0,0,True,False,False,1761334455.0904043
33,44,-0.005553582570415599,0.06292014676855812,0.0,0.0,-0.24435763309828634,2.7684864578165573,0.0,0.0,0,False,True,False,1761334455.67136
