episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,finished_at
1,32,-0.09937423321231027,0.009785942756512093,-0.03125,-3.1799754627939287,0.313150168208387,-1.0,1760608348.418886
2,14,-0.08791893896949007,0.015405641388249014,0.0,-1.230865145572861,0.2156789794354862,0.0,1760608349.9249365
3,6,-0.09337753737797282,0.01629881408213833,0.0,-0.5602652242678369,0.09779288449282997,0.0,1760608387.714841
4,40,-0.17323450382650152,-0.002320520898235681,0.0,-6.929380153060061,-0.09282083592942725,0.0,1760608388.797928
5,185,-0.15472232348997886,0.0011433517652599293,-0.010810810810810811,-28.62362984564609,0.2115200765730869,-2.0,1760608421.788018
6,4,-0.1695460474810561,0.002015784650153729,0.0,-0.6781841899242244,0.008063138600614916,0.0,1760608421.8830214
7,72,-0.12443626964499004,0.006622021813756625,0.0,-8.959411414439282,0.476785570590477,0.0,1760608423.5221024
8,10,-0.11335315810496926,0.010159552462367138,0.0,-1.1335315810496926,0.10159552462367138,0.0,1760608423.7382226
9,19,-0.07363768802351085,0.018257159971467422,0.0,-1.3991160724467062,0.34688603945788105,0.0,1760608456.4085283
10,18,-0.06809605945867146,0.017358299578179897,0.0,-1.2257290702560864,0.3124493924072381,0.0,1760608530.331338
11,19,-0.0665040377325592,0.018784912151398502,0.0,-1.2635767169186247,0.3569133308765715,0.0,1760608530.9821038
12,33,-0.08339931427226824,0.014960613511136393,0.0,-2.752177370984852,0.49370024586750094,0.0,1760608531.9456847
13,22,-0.0739519157483735,0.018026804994853263,0.0,-1.6269421464642169,0.3965897098867718,0.0,1760608532.4416661
14,111,-0.1364531535517404,0.0029916625787780415,-0.009009009009009009,-15.146300044243183,0.3320745462443626,-1.0,1760608575.370841
15,29,-0.08543731561057427,0.013868867237240063,-0.034482758620689655,-2.4776821527066537,0.4021971498799618,-1.0,1760608575.886818
16,20,-0.061054794802812916,0.01972205891028613,-0.05,-1.2210958960562583,0.39444117820572255,-1.0,1760608576.4889894
17,23,-0.06068334819879636,0.01885819712348999,0.0,-1.3957170085723163,0.4337385338402698,0.0,1760608577.3773003
18,52,-0.08939523510564228,0.013269231903928452,-0.019230769230769232,-4.648552225493399,0.6900000590042795,-1.0,1760608578.5309954
19,7,-0.06530539556719828,0.019821074665061382,0.0,-0.45713776897038794,0.13874752265542967,0.0,1760608621.1770892
20,33,-0.06416071418872588,0.018006470159156695,0.0,-2.1173035682279537,0.5942135152521709,0.0,1760608622.2130373
21,22,-0.06476454635764461,0.01793640912896225,0.0,-1.4248200198681815,0.39460100083716954,0.0,1760608622.673718
22,13,-0.10230392470470867,0.011497200342189791,-0.07692307692307693,-1.3299510211612127,0.1494636044484673,-1.0,1760608623.116054
23,13,-0.08781390463480757,0.01807346746135952,0.0,-1.1415807602524983,0.23495507699767373,0.0,1760608623.753525
24,8,-0.11749475948317545,0.01163341019752904,0.0,-0.9399580758654036,0.09306728158023232,0.0,1760608624.2859008
25,15,-0.08785114662087289,0.016428455284953684,0.0,-1.3177671993130933,0.24642682927430526,0.0,1760608669.756622
26,36,-0.07459821361180795,0.015784821832670267,0.0,-2.685535690025086,0.5682535859761296,0.0,1760608671.1302814
27,31,-0.05530094707038844,0.019676023877772966,0.0,-1.7143293591820417,0.6099567402109619,0.0,1760608671.7485347
28,5,-0.06377973767427322,0.020969902108641546,0.0,-0.31889868837136615,0.10484951054320774,0.0,1760608671.8880978
29,16,-0.05555817460030314,0.020408076306363626,0.0,-0.8889307936048503,0.326529220901818,0.0,1760608672.5933166
30,40,-0.1019760407315982,0.011870497504580385,0.0,-4.079041629263928,0.4748199001832154,0.0,1760608719.963127
31,34,-0.055686452464798114,0.0176778829219161,0.0,-1.8933393838031358,0.6010480193451474,0.0,1760608720.5539346
32,17,-0.047837664057653155,0.6081345783586892,0.0,-0.8132402889801036,10.338287832097716,0.0,1760608720.9443161
33,27,-0.06431910639869327,0.0180449406905336,0.0,-1.7366158727647185,0.48721339864440727,0.0,1760608721.9183714
34,15,-0.05857373652496738,0.020336662208342505,0.0,-0.8786060478745108,0.30504993312513756,0.0,1760608722.2897367
35,49,-0.05640532294100489,0.017837937880357882,0.0,-2.7638608241092397,0.8740589561375361,0.0,1760608723.5199766
