episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,finished_at
1,30,-0.19609857738932904,-0.006089330086192531,0.0,-5.882957321679871,-0.18267990258577593,0.0,1760608348.386775
2,92,-0.16687010413933068,-0.0015556771389025439,0.0,-15.352049580818422,-0.14312229677903404,0.0,1760608387.5893834
3,3,-0.21771702119864664,-0.0015235057670121913,0.0,-0.6531510635959399,-0.004570517301036574,0.0,1760608387.6662734
4,9,-0.04740968647501123,0.01971301870390125,0.0,-0.42668717827510105,0.17741716833511123,0.0,1760608388.3128495
5,8,-0.12856840442833456,0.007423074514756288,-0.25,-1.0285472354266765,0.059384596118050303,-2.0,1760608389.00593
6,35,-0.08431508219066322,0.014473970285956716,0.0,-2.9510278766732125,0.5065889600084851,0.0,1760608422.396565
7,48,-0.16401114545480147,-0.0005738743844773408,0.0,-7.872534981830471,-0.02754597045491236,0.0,1760608423.191495
8,25,-0.13546221122247112,0.004692800723947577,0.0,-3.386555280561778,0.11732001809868942,0.0,1760608423.966973
9,90,-0.11828241315432615,0.007520805299650227,-0.08888888888888889,-10.645417183889354,0.6768724769685204,-8.0,1760608457.710494
10,24,-0.06638814562788,0.017912192417478563,0.0,-1.5933154950691197,0.42989261801948553,0.0,1760608530.4241605
11,19,-0.09762358813097678,0.012236945830973315,0.0,-1.854848174488559,0.232501970788493,0.0,1760608530.9821038
12,15,-0.06972016532681449,0.01730129498688719,0.0,-1.0458024799022174,0.2595194248033078,0.0,1760608531.5888903
13,25,-0.09352205141732516,0.013639029260057943,0.0,-2.338051285433129,0.34097573150144855,0.0,1760608532.4889567
14,27,-0.07465101535082265,0.01622061306211097,0.0,-2.0155774144722116,0.4379565526769962,0.0,1760608533.2076826
15,42,-0.10001475968511453,0.012498528778443676,-0.023809523809523808,-4.2006199067748105,0.5249382086946344,-1.0,1760608576.0788817
16,27,-0.07822066858020803,0.016110849752614113,-0.07407407407407407,-2.1119580516656167,0.4349929433205811,-2.0,1760608576.607817
17,11,-0.06649124291089908,0.0185806332499973,0.0,-0.73140367201989,0.20438696574997028,0.0,1760608577.1529276
18,32,-0.08369686105586654,0.014531382471436606,-0.15625,-2.6782995537877294,0.4650042390859714,-5.0,1760608578.2469547
19,4,-0.12560247509132258,0.011750989346295116,0.0,-0.5024099003652903,0.04700395738518046,0.0,1760608578.646363
20,22,-0.09805744303658716,0.013614630850068928,0.0,-2.1572637468049174,0.2995218787015164,0.0,1760608622.0494485
21,4,-0.11983600436273903,0.013870503878531518,0.0,-0.4793440174509561,0.05548201551412607,0.0,1760608622.363567
22,38,-0.05556933574749765,0.2808449946471117,-0.02631578947368421,-2.111634758404911,10.672109796590245,-1.0,1760608623.49684
23,25,-0.06869726308922888,0.017566897861796115,0.0,-1.717431577230722,0.4391724465449029,0.0,1760608623.9459758
24,15,-0.07134123060206567,0.01657570445819707,0.0,-1.070118459030985,0.24863556687295607,0.0,1760608624.4027603
25,12,-0.07014166095436986,0.01933818997000467,0.0,-0.8416999314524383,0.23205827964005601,0.0,1760608669.7055695
26,6,-0.08703783333165165,0.01787789359125027,-0.16666666666666666,-0.5222269999899098,0.10726736154750162,-1.0,1760608670.6379256
27,20,-0.05867566507534363,0.01952944133506599,0.0,-1.1735133015068726,0.3905888267013198,0.0,1760608671.555654
28,1,-0.07945900742983907,0.02956098413615943,0.0,-0.07945900742983907,0.02956098413615943,0.0,1760608671.8221478
29,31,-0.06929247111855494,0.018308813630852586,0.0,-2.1480666046752033,0.5675732225564302,0.0,1760608672.8134313
