episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,12,-0.1967250588782912,0.0,0.0,-2.3607007065394945,0.0,0.0,0,1761117694.7987776
2,8,-0.1481911787208752,0.0,0.0,-1.1855294297670016,0.0,0.0,0,1761117695.2363164
3,15,-0.19800421776556704,0.0,-0.06666666666666667,-2.9700632664835056,0.0,-1.0,1,1761117696.4119275
4,1,-0.10914504249784429,0.0,0.0,-0.10914504249784429,0.0,0.0,0,1761117696.8652134
5,38,-0.16308913303819403,0.0,-0.02631578947368421,-6.197387055451373,0.0,-1.0,1,1761117698.1589706
6,26,-0.09376746326044186,0.0,-0.19230769230769232,-2.4379540447714882,0.0,-5.0,5,1761117698.5916917
7,24,-0.20700356454189994,0.0,0.0,-4.968085549005599,0.0,0.0,0,1761117699.0516446
8,58,-0.18788780221321916,0.0,0.0,-10.897492528366712,0.0,0.0,0,1761117699.9112365
9,12,-0.11117727049400879,0.0,-0.08333333333333333,-1.3341272459281055,0.0,-1.0,1,1761117700.1697812
10,6,-0.06494175824859459,0.16666666666666666,0.0,-0.3896505494915675,1.0,0.0,0,1761117700.7771275
11,12,-0.1393802317335848,0.0,0.0,-1.6725627808030177,0.0,0.0,0,1761117726.0736542
12,70,-0.1648679652046218,0.0,-0.014285714285714285,-11.540757564323526,0.0,-1.0,1,1761117727.606271
13,53,-0.15165288411362984,0.0,0.0,-8.037602858022382,0.0,0.0,0,1761117728.3413815
14,4,-0.059524759464912515,0.0,0.0,-0.23809903785965006,0.0,0.0,0,1761117728.4352884
15,20,-0.24043074079408636,0.0,-0.2,-4.808614815881727,0.0,-4.0,4,1761117729.1790836
16,4,-0.06612427600085544,0.25,-0.5,-0.26449710400342175,1.0,-2.0,2,1761117729.5441787
17,6,-0.25214278240731736,0.0,0.0,-1.5128566944439041,0.0,0.0,0,1761117730.4783797
18,36,-0.216596996951817,0.0,-0.027777777777777776,-7.7974918902654125,0.0,-1.0,1,1761117731.3211124
19,22,-0.12433844891925583,0.0,-0.09090909090909091,-2.7354458762236282,0.0,-2.0,2,1761117731.7066126
20,7,-0.08093853000721576,0.0,0.0,-0.5665697100505104,0.0,0.0,0,1761117731.9491847
21,33,-0.11325863350309481,0.0,0.0,-3.737534905602129,0.0,0.0,0,1761117757.4308352
22,51,-0.1284739477272626,0.0,-0.0392156862745098,-6.552171334090392,0.0,-2.0,2,1761117758.1493263
23,30,-0.13447682312802176,0.0,-0.03333333333333333,-4.034304693840653,0.0,-1.0,1,1761117758.595537
24,12,-0.10195345584561157,0.0,0.0,-1.2234414701473388,0.0,0.0,0,1761117758.801209
25,10,-0.18260743355927572,0.0,-0.1,-1.8260743355927573,0.0,-1.0,1,1761117759.936037
26,2,-0.05515519668870133,0.5,0.0,-0.11031039337740266,1.0,0.0,0,1761117760.060357
27,8,-0.17042013529430472,0.0,0.0,-1.3633610823544378,0.0,0.0,0,1761117761.1705003
28,10,-0.19400529510995712,0.0,0.0,-1.9400529510995712,0.0,0.0,0,1761117787.459386
29,22,-0.08531667282081395,0.045454545454545456,-0.045454545454545456,-1.8769668020579071,1.0,-1.0,1,1761117788.3272395
30,69,-0.1539426292329,0.0,-0.014492753623188406,-10.6220414170701,0.0,-1.0,1,1761117789.3418493
31,14,-0.12554357835781688,0.0,0.0,-1.7576100970094362,0.0,0.0,0,1761117789.6294105
32,5,-0.11885666775586065,0.0,0.0,-0.5942833387793033,0.0,0.0,0,1761117790.098601
33,32,-0.08723177730371315,0.0,-0.28125,-2.7914168737188207,0.0,-9.0,9,1761117791.1833532
34,12,-0.11401511862841363,0.0,0.0,-1.3681814235409635,0.0,0.0,0,1761117791.6730847
35,18,-0.08439767295310144,0.05555555555555555,-0.2222222222222222,-1.5191581131558258,1.0,-4.0,4,1761117792.348265
36,9,-0.12271568921408339,0.0,0.0,-1.1044412029267505,0.0,0.0,0,1761117792.7043755
37,46,-0.12239536335730258,0.0,-0.06521739130434782,-5.630186714435919,0.0,-3.0,3,1761117821.1990826
38,20,-0.07582646544768483,0.05,-0.05,-1.5165293089536966,1.0,-1.0,1,1761117821.58472
39,5,-0.0488187610759237,0.0,0.0,-0.2440938053796185,0.0,0.0,0,1761117822.0946445
40,7,-0.07802643850228645,0.0,0.0,-0.5461850695160052,0.0,0.0,0,1761117822.7679842
41,59,-0.12052975750235245,0.01694915254237288,0.0,-7.111255692638795,1.0,0.0,0,1761117824.0871878
42,16,-0.06531649111844078,0.0625,0.0,-1.0450638578950524,1.0,0.0,0,1761117824.484504
43,26,-0.10747327560755884,0.0,-0.038461538461538464,-2.79430516579653,0.0,-1.0,1,1761117825.0397909
44,4,-0.061325148049107644,0.25,0.0,-0.24530059219643058,1.0,0.0,0,1761117825.2582982
45,12,-0.1083947766251009,0.0,0.0,-1.3007373195012109,0.0,0.0,0,1761117825.7455645
46,17,-0.04784182068756583,0.058823529411764705,0.0,-0.8133109516886191,1.0,0.0,0,1761117826.3685038
47,27,-0.0936506529787185,0.037037037037037035,-0.037037037037037035,-2.5285676304253992,1.0,-1.0,1,1761117826.9387455
48,21,-0.11132067573316735,0.047619047619047616,-0.09523809523809523,-2.3377341903965143,1.0,-2.0,2,1761117827.3156939
49,22,-0.07248175634759652,0.0,-0.045454545454545456,-1.5945986396471235,0.0,-1.0,1,1761117828.0042229
50,16,-0.06341399356503816,0.0625,0.0,-1.0146238970406105,1.0,0.0,0,1761117858.727401
51,35,-0.07826949543485273,0.02857142857142857,0.0,-2.7394323402198455,1.0,0.0,0,1761117859.3404422
52,20,-0.05759181670652526,0.05,0.0,-1.1518363341305051,1.0,0.0,0,1761117859.765383
53,15,-0.054398064975277445,0.06666666666666667,0.0,-0.8159709746291617,1.0,0.0,0,1761117860.3785932
54,40,-0.13222994846831254,0.0,0.0,-5.289197938732501,0.0,0.0,0,1761117861.2689734
55,6,-0.04069507706020705,0.16666666666666666,0.0,-0.2441704623612423,1.0,0.0,0,1761117861.4283957
56,8,-0.05989767394537142,0.0,0.0,-0.47918139156297135,0.0,0.0,0,1761117861.9372869
57,21,-0.059004746052878095,0.047619047619047616,0.0,-1.23909966711044,1.0,0.0,0,1761117862.677683
58,23,-0.07548396497749288,0.0,-0.043478260869565216,-1.736131194482336,0.0,-1.0,1,1761117863.1003397
59,22,-0.0408616149979411,0.045454545454545456,0.0,-0.8989555299547042,1.0,0.0,0,1761117863.6873755
60,26,-0.07733009512068012,0.0,0.0,-2.010582473137683,0.0,0.0,0,1761117864.1071823
61,8,-0.05413904797834797,0.0,0.0,-0.43311238382678374,0.0,0.0,0,1761117864.2738502
62,20,-0.04578918355828708,0.05,0.0,-0.9157836711657417,1.0,0.0,0,1761117864.949476
63,16,-0.1316093672527887,0.0,0.0,-2.1057498760446194,0.0,0.0,0,1761117865.447931
64,20,-0.07721913743941938,0.0,-0.25,-1.5443827487883877,0.0,-5.0,5,1761117900.691922
65,6,-0.07588571799407062,0.0,0.0,-0.45531430796442374,0.0,0.0,0,1761117900.9746249
66,9,-0.056479220326070285,0.1111111111111111,0.0,-0.5083129829346326,1.0,0.0,0,1761117901.423322
67,16,-0.06629222360996687,0.0625,0.0,-1.0606755777594699,1.0,0.0,0,1761117902.0491397
68,3,-0.12222062978692992,0.0,0.0,-0.36666188936078975,0.0,0.0,0,1761117902.1272433
69,9,-0.04324505806084975,0.1111111111111111,0.0,-0.3892055225476478,1.0,0.0,0,1761117902.719372
70,16,-0.046749914838456974,0.0625,-0.0625,-0.7479986374153116,1.0,-1.0,1,1761117903.1003802
71,10,-0.05610369025488413,0.1,0.0,-0.5610369025488413,1.0,0.0,0,1761117903.4679985
72,5,-0.0555038931044823,0.2,0.0,-0.2775194655224115,1.0,0.0,0,1761117903.7052433
73,25,-0.03968202618209349,0.04,-0.12,-0.9920506545523372,1.0,-3.0,3,1761117904.32872
74,12,-0.04743543856945065,0.08333333333333333,-0.16666666666666666,-0.5692252628334078,1.0,-2.0,2,1761117904.6136966
75,18,-0.07154656729508407,0.0,0.0,-1.2878382113115134,0.0,0.0,0,1761117905.1295996
76,14,-0.08043075537489128,0.07142857142857142,0.0,-1.1260305752484778,1.0,0.0,0,1761117905.5677001
77,25,-0.04641686172095511,0.04,0.0,-1.1604215430238778,1.0,0.0,0,1761117906.2225306
78,17,-0.05545266574284864,0.058823529411764705,0.0,-0.942695317628427,1.0,0.0,0,1761117906.6107328
79,22,-0.06968102126561022,0.045454545454545456,0.0,-1.532982467843425,1.0,0.0,0,1761117907.1244586
80,17,-0.047653437883969724,0.058823529411764705,0.0,-0.8101084440274853,1.0,0.0,0,1761117907.4135237
81,1,-0.004106029242681017,1.0,0.0,-0.004106029242681017,1.0,0.0,0,1761117907.5198195
82,23,-0.04904817520999509,0.043478260869565216,0.0,-1.1281080298298871,1.0,0.0,0,1761117908.1470737
83,11,-0.07948197946474544,0.0,-0.09090909090909091,-0.8743017741121999,0.0,-1.0,1,1761117943.4806967
84,11,-0.05691285390251339,0.09090909090909091,0.0,-0.6260413929276473,1.0,0.0,0,1761117943.9282382
