episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_intrusion,terminated_waypoint,truncated,finished_at
1,6,-0.0020911421587334615,0.025632230134464695,0.0,0.0,-0.012546852952400768,0.15379338080678817,0.0,0.0,0,True,False,False,1761329148.655306
2,123,-0.00857066735469922,0.016518726359636814,0.0,-0.18027288729244736,-1.0541920846280042,2.031803342235328,0.0,-22.173565136971025,0,False,False,True,1761329149.803093
3,21,-0.005519971063119331,0.1134896789164215,0.0,0.0,-0.11591939232550595,2.3832832572448517,0.0,0.0,0,False,True,False,1761329150.0914817
4,29,-0.005893019895925585,0.018763498020504997,-0.20689655172413793,-0.1811612642829112,-0.17089757698184196,0.5441414425946449,-6.0,-5.253676664204425,1,True,False,False,1761329151.074474
5,4,-0.00834448548998405,0.026322017975265177,0.0,0.0,-0.0333779419599362,0.10528807190106071,0.0,0.0,0,True,False,False,1761329151.190582
6,33,-0.011400279219460758,0.01617308964537838,-0.18181818181818182,-0.35251990706613423,-0.376209214242205,0.5337119582974865,-6.0,-11.633156933182429,1,True,False,False,1761329151.6905036
7,89,-0.007441959802639599,0.01623926800498835,-0.06741573033707865,-0.9553202979907247,-0.6623344224349242,1.4452948524439633,-6.0,-85.0235065211745,1,True,False,False,1761329152.475631
8,41,-0.004336786100833004,0.018423504030872066,-0.14634146341463414,-0.6739585137044429,-0.17780823013415314,0.7553636652657547,-6.0,-27.63229906188216,1,True,False,False,1761329152.902859
9,8,-0.006614584176283687,0.02165304891993075,-0.75,-1.648901805284218,-0.052916673410269496,0.173224391359446,-6.0,-13.191214442273743,1,True,False,False,1761329153.0114274
10,31,-0.010034705923522113,0.08119006636321252,0.0,0.0,-0.3110758836291855,2.516892057259588,0.0,0.0,0,False,True,False,1761329153.3140929
11,35,-0.00992317851145879,0.015259578244487943,0.0,-0.7307049444723654,-0.34731124790105766,0.534085238557078,0.0,-25.57467305653279,0,True,False,False,1761329154.01074
12,34,-0.0055559145631798364,0.01884001152518958,0.0,0.0,-0.18890109514811443,0.6405603918564458,0.0,0.0,0,True,False,False,1761329154.3592744
13,21,-0.009344090681895519,0.11292854909640873,0.0,0.0,-0.19622590431980588,2.3714995310245834,0.0,0.0,0,False,True,False,1761329154.6206257
14,3,-0.0022295283010299407,0.03064218939242147,-2.0,-1.7613360606278832,-0.0066885849030898226,0.09192656817726441,-6.0,-5.2840081818836495,1,True,False,False,1761329155.2395751
15,14,-0.005826611999286797,0.020952870163941074,0.0,0.0,-0.08157256799001517,0.29334018229517506,0.0,0.0,0,True,False,False,1761329155.4768267
16,113,-0.006735655110990564,0.03494695018697628,0.0,0.0,-0.7611290275419338,3.9490053711283197,0.0,0.0,0,False,True,False,1761329156.4935448
17,1,-0.003114216183376708,0.034293087001611156,-6.0,0.0,-0.003114216183376708,0.034293087001611156,-6.0,0.0,1,True,False,False,1761329156.53067
18,64,-0.005054844341870851,0.049520443194551504,0.0,0.0,-0.3235100378797345,3.1693083644512963,0.0,0.0,0,False,True,False,1761329157.1511698
19,36,-0.0065367264279090065,0.018159361363559667,0.0,0.0,-0.23532215140472423,0.653737009088148,0.0,0.0,0,True,False,False,1761329157.631039
20,52,-0.0053685350458775975,0.016990912497771314,-0.11538461538461539,-0.4236155938469101,-0.2791638223856351,0.8835274498841084,-6.0,-22.028010880039325,1,True,False,False,1761329158.3120575
21,14,-0.004509479470700394,0.02130643424620274,0.0,0.0,-0.06313271258980552,0.2982900794468384,0.0,0.0,0,True,False,False,1761329158.5465076
22,1,-0.00292956359874286,0.034315977962424915,-6.0,0.0,-0.00292956359874286,0.034315977962424915,-6.0,0.0,1,True,False,False,1761329158.5972846
23,28,-0.006974539910674498,0.017719331787830212,-0.21428571428571427,-0.2754149608373208,-0.19528711749888594,0.4961412900592459,-6.0,-7.7116189034449825,1,True,False,False,1761329158.8908653
24,1,-0.0030450028512177545,0.034301495400952176,-6.0,0.0,-0.0030450028512177545,0.034301495400952176,-6.0,0.0,1,True,False,False,1761329158.9285119
25,28,-0.007673677852381127,0.018302849432498276,-0.21428571428571427,-0.23215287582319563,-0.21486297986667155,0.5124797841099518,-6.0,-6.500280523049478,1,True,False,False,1761329159.2257254
26,50,-0.005254455834687811,0.05706916784101857,0.0,0.0,-0.26272279173439056,2.8534583920509284,0.0,0.0,0,False,True,False,1761329159.7674186
27,16,-0.007165105487727152,0.01966545162135114,-0.375,-0.5442380671978497,-0.11464168780363443,0.31464722594161826,-6.0,-8.707809075165596,1,True,False,False,1761329160.5157893
28,11,-0.010990859636796491,0.19970360733634712,0.0,0.0,-0.1208994560047614,2.1967396806998183,0.0,0.0,0,False,True,False,1761329160.64991
29,14,-0.003356801796544985,0.02067614575075305,0.0,0.0,-0.04699522515162979,0.2894660405105427,0.0,0.0,0,True,False,False,1761329160.854574
30,123,-0.01198157715951912,0.030756133398663805,0.0,0.0,-1.4737339906208518,3.783004408035648,0.0,0.0,0,False,True,False,1761329288.3856711
31,6,-0.0018711588171913503,0.02546121255127994,0.0,0.0,-0.011226952903148102,0.15276727530767964,0.0,0.0,0,True,False,False,1761329288.4982288
32,29,-0.007601429960074189,0.01847241884607667,0.0,0.0,-0.2204414688421515,0.5357001465362234,0.0,0.0,0,True,False,False,1761329288.7802737
33,52,-0.00541991325839341,0.05605885381548532,0.0,0.0,-0.2818354894364573,2.9150603984052363,0.0,0.0,0,False,True,False,1761329289.260722
34,15,-0.004459884578746239,0.02100612821222283,-0.4,-0.8961712299958701,-0.06689826868119358,0.31509192318334245,-6.0,-13.442568449938051,1,True,False,False,1761329289.9111583
35,14,-0.006963312776511871,0.020057646395227384,-0.42857142857142855,-0.75274632517192,-0.0974863788711662,0.28080704953318336,-6.0,-10.53844855240688,1,True,False,False,1761329290.0544956
36,22,-0.004965216279731092,0.1089492718974987,0.0,0.0,-0.10923475815408402,2.3968839817449714,0.0,0.0,0,False,True,False,1761329290.2876053
37,29,-0.005191425669626174,0.017108261262790997,0.0,0.0,-0.15055134441915904,0.4961395766209389,0.0,0.0,0,True,False,False,1761329290.9592707
38,9,-0.010432207272909765,0.019524653172028634,0.0,0.0,-0.09388986545618788,0.17572187854825772,0.0,0.0,0,True,False,False,1761329291.125728
39,36,-0.008661395764372781,0.017190366405310607,0.0,-0.14444378790349374,-0.3118102475174201,0.6188531905911818,0.0,-5.199976364525774,0,True,False,False,1761329291.567433
40,77,-0.007709109743385896,0.04220092482336725,0.0,0.0,-0.593601450240714,3.2494712113992783,0.0,0.0,0,False,True,False,1761329292.3230813
41,1,-0.0029935662729381647,0.03430793435141122,-6.0,0.0,-0.0029935662729381647,0.03430793435141122,-6.0,0.0,1,True,False,False,1761329292.639517
42,118,-0.008515458198351021,0.033045479281555046,0.0,-0.1932708357629098,-1.0048240674054205,3.8993665552234957,0.0,-22.805958620023354,0,False,True,False,1761329293.7893612
43,25,-0.008052836359470395,0.01758168969420293,0.0,0.0,-0.2013209089867599,0.4395422423550732,0.0,0.0,0,True,False,False,1761329294.1196291
44,125,-0.009040395306730812,0.016011514601406207,-0.048,-0.07255745447604392,-1.1300494133413514,2.001439325175776,-6.0,-9.06968180950549,1,True,False,False,1761329295.1472418
45,25,-0.0038349407340135173,0.019921402212434814,-0.24,-0.3860126269750369,-0.09587351835033793,0.49803505531087033,-6.0,-9.650315674375923,1,True,False,False,1761329295.4123392
46,15,-0.004311306231868358,0.15327054297254314,0.0,0.0,-0.06466959347802537,2.2990581445881473,0.0,0.0,0,False,True,False,1761329295.5723987
47,87,-0.006803346436605907,0.017331127739488812,-0.06896551724137931,-0.16402314561059433,-0.5918911399847139,1.5078081133355268,-6.0,-14.270013668121706,1,True,False,False,1761329296.4109542
48,22,-0.006412683308189831,0.10927257190548882,0.0,-0.7184052872080723,-0.14107903278017628,2.403996581920754,0.0,-15.80491631857759,0,True,True,False,1761329296.6400642
49,9,-0.005584273396940047,0.02215389842511839,-0.6666666666666666,-0.8359214096304723,-0.05025846057246042,0.1993850858260655,-6.0,-7.523292686674251,1,True,False,False,1761329296.7640057
50,62,-0.005668907772784463,0.017444116707952675,-0.0967741935483871,-0.20460294830907105,-0.3514722819126367,1.0815352358930659,-6.0,-12.685382795162406,1,True,False,False,1761329297.4601014
51,20,-0.009544852516169575,0.018690007549828833,0.0,0.0,-0.19089705032339152,0.37380015099657665,0.0,0.0,0,False,False,True,1761329297.736009
52,20,-0.019168752512156616,0.012204122108279147,0.0,-0.12434044874590207,-0.38337505024313234,0.24408244216558295,0.0,-2.4868089749180413,0,True,False,False,1761329298.7682438
53,32,-0.0062701943442240015,0.01852199254491836,-0.1875,-0.19883780025626444,-0.20064621901516805,0.5927037614373876,-6.0,-6.362809608200462,1,True,False,False,1761329299.1072898
54,121,-0.007756529640477067,0.032669385037957036,0.0,-0.1804692384499529,-0.9385400864977251,3.9529955895928013,0.0,-21.836777852444303,0,False,True,False,1761329426.0631785
55,2,-0.0027441797075519686,0.03248268569191348,-3.0,-1.0748147258589584,-0.005488359415103937,0.06496537138382696,-6.0,-2.149629451717917,1,True,False,False,1761329426.1165788
56,2,-0.0037875166807053635,0.03220240949618536,0.0,-2.4783443969970556,-0.007575033361410727,0.06440481899237072,0.0,-4.956688793994111,0,True,False,False,1761329426.1679683
57,12,-0.0035581430107124216,0.02211647308001106,0.0,0.0,-0.04269771612854906,0.2653976769601327,0.0,0.0,0,True,False,False,1761329426.2987788
58,60,-0.011846294820168154,0.04724554866917627,0.0,0.0,-0.7107776892100892,2.834732920150576,0.0,0.0,0,False,True,False,1761329426.8343287
59,69,-0.00990150842902663,0.016369217940562387,0.0,0.0,-0.6832040816028375,1.1294760378988047,0.0,0.0,0,False,False,True,1761329427.7973459
60,1,-0.0029752730864406928,0.03431028396752012,0.0,0.0,-0.0029752730864406928,0.03431028396752012,0.0,0.0,0,True,False,False,1761329427.965891
61,63,-0.008072241917643809,0.01580667844085191,-0.09523809523809523,-0.36258143867670656,-0.50855124081156,0.9958207417736704,-6.0,-22.842630636632514,1,True,False,False,1761329428.5303736
62,37,-0.009688944276012839,0.016922839941580708,0.0,0.0,-0.3584909382124751,0.6261450778384862,0.0,0.0,0,True,False,False,1761329428.9149125
63,3,-0.002400005258304169,0.030599030670667677,0.0,0.0,-0.007200015774912507,0.09179709201200303,0.0,0.0,0,True,False,False,1761329428.9684935
64,16,-0.0033961847369467775,0.01881234921672302,0.0,0.0,-0.05433895579114844,0.30099758746756833,0.0,0.0,0,True,False,False,1761329429.1343596
65,1,-0.002895972752662841,0.03431965608622267,0.0,0.0,-0.002895972752662841,0.03431965608622267,0.0,0.0,0,True,False,False,1761329429.1668234
66,36,-0.009323477339611742,0.016527432013008526,0.0,-0.3911032907736238,-0.3356451842260227,0.5949875524683069,0.0,-14.079718467850459,0,True,False,False,1761329429.5418472
67,65,-0.010314336864606689,0.015501683164571052,0.0,0.0,-0.6704318961994348,1.0076094056971183,0.0,0.0,0,True,False,False,1761329430.142475
68,55,-0.0081264977049996,0.05298439313146281,0.0,-0.4204183442852489,-0.446957373774978,2.9141416222304546,0.0,-23.123008935688688,0,False,True,False,1761329430.6520104
69,105,-0.010648030280908032,0.012903999088531438,0.0,0.0,-1.1180431794953434,1.3549199042958011,0.0,0.0,0,True,False,False,1761329432.03569
70,12,-0.005226979672489349,0.18658744280473769,0.0,0.0,-0.06272375606987218,2.239049313656852,0.0,0.0,0,False,True,False,1761329432.1754956
71,61,-0.00783120882884842,0.01601531711379281,0.0,0.0,-0.4777037385597536,0.9769343439413615,0.0,0.0,0,False,False,True,1761329432.8303216
72,7,-0.006225212616213172,0.02335370523554817,-0.8571428571428571,-1.1322961856132159,-0.0435764883134922,0.1634759366488372,-6.0,-7.926073299292511,1,True,False,False,1761329433.3747149
73,10,-0.0056442295605591344,0.021847174735450496,0.0,0.0,-0.056442295605591344,0.21847174735450497,0.0,0.0,0,True,False,False,1761329433.5025103
74,29,-0.008830077074796532,0.016665069476014212,0.0,-0.1631254362682555,-0.25607223516909944,0.48328701480441216,0.0,-4.73063765177941,0,True,False,False,1761329433.7994475
75,1,-0.002972831894124751,0.0343105634555283,-6.0,0.0,-0.002972831894124751,0.0343105634555283,-6.0,0.0,1,True,False,False,1761329433.8625333
76,6,-0.005745689218715902,0.024588836611659188,-1.0,-0.7864903178047596,-0.034474135312295415,0.14753301966995513,-6.0,-4.718941906828558,1,True,False,False,1761329433.9867358
77,3,-0.0024033679498819426,0.03059902170495536,-2.0,-1.983471705896714,-0.007210103849645828,0.09179706511486607,-6.0,-5.950415117690142,1,True,False,False,1761329434.0631795
78,24,-0.003933619287963703,0.020072947636720878,0.0,0.0,-0.09440686291112889,0.4817507432813011,0.0,0.0,0,True,False,False,1761329434.3710558
79,72,-0.0065394450589970725,0.045347128663371976,0.0,0.0,-0.47084004424778925,3.2649932637627823,0.0,0.0,0,False,True,False,1761329435.049833
80,1,-0.0029612650859426838,0.03431161389201698,0.0,0.0,-0.0029612650859426838,0.03431161389201698,0.0,0.0,0,True,False,False,1761329435.3075845
81,103,-0.004820037206627795,0.036395460480835806,0.0,0.0,-0.4964638322826629,3.748732429526088,0.0,0.0,0,False,True,False,1761329436.1959543
82,12,-0.016280646065895868,0.18172088546965,0.0,0.0,-0.19536775279075042,2.1806506256358,0.0,0.0,0,False,True,False,1761329436.399499
83,68,-0.005906109905768835,0.04612875263503757,0.0,0.0,-0.4016154735922807,3.136755179182555,0.0,0.0,0,False,True,False,1761329560.1659694
84,24,-0.006286176828340126,0.0190729815844238,0.0,0.0,-0.150868243880163,0.4577515580261712,0.0,0.0,0,False,False,True,1761329560.8391716
