episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_intrusion,terminated_waypoint,truncated,finished_at
1,6,-0.005853542933383394,0.024532580649067864,-1.0,-0.7586145499112193,-0.03512125760030036,0.14719548389440718,-6.0,-4.551687299467316,1,True,False,False,1761329148.655306
2,77,-0.006462371803562451,0.04324910167807514,0.0,0.0,-0.49760262887430873,3.330180829211786,0.0,0.0,0,False,True,False,1761329149.4300458
3,27,-0.007337090627039651,0.09158040809531016,0.0,0.0,-0.1981014469300706,2.4726710185733745,0.0,0.0,0,False,True,False,1761329150.1387253
4,29,-0.005730879973628745,0.017829061101870446,-0.20689655172413793,-0.1811612642829112,-0.1661955192352336,0.517042771954243,-6.0,-5.253676664204425,1,True,False,False,1761329151.074474
5,4,-0.00631463117492625,0.02746714011141388,0.0,0.0,-0.025258524699705,0.10986856044565552,0.0,0.0,0,True,False,False,1761329151.190582
6,33,-0.006111674125732514,0.017842942931961522,0.0,0.0,-0.20168524614917296,0.5888171167547303,0.0,0.0,0,True,False,False,1761329151.6905036
7,89,-0.0071402762970740365,0.03927212361396022,0.0,0.0,-0.6354845904395893,3.49521900164246,0.0,0.0,0,True,True,False,1761329152.475631
8,41,-0.0077055464102240385,0.017841952078711254,0.0,-0.5314936616959923,-0.3159274028191856,0.7315200352271614,0.0,-21.791240129535687,0,True,False,False,1761329152.902859
9,8,-0.002642753288111513,0.023402903177289436,0.0,0.0,-0.021142026304892102,0.1872232254183155,0.0,0.0,0,True,False,False,1761329153.0114274
10,53,-0.0076286579839999,0.05507579263661951,0.0,0.0,-0.4043188731519947,2.919017009740834,0.0,0.0,0,False,True,False,1761329153.477797
11,35,-0.01214623870887641,0.015567188265266091,0.0,0.0,-0.42511835481067434,0.5448515892843132,0.0,0.0,0,True,False,False,1761329154.01074
12,34,-0.006149285661763872,0.01894072974421982,0.0,-0.584483927657802,-0.20907571249997164,0.643984811303474,0.0,-19.872453540365267,0,True,False,False,1761329154.3592744
13,87,-0.008570962525168485,0.01645485264815929,0.0,0.0,-0.7456737396896581,1.431572180389858,0.0,0.0,0,False,False,True,1761329155.1841414
14,3,-0.0022919078718889934,0.03062863272102273,0.0,0.0,-0.00687572361566698,0.09188589816306819,0.0,0.0,0,True,False,False,1761329155.2395751
15,14,-0.00425855318900707,0.01991556238716985,0.0,-1.683489559256942,-0.05961974464609898,0.2788178734203779,0.0,-23.568853829597188,0,True,False,False,1761329155.4768267
16,107,-0.006462011951950948,0.03587272719795929,0.0,0.0,-0.6914352788587514,3.838381810181644,0.0,0.0,0,False,True,False,1761329156.463258
17,1,-0.0029087167503584633,0.03431846403885652,0.0,0.0,-0.0029087167503584633,0.03431846403885652,0.0,0.0,0,True,False,False,1761329156.53067
18,86,-0.006970177802698023,0.04011267287856121,0.0,0.0,-0.59943529103203,3.4496898675562644,0.0,0.0,0,False,True,False,1761329157.2659273
19,1,-0.003951284838185133,2.0,0.0,0.0,-0.003951284838185133,2.0,0.0,0.0,0,False,True,False,1761329157.3025334
20,52,-0.005941098031414677,0.018420067237062916,0.0,-0.03691353669513307,-0.3089370976335632,0.9578434963272717,0.0,-1.9195039081469198,0,True,False,False,1761329158.3120575
21,14,-0.004893760856843901,0.020450805171835,-0.42857142857142855,-1.8627760250854075,-0.06851265199581462,0.28631127240569,-6.0,-26.078864351195705,1,True,False,False,1761329158.5465076
22,1,-0.002915752248651512,0.03431775318856012,0.0,0.0,-0.002915752248651512,0.03431775318856012,0.0,0.0,0,True,False,False,1761329158.5972846
23,5,-0.005097812045273963,0.4224654659325856,0.0,0.0,-0.025489060226369813,2.112327329662928,0.0,0.0,0,False,True,False,1761329158.7077463
24,1,-0.0007724475187109557,0.03465180623305919,0.0,0.0,-0.0007724475187109557,0.03465180623305919,0.0,0.0,0,True,False,False,1761329158.9285119
25,28,-0.00485788056611712,0.019557174425054634,-0.21428571428571427,-0.23215287582319563,-0.13602065585127937,0.5476008839015297,-6.0,-6.500280523049478,1,True,False,False,1761329159.2257254
26,123,-0.008834297306905471,0.031529411932998144,0.0,-0.1523031044388501,-1.086618568749373,3.878117667758772,0.0,-18.73328184597856,0,False,True,False,1761329160.3452904
27,16,-0.006557659882312278,0.018519930856376488,-0.375,-0.5442380671978497,-0.10492255811699645,0.2963188937020238,-6.0,-8.707809075165596,1,True,False,False,1761329160.5157893
28,14,-0.012238441784631914,0.01756332798126457,0.0,0.0,-0.1713381849848468,0.245886591737704,0.0,0.0,0,True,False,False,1761329160.6781688
29,14,-0.016796515356543102,0.013899478355714987,-0.42857142857142855,-1.9541541124307948,-0.2351512149916034,0.1945926969800098,-6.0,-27.35815757403113,1,True,False,False,1761329160.854574
30,93,-0.006372492751701424,0.03896058727200365,0.0,0.0,-0.5926418259082324,3.623334616296339,0.0,0.0,0,False,True,False,1761329288.2127483
31,6,-0.005323127281510289,0.024406088723140634,0.0,0.0,-0.03193876368906173,0.1464365323388438,0.0,0.0,0,True,False,False,1761329288.4982288
32,29,-0.004816961041955151,0.019217728532397015,-0.20689655172413793,-0.42727953264587626,-0.13969187021669938,0.5573141274395135,-6.0,-12.391106446730412,1,True,False,False,1761329288.7802737
33,31,-0.007748886381326641,0.0821500101043201,0.0,0.0,-0.24021547782112587,2.5466503132339233,0.0,0.0,0,False,True,True,1761329289.0826712
34,15,-0.009140655841922203,0.0191111619864068,0.0,0.0,-0.13710983762883305,0.28666742979610205,0.0,0.0,0,True,False,False,1761329289.9111583
35,14,-0.004231370524874376,0.021402234077601952,0.0,0.0,-0.059239187348241254,0.29963127708642734,0.0,0.0,0,True,False,False,1761329290.0544956
36,51,-0.006947351340249882,0.016890482756694802,0.0,0.0,-0.354314918352744,0.8614146205914349,0.0,0.0,0,True,False,False,1761329290.6005514
37,29,-0.007775328783088114,0.016728944468203062,-0.20689655172413793,-0.31194213961388806,-0.22548453470955532,0.4851393895778888,-6.0,-9.046322048802754,1,True,False,False,1761329290.9592707
38,9,-0.003101043796552426,0.022845738755097225,0.0,0.0,-0.027909394168971834,0.205611648795875,0.0,0.0,0,True,False,False,1761329291.125728
39,16,-0.02105702299270008,0.011160291728264216,0.0,0.0,-0.3369123678832013,0.17856466765222745,0.0,0.0,0,False,False,True,1761329291.3576517
40,1,-0.004968902422498738,2.0,0.0,0.0,-0.004968902422498738,2.0,0.0,0.0,0,False,True,False,1761329291.6023347
41,1,-0.002905462148882201,0.03431901962714101,0.0,0.0,-0.002905462148882201,0.03431901962714101,0.0,0.0,0,True,False,False,1761329292.639517
42,21,-0.004947801697399196,0.11423443881501173,0.0,0.0,-0.10390383564538311,2.3989232151152464,0.0,0.0,0,False,True,False,1761329292.9080577
43,25,-0.006921088631711251,0.018784891704327844,0.0,0.0,-0.17302721579278127,0.4696222926081961,0.0,0.0,0,True,False,False,1761329294.1196291
44,31,-0.01118016676872066,0.015198865135514513,0.0,0.0,-0.3465851698303405,0.47116481920094994,0.0,0.0,0,False,False,True,1761329294.428226
45,25,-0.006134683073518852,0.01927553658096751,0.0,-0.7204041875976493,-0.1533670768379713,0.48188841452418774,0.0,-18.010104689941233,0,True,False,False,1761329295.4123392
46,17,-0.0050019252361191684,0.018448876168353365,-0.35294117647058826,-0.8764058417583013,-0.08503272901402587,0.31363089486200724,-6.0,-14.89889930989112,1,True,False,False,1761329295.5888875
47,87,-0.007308374628370431,0.016940014631636278,0.0,0.0,-0.6358285926682274,1.473781272952356,0.0,0.0,0,True,False,False,1761329296.4109542
48,22,-0.0038715848351963634,0.020135734540272697,0.0,0.0,-0.08517486637432,0.4429861598859993,0.0,0.0,0,True,False,False,1761329296.6400642
49,9,-0.00491472566412263,0.022306835517290083,0.0,0.0,-0.04423253097710367,0.20076151965561073,0.0,0.0,0,True,False,False,1761329296.7640057
50,53,-0.009250684228938462,0.016517375409388257,0.0,0.0,-0.4902862641337385,0.8754208966975776,0.0,0.0,0,False,False,True,1761329297.3824916
51,118,-0.008374250201617915,0.032748707284996466,0.0,0.0,-0.988161523790914,3.8643474596295833,0.0,0.0,0,False,True,False,1761329298.5372047
52,20,-0.0034416425212684893,0.01942386920624673,0.0,0.0,-0.06883285042536978,0.3884773841249346,0.0,0.0,0,True,False,False,1761329298.7682438
53,32,-0.007272500752185286,0.01800176154643128,-0.1875,-0.9967444133994814,-0.23272002406992914,0.576056369485801,-6.0,-31.895821228783404,1,True,False,False,1761329299.1072898
54,69,-0.008672956615056557,0.04529109782631716,0.0,-0.38486355494638796,-0.5984340064389024,3.1250857500158844,0.0,-26.55558529130077,0,False,True,False,1761329425.768573
