episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,terminated_collision,truncated,finished_at
1,38,-0.002042883019808122,0.010589715843898742,0.0,0.0,-0.05263157894736842,-0.005000000000000002,0.0,-0.07762955475270863,0.4024092020681522,0.0,0.0,-2.0,-0.19000000000000009,0.0,0,False,False,True,1764587943.568367
2,37,-0.0034524492283182083,0.0025393835475688072,0.0,0.0,0.0,-0.005000000000000002,0.06315464849723194,-0.1277406214477737,0.09395719126004587,0.0,0.0,0.0,-0.18500000000000008,2.336721994397582,0,False,True,False,1764587956.3501158
3,33,-0.0029491869964679246,0.004509829432444192,0.0,0.0,-0.06060606060606061,-0.005000000000000002,0.026369445956246018,-0.09732317088344151,0.14882437127065834,0.0,0.0,-2.0,-0.16500000000000006,0.8701917165561186,0,False,False,True,1764587963.7731814
4,63,-0.003702567641338443,0.0007495534169813787,0.0,0.0,0.0,-0.005000000000000003,0.02905256058294417,-0.23326176140432192,0.04722186526982686,0.0,0.0,0.0,-0.31500000000000017,1.8303113167254828,0,False,True,False,1764587974.199799
5,4,-0.0014406999136551005,0.009000011259362728,-3.75,0.0,0.0,-0.005,0.42465634436019883,-0.005762799654620402,0.03600004503745091,-15.0,0.0,0.0,-0.02,1.6986253774407953,1,False,True,False,1764587974.5779781
6,89,-0.0017360133192993196,0.035249009109540624,0.0,0.0,0.0,-0.005000000000000004,0.045699495368765435,-0.15450518541763944,3.1371618107491157,0.0,0.0,0.0,-0.4450000000000003,4.067255087820124,0,True,False,False,1764588012.1149032
7,25,-0.004349370071379652,0.0005605684122596944,-0.6,0.0,0.0,-0.005000000000000001,0.12259869230478282,-0.10873425178449131,0.014014210306492358,-15.0,0.0,0.0,-0.12500000000000003,3.0649673076195705,1,False,True,False,1764588040.0314867
8,65,-0.002538746160647774,0.0040709835129537,0.0,0.0,0.0,-0.005000000000000003,0.12876339666462336,-0.1650185004421053,0.2646139283419905,0.0,0.0,0.0,-0.3250000000000002,8.369620783200519,0,False,True,False,1764588064.890581
9,44,-0.0014884992400075875,0.004156495551741784,-0.3409090909090909,0.0,0.0,-0.005000000000000003,0.05156169258327785,-0.06549396656033385,0.1828858042766385,-15.0,0.0,0.0,-0.2200000000000001,2.2687144736642253,1,False,True,False,1764588087.476864
10,166,-0.005000201450516098,-0.002211989943772588,0.0,0.0,-0.012048192771084338,-0.005000000000000004,0.0323491208708921,-0.8300334407856722,-0.3671903306662496,0.0,0.0,-2.0,-0.8300000000000006,5.369954064568088,0,False,False,True,1764588110.4324613
11,59,-0.004274196491653684,0.001267557549331394,0.0,0.0,0.0,-0.005000000000000003,0.06920556549773874,-0.25217759300756737,0.07478589541055225,0.0,0.0,0.0,-0.29500000000000015,4.083128364366585,0,False,True,False,1764588118.794519
12,39,-0.0019206580928849898,0.011920350788046426,0.0,0.0,-0.05128205128205128,-0.005000000000000003,0.0,-0.0749056656225146,0.46489368073381065,0.0,0.0,-2.0,-0.1950000000000001,0.0,0,False,False,True,1764588140.6816044
13,51,-0.0028349780806577723,0.006822340054436278,-2.0588235294117645,0.0,-0.0392156862745098,-0.005000000000000002,0.1693209771501045,-0.1445838821135464,0.34793934277625016,-105.0,0.0,-2.0,-0.2550000000000001,8.635369834655329,7,False,False,True,1764588157.2541053
14,57,-0.0023855977112586945,0.008117737622711335,0.0,0.0,0.0,-0.005000000000000003,0.27591507497357254,-0.13597906954174557,0.46271104449454614,0.0,0.0,0.0,-0.28500000000000014,15.727159273493633,0,False,True,False,1764588179.6389446
