episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,terminated_collision,truncated,finished_at
1,9,-0.0008674936076761214,0.006608299257188126,-1.6666666666666667,0.0,0.0,-0.005,0.23858434669833675,-0.007807442469085093,0.05947469331469313,-15.0,0.0,0.0,-0.045,2.147259120285031,1,False,True,False,1764587941.1510355
2,32,-0.0022085667761490876,0.010685028973390735,0.0,0.0,0.0,-0.005000000000000002,0.06612168994201403,-0.0706741368367708,0.34192092714850353,0.0,0.0,0.0,-0.16000000000000006,2.115894078144449,0,False,True,False,1764587948.4765673
3,37,-0.006227372985767517,-0.00609108291076275,0.0,0.0,0.0,-0.005000000000000002,0.06315464849723194,-0.23041280047339813,-0.22537006769822177,0.0,0.0,0.0,-0.18500000000000008,2.336721994397582,0,False,True,False,1764587956.3501158
4,20,-0.005323682899060597,-0.0011929669707167246,-0.75,0.0,0.0,-0.005000000000000001,0.19460720653016222,-0.10647365798121194,-0.02385933941433449,-15.0,0.0,0.0,-0.10000000000000002,3.8921441306032447,1,False,True,False,1764587962.8825538
5,42,-0.002944579724152589,0.0027983008620300212,0.0,0.0,0.0,-0.005000000000000003,0.043939748139801234,-0.12367234841440874,0.11752863620526088,0.0,0.0,0.0,-0.2100000000000001,1.8454694218716519,0,False,True,False,1764587972.7902715
6,31,-0.002501355508690395,0.004322619680079094,0.0,0.0,-0.06451612903225806,-0.005000000000000002,0.0,-0.07754202076940225,0.13400121008245192,0.0,0.0,-2.0,-0.15500000000000005,0.0,0,False,False,True,1764587976.6665394
7,37,-0.0025622528466682907,0.006679086820433323,-0.40540540540540543,0.0,0.0,-0.005000000000000002,0.11465586181728951,-0.09480335532672675,0.24712621235603294,-15.0,0.0,0.0,-0.18500000000000008,4.242266887239712,1,False,True,False,1764587996.677118
8,14,-0.005300286593088936,-0.001805428639150532,-1.0714285714285714,0.0,0.0,-0.004999999999999999,0.17605627310566344,-0.07420401230324511,-0.025276000948107447,-15.0,0.0,0.0,-0.06999999999999999,2.464787823479288,1,False,True,False,1764588002.1445045
9,128,-0.0031796173078438208,0.0042906303775520896,0.0,0.0,-0.015625,-0.005000000000000004,0.0,-0.40699101540400906,0.5492006883266675,0.0,0.0,-2.0,-0.6400000000000005,0.0,0,False,False,True,1764588073.0637062
10,5,-0.0033726841663228478,0.0032237227723396654,-3.0,0.0,0.0,-0.005,0.4596944820631658,-0.01686342083161424,0.016118613861698328,-15.0,0.0,0.0,-0.025,2.298472410315829,1,False,True,False,1764588081.8455355
11,111,-0.006418409646919231,-0.008693570051244217,0.0,0.0,-0.018018018018018018,-0.005000000000000004,0.0840997584971934,-0.7124434708080346,-0.964986275688108,0.0,0.0,-2.0,-0.5550000000000004,9.335073193188467,0,False,False,True,1764588124.9124205
12,6,-0.0012842450888375973,0.011572416297055447,-2.5,0.0,0.0,-0.005,0.3441814784318031,-0.007705470533025584,0.06943449778233268,-15.0,0.0,0.0,-0.030000000000000002,2.0650888705908184,1,False,True,False,1764588137.503041
