episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,terminated_collision,truncated,finished_at
1,7,-0.0013944749757221926,0.013079655032457227,-2.142857142857143,0.0,0.0,-0.005,0.43310479297968907,-0.00976132483005535,0.09155758522720059,-15.0,0.0,0.0,-0.035,3.0317335508578234,1,False,True,False,1764587940.956348
2,12,-0.005360356710207351,-0.0009621394151488327,-1.25,0.0,0.0,-0.004999999999999999,0.5080064951915945,-0.06432428052248822,-0.011545672981785993,-15.0,0.0,0.0,-0.05999999999999999,6.096077942299134,1,False,True,False,1764587947.1274033
3,114,-0.003271875394001221,0.005354679554727846,0.0,0.0,-0.017543859649122806,-0.005000000000000004,0.3386978830782787,-0.3729937949161392,0.6104334692389745,0.0,0.0,-2.0,-0.5700000000000004,38.61155867092377,0,False,False,True,1764587961.6833642
4,114,-0.0019065061085469775,0.011745357211734647,-0.9210526315789473,0.0,-0.017543859649122806,-0.005000000000000004,0.11628177128362029,-0.21734169637435544,1.3389707221377498,-105.0,0.0,-2.0,-0.5700000000000004,13.256121926332712,7,False,False,True,1764587969.202323
5,40,-0.00336254797308531,0.005357912119988317,-3.375,0.0,-0.05,-0.005000000000000003,0.2527078161578301,-0.1345019189234124,0.2143164847995327,-135.0,0.0,-2.0,-0.2000000000000001,10.108312646313204,9,False,False,True,1764587972.7569857
6,4,-0.001293530174870351,0.008959719635361033,-3.75,0.0,0.0,-0.005,0.42465634436019883,-0.005174120699481404,0.03583887854144413,-15.0,0.0,0.0,-0.02,1.6986253774407953,1,False,True,False,1764587974.5789788
7,41,-0.0040959643335421545,-0.0002673898866817077,0.0,0.0,-0.04878048780487805,-0.005000000000000003,0.0,-0.16793453767522834,-0.010962985353950017,0.0,0.0,-2.0,-0.2050000000000001,0.0,0,False,False,True,1764587997.045622
8,45,-0.0036073062018182832,0.003682469898952191,0.0,0.0,-0.044444444444444446,-0.005000000000000003,0.08745130449893085,-0.16232877908182275,0.1657111454528486,0.0,0.0,-2.0,-0.22500000000000012,3.9353087024518882,0,False,False,True,1764588005.8266368
9,39,-0.0015076408136157516,0.009518556026690415,-0.38461538461538464,0.0,0.0,-0.005000000000000003,0.08757666454705912,-0.05879799173101431,0.3712236850409262,-15.0,0.0,0.0,-0.1950000000000001,3.4154899173353055,1,False,True,False,1764588041.4139786
10,9,-0.004373845467564852,0.000933779782402919,0.0,0.0,-0.2222222222222222,-0.005,0.0,-0.03936460920808366,0.008404018041626271,0.0,0.0,-2.0,-0.045,0.0,0,False,False,True,1764588058.233762
