episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,terminated_collision,truncated,finished_at
1,5,-0.0015726506501199202,0.008161779056436424,-3.0,0.0,0.0,-0.005,0.4238850340576118,-0.0078632532505996,0.04080889528218212,-15.0,0.0,0.0,-0.025,2.119425170288059,1,False,True,False,1764587940.8756144
2,62,-0.004118137625573553,0.0016633385913172691,-2.1774193548387095,0.0,-0.03225806451612903,-0.005000000000000003,0.19815693447204416,-0.2553245327855603,0.10312699266167069,-135.0,0.0,-2.0,-0.31000000000000016,12.285729937266739,9,False,False,True,1764587951.0923662
3,30,-0.002591120709867583,0.0061177671440162396,0.0,0.0,-0.06666666666666667,-0.005000000000000002,0.007053133467479566,-0.07773362129602748,0.1835330143204872,0.0,0.0,-2.0,-0.15000000000000005,0.21159400402438697,0,False,False,True,1764587955.9756367
4,28,-0.00521848318299476,-0.0022647272607605622,0.0,0.0,-0.07142857142857142,-0.005000000000000002,0.0,-0.14611752912385328,-0.06341236330129574,0.0,0.0,-2.0,-0.14000000000000004,0.0,0,False,False,True,1764587963.4950302
5,37,-0.004498833987932318,0.0003580772680783405,0.0,0.0,-0.05405405405405406,-0.005000000000000002,0.0,-0.16645685755349576,0.013248858918898598,0.0,0.0,-2.0,-0.18500000000000008,0.0,0,False,False,True,1764587972.5398393
6,20,-0.002640535932282723,0.0032435214069427842,-0.75,0.0,0.0,-0.005000000000000001,0.09141852625180143,-0.05281071864565446,0.06487042813885568,-15.0,0.0,0.0,-0.10000000000000002,1.8283705250360285,1,False,True,False,1764587975.8363757
7,12,-0.0011017870507503893,0.011953896850064946,-1.25,0.0,0.0,-0.004999999999999999,0.21636391865565333,-0.013221444609004672,0.14344676220077934,-15.0,0.0,0.0,-0.05999999999999999,2.59636702386784,1,False,True,False,1764587993.6849682
8,20,-0.0016850882667102808,0.011544170723870173,-0.75,0.0,0.0,-0.005000000000000001,0.08218936704667831,-0.033701765334205616,0.23088341447740346,-15.0,0.0,0.0,-0.10000000000000002,1.6437873409335664,1,False,True,False,1764588002.929097
9,31,-0.00216800047654008,0.010884611865452457,-0.4838709677419355,0.0,0.0,-0.005000000000000002,0.0494300170602752,-0.06720801477274249,0.33742296782902614,-15.0,0.0,0.0,-0.15500000000000005,1.5323305288685312,1,False,True,False,1764588040.568605
10,20,-0.00425519768991951,0.0018388248191928414,-0.75,0.0,0.0,-0.005000000000000001,0.20374730442400985,-0.0851039537983902,0.03677649638385683,-15.0,0.0,0.0,-0.10000000000000002,4.074946088480197,1,False,True,False,1764588059.9154718
11,80,-0.00583461673048558,-0.002279454413878848,0.0,0.0,-0.025,-0.005000000000000003,0.0,-0.4667693384388464,-0.18235635311030785,0.0,0.0,-2.0,-0.40000000000000024,0.0,0,False,False,True,1764588090.9843402
12,23,-0.0020926840692804104,0.00933983942665063,0.0,0.0,0.0,-0.005000000000000002,0.19464260401408,-0.04813173359344944,0.21481630681296449,0.0,0.0,0.0,-0.11500000000000003,4.47677989232384,0,False,True,False,1764588096.1621192
13,86,-0.005308784784975748,-0.004576741161650258,0.0,0.0,-0.023255813953488372,-0.005000000000000004,0.0018302449237177381,-0.45655549150791436,-0.3935997399019222,0.0,0.0,-2.0,-0.43000000000000027,0.15740106343972549,0,False,False,True,1764588122.172918
14,27,-0.001810650356222873,0.008341213904669366,-0.5555555555555556,0.0,0.0,-0.005000000000000001,0.0887470630498502,-0.04888755961801757,0.22521277542607288,-15.0,0.0,0.0,-0.13500000000000004,2.3961707023459553,1,False,True,False,1764588154.9805596
15,7,-0.0021561805569674255,0.008587946489167513,-2.142857142857143,0.0,0.0,-0.005,0.3572841298568562,-0.01509326389877198,0.06011562542417259,-15.0,0.0,0.0,-0.035,2.5009889089979933,1,False,True,False,1764588173.7189581
16,50,-0.005960063428100994,-0.006751539492734211,0.0,0.0,-0.04,-0.005000000000000002,0.053892648099909034,-0.29800317140504967,-0.33757697463671055,0.0,0.0,-2.0,-0.2500000000000001,2.6946324049954518,0,False,False,True,1764588191.0685153
17,1,-0.0012314892069827147,2.0,0.0,0.0,0.0,-0.005,0.0,-0.0012314892069827147,2.0,0.0,0.0,0.0,-0.005,0.0,0,True,False,False,1764588200.40319
18,14,-0.0046040163952325115,-0.0013169954990638968,-1.0714285714285714,0.0,0.0,-0.004999999999999999,0.16527300095936548,-0.06445622953325517,-0.018437936986894554,-15.0,0.0,0.0,-0.06999999999999999,2.3138220134311167,1,False,True,False,1764588218.6909006
19,99,-0.001421212346076767,0.031064589201130033,-0.7575757575757576,0.0,0.0,-0.005000000000000004,0.15104689597897114,-0.14070002226159992,3.075394330911873,-75.0,0.0,0.0,-0.49500000000000033,14.953642701918143,5,True,False,False,1764588243.407808
