episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,terminated_collision,truncated,finished_at
1,53,-0.0014108180081025157,0.014044854007033702,0.0,0.0,-0.03773584905660377,-0.005000000000000003,0.0,-0.07477335442943334,0.7443772623727862,0.0,0.0,-2.0,-0.2650000000000001,0.0,0,False,False,True,1764587944.3497508
2,15,-0.005104079486407264,-0.002770064711655736,-1.0,0.0,0.0,-0.005,0.16937136851574683,-0.07656119229610897,-0.04155097067483604,-15.0,0.0,0.0,-0.075,2.5405705277362025,1,False,True,False,1764587947.3220887
3,25,-0.0020842104425539006,0.011461338911431503,-0.6,0.0,0.0,-0.005000000000000001,0.09333759000360502,-0.05210526106384751,0.28653347278578756,-15.0,0.0,0.0,-0.12500000000000003,2.3334397500901254,1,False,True,False,1764587955.5575445
4,15,-0.004724595059677991,-0.0014196118977987152,0.0,0.0,-0.13333333333333333,-0.005,0.0,-0.07086892589516985,-0.02129417846698073,0.0,0.0,-2.0,-0.075,0.0,0,False,False,True,1764587962.6689298
5,63,-0.0024097799508214298,0.01051595234214901,0.0,0.0,0.0,-0.005000000000000003,0.2205867325742326,-0.15181613690175008,0.6625049975553877,0.0,0.0,0.0,-0.31500000000000017,13.896964152176654,0,False,True,False,1764587974.199799
6,106,-0.004131993764041475,0.004020419568329705,0.0,0.0,-0.018867924528301886,-0.005000000000000004,0.08829395401541947,-0.4379913389883963,0.4261644742429488,0.0,0.0,-2.0,-0.5300000000000004,9.359159125634463,0,False,False,True,1764587986.055096
7,54,-0.004559698942666288,-0.00025420504396121447,-1.6666666666666667,0.0,0.0,-0.005000000000000003,0.13525254843130768,-0.24622374290397955,-0.01372707237390558,-90.0,0.0,0.0,-0.27000000000000013,7.303637615290615,6,False,True,False,1764587998.8168213
8,300,-0.004363997029261889,0.0005098098794543341,0.0,0.0,0.0,-0.004999999999999966,0.048622614684104046,-1.3091991087785666,0.15294296383630024,0.0,0.0,0.0,-1.49999999999999,14.586784405231214,0,False,False,True,1764588037.594548
9,186,-0.003910190928553516,0.014806016139969345,-0.24193548387096775,0.0,0.0,-0.005000000000000004,0.09519492386371567,-0.7272955127109539,2.7539190020342983,-45.0,0.0,0.0,-0.9300000000000007,17.706255838651114,3,True,False,False,1764588056.020989
10,10,-0.0011156879681633453,0.00948447193234373,-1.5,0.0,0.0,-0.004999999999999999,0.19232482533179104,-0.011156879681633453,0.0948447193234373,-15.0,0.0,0.0,-0.049999999999999996,1.9232482533179105,1,False,True,False,1764588058.4940712
11,91,-0.004404148903045419,-0.0002756450482419814,0.0,0.0,-0.02197802197802198,-0.005000000000000004,0.001785489226512843,-0.4007775501771331,-0.02508369939002031,0.0,0.0,-2.0,-0.4550000000000003,0.1624795196126687,0,False,False,True,1764588092.1739202
12,33,-0.002917248108141876,0.00688839453798352,0.0,0.0,-0.06060606060606061,-0.005000000000000002,0.0,-0.09626918756868191,0.22731701975345614,0.0,0.0,-2.0,-0.16500000000000006,0.0,0,False,False,True,1764588097.327643
