episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,42,-0.163594835588582,0.0,-0.07142857142857142,-6.870983094720445,0.0,-3.0,3,1761072231.0587254
2,19,-0.05864068241655893,0.0,-0.10526315789473684,-1.1141729659146198,0.0,-2.0,2,1761072231.5605485
3,6,-0.12726065677163118,0.0,0.0,-0.763563940629787,0.0,0.0,0,1761072232.4555202
4,19,-0.17545943401638414,0.0,-0.05263157894736842,-3.333729246311299,0.0,-1.0,1,1761072233.4325304
5,12,-0.16858918645766607,0.0,0.0,-2.023070237491993,0.0,0.0,0,1761072233.6849492
6,17,-0.21989155300693033,0.0,-0.17647058823529413,-3.738156401117816,0.0,-3.0,3,1761072234.270089
7,2,-0.16798338967249493,0.0,0.0,-0.33596677934498986,0.0,0.0,0,1761072235.199961
8,13,-0.10683030663150822,0.0,-0.15384615384615385,-1.3887939862096068,0.0,-2.0,2,1761072236.0623736
9,58,-0.1282109860977836,0.0,-0.034482758620689655,-7.43623719367145,0.0,-2.0,2,1761072301.725961
10,18,-0.12495169934743859,0.0,-0.1111111111111111,-2.2491305882538946,0.0,-2.0,2,1761072302.051384
11,25,-0.11049748629425088,0.0,0.0,-2.762437157356272,0.0,0.0,0,1761072302.590367
12,9,-0.17476907137099076,0.0,0.0,-1.572921642338917,0.0,0.0,0,1761072303.1126707
13,5,-0.0725840761784223,0.2,0.0,-0.3629203808921115,1.0,0.0,0,1761072303.44959
14,24,-0.11889308576311998,0.0,0.0,-2.8534340583148796,0.0,0.0,0,1761072304.6527772
15,26,-0.1038942077581695,0.0,0.0,-2.701249401712407,0.0,0.0,0,1761072305.2739146
16,39,-0.12716189214518034,0.0,-0.1282051282051282,-4.959313793662033,0.0,-5.0,5,1761072306.0086293
17,29,-0.11004646688950709,0.0,0.0,-3.1913475397957054,0.0,0.0,0,1761072306.831477
18,20,-0.10911361153121284,0.0,0.0,-2.182272230624257,0.0,0.0,0,1761072374.20903
19,13,-0.10061009003526378,0.0,-0.46153846153846156,-1.307931170458429,0.0,-6.0,6,1761072374.6887665
20,130,-0.16917402404261003,0.0,0.0,-21.992623125539303,0.0,0.0,0,1761072376.7700174
21,3,-0.08879096476284278,0.0,-0.3333333333333333,-0.26637289428852834,0.0,-1.0,1,1761072376.8464448
22,8,-0.2160186393938803,0.0,0.0,-1.7281491151510424,0.0,0.0,0,1761072378.31845
23,1,-0.0601163770937649,0.0,0.0,-0.0601163770937649,0.0,0.0,0,1761072378.6105692
24,31,-0.10676623814972723,0.0,-0.03225806451612903,-3.309753382641544,0.0,-1.0,1,1761072379.501558
25,1,-0.1030361544525871,1.0,0.0,-0.1030361544525871,1.0,0.0,0,1761072379.6281703
26,11,-0.07735312372221793,0.0,-0.18181818181818182,-0.8508843609443973,0.0,-2.0,2,1761072380.1406393
27,16,-0.12967520249008035,0.0,0.0,-2.0748032398412857,0.0,0.0,0,1761072451.2851787
28,21,-0.08255887917189504,0.0,-0.047619047619047616,-1.733736462609796,0.0,-1.0,1,1761072451.7733545
29,1,-0.06245753596019124,0.0,0.0,-0.06245753596019124,0.0,0.0,0,1761072451.9080813
30,22,-0.12083729250838812,0.0,0.0,-2.6584204351845386,0.0,0.0,0,1761072452.6738043
31,17,-0.1105175289696826,0.0,0.0,-1.8787979924846043,0.0,0.0,0,1761072453.2340002
32,21,-0.08271255272081893,0.0,0.0,-1.7369636071371974,0.0,0.0,0,1761072454.4589202
33,4,-0.1184603441928074,0.0,-0.25,-0.4738413767712296,0.0,-1.0,1,1761072454.6426425
34,18,-0.08599132005822054,0.05555555555555555,0.0,-1.5478437610479696,1.0,0.0,0,1761072455.3845196
35,12,-0.0982807671634458,0.0,0.0,-1.1793692059613496,0.0,0.0,0,1761072455.9640265
36,51,-0.11507451249175467,0.0196078431372549,0.0,-5.868800137079488,1.0,0.0,0,1761072456.9305549
37,19,-0.10928425168796102,0.0,-0.05263157894736842,-2.0764007820712593,0.0,-1.0,1,1761072457.2641616
