episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,finished_at
1,40,-0.17980098334693392,0.0,0.0,-7.192039333877357,0.0,0.0,1761043297.6973243
2,18,-0.117685587553206,0.0,0.0,-2.118340575957708,0.0,0.0,1761043298.9466183
3,15,-0.14544741566220537,0.0,0.0,-2.1817112349330805,0.0,0.0,1761043338.4588
4,10,-0.14609267107416696,0.0,0.0,-1.4609267107416697,0.0,0.0,1761043339.1731873
5,7,-0.09163330076079737,0.0,0.0,-0.6414331053255816,0.0,0.0,1761043339.6708658
6,16,-0.17929033131323438,0.0,0.0,-2.86864530101175,0.0,0.0,1761043340.1953583
7,5,-0.11035346988492953,0.0,-0.4,-0.5517673494246477,0.0,-2.0,1761043341.0659966
8,21,-0.09787783534752828,0.0,0.0,-2.055434542298094,0.0,0.0,1761043376.4056401
9,57,-0.15997045613304006,0.0,-0.05263157894736842,-9.118315999583283,0.0,-3.0,1761043415.617515
10,9,-0.12542888196973195,0.0,0.0,-1.1288599377275876,0.0,0.0,1761043452.8702831
11,8,-0.08610487330861988,0.0,0.0,-0.688838986468959,0.0,0.0,1761043454.5890572
12,13,-0.1227462701561446,0.0,0.0,-1.5957015120298799,0.0,0.0,1761043456.0123146
13,29,-0.06725890779590009,0.0,0.0,-1.9505083260811027,0.0,0.0,1761043495.1638727
14,38,-0.11006906056742724,0.0,0.0,-4.182624301562235,0.0,0.0,1761043496.0569613
15,21,-0.07843053708750153,0.0,0.0,-1.6470412788375322,0.0,0.0,1761043496.649241
16,13,-0.17007282089589287,0.0,0.0,-2.2109466716466075,0.0,0.0,1761043497.2527301
17,44,-0.11708909122954075,0.0,0.0,-5.151920014099793,0.0,0.0,1761043539.671183
18,25,-0.04727299226877493,0.0,0.0,-1.1818248067193733,0.0,0.0,1761043540.1424289
19,5,-0.12995703985696316,0.0,0.0,-0.6497851992848158,0.0,0.0,1761043540.4537268
20,10,-0.0822291600494484,0.0,0.0,-0.822291600494484,0.0,0.0,1761043541.2216792
21,70,-0.09837392618824958,0.0,-0.014285714285714285,-6.886174833177471,0.0,-1.0,1761043542.7166219
22,18,-0.06208529471161625,0.0,0.0,-1.1175353048090926,0.0,0.0,1761043589.4836607
23,16,-0.07167030711724316,0.0,0.0,-1.1467249138758906,0.0,0.0,1761043590.1443095
24,35,-0.07054746952744746,0.0,0.0,-2.4691614334606613,0.0,0.0,1761043590.9298527
25,32,-0.08245092714279592,0.0,0.0,-2.6384296685694695,0.0,0.0,1761043591.5719178
26,29,-0.06943863330737773,0.0,0.0,-2.0137203659139544,0.0,0.0,1761043592.2598543
27,9,-0.09227030404839254,0.0,0.0,-0.8304327364355328,0.0,0.0,1761043592.4920352
28,8,-0.08785543183698767,0.0,0.0,-0.7028434546959014,0.0,0.0,1761043639.8809366
29,40,-0.06726549132492039,0.0,0.0,-2.6906196529968156,0.0,0.0,1761043640.9429934
30,22,-0.07375103991444205,0.0,0.0,-1.6225228781177252,0.0,0.0,1761043641.3153822
31,14,-0.10729826689789955,0.0,-0.07142857142857142,-1.5021757365705937,0.0,-1.0,1761043641.9714837
32,15,-0.04922341854828945,0.0,0.0,-0.7383512782243418,0.0,0.0,1761043642.5435693
33,23,-0.07383019176964668,0.0,0.0,-1.6980944107018738,0.0,0.0,1761043689.1299806
34,12,-0.08270553646261032,0.0,0.0,-0.9924664375513239,0.0,0.0,1761043689.6680677
35,41,-0.057230907172991966,0.0,0.0,-2.3464671940926705,0.0,0.0,1761043690.9383545
36,14,-0.08773629109548146,0.0,0.0,-1.2283080753367406,0.0,0.0,1761043691.2168036
37,12,-0.06998873180859784,0.0,0.0,-0.839864781703174,0.0,0.0,1761043691.8518755
