episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,finished_at
1,8,-0.16045862519190127,0.0,0.0,-1.2836690015352101,0.0,0.0,1761043297.2203593
2,62,-0.15075479211503778,0.0,0.0,-9.346797111132343,0.0,0.0,1761043299.6761348
3,4,-0.13015537200356264,0.0,0.0,-0.5206214880142506,0.0,0.0,1761043338.2826514
4,19,-0.17140827066720737,0.0,0.0,-3.25675714267694,0.0,0.0,1761043339.2986891
5,25,-0.16594876838846292,0.0,0.0,-4.148719209711573,0.0,0.0,1761043339.9271238
6,4,-0.040633114397787065,0.0,0.0,-0.16253245759114826,0.0,0.0,1761043340.0133107
7,31,-0.09441051938766994,0.0,-0.03225806451612903,-2.926726101017768,0.0,-1.0,1761043375.8298054
8,16,-0.09746614614301438,0.0,0.0,-1.55945833828823,0.0,0.0,1761043376.3323061
9,10,-0.12659292614863055,0.0,0.0,-1.2659292614863054,0.0,0.0,1761043414.8422208
10,30,-0.14783555862595602,0.0,0.0,-4.435066758778681,0.0,0.0,1761043453.3163433
11,51,-0.10141978812604852,0.0,0.0,-5.172409194428474,0.0,0.0,1761043455.616633
12,14,-0.14683395698685914,0.0,0.0,-2.055675397816028,0.0,0.0,1761043456.026742
13,42,-0.08682781453072527,0.0,-0.023809523809523808,-3.6467682102904613,0.0,-1.0,1761043495.3564222
14,15,-0.08858041022443248,0.0,0.0,-1.3287061533664872,0.0,0.0,1761043495.689917
15,12,-0.08885915989873644,0.0,0.0,-1.0663099187848373,0.0,0.0,1761043496.5086834
16,26,-0.06440891063489382,0.0,0.0,-1.674631676507239,0.0,0.0,1761043497.4472609
17,36,-0.1524603575751449,0.0,-0.08333333333333333,-5.488572872705216,0.0,-3.0,1761043539.5494173
18,16,-0.09920322441136724,0.0,0.0,-1.5872515905818758,0.0,0.0,1761043539.983633
19,11,-0.13408549188809007,0.0,0.0,-1.474940410768991,0.0,0.0,1761043540.5491564
20,37,-0.0704420640868614,0.0,0.0,-2.606356371213872,0.0,0.0,1761043541.647837
21,49,-0.09448658057890712,0.0,0.0,-4.629842448366449,0.0,0.0,1761043542.4347754
22,41,-0.07236433867457853,0.024390243902439025,-0.12195121951219512,-2.9669378856577198,1.0,-5.0,1761043589.8583152
23,24,-0.06673325186391647,0.0,0.0,-1.6015980447339953,0.0,0.0,1761043590.2552197
24,42,-0.08687106076086455,0.0,-0.047619047619047616,-3.6485845519563114,0.0,-2.0,1761043591.0178382
25,36,-0.06042593779036856,0.0,0.0,-2.175333760453268,0.0,0.0,1761043591.638142
26,25,-0.0742666261236629,0.0,0.0,-1.8566656530915724,0.0,0.0,1761043592.1837256
27,26,-0.06267874689793017,0.0,-0.038461538461538464,-1.6296474193461845,0.0,-1.0,1761043592.8146856
28,19,-0.07424419862743414,0.0,0.0,-1.4106397739212486,0.0,0.0,1761043640.0817628
29,12,-0.061650695281920874,0.0,0.0,-0.7398083433830505,0.0,0.0,1761043640.5497017
30,23,-0.12016260115619055,0.0,0.0,-2.7637398265923827,0.0,0.0,1761043641.3294926
31,18,-0.08600951617834404,0.0,-0.05555555555555555,-1.5481712912101928,0.0,-1.0,1761043642.0317323
32,40,-0.050655984682921165,0.025,-0.025,-2.0262393873168465,1.0,-1.0,1761043642.9424765
33,24,-0.06344901477101549,0.0,0.0,-1.5227763545043718,0.0,0.0,1761043689.1510794
34,12,-0.05648032138772413,0.0,0.0,-0.6777638566526896,0.0,0.0,1761043689.6680677
35,21,-0.05371355439523092,0.0,-0.047619047619047616,-1.1279846422998494,0.0,-1.0,1761043690.620691
36,41,-0.05993989783740898,0.0,0.0,-2.457535811333768,0.0,0.0,1761043691.6228416
37,21,-0.042873530869581136,0.0,0.0,-0.9003441482612039,0.0,0.0,1761043691.995058
38,24,-0.06754339965254258,0.0,0.0,-1.621041591661022,0.0,0.0,1761043692.667401
39,5,-0.08037135571916454,0.0,0.0,-0.4018567785958227,0.0,0.0,1761043740.4250917
40,28,-0.05560099270314395,0.0,0.0,-1.5568277956880305,0.0,0.0,1761043741.3766918
