episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,75,-0.0030637730896281782,-0.004019759969519806,0.0,-0.05367793031822495,-0.22978298172211337,-0.30148199771398543,0.0,-4.025844773866871,0,False,True,1762880662.6153483
2,154,-0.0026565649066417345,-0.002210967068475992,-0.05844155844155844,-0.02031048831693228,-0.4091109956228271,-0.34048892854530277,-9.0,-3.127815200807571,3,False,True,1762880685.8857138
3,134,-0.0020148316085324375,0.0007341720937539115,0.0,-0.01478315545386038,-0.26998743554334664,0.09837906056302415,0.0,-1.980942830817291,0,False,True,1762880701.7866511
4,73,-0.001537226439887944,-0.0022461142018012628,0.0,0.0,-0.11221753011181991,-0.1639663367314922,0.0,0.0,0,False,True,1762880718.3753765
5,31,-0.0004997619560570998,0.00944509777583101,0.0,0.0,-0.015492620637770096,0.2927980310507613,0.0,0.0,0,True,False,1762880742.534009
6,105,-0.003431181747464338,-0.005538826818974378,0.0,0.0,-0.3602740834837555,-0.5815768159923097,0.0,0.0,0,False,True,1762880774.854119
7,179,-0.0026708283350518397,8.718429126352997e-05,0.0,0.0,-0.47807827197427927,0.015605988136171867,0.0,0.0,0,False,True,1762880806.178826
8,162,-0.00299168698718707,-0.002222004236837991,0.0,0.0,-0.4846532919243053,-0.3599646863677546,0.0,0.0,0,False,True,1762880817.1246452
9,244,-0.002818095592680316,-0.0026867875032885484,0.0,0.0,-0.6876153246139971,-0.6555761508024058,0.0,0.0,0,False,True,1762880839.411009
10,400,-0.0025255996762084142,-0.0007694739795298919,0.0,0.0,-1.0102398704833657,-0.30778959181195675,0.0,0.0,0,False,True,1762880891.1065483
11,40,-0.0017794123183453622,0.002290333547728285,-0.075,-0.02023364988784253,-0.07117649273381449,0.0916133419091314,-3.0,-0.8093459955137012,1,False,True,1762880893.7425234
12,94,-0.0018544457910275828,-0.002154221018414262,-0.031914893617021274,-0.015598395184569966,-0.17431790435659278,-0.2024967757309406,-3.0,-1.466249147349577,1,False,True,1762880910.0665615
13,88,-0.002732144968639591,-0.002656186934243489,0.0,-0.017395800873482,-0.240428757240284,-0.23374445021342705,0.0,-1.5308304768664163,0,False,True,1762880928.497406
14,138,-0.002787082877604506,-0.0015799419127546426,0.0,0.0,-0.38461743710942187,-0.21803198396014067,0.0,0.0,0,False,True,1762880955.0268457
