episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,62,-0.003267576098617589,-0.0044240715090601975,0.0,-0.004320921490901613,-0.2025897181142905,-0.2742924335617323,0.0,-0.2678971324359,0,False,True,1764248350.9487145
2,27,-0.002255323066056921,0.0001114910337947166,0.0,-0.005243651263494004,-0.060893722783536865,0.003010257912457348,0.0,-0.1415785841143381,0,False,True,1764248375.9818935
3,64,-0.0031242179304692137,-0.003313420940079404,0.0,-0.006257071151740612,-0.19994994755002968,-0.21205894016508187,0.0,-0.40045255371139915,0,False,True,1764248434.2333918
4,244,-0.002641644857192276,-0.0015247457154664319,-0.02459016393442623,-0.010952427243704519,-0.6445613451549154,-0.3720379545738094,-6.0,-2.6723922474639026,2,False,True,1764248516.8824816
5,310,-0.002505019405730531,-0.0005583674570680523,0.0,-0.020093874640559718,-0.7765560157764646,-0.17309391169109622,0.0,-6.229101138573513,0,False,True,1764248569.2907379
6,56,-0.0013034372829940962,0.0029261051605760963,-0.10714285714285714,-0.032100610021220014,-0.07299248784766939,0.1638618889922614,-6.0,-1.7976341611883206,2,False,True,1764248588.837528
7,143,-0.0012823060059125257,0.003849088286958812,-0.1048951048951049,-0.03926017344813068,-0.18336975884549117,0.5504196250351101,-15.0,-5.614204803082687,5,False,True,1764248647.73706
8,61,-0.0018628750047418447,0.0005761312944586731,-0.09836065573770492,-0.0425627245132347,-0.11363537528925252,0.035144008961979056,-6.0,-2.596326195307317,2,False,True,1764248693.8161733
9,157,-0.0016540969296483543,-0.002847451533502524,-0.1337579617834395,-0.029163722547614103,-0.2596932179547916,-0.4470498907598962,-21.0,-4.578704439975414,7,False,True,1764248765.9861474
10,131,-0.003272115806748818,-0.0040417877954499635,0.0,-0.03802875058708639,-0.42864717068409514,-0.5294742012039452,0.0,-4.981766326908318,0,False,True,1764248805.5499983
11,180,-0.0023241365485180917,-0.0005531344047419941,-0.06666666666666667,-0.03342099036484135,-0.4183445787332565,-0.09956419285355894,-12.0,-6.015778265671442,4,False,True,1764248849.3242364
12,82,-0.0027795610985527595,-0.0020666690072295847,-0.10975609756097561,-0.05539757784072855,-0.2279240100813263,-0.16946685859282595,-9.0,-4.542601382939742,3,False,True,1764248889.813454
13,187,-0.002199297866189507,-0.00020112914312533375,-0.03208556149732621,-0.02921559758496999,-0.4112687009774378,-0.03761114976443741,-6.0,-5.463316748389388,2,False,True,1764248940.1578553
14,57,-0.0021684138891856306,0.00015156939623175942,-0.10526315789473684,-0.06558460642770324,-0.12359959168358095,0.008639455585210287,-6.0,-3.7383225663790847,2,False,True,1764249032.2493167
15,32,-0.0008047922287076063,-0.0036863141683093625,-0.09375,-0.10768561273770261,-0.0257533513186434,-0.1179620533858996,-3.0,-3.4459396076064834,1,False,True,1764249072.6573396
16,90,-0.003753721910053944,-0.007041907929246357,-0.06666666666666667,-0.013113323307671745,-0.33783497190485495,-0.6337717136321721,-6.0,-1.180199097690457,2,False,True,1764249130.8740664
