episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,85,-0.0033541795672094423,-0.004590237886670381,-0.1411764705882353,-0.04794336090257753,-0.2851052632128026,-0.39017022036698235,-12.0,-4.07518567671909,4,False,True,1764248353.6101024
2,156,-0.0028752988310860902,-0.0030226729372925176,0.0,-0.02267304949891495,-0.4485466176494301,-0.47153697821763274,0.0,-3.5369957218307326,0,False,True,1764248392.250971
3,170,-0.001954780192337646,0.0026007198253026175,-0.052941176470588235,-0.024406512333966263,-0.3323126326973998,0.44212237030144497,-9.0,-4.149107096774265,3,True,False,1764248449.7521565
4,183,-0.002931923956433902,-0.003201637335491477,-0.13114754098360656,-0.02340973589215745,-0.5365420840274041,-0.5858996323949403,-24.0,-4.283981668264813,8,False,True,1764248509.5278778
5,19,-0.002972611905039617,-0.0025603860322563725,-0.15789473684210525,-0.046659374754312456,-0.056479626195752725,-0.048647334612871074,-3.0,-0.8865281203319367,1,False,True,1764248529.581884
6,242,-0.002698856955423654,0.002043228496064095,-0.06198347107438017,-0.028833865392736493,-0.6531233832125243,0.494461296047511,-15.0,-6.977795425042231,5,False,True,1764248615.164054
7,102,-0.002528353203381402,-0.00018982037163856592,-0.029411764705882353,-0.012518617243137027,-0.257892026744903,-0.019361677907133723,-3.0,-1.2768989587999768,1,False,True,1764248641.2494533
8,102,-0.0016324979832219452,-0.001891974447278207,-0.058823529411764705,-0.03758059504385282,-0.1665147942886384,-0.1929813936223771,-6.0,-3.8332206944729874,2,False,True,1764248699.9442992
9,163,-0.0031637058193975144,-0.004211354926510742,-0.11042944785276074,-0.04631266994990598,-0.5156840485617948,-0.686450853021251,-18.0,-7.548965201834675,6,False,True,1764248766.7999866
10,38,-0.0032914961817651005,-0.0036388529589132,-0.3157894736842105,-0.06988787994414039,-0.12507685490707382,-0.1382764124387016,-12.0,-2.655739437877335,4,False,True,1764248793.064055
11,141,-0.003208757683061947,-0.003773535883291377,-0.0425531914893617,-0.03608272066783505,-0.4524348333117345,-0.5320685595440842,-6.0,-5.087663614164742,2,False,True,1764248844.2195282
12,264,-0.0027913672830013406,-0.0024467233514648946,0.0,-0.009444951097559008,-0.7369209627123539,-0.6459349647867322,0.0,-2.493467089755578,0,False,True,1764248913.6187718
13,125,-0.0021090165039477733,0.0011540301994980664,-0.048,-0.022636651636520087,-0.26362706299347166,0.1442537749372583,-6.0,-2.829581454565011,2,False,True,1764248931.9073915
14,33,-0.0023011068170356703,-0.0009590843244813869,0.0,-0.022648060767353238,-0.07593652496217712,-0.031649782707885765,0.0,-0.7473860053226569,0,False,True,1764249028.8842762
15,209,-0.002945207084102642,-0.0031480547446248426,-0.028708133971291867,-0.055700830584342956,-0.6155482805774521,-0.6579434416265921,-6.0,-11.641473592127678,2,False,True,1764249096.6369326
16,111,-0.001667450959521964,0.0023968857018678335,-0.08108108108108109,-0.04069745786653378,-0.18508705650693802,0.2660543129073295,-9.0,-4.51741782318525,3,False,True,1764249133.6288483
17,79,-0.0025296007379649313,-0.0007353424329501985,-0.26582278481012656,-0.02983356894353491,-0.19983845829922958,-0.05809205220306568,-21.0,-2.356851946539258,7,False,True,1764249162.180552
18,103,-0.0032045778596537094,-0.004644256031221098,-0.02912621359223301,-0.05365104018560681,-0.33007151954433206,-0.47835837121577307,-3.0,-5.526057139117501,1,False,True,1764249219.6341324
19,104,-0.0029715975312471386,-0.0017220976406306025,-0.08653846153846154,-0.029929744033234233,-0.3090461432497024,-0.17909815462558265,-9.0,-3.1126933794563603,3,False,True,1764249273.3746758
20,51,-0.0029860727657705275,-0.002335150930573967,-0.058823529411764705,-0.05203042580750089,-0.1522897110542969,-0.11909269745927231,-3.0,-2.6535517161825455,1,False,True,1764249321.728654
21,63,-0.0025345880726372564,-0.0007814933050941078,-0.3333333333333333,-0.005585814191822406,-0.15967904857614715,-0.04923407822092879,-21.0,-0.35190629408481156,7,False,True,1764249374.9977424
22,118,-0.002286137144138127,-0.0009097648521415083,-0.025423728813559324,-0.009231284410274345,-0.26976418300829896,-0.10735225255269798,-3.0,-1.0892915604123727,1,False,True,1764249436.142529
23,95,-0.0029455130082083336,-0.0023472064886588553,-0.09473684210526316,-0.05899940733042161,-0.2798237357797917,-0.22298461642259126,-9.0,-5.604943696390053,3,False,True,1764249472.525046
24,23,-0.0012746478867180883,-0.0009760487095656815,0.0,0.0,-0.029316901394516034,-0.022449120320010674,0.0,0.0,0,False,True,1764249513.8918834
25,114,-0.0023328547708430106,-0.0013085801780627767,-0.05263157894736842,-0.07103673198441295,-0.2659454438761032,-0.14917814029915655,-6.0,-8.098187446223076,2,False,True,1764249571.2678227
26,222,-0.0020442931789497664,-0.0013713214563623453,-0.02702702702702703,-0.017550820525298657,-0.4538330857268481,-0.30443336331244064,-6.0,-3.896282156616302,2,False,True,1764249621.4567652
27,100,-0.003665207701276435,-0.004995262237575018,-0.12,-0.019509285367190463,-0.3665207701276435,-0.49952622375750183,-12.0,-1.9509285367190463,4,False,True,1764249701.387504
28,78,-0.0029649568756109574,-0.002730520982323668,0.0,-0.021224322996669962,-0.23126663629765468,-0.2129806366212461,0.0,-1.6554971937402572,0,False,True,1764249726.3191788
29,37,-0.0018578368057244872,-0.001761078560980981,0.0,-3.309922995188551e-05,-0.06873996181180603,-0.06515990675629629,0.0,-0.001224671508219764,0,False,True,1764249760.3772283
30,195,-0.0031931811135610722,-0.003520418775291421,0.0,-0.015825963986578633,-0.6226703171444091,-0.6864816611818271,0.0,-3.0860629773828334,0,False,True,1764249847.7151854
31,85,-0.0034636102575041545,-0.004258760480627857,0.0,-0.005375378387919343,-0.29440687188785314,-0.36199464085336786,0.0,-0.45690716297314415,0,False,True,1764249869.8754728
32,125,-0.0031736851156073257,-0.0037572493814837225,0.0,0.0,-0.3967106394509157,-0.46965617268546533,0.0,0.0,0,False,True,1764249917.737779
33,125,-0.0033160978626457604,-0.005004138993360304,0.0,-0.004026005946909162,-0.41451223283072003,-0.6255173741700379,0.0,-0.5032507433636453,0,False,True,1764249965.7172096
34,27,-0.002350690564010565,-0.0008268259413846453,0.0,-0.00017470970418488247,-0.06346864522828526,-0.022324300417385423,0.0,-0.004717162012991827,0,False,True,1764250000.3599775
35,108,-0.003493227081768911,-0.005275214636511592,-0.25,-0.04919513851135442,-0.3772685248310424,-0.5697231807432519,-27.0,-5.313074959226277,9,False,True,1764250048.8291771
36,111,-0.0035363638314272593,-0.004956258824869731,-0.10810810810810811,-0.05126450071599764,-0.39253638528842577,-0.5501447295605402,-12.0,-5.6903595794757384,4,False,True,1764250080.7042625
37,62,-0.00313090963450106,-0.0035636976170768018,-0.04838709677419355,-0.02673652039850678,-0.19411639733906572,-0.22094925225876172,-3.0,-1.6576642647074202,1,False,True,1764250109.012783
38,121,-0.003132711606920388,-0.003679019046917148,-0.0743801652892562,-0.01571493291203371,-0.3790581044373669,-0.4451613046769749,-9.0,-1.901506882356079,3,False,True,1764250152.521435
39,54,-0.0023502981044549254,-0.001931124477677299,-0.2777777777777778,-0.07713116691813117,-0.12691609764056597,-0.10428072179457415,-15.0,-4.165083013579083,5,False,True,1764250169.5785224
40,128,-0.003162760005889925,-0.004696061211678475,-0.1875,-0.029757372560557094,-0.4048332807539104,-0.6010958350948448,-24.0,-3.808943687751308,8,False,True,1764250202.1312563
41,34,-0.0031581378064945444,-0.0031791658123716602,-0.08823529411764706,-0.09420559790072913,-0.10737668542081451,-0.10809163762063645,-3.0,-3.2029903286247907,1,False,True,1764250213.4890635
42,102,-0.003562828799186345,-0.004769331990970317,-0.029411764705882353,-0.04621609933571414,-0.3634085375170072,-0.48647186307897233,-3.0,-4.7140421322428425,1,False,True,1764250251.6044216
43,142,-0.0030043015545353864,-0.004007270350644211,-0.08450704225352113,-0.027193258369593232,-0.42661082074402484,-0.569032389791478,-12.0,-3.861442688482239,4,False,True,1764250286.0144444
44,145,-0.0011199049017572742,-0.005046552404765612,-0.06206896551724138,-0.0367809868412148,-0.16238621075480475,-0.7317500986910137,-9.0,-5.333243091976146,3,False,True,1764250365.1633477
45,60,-0.0010725840590010381,-0.002465208225228673,-0.15,-0.007975479427777528,-0.06435504354006229,-0.14791249351372038,-9.0,-0.4785287656666517,3,False,True,1764250382.7676225
46,138,-0.0031248190088114993,-0.0036261985591288857,-0.10869565217391304,-0.0615554545273869,-0.4312250232159869,-0.5004154011597862,-15.0,-8.494652724779392,5,False,True,1764250432.0225294
47,90,-0.0031830299709104935,-0.0041068686329269345,-0.03333333333333333,-0.02487574382535355,-0.2864726973819444,-0.36961817696342414,-3.0,-2.2388169442818198,1,False,True,1764250469.7582922
48,51,-0.0034595975428675842,-0.004404966212785271,-0.17647058823529413,-0.010538744977055946,-0.1764394746862468,-0.22465327685204883,-9.0,-0.5374759938298532,3,False,True,1764250507.9519083
49,31,-0.003305657373158609,-0.0038179443574002598,-0.0967741935483871,-0.05964655578325415,-0.10247537856791689,-0.11835627507940805,-3.0,-1.8490432292808787,1,False,True,1764250527.2991176
50,19,-0.0035316251472281655,-0.005566079840370018,-0.15789473684210525,-0.030651660927149677,-0.06710087779733515,-0.10575551696703034,-3.0,-0.5823815576158439,1,False,True,1764250557.34038
51,119,-0.0037234334753896464,-0.006339725697109473,-0.10084033613445378,-0.03670955924229647,-0.44308858357136793,-0.7544273579560272,-12.0,-4.36843754983328,4,False,True,1764250602.6264992
52,114,-0.0016020057516005256,-0.002910634580312475,0.0,-0.02834752017130083,-0.18262865568245992,-0.33181234215562216,0.0,-3.2316172995282946,0,False,True,1764250620.7597296
53,177,-0.003222862489173771,-0.004516696167363363,0.0,-2.6383526264723143e-05,-0.5704466605837575,-0.7994552216233153,0.0,-0.004669884148855996,0,False,True,1764250659.1704047
54,112,-0.003462335234216861,-0.004051922447313354,-0.21428571428571427,-0.0382503382893463,-0.38778154623228844,-0.4538153140990957,-24.0,-4.284037888406785,8,False,True,1764250679.291682
55,114,-0.0014705528489942347,-0.003991902926707071,-0.13157894736842105,-0.048096587450493715,-0.16764302478534276,-0.4550769336446061,-15.0,-5.483010969356283,5,False,True,1764250707.0717595
56,102,-0.003930052518897741,-0.007048441309379174,-0.11764705882352941,-0.02312817914201883,-0.4008653569275696,-0.7189410135566757,-12.0,-2.3590742724859206,4,False,True,1764250733.50777
57,63,-0.002368670298300692,-0.0005289294694355265,-0.14285714285714285,-0.04099745338046494,-0.14922622879294362,-0.03332255657443817,-9.0,-2.582839562969291,3,False,True,1764250763.8254614
58,91,-0.003670012402306077,-0.005914334492750682,-0.0989010989010989,-0.033832294894466146,-0.333971128609853,-0.538204438840312,-9.0,-3.078738835396419,3,False,True,1764250806.1153908
59,64,-0.003273712488495722,-0.0033290351959988935,-0.046875,-0.036467487839908976,-0.2095175992637262,-0.21305825254392918,-3.0,-2.3339192217541744,1,False,True,1764250835.6758277
60,60,-0.0032261878047201166,-0.004085466698006163,0.0,-0.02433472656822609,-0.193571268283207,-0.24512800188036976,0.0,-1.4600835940935653,0,False,True,1764250857.750492
61,46,-0.0034343203154113483,-0.0053472666690541695,-0.06521739130434782,-0.03413474615156309,-0.15797873450892203,-0.2459742667764918,-3.0,-1.570198322971902,1,False,True,1764250894.3738043
62,152,-0.003242678859233771,-0.004215565302085556,-0.07894736842105263,-0.05437821142278274,-0.4928871866035332,-0.6407659259170045,-12.0,-8.265488136262977,4,False,True,1764250936.7533596
63,28,-0.0025759558839883153,-0.0003621227892148239,0.0,-0.005677488935498389,-0.07212676475167283,-0.010139438098015069,0.0,-0.1589696901939549,0,False,True,1764250945.7649062
64,38,-0.003459122365663521,-0.005119703012352955,-0.07894736842105263,-0.013208895615471535,-0.1314466498952138,-0.1945487144694123,-3.0,-0.5019380333879183,1,False,True,1764251038.6876438
65,84,-0.0029475264366323273,-0.002724591184834326,0.0,-0.02195475237658679,-0.24759222067711548,-0.2288656595260834,0.0,-1.8441991996332903,0,False,True,1764251068.279746
66,75,-0.0036697507361401214,-0.006903852566268574,-0.08,-0.02881909119764632,-0.2752313052105091,-0.5177889424701431,-6.0,-2.161431839823474,2,False,True,1764251092.3128161
67,101,-0.0034749239861390675,-0.003773358294794498,0.0,-0.01600688229635454,-0.3509673226000458,-0.3811091877742443,0.0,-1.6166951119318087,0,False,True,1764251125.704427
68,87,-0.0036529078597572593,-0.006511210375554956,-0.20689655172413793,-0.06953011945768751,-0.31780298379888156,-0.5664753026732812,-18.0,-6.049120392818814,6,False,True,1764251144.2219155
69,73,-0.0010825193272756492,-0.005013962570422228,0.0,-0.05929010295188327,-0.07902391089112239,-0.36601926764082265,0.0,-4.328177515487479,0,False,True,1764251175.6413252
70,39,-0.0039308104474402245,-0.007465333987069065,0.0,0.0,-0.15330160745016874,-0.2911480254956935,0.0,0.0,0,False,True,1764251190.1647484
71,99,-0.0033215822885387957,-0.004892148305380204,-0.09090909090909091,-0.03948730937258207,-0.3288366465653408,-0.4843226822326402,-9.0,-3.9092436278856244,3,False,True,1764251220.3564887
72,86,-0.0032750827040673707,-0.004674628074381245,0.0,-0.002238127437661919,-0.28165711254979386,-0.4020180143967871,0.0,-0.19247895963892506,0,False,True,1764251245.0245023
73,109,-0.0015437973935025343,-0.0037280981219530757,-0.08256880733944955,-0.028672395261174172,-0.16827391589177623,-0.40636269529288527,-9.0,-3.125291083467985,3,False,True,1764251282.6701093
74,151,-0.0015445836789560643,-0.003817979552387121,-0.039735099337748346,-0.015226663003906491,-0.2332321355223657,-0.5765149124104553,-6.0,-2.29922611358988,2,False,True,1764251315.900211
75,80,-0.003100065939986838,-0.003512246448384027,0.0,-0.03947620701793689,-0.24800527519894702,-0.2809797158707222,0.0,-3.158096561434951,0,False,True,1764251337.1947062
76,132,-0.003175452689142573,-0.004289243030793248,-0.045454545454545456,-0.04930902559051564,-0.4191597549668196,-0.5661800800647088,-6.0,-6.508791377948065,2,False,True,1764251384.1382177
77,129,-0.0023513007570863356,-0.00026125984280095165,-0.023255813953488372,-0.03149693987034451,-0.3033177976641373,-0.033702519721322766,-3.0,-4.063105243274443,1,False,True,1764251413.1668005
78,105,-0.0032871485321062477,-0.004010878485886655,-0.02857142857142857,-0.03604109392207129,-0.345150595871156,-0.42114224101809883,-3.0,-3.7843148618174856,1,False,True,1764251455.750853
79,23,-0.0024812826864406413,-0.0013475110740060856,0.0,-0.027553571455396154,-0.05706950178813475,-0.03099275470213997,0.0,-0.6337321434741116,0,False,True,1764251516.9253268
80,45,-0.003721218872301272,-0.0036471021553434093,-0.06666666666666667,-0.1252314211582111,-0.16745484925355725,-0.16411959699045342,-3.0,-5.635413952119499,1,False,True,1764251554.0737908
81,115,-0.0031559135580934263,-0.004016293452818869,-0.02608695652173913,-0.020779176081091977,-0.362930059180744,-0.46187374707416995,-3.0,-2.3896052493255775,1,False,True,1764251589.2898304
82,26,-0.003241226559384751,-0.00410984044924747,-0.34615384615384615,-0.02808230020059821,-0.08427189054400352,-0.10685585168043421,-9.0,-0.7301398052155534,3,False,True,1764251602.8379252
83,87,-0.0027396241064086236,-0.0022663204003717553,-0.10344827586206896,-0.021237312346916372,-0.23834729725755027,-0.19716987483234272,-9.0,-1.8476461741817245,3,False,True,1764251635.0718696
84,43,-0.0033794870617821927,-0.005036918081327609,-0.13953488372093023,-0.010716740134571039,-0.14531794365663428,-0.21658747749708718,-6.0,-0.46081982578655467,2,False,True,1764251706.823005
85,12,-0.0022615955745672526,-0.0004433450454675765,0.0,0.0,-0.027139146894807033,-0.0053201405456109185,0.0,0.0,0,False,True,1764251721.5197382
86,42,-0.0026597475918701203,-0.0025813551379645786,0.0,-0.006966307639602779,-0.11170939885854506,-0.10841691579451229,0.0,-0.2925849208633167,0,False,True,1764251746.072571
87,1,-0.0009049546466416719,-0.0006774454610620761,0.0,0.0,-0.0009049546466416719,-0.0006774454610620761,0.0,0.0,0,False,True,1764251763.8637733
88,46,-0.0021678479502577025,0.00028199514651590916,-0.2608695652173913,-0.04345114086940595,-0.09972100571185431,0.012971776739731822,-12.0,-1.9987524799926737,4,False,True,1764251791.92773
89,143,-0.0035351761922587104,-0.005768779109925212,-0.08391608391608392,-0.008138079101000652,-0.5055301954929956,-0.8249354127193054,-12.0,-1.1637453114430931,4,False,True,1764251864.9775274
90,53,-0.0030824224153984483,-0.0037315896642463042,0.0,-0.02886881391937012,-0.16336838801611775,-0.19777425220505412,0.0,-1.5300471377266163,0,False,True,1764251873.3951163
91,40,-0.0022140961871597803,-0.0009994482507604068,0.0,0.0,-0.08856384748639122,-0.039977930030416275,0.0,0.0,0,False,True,1764251891.887296
