episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,17,-0.026903816836773124,0.0,0.0,-0.4573648862251431,0.0,0.0,0,1761126666.3044512
2,19,-0.03822497496728484,0.0,0.0,-0.7262745243784119,0.0,0.0,0,1761126666.6854756
3,12,-0.02154277523299392,0.0,0.0,-0.25851330279592705,0.0,0.0,0,1761126666.8735406
4,2,-0.01716803549473841,0.0,0.0,-0.03433607098947682,0.0,0.0,0,1761126667.834006
5,2,-0.025809978564624345,0.0,0.0,-0.05161995712924869,0.0,0.0,0,1761126668.259488
6,67,-0.026997029286287253,0.0,0.0,-1.808800962181246,0.0,0.0,0,1761126678.1122632
7,52,-0.026086203989859516,0.0,0.0,-1.3564826074726948,0.0,0.0,0,1761126678.8123715
8,19,-0.011475406572109551,0.07894736842105263,0.0,-0.21803272487008146,1.5,0.0,0,1761126679.4152617
9,41,-0.024457108108603506,0.0,0.0,-1.0027414324527437,0.0,0.0,0,1761126688.83528
10,21,-0.013153240874199001,0.07142857142857142,0.0,-0.27621805835817903,1.5,0.0,0,1761126689.1224062
11,1,-0.015515256220055505,1.5,0.0,-0.015515256220055505,1.5,0.0,0,1761126689.1489398
12,13,-0.029578280600374093,0.0,0.0,-0.3845176478048632,0.0,0.0,0,1761126689.4414716
13,8,-0.01778333906474577,0.1875,0.0,-0.14226671251796616,1.5,0.0,0,1761126689.5805056
14,18,-0.025928003682598413,0.0,0.0,-0.46670406628677147,0.0,0.0,0,1761126690.0935972
15,10,-0.031129565478150805,0.0,0.0,-0.31129565478150806,0.0,0.0,0,1761126690.30255
16,4,-0.013085897696763894,0.0,0.0,-0.052343590787055576,0.0,0.0,0,1761126690.6476958
17,45,-0.020694945132101898,0.0,0.0,-0.9312725309445854,0.0,0.0,0,1761126700.4882565
18,12,-0.022908098929918196,0.0,0.0,-0.27489718715901834,0.0,0.0,0,1761126700.8385909
19,15,-0.014701509967320744,0.1,0.0,-0.22052264950981115,1.5,0.0,0,1761126701.1587574
20,21,-0.013385087298332448,0.07142857142857142,0.0,-0.2810868332649814,1.5,0.0,0,1761126701.6068542
21,9,-0.00953424334024707,0.16666666666666666,0.0,-0.08580819006222362,1.5,0.0,0,1761126702.0890422
22,25,-0.015453573405282911,0.0,0.0,-0.3863393351320728,0.0,0.0,0,1761126702.9403954
23,30,-0.018248820411841605,0.05,0.0,-0.5474646123552481,1.5,0.0,0,1761126703.3512683
24,13,-0.01717118527365374,0.11538461538461539,0.0,-0.22322540855749864,1.5,0.0,0,1761126712.4752476
25,12,-0.017181424458490833,0.0,0.0,-0.20617709350188998,0.0,0.0,0,1761126712.8483746
26,20,-0.015221683113774273,0.0,0.0,-0.30443366227548546,0.0,0.0,0,1761126713.3101218
27,21,-0.012854986861474413,0.07142857142857142,0.0,-0.26995472409096266,1.5,0.0,0,1761126713.6094902
28,13,-0.015275505897590635,0.0,0.0,-0.19858157666867826,0.0,0.0,0,1761126714.156386
29,19,-0.012245555409983386,0.0,0.0,-0.23266555278968432,0.0,0.0,0,1761126714.6515517
30,13,-0.014041743010645594,0.11538461538461539,0.0,-0.18254265913839274,1.5,0.0,0,1761126714.9522345
31,20,-0.013437179773308217,0.0,0.0,-0.26874359546616433,0.0,0.0,0,1761126715.2667964
32,18,-0.014294042317551449,0.0,0.0,-0.2572927617159261,0.0,0.0,0,1761126725.3082972
33,36,-0.01876482184369429,0.041666666666666664,0.0,-0.6755335863729944,1.5,0.0,0,1761126725.8846533
34,6,-0.04161149433901072,0.0,0.0,-0.24966896603406433,0.0,0.0,0,1761126726.0223393
