episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,111,-0.007489001268305743,0.012047035276029407,0.0,0.0,-0.02702702702702703,-0.04999999999999989,0.016207495282228108,-0.8312791407819375,1.3372209156392643,0.0,0.0,-3.0,-5.549999999999988,1.7990319763273201,0,False,True,1764412776.5840929
2,174,-0.01169513760284714,-0.0037025164232705418,0.0,0.0,-0.017241379310344827,-0.04999999999999993,0.05810901764146545,-2.0349539428954024,-0.6442378576490743,0.0,0.0,-3.0,-8.699999999999989,10.110969069614988,0,False,True,1764412788.3330843
3,46,-0.011437744260820898,-0.006534104586738404,0.0,0.0,-0.06521739130434782,-0.049999999999999996,0.0,-0.5261362359977613,-0.3005688109899666,0.0,0.0,-3.0,-2.3,0.0,0,False,True,1764412797.3316228
4,300,-0.010494304054528822,-0.003988520650942454,-0.8,0.0,0.0,-0.05000000000000026,0.0603503122503466,-3.1482912163586465,-1.1965561952827364,-240.0,0.0,0.0,-15.000000000000078,18.10509367510398,16,False,True,1764412842.376218
5,3,-0.003809538261085202,1.6786376003350094,0.0,0.0,0.0,-0.05000000000000001,0.0,-0.011428614783255606,5.035912801005028,0.0,0.0,0.0,-0.15000000000000002,0.0,0,True,False,1764412842.7464037
6,119,-0.01012197961364768,-0.006407727598320543,-6.302521008403361,0.0,-0.025210084033613446,-0.04999999999999989,0.6158145033861845,-1.2045155740240738,-0.7625195842001445,-750.0,0.0,-3.0,-5.949999999999987,73.28192590295595,50,False,True,1764412873.4562364
7,116,-0.0033085659981694393,0.0755957872434175,-1.293103448275862,0.0,0.0,-0.04999999999999989,0.094602159783557,-0.38379365578765495,8.76911132023643,-150.0,0.0,0.0,-5.799999999999987,10.973850534892613,10,True,False,1764412893.809147
8,140,-0.005002900965255345,0.05901809840977051,-2.7857142857142856,0.0,0.0,-0.04999999999999988,0.19910894476262744,-0.7004061351357482,8.26253377736787,-390.0,0.0,0.0,-6.999999999999983,27.87525226676784,26,True,True,1764412920.8330467
9,46,-0.0036162592742314285,0.1286114070398031,0.0,0.0,0.0,-0.049999999999999996,0.0,-0.1663479266146457,5.916124723830942,0.0,0.0,0.0,-2.3,0.0,0,True,False,1764412937.0822005
10,156,-0.0030311626435904696,0.05711784990732619,-1.5384615384615385,0.0,0.0,-0.04999999999999987,0.1994623161311751,-0.4728613724001133,8.910384585542886,-240.0,0.0,0.0,-7.79999999999998,31.116121316463317,16,True,False,1764412962.54547
11,76,-0.00231791833154656,0.09657198757313351,-0.7894736842105263,0.0,0.0,-0.049999999999999926,0.07905944619220423,-0.17616179319753858,7.339471055558147,-60.0,0.0,0.0,-3.7999999999999945,6.008517910607521,4,True,False,1764412970.015585
12,44,-0.0018668390957163336,0.14843318891068052,0.0,0.0,0.0,-0.05,0.0,-0.08214092021151868,6.531060312069943,0.0,0.0,0.0,-2.2,0.0,0,True,False,1764412980.3900504
13,26,-0.0023716386023160396,0.2161672219956783,0.0,0.0,0.0,-0.05000000000000002,0.0,-0.06166260366021703,5.620347771887636,0.0,0.0,0.0,-1.3000000000000005,0.0,0,True,False,1764412988.6642692
14,92,-0.0018242632971700221,0.09513772330599403,-2.119565217391304,0.0,0.0,-0.04999999999999991,0.38242368828294987,-0.16783222333964204,8.752670544151451,-195.0,0.0,0.0,-4.599999999999992,35.182979322031386,13,True,False,1764413013.6424644
15,65,-0.0023015242870828897,0.10611187114247343,-7.153846153846154,0.0,0.0,-0.04999999999999995,0.5938255453954698,-0.14959907866038782,6.897271624260773,-465.0,0.0,0.0,-3.2499999999999964,38.59866045070554,31,True,False,1764413023.6432161
16,65,-0.0014539148685365948,0.11685670135173289,-0.6923076923076923,0.0,0.0,-0.04999999999999995,0.20523722657712998,-0.09450446645487866,7.595685587862637,-45.0,0.0,0.0,-3.2499999999999964,13.34041972751345,3,True,False,1764413034.075931
17,98,-0.0019363601207375068,0.08903707066066577,-3.36734693877551,0.0,0.0,-0.049999999999999906,0.2843445360140509,-0.18976329183227567,8.725632924745245,-330.0,0.0,0.0,-4.899999999999991,27.86576452937699,22,True,False,1764413051.1793683
18,48,-0.0017040180675146656,0.14546263736717163,-1.25,0.0,0.0,-0.04999999999999999,0.13191039518103143,-0.08179286724070395,6.982206593624238,-60.0,0.0,0.0,-2.3999999999999995,6.331698968689508,4,True,False,1764413060.6071007
19,58,-0.002444084960785816,0.11927331370389972,-5.172413793103448,0.0,0.0,-0.04999999999999996,0.34895976310981164,-0.14175692772557733,6.9178521948261835,-300.0,0.0,0.0,-2.8999999999999977,20.239666260369074,20,True,False,1764413075.0171812
20,91,-0.0017108023522481412,0.09168027214585157,0.0,0.0,0.0,-0.04999999999999991,0.06522710548755732,-0.15568301405458085,8.342904765272493,0.0,0.0,0.0,-4.549999999999992,5.935666599367716,0,True,False,1764413091.1092157
21,121,-0.0027873300045957745,0.07145339466829131,-0.49586776859504134,0.0,0.0,-0.04999999999999989,0.39206644232848487,-0.3372669305560887,8.645860754863248,-60.0,0.0,0.0,-6.0499999999999865,47.44003952174667,4,True,False,1764413107.6070921
22,77,-0.002513025534851268,0.08867091160240287,-1.3636363636363635,0.0,0.0,-0.049999999999999926,0.13222245808281452,-0.19350296618354765,6.827660193385021,-105.0,0.0,0.0,-3.8499999999999943,10.181129272376719,7,True,False,1764413115.9851215
23,71,-0.0019096648039197467,0.10555787774071183,0.0,0.0,0.0,-0.04999999999999993,0.012030134316532366,-0.13558620107830202,7.49460931959054,0.0,0.0,0.0,-3.5499999999999954,0.8541395364737979,0,True,False,1764413129.838852
24,69,-0.0021549227571127033,0.11077147211448117,0.0,0.0,0.0,-0.04999999999999994,0.0,-0.14868967024077653,7.6432315758992,0.0,0.0,0.0,-3.4499999999999957,0.0,0,True,False,1764413144.6781867
25,90,-0.002045415607687964,0.09371700197868704,-4.833333333333333,0.0,0.0,-0.04999999999999991,0.31515152973145394,-0.18408740469191676,8.434530178081834,-435.0,0.0,0.0,-4.499999999999992,28.363637675830855,29,True,False,1764413161.6357698
26,66,-0.002183779934077621,0.10392063922875372,0.0,0.0,0.0,-0.04999999999999994,0.041974060766401415,-0.14412947564912298,6.858762189097746,0.0,0.0,0.0,-3.2999999999999963,2.7702880105824934,0,True,False,1764413192.2494974
27,113,-0.0020806999208682017,0.08106649553263737,-2.52212389380531,0.0,0.0,-0.04999999999999989,0.4384154615887846,-0.2351190910581068,9.160513995188023,-285.0,0.0,0.0,-5.649999999999988,49.54094715953266,19,True,False,1764413211.5896118
28,91,-0.001987009857122702,0.0851204812783317,-2.3076923076923075,0.0,0.0,-0.04999999999999991,0.17996426840150334,-0.1808178969981659,7.745963796328185,-210.0,0.0,0.0,-4.549999999999992,16.376748424536803,14,True,False,1764413230.4918897
29,34,-0.001850209202579301,0.17832878430559942,-6.176470588235294,0.0,0.0,-0.050000000000000024,0.650303213824226,-0.06290711288769624,6.063178666390381,-210.0,0.0,0.0,-1.7000000000000008,22.110309270023684,14,True,False,1764413240.239703
30,124,-0.0026813082835324157,0.06329250180086954,-2.056451612903226,0.0,0.0,-0.049999999999999885,0.27088939582839827,-0.33248222715801956,7.848270223307823,-255.0,0.0,0.0,-6.199999999999986,33.59028508272139,17,True,False,1764413264.741077
31,158,-0.0034393466988824175,0.04542501379971967,0.0,0.0,0.0,-0.04999999999999987,0.0,-0.543416778423422,7.177152180355709,0.0,0.0,0.0,-7.89999999999998,0.0,0,True,False,1764413286.8238103
32,108,-0.002447623250291125,0.03360269718607629,-1.6666666666666667,0.0,-0.027777777777777776,-0.0499999999999999,0.34362913855952876,-0.2643433110314415,3.6290912960962394,-180.0,0.0,-3.0,-5.399999999999989,37.11194696442911,12,False,True,1764413298.1111882
33,89,-0.002803192926259568,0.09202878278754148,0.0,0.0,0.0,-0.04999999999999991,0.0016465759171082205,-0.24948417043710155,8.190561668091192,0.0,0.0,0.0,-4.449999999999992,0.14654525662263163,0,True,False,1764413310.3173044
34,89,-0.0024472780228771713,0.0924956802750952,-1.853932584269663,0.0,0.0,-0.04999999999999991,0.335332722314101,-0.21780774403606823,8.232115544483472,-165.0,0.0,0.0,-4.449999999999992,29.844612285954987,11,True,False,1764413327.1910615
35,121,-0.002896465845664096,0.06523557286324086,-1.7355371900826446,0.0,0.0,-0.04999999999999989,0.1758173504407916,-0.35047236732535564,7.893504316452145,-210.0,0.0,0.0,-6.0499999999999865,21.273899403335786,14,True,False,1764413349.67026
36,76,-0.0019084047436358689,0.10491664025748791,-2.763157894736842,0.0,0.0,-0.049999999999999926,0.23312447747750736,-0.14503876051632603,7.973664659569081,-210.0,0.0,0.0,-3.7999999999999945,17.71746028829056,14,True,False,1764413371.0671804
37,58,-0.0036180985269078075,0.10987453694132479,0.0,0.0,0.0,-0.04999999999999996,0.09338748465439538,-0.20984971456065282,6.372723142596838,0.0,0.0,0.0,-2.8999999999999977,5.416474109954932,0,True,False,1764413420.8089793
38,51,-0.001648178096674991,0.1393517465614275,-1.4705882352941178,0.0,0.0,-0.04999999999999998,0.14648940784071948,-0.08405708293042455,7.106939074632802,-75.0,0.0,0.0,-2.549999999999999,7.4709597998766935,5,True,False,1764413433.085383
39,155,-0.002978169907221688,0.057384553594600846,-3.096774193548387,0.0,0.0,-0.04999999999999987,0.3504918797799082,-0.46161633561936166,8.894605807163131,-480.0,0.0,0.0,-7.7499999999999805,54.32624136588577,32,True,False,1764413462.4678104
40,56,-0.002407034886819302,0.1079916824642601,0.0,0.0,0.0,-0.04999999999999997,0.0,-0.13479395366188093,6.047534217998566,0.0,0.0,0.0,-2.799999999999998,0.0,0,True,False,1764413468.8221838
41,102,-0.0024018042233450755,0.08157649285562293,0.0,0.0,0.0,-0.0499999999999999,0.00371878085640001,-0.2449840307811977,8.32080227127354,0.0,0.0,0.0,-5.09999999999999,0.37931564735280104,0,True,False,1764413487.375233
42,71,-0.0016072752099471914,0.10941645877137565,-3.591549295774648,0.0,0.0,-0.04999999999999993,0.28180406919978096,-0.11411653990625059,7.768568572767672,-255.0,0.0,0.0,-3.5499999999999954,20.008088913184448,17,True,False,1764413496.5802283
43,134,-0.003375856741294979,0.05325928939671668,-2.2388059701492535,0.0,0.0,-0.049999999999999885,0.17789847804276243,-0.4523648033335272,7.136744779160035,-300.0,0.0,0.0,-6.699999999999984,23.838396057730165,20,True,False,1764413522.8615835
44,105,-0.0026157028232627953,0.073064961719171,0.0,0.0,0.0,-0.0499999999999999,0.10393545960366661,-0.2746487964425935,7.671820980512955,0.0,0.0,0.0,-5.249999999999989,10.913223258384994,0,True,False,1764413539.6175485
