episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,300,-0.00912621492267568,0.0028651632795891123,-0.55,0.0,0.0,-0.05000000000000026,0.05902558778860456,-2.737864476802704,0.8595489838767336,-165.0,0.0,0.0,-15.000000000000078,17.70767633658137,11,False,True,1764412793.9226995
2,164,-0.009923382421635997,-0.0017753140303711852,-0.823170731707317,0.0,-0.018292682926829267,-0.049999999999999885,0.07085093282757447,-1.6274347171483035,-0.2911515009808744,-135.0,0.0,-3.0,-8.199999999999982,11.619552983722214,9,False,True,1764412808.7066288
3,264,-0.01062388202039862,-0.008621183479774258,0.0,0.0,-0.011363636363636364,-0.0500000000000002,0.0793365426760515,-2.8047048533852355,-2.275992438660404,0.0,0.0,-3.0,-13.200000000000053,20.9448472664776,0,False,True,1764412838.5976038
4,122,-0.0047947976381027485,0.06862580504302815,0.0,0.0,0.0,-0.049999999999999885,0.020243758738597375,-0.5849653118485353,8.372348215249435,0.0,0.0,0.0,-6.099999999999986,2.4697385661088798,0,True,False,1764412854.2047398
5,56,-0.00281469960602343,0.03718384964184097,-1.875,0.0,-0.05357142857142857,-0.04999999999999997,0.18433984491051045,-0.1576231779373121,2.082295579943094,-105.0,0.0,-3.0,-2.799999999999998,10.323031314988585,7,False,True,1764412867.092754
6,77,-0.00305366011241112,0.0948070785476661,-2.5324675324675323,0.0,0.0,-0.049999999999999926,0.20242743372458524,-0.23513182865565624,7.30014504817029,-195.0,0.0,0.0,-3.8499999999999943,15.586912396793064,13,True,False,1764412890.147683
7,141,-0.006349932825554443,0.05329141513587788,0.0,0.0,0.0,-0.04999999999999988,0.013767706883727245,-0.8953405284031765,7.5140895341587814,0.0,0.0,0.0,-7.049999999999983,1.9412466706055416,0,True,False,1764412921.0685692
8,85,-0.003184095548395658,0.09441108002362932,0.0,0.0,0.0,-0.04999999999999992,0.03643312350571845,-0.27064812161363094,8.024941802008492,0.0,0.0,0.0,-4.249999999999993,3.0968154979860683,0,True,False,1764412929.494756
9,28,-0.0016758045306578997,0.20643197416729406,0.0,0.0,0.0,-0.050000000000000024,0.0,-0.046922526858421194,5.780095276684234,0.0,0.0,0.0,-1.4000000000000006,0.0,0,True,False,1764412935.3828034
10,131,-0.002818883780072637,0.06975223100345605,-1.2595419847328244,0.0,0.0,-0.049999999999999885,0.12380546998494117,-0.36927377518951543,9.137542261452744,-165.0,0.0,0.0,-6.549999999999985,16.218516568027294,11,True,False,1764412960.2086997
11,71,-0.002264757147129077,0.10470299604006755,-2.112676056338028,0.0,0.0,-0.04999999999999993,0.3734927075300745,-0.16079775744616448,7.433912718844796,-150.0,0.0,0.0,-3.5499999999999954,26.51798223463529,10,True,False,1764412969.6702209
12,90,-0.0025223391154691045,0.07656777500225447,0.0,0.0,0.0,-0.04999999999999991,0.14424273840699786,-0.22701052039221942,6.891099750202902,0.0,0.0,0.0,-4.499999999999992,12.981846456629807,0,True,False,1764412985.1111581
13,96,-0.0015455744201900686,0.09216886106070628,-0.78125,0.0,0.0,-0.049999999999999906,0.06102287159274963,-0.14837514433824658,8.848210661827803,-75.0,0.0,0.0,-4.799999999999991,5.858195672903965,5,True,False,1764412995.614207
14,117,-0.002822572549223749,0.05776746538642509,-0.2564102564102564,0.0,0.0,-0.04999999999999989,0.12320957403754527,-0.33024098825917864,6.758793450211735,-30.0,0.0,0.0,-5.849999999999987,14.415520162392797,2,True,False,1764413016.5603292
