episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,149,-0.0038625296108157656,0.017831075406424517,-1.2080536912751678,0.0,-0.020134228187919462,-0.04999999999999988,0.09124041069341682,-0.5755169120115491,2.656830235557253,-180.0,0.0,-3.0,-7.4499999999999815,13.594821193319106,12,False,True,1764412777.9931085
2,29,-0.008746248154308849,0.00014661445512429734,-4.137931034482759,0.0,-0.10344827586206896,-0.050000000000000024,0.4103210024152835,-0.2536411964749566,0.004251819198604623,-120.0,0.0,-3.0,-1.4500000000000006,11.899309070043222,8,False,True,1764412781.60129
3,27,-0.0017002298403220584,0.21298303281223885,-2.7777777777777777,0.0,0.0,-0.05000000000000002,0.22321009813585319,-0.04590620568869558,5.750541885930449,-75.0,0.0,0.0,-1.3500000000000005,6.026672649668036,5,True,False,1764412795.6054637
4,227,-0.0076831839354748336,0.005552453092002231,-0.7268722466960352,0.0,-0.013215859030837005,-0.050000000000000114,0.060776732790545,-1.7440827533527872,1.2604068518845064,-165.0,0.0,-3.0,-11.350000000000026,13.796318343453715,11,False,True,1764412835.216672
5,153,-0.008633072707721881,0.004573129955234057,-0.49019607843137253,0.0,-0.0196078431372549,-0.04999999999999988,0.09772328848997275,-1.320860124281448,0.6996888831508108,-75.0,0.0,-3.0,-7.649999999999981,14.95166313896583,5,False,True,1764412856.952283
6,214,-0.004927038063396287,0.04066259552639427,-1.6822429906542056,0.0,0.0,-0.05000000000000008,0.14676646243883495,-1.0543861455668055,8.701795442648374,-360.0,0.0,0.0,-10.700000000000017,31.408022961910678,24,True,False,1764412882.5025215
7,186,-0.0035878265411437757,0.021544344564443846,-1.2903225806451613,0.0,-0.016129032258064516,-0.04999999999999998,0.17233916266614419,-0.6673357366527423,4.007248088986556,-240.0,0.0,-3.0,-9.299999999999997,32.05508425590282,16,False,True,1764412901.087413
8,105,-0.004014670808550283,0.020821153736621332,-1.8571428571428572,0.0,-0.02857142857142857,-0.0499999999999999,0.5275823459579587,-0.4215404348977797,2.18622114234524,-195.0,0.0,-3.0,-5.249999999999989,55.39614632558567,13,False,True,1764412917.5225844
9,82,-0.0032582801802405444,0.0836568336339096,-2.5609756097560976,0.0,0.0,-0.04999999999999992,0.1808208657505137,-0.26717897477972463,6.859860357980588,-210.0,0.0,0.0,-4.099999999999993,14.827310991542124,14,True,False,1764412929.2307353
10,105,-0.002656770733195843,0.07784927745138717,-0.8571428571428571,0.0,0.0,-0.0499999999999999,0.10210497605434281,-0.2789609269855635,8.174174132395652,-90.0,0.0,0.0,-5.249999999999989,10.721022485705994,6,True,False,1764412942.8683116
11,75,-0.0025916715378002803,0.08747922303729859,0.0,0.0,0.0,-0.049999999999999926,0.03141160177557161,-0.19437536533502103,6.5609417277973945,0.0,0.0,0.0,-3.7499999999999947,2.355870133167871,0,True,False,1764412954.464023
12,94,-0.0026928078748376877,0.07198816086026766,-3.1914893617021276,0.0,0.0,-0.049999999999999906,0.28123390775421153,-0.25312394023474266,6.766887120865159,-300.0,0.0,0.0,-4.699999999999991,26.435987328895884,20,True,False,1764412971.873813
13,18,-0.002196438065259851,0.31035972306908644,0.0,0.0,0.0,-0.05000000000000002,0.0,-0.03953588517467732,5.586475015243556,0.0,0.0,0.0,-0.9000000000000002,0.0,0,True,False,1764412977.994668
14,110,-0.0023638036974538276,0.07592475807524605,-1.3636363636363635,0.0,0.0,-0.04999999999999989,0.10454013167671018,-0.26001840671992105,8.351723388277065,-150.0,0.0,0.0,-5.4999999999999885,11.49941448443812,10,True,False,1764412997.1078107
15,40,-0.0022640618922486412,0.14556099090376828,-4.125,0.0,0.0,-0.050000000000000024,0.3173262477880573,-0.09056247568994565,5.822439636150731,-165.0,0.0,0.0,-2.000000000000001,12.693049911522293,11,True,False,1764413007.2906463
16,111,-0.0019248708770549438,0.08316308791426237,-1.0810810810810811,0.0,0.0,-0.04999999999999989,0.21012237877410994,-0.21366066735309877,9.231102758483123,-120.0,0.0,0.0,-5.549999999999988,23.323584043926203,8,True,False,1764413039.0881422
17,104,-0.002038281220064819,0.07713773555710013,-0.28846153846153844,0.0,0.0,-0.0499999999999999,0.08617037883865164,-0.21198124688674116,8.022324497938413,-30.0,0.0,0.0,-5.1999999999999895,8.96171939921977,2,True,False,1764413051.8140225
18,78,-0.002132597084952083,0.08563675591341639,0.0,0.0,0.0,-0.049999999999999926,0.21229122632638656,-0.16634257262626248,6.679666961246479,0.0,0.0,0.0,-3.899999999999994,16.55871565345815,0,True,False,1764413063.7233703
19,91,-0.003216351166715909,0.07853335083071969,-4.1208791208791204,0.0,0.0,-0.04999999999999991,0.42038577388017656,-0.29268795617114773,7.146534925595492,-375.0,0.0,0.0,-4.549999999999992,38.25510542309607,25,True,False,1764413078.5863235
20,28,-0.0021778758079725497,0.20292515998609048,0.0,0.0,0.0,-0.050000000000000024,0.0,-0.06098052262323139,5.681904479610534,0.0,0.0,0.0,-1.4000000000000006,0.0,0,True,False,1764413084.1156816
21,94,-0.0019909729855946486,0.08348012710600601,0.0,0.0,0.0,-0.049999999999999906,0.10605994540509348,-0.18715146064589697,7.847131947964565,0.0,0.0,0.0,-4.699999999999991,9.969634868078787,0,True,False,1764413104.678001
22,103,-0.0030865166078388696,0.07482677486710791,-4.223300970873787,0.0,0.0,-0.0499999999999999,0.4337225065957679,-0.31791121060740357,7.707157811312115,-435.0,0.0,0.0,-5.14999999999999,44.67341817936409,29,True,False,1764413118.831566
23,48,-0.0024785427586205976,0.1282021357388853,-1.875,0.0,0.0,-0.04999999999999999,0.16292611406626256,-0.11897005241378869,6.153702515466495,-90.0,0.0,0.0,-2.3999999999999995,7.820453475180603,6,True,False,1764413127.2725122
24,73,-0.0021241442964119216,0.10295892462145113,-1.643835616438356,0.0,0.0,-0.04999999999999993,0.31147274605113634,-0.15506253363807027,7.516001497365933,-120.0,0.0,0.0,-3.649999999999995,22.737510461732953,8,True,False,1764413144.9841125
25,63,-0.0021482637957378663,0.11155837011831521,-4.523809523809524,0.0,0.0,-0.04999999999999995,0.2607343468246489,-0.13534061913148557,7.028177317453858,-285.0,0.0,0.0,-3.149999999999997,16.426263849952882,19,True,False,1764413158.719535
26,119,-0.0023852524994345263,0.07179464634214916,-1.638655462184874,0.0,0.0,-0.04999999999999989,0.1562789038138683,-0.2838450474327086,8.54356291471575,-195.0,0.0,0.0,-5.949999999999987,18.597189553850328,13,True,False,1764413183.036012
27,52,-0.0024469533395925103,0.12907160618230484,-6.0576923076923075,0.0,0.0,-0.049999999999999975,0.31641735343437233,-0.12724157365881053,6.711723521479851,-315.0,0.0,0.0,-2.5999999999999988,16.453702378587362,21,True,False,1764413190.6717129
28,197,-0.003049927239957095,0.04000126069575422,-1.0659898477157361,0.0,0.0,-0.050000000000000024,0.09329050131250208,-0.6008356662715477,7.880248357063582,-210.0,0.0,0.0,-9.850000000000005,18.37822875856291,14,True,False,1764413220.5236704
29,135,-0.0028847522661804388,0.05875444746396739,-0.6666666666666666,0.0,0.0,-0.049999999999999885,0.11048764645500429,-0.38944155593435925,7.931850407635597,-90.0,0.0,0.0,-6.749999999999984,14.915832271425579,6,True,False,1764413234.9004438
