episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,34,-0.002176419688785815,0.17726068800756234,-2.6470588235294117,0.0,0.0,-0.050000000000000024,0.22380138307746647,-0.0739982694187177,6.02686339225712,-90.0,0.0,0.0,-1.7000000000000008,7.60924702463386,6,True,False,1764412772.9859846
2,116,-0.008060753461622761,0.008831553023050326,-1.9396551724137931,0.0,-0.02586206896551724,-0.04999999999999989,0.18301234956417375,-0.9350474015482403,1.0244601506738378,-225.0,0.0,-3.0,-5.799999999999987,21.229432549444155,15,False,True,1764412785.7354321
3,73,-0.009672094464071206,-0.0038232303750293933,-2.26027397260274,0.0,-0.0410958904109589,-0.04999999999999993,0.17107344604501243,-0.7060628958771981,-0.2790958173771457,-165.0,0.0,-3.0,-3.649999999999995,12.488361561285908,11,False,True,1764412800.2396665
4,273,-0.008944136489240919,-0.0020791285409400787,0.0,0.0,-0.01098901098901099,-0.05000000000000022,0.0904075971355585,-2.4417492615627707,-0.5676020916766414,0.0,0.0,-3.0,-13.650000000000059,24.68127401800747,0,False,True,1764412839.4234776
5,47,-0.0031923200012951313,0.029269289546249858,-4.148936170212766,0.0,-0.06382978723404255,-0.049999999999999996,0.32324034429772125,-0.15003904006087118,1.3756566086737434,-195.0,0.0,-3.0,-2.3499999999999996,15.1922961819929,13,False,True,1764412847.0911489
6,62,-0.007247829651714708,0.004187936741515323,-4.838709677419355,0.0,-0.04838709677419355,-0.049999999999999954,0.3535211418912332,-0.4493654384063119,0.25965207797395,-300.0,0.0,-3.0,-3.099999999999997,21.918310797256456,20,False,True,1764412867.662528
7,64,-0.003935272288494092,0.10709756413486782,-2.34375,0.0,0.0,-0.04999999999999995,0.22272085167710573,-0.2518574264636219,6.85424410463154,-150.0,0.0,0.0,-3.1999999999999966,14.254134507334767,10,True,False,1764412888.7848225
8,46,-0.001770702559020927,0.13754010002920528,-3.9130434782608696,0.0,0.0,-0.049999999999999996,0.36264211174353145,-0.08145231771496264,6.326844601343442,-180.0,0.0,0.0,-2.3,16.681537140202447,12,True,False,1764412911.64053
9,70,-0.0036710906695659067,0.09297422766439607,0.0,0.0,0.0,-0.04999999999999993,0.03564792291419645,-0.25697634686961346,6.508195936507725,0.0,0.0,0.0,-3.4999999999999956,2.4953546039937518,0,True,False,1764412927.981129
10,109,-0.0018549952711107332,0.08828692843453037,-4.128440366972477,0.0,0.0,-0.0499999999999999,0.3268600146959404,-0.20219448455106992,9.62327519936381,-450.0,0.0,0.0,-5.449999999999989,35.6277416018575,30,True,False,1764412943.1857843
11,60,-0.002746631261380748,0.12193620573481721,-6.0,0.0,0.0,-0.049999999999999954,0.4941537858837877,-0.16479787568284487,7.316172344089033,-360.0,0.0,0.0,-2.9999999999999973,29.64922715302726,24,True,False,1764412952.3086817
12,41,-0.002394410439074522,0.1512980357786074,-3.292682926829268,0.0,0.0,-0.05000000000000002,0.24050210710673867,-0.0981708280020554,6.203219466922903,-135.0,0.0,0.0,-2.0500000000000007,9.860586391376286,9,True,False,1764412966.6322298
13,68,-0.002161621322013594,0.09623105372491643,-6.838235294117647,0.0,0.0,-0.04999999999999994,0.4277002197232988,-0.14699024989692439,6.543711653294317,-465.0,0.0,0.0,-3.399999999999996,29.08361494118432,31,True,False,1764412982.6885877
