episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,28,-0.008906513907281501,0.001748457297027455,0.0,0.0,-0.10714285714285714,-0.050000000000000024,0.06429139047208986,-0.24938238940388202,0.04895680431676874,0.0,0.0,-3.0,-1.4000000000000006,1.8001589332185162,0,False,True,1764412772.642693
2,193,-0.0074932944976706,0.006840642330932174,-0.46632124352331605,0.0,-0.015544041450777202,-0.05000000000000001,0.06431343044578042,-1.446205838050426,1.3202439698699096,-90.0,0.0,-3.0,-9.650000000000002,12.41249207603562,6,False,True,1764412789.3909404
3,52,-0.013076532087069976,-0.016995805731326617,0.0,0.0,-0.057692307692307696,-0.049999999999999975,0.0,-0.6799796685276388,-0.8837818980289841,0.0,0.0,-3.0,-2.5999999999999988,0.0,0,False,True,1764412819.1339192
4,202,-0.005542294501696825,0.01922244216653778,-0.44554455445544555,0.0,-0.01485148514851485,-0.050000000000000044,0.037143118249660816,-1.1195434893427587,3.8829333176406315,-90.0,0.0,-3.0,-10.100000000000009,7.502909886431485,6,False,True,1764412861.7380707
5,96,-0.005484063074419651,0.022657448461595564,-3.90625,0.0,-0.03125,-0.049999999999999906,0.3364578829480734,-0.5264700551442865,2.175115052313174,-375.0,0.0,-3.0,-4.799999999999991,32.29995676301505,25,False,True,1764412871.025241
6,43,-0.009767044333931536,-0.0019941726688484773,0.0,0.0,-0.06976744186046512,-0.05000000000000001,0.0,-0.41998290635905605,-0.08574942476048453,0.0,0.0,-3.0,-2.1500000000000004,0.0,0,False,True,1764412886.7022805
7,63,-0.002125047541068932,0.11785268875520635,0.0,0.0,0.0,-0.04999999999999995,0.2020805035096278,-0.13387799508734272,7.424719391578,0.0,0.0,0.0,-3.149999999999997,12.731071721106552,0,True,False,1764412913.3001704
8,58,-0.0042354022897314715,0.11425986322228453,0.0,0.0,0.0,-0.04999999999999996,0.0,-0.24565333280442533,6.627072066892502,0.0,0.0,0.0,-2.8999999999999977,0.0,0,True,False,1764412926.7660792
9,100,-0.0023081060186843014,0.08852441146924545,-0.45,0.0,0.0,-0.049999999999999906,0.20086107900490865,-0.23081060186843014,8.852441146924544,-45.0,0.0,0.0,-4.99999999999999,20.086107900490866,3,True,False,1764412942.2983975
10,59,-0.005828341893719015,0.015760739413874493,-6.101694915254237,0.0,-0.05084745762711865,-0.04999999999999996,0.5055645148501791,-0.3438721717294219,0.9298836254185951,-360.0,0.0,-3.0,-2.9499999999999975,29.828306376160565,24,False,True,1764412952.2915883
11,107,-0.002644734315691259,0.019726995181985785,-3.2242990654205608,0.0,-0.028037383177570093,-0.0499999999999999,0.15964737336753368,-0.2829865717789647,2.110788484472479,-345.0,0.0,-3.0,-5.349999999999989,17.082268950326103,23,False,True,1764412973.3869352
12,92,-0.00230642299442898,0.09068472701625307,0.0,0.0,0.0,-0.04999999999999991,0.02430157871546362,-0.21219091548746616,8.342994885495283,0.0,0.0,0.0,-4.599999999999992,2.235745241822653,0,True,False,1764412985.141977
13,70,-0.002018497788946258,0.1092304414806351,-7.285714285714286,0.0,0.0,-0.04999999999999993,0.5697150371219715,-0.14129484522623806,7.6461309036444565,-510.0,0.0,0.0,-3.4999999999999956,39.880052598538,34,True,False,1764412993.1151636
14,68,-0.001656637028459602,0.1162775849199413,-5.294117647058823,0.0,0.0,-0.04999999999999994,0.3977264200179679,-0.11265131793525293,7.906875774556008,-360.0,0.0,0.0,-3.399999999999996,27.045396561221814,24,True,False,1764413010.917974
15,91,-0.0030089395270594455,0.07245325308543901,0.0,0.0,0.0,-0.04999999999999991,0.05203365385583033,-0.27381349696240953,6.59324603077495,0.0,0.0,0.0,-4.549999999999992,4.73506250088056,0,True,False,1764413026.4711657
16,62,-0.0028268082384551563,0.11299806492735649,-1.6935483870967742,0.0,0.0,-0.049999999999999954,0.13798229376041454,-0.1752621107842197,7.0058800254961024,-105.0,0.0,0.0,-3.099999999999997,8.554902213145702,7,True,False,1764413033.7564287
17,69,-0.0017364357788878443,0.10978913219039099,-2.8260869565217392,0.0,0.0,-0.04999999999999994,0.3344616892358167,-0.11981406874326125,7.575450121136979,-195.0,0.0,0.0,-3.4499999999999957,23.077856557271353,13,True,False,1764413048.0868082
18,53,-0.0017186320778264563,0.1316731252556236,0.0,0.0,0.0,-0.049999999999999975,0.0,-0.09108750012480218,6.978675638548051,0.0,0.0,0.0,-2.6499999999999986,0.0,0,True,False,1764413060.9280784
19,34,-0.0019667279483795283,0.17874659135709933,0.0,0.0,0.0,-0.050000000000000024,0.0,-0.06686875024490396,6.077384106141377,0.0,0.0,0.0,-1.7000000000000008,0.0,0,True,False,1764413072.3129714
20,90,-0.003380259165075536,0.0879112176553126,-9.5,0.0,0.0,-0.04999999999999991,0.4823196098172888,-0.30422332485679826,7.912009588978134,-855.0,0.0,0.0,-4.499999999999992,43.40876488355599,57,True,False,1764413090.872201
21,69,-0.001329208942426428,0.10877105494417574,0.0,0.0,0.0,-0.04999999999999994,0.0,-0.09171541702742353,7.505202791148126,0.0,0.0,0.0,-3.4499999999999957,0.0,0,True,False,1764413101.6988864
22,115,-0.002224929037703785,0.06849730227642334,0.0,0.0,0.0,-0.04999999999999989,0.0,-0.2558668393359353,7.877189761788684,0.0,0.0,0.0,-5.749999999999988,0.0,0,True,False,1764413120.1174166
23,58,-0.0019056893505369564,0.119983354513505,0.0,0.0,0.0,-0.04999999999999996,0.0,-0.11052998233114347,6.95903456178329,0.0,0.0,0.0,-2.8999999999999977,0.0,0,True,False,1764413143.4179177
24,71,-0.002955192989123907,0.10236886019143009,-3.591549295774648,0.0,0.0,-0.04999999999999993,0.3872814841275477,-0.2098187022277974,7.268189073591536,-255.0,0.0,0.0,-3.5499999999999954,27.49698537305589,17,True,False,1764413159.6814559
25,82,-0.002267751263780199,0.09047727467630416,-2.1951219512195124,0.0,0.0,-0.04999999999999992,0.2055777608841249,-0.18595560362997632,7.419136523456942,-180.0,0.0,0.0,-4.099999999999993,16.857376392498242,12,True,False,1764413178.0948453
26,99,-0.0018960940155202494,0.08497095055759352,-6.212121212121212,0.0,0.0,-0.049999999999999906,0.5173632032220248,-0.1877133075365047,8.412124105201759,-615.0,0.0,0.0,-4.94999999999999,51.21895711898045,41,True,False,1764413210.3440924
27,52,-0.0023210790369013103,0.1323406279184924,-6.923076923076923,0.0,0.0,-0.049999999999999975,0.5202659083029912,-0.12069610991886813,6.881712651761605,-360.0,0.0,0.0,-2.5999999999999988,27.053827231755545,24,True,False,1764413226.2537553
28,50,-0.0021267458753254967,0.1338273183399482,0.0,0.0,0.0,-0.04999999999999998,0.08591666113466546,-0.10633729376627483,6.69136591699741,0.0,0.0,0.0,-2.499999999999999,4.295833056733273,0,True,False,1764413241.7599578
29,46,-0.0022676583787304655,0.1305977653121664,0.0,0.0,0.0,-0.049999999999999996,0.0,-0.10431228542160141,6.007497204359654,0.0,0.0,0.0,-2.3,0.0,0,True,False,1764413256.3647256
30,63,-0.0022219359442796644,0.030789068222282494,0.0,0.0,-0.047619047619047616,-0.04999999999999995,0.0,-0.13998196448961886,1.9397112980037972,0.0,0.0,-3.0,-3.149999999999997,0.0,0,False,True,1764413276.6113043
31,76,-0.002610273883619318,0.09427723043065174,-1.7763157894736843,0.0,0.0,-0.049999999999999926,0.17332463853986518,-0.19838081515506817,7.1650695127295325,-135.0,0.0,0.0,-3.7999999999999945,13.172672529029754,9,True,False,1764413294.9190784
32,24,-0.0030347210916047244,0.22782113298938542,0.0,0.0,0.0,-0.05000000000000002,0.0,-0.07283330619851339,5.46770719174525,0.0,0.0,0.0,-1.2000000000000004,0.0,0,True,False,1764413303.5515802
33,126,-0.0027910410950697023,0.0643794505910895,-4.285714285714286,0.0,0.0,-0.049999999999999885,0.4365852456820534,-0.3516711779787825,8.111810774477277,-540.0,0.0,0.0,-6.299999999999986,55.00974095593873,36,True,False,1764413331.1807535
34,40,-0.003513286962706013,0.1403949811911856,0.0,0.0,0.0,-0.050000000000000024,0.0,-0.14053147850824052,5.615799247647424,0.0,0.0,0.0,-2.000000000000001,0.0,0,True,False,1764413340.9058638
35,97,-0.0017794637104490223,0.08592730738669059,-3.247422680412371,0.0,0.0,-0.049999999999999906,0.4433241525878819,-0.17260797991355517,8.334948816508987,-315.0,0.0,0.0,-4.849999999999991,43.00244280102454,21,True,False,1764413373.3669336
36,104,-0.0017784827397294542,0.08386055751618557,-1.5865384615384615,0.0,0.0,-0.0499999999999999,0.12540395981231162,-0.18496220493186324,8.7214979816833,-165.0,0.0,0.0,-5.1999999999999895,13.042011820480408,11,True,False,1764413425.5926428
37,52,-0.00292124927212883,0.12021078721006033,-2.3076923076923075,0.0,0.0,-0.049999999999999975,0.18057223247222445,-0.15190496215069918,6.250960934923137,-120.0,0.0,0.0,-2.5999999999999988,9.389756088555671,8,True,False,1764413433.1134064
38,33,-0.0021951589746519473,0.036506005373771376,0.0,0.0,-0.09090909090909091,-0.050000000000000024,0.0,-0.07244024616351426,1.2046981773344554,0.0,0.0,-3.0,-1.6500000000000008,0.0,0,False,True,1764413449.866019
39,82,-0.00261856365780503,0.08425021065345253,-5.304878048780488,0.0,0.0,-0.04999999999999992,0.27811851476869953,-0.21472221994001245,6.908517273583108,-435.0,0.0,0.0,-4.099999999999993,22.805718211033362,29,True,False,1764413471.5164165
40,28,-0.004744238129262639,0.016482057640619333,-4.285714285714286,0.0,-0.10714285714285714,-0.050000000000000024,0.4649817067034938,-0.1328386676193539,0.46149761393734134,-120.0,0.0,-3.0,-1.4000000000000006,13.019487787697827,8,False,True,1764413479.4599578
41,29,-0.0018784475884611534,0.2078323828604334,0.0,0.0,0.0,-0.050000000000000024,0.00118040274301223,-0.05447498006537345,6.027139102952568,0.0,0.0,0.0,-1.4500000000000006,0.03423167954735467,0,True,False,1764413492.1298597
42,78,-0.0027050274689254497,0.08793525483254876,-3.269230769230769,0.0,0.0,-0.049999999999999926,0.49221803949337317,-0.21099214257618507,6.858949876938803,-255.0,0.0,0.0,-3.899999999999994,38.39300708048311,17,True,False,1764413516.3943105
43,35,-0.004231616949576684,0.017485521681114388,0.0,0.0,-0.08571428571428572,-0.050000000000000024,0.02047848608569988,-0.14810659323518394,0.6119932588390036,0.0,0.0,-3.0,-1.7500000000000009,0.7167470129994957,0,False,True,1764413531.0641918
44,92,-0.0024331857557963704,0.08082269328113276,-3.4239130434782608,0.0,0.0,-0.04999999999999991,0.3538486628826951,-0.22385308953326608,7.435687781864214,-315.0,0.0,0.0,-4.599999999999992,32.55407698520795,21,True,False,1764413555.357726
45,65,-0.0027373393618060323,0.09406785448024035,-3.923076923076923,0.0,0.0,-0.04999999999999995,0.36746087803558514,-0.1779270585173921,6.114410541215623,-255.0,0.0,0.0,-3.2499999999999964,23.884957072313036,17,True,False,1764413579.2859945
46,92,-0.0022614801293424054,0.08925478657848263,-2.608695652173913,0.0,0.0,-0.04999999999999991,0.2237824350551792,-0.20805617189950132,8.211440365220401,-240.0,0.0,0.0,-4.599999999999992,20.587984025076487,16,True,False,1764413607.1989985
47,66,-0.00403060068070444,0.09471668389826403,0.0,0.0,0.0,-0.04999999999999994,0.03421963892128894,-0.26601964492649305,6.2513011372854255,0.0,0.0,0.0,-3.2999999999999963,2.25849616880507,0,True,False,1764413621.3506942
48,194,-0.0032282577653704706,0.04338222979014184,0.0,0.0,0.0,-0.05000000000000002,0.0,-0.6262820064818713,8.416152579287518,0.0,0.0,0.0,-9.700000000000003,0.0,0,True,False,1764413646.4947922
49,125,-0.0030011288209749703,0.06320547836526708,0.0,0.0,0.0,-0.049999999999999885,0.009087371765713172,-0.3751411026218713,7.900684795658384,0.0,0.0,0.0,-6.249999999999986,1.1359214707141465,0,True,False,1764413660.2802343
50,111,-0.0029633775046700207,0.07317675487898016,-1.0810810810810811,0.0,0.0,-0.04999999999999989,0.12882566833859074,-0.3289349030183723,8.122619791566798,-120.0,0.0,0.0,-5.549999999999988,14.299649185583574,8,True,False,1764413679.448712
51,142,-0.003248893343521428,0.06262572183702726,0.0,0.0,0.0,-0.04999999999999988,0.05205672400572935,-0.4613428547800428,8.89285250085787,0.0,0.0,0.0,-7.099999999999983,7.392054808813568,0,True,False,1764413698.324808
52,75,-0.002512553217031252,0.10128225318856401,0.0,0.0,0.0,-0.049999999999999926,0.018737927241959672,-0.18844149127734391,7.596168989142301,0.0,0.0,0.0,-3.7499999999999947,1.4053445431469753,0,True,False,1764413707.2103012
53,68,-0.0034083094750148144,0.1025860035835422,0.0,0.0,0.0,-0.04999999999999994,0.0,-0.2317650443010074,6.975848243680869,0.0,0.0,0.0,-3.399999999999996,0.0,0,True,False,1764413719.5199382
54,50,-0.003878125895310766,0.1178257441904223,-2.7,0.0,0.0,-0.04999999999999998,0.1980718618609092,-0.1939062947655383,5.891287209521115,-135.0,0.0,0.0,-2.499999999999999,9.90359309304546,9,True,False,1764413735.0528343
55,80,-0.0020632455238623467,0.10161166564860621,-0.375,0.0,0.0,-0.04999999999999992,0.04551997871726233,-0.16505964190898773,8.128933251888498,-30.0,0.0,0.0,-3.999999999999994,3.641598297380986,2,True,False,1764413756.0730753
56,64,-0.002329345316410333,0.11538565277588203,-2.8125,0.0,0.0,-0.04999999999999995,0.3225575608611307,-0.1490781002502613,7.38468177765645,-180.0,0.0,0.0,-3.1999999999999966,20.643683895112364,12,True,False,1764413781.4241974
57,72,-0.0021289986313696484,0.10313212838186543,-3.125,0.0,0.0,-0.04999999999999993,0.3573365051961359,-0.15328790145861468,7.425513243494311,-225.0,0.0,0.0,-3.599999999999995,25.728228374121784,15,True,False,1764413801.5734062
58,98,-0.0028229405851007638,0.07324342221339802,-1.2244897959183674,0.0,0.0,-0.049999999999999906,0.2286212996815269,-0.27664817733987485,7.177855376913007,-120.0,0.0,0.0,-4.899999999999991,22.404887368789634,8,True,False,1764413820.251819
59,91,-0.0020132108817918913,0.09010151912439404,0.0,0.0,0.0,-0.04999999999999991,0.028393263616367785,-0.1832021902430621,8.199238240319858,0.0,0.0,0.0,-4.549999999999992,2.5837869890894685,0,True,False,1764413833.4000788
60,48,-0.002591612774848685,0.032887865231977044,-1.25,0.0,-0.0625,-0.04999999999999999,0.14052342366901469,-0.12439741319273688,1.578617531134898,-60.0,0.0,-3.0,-2.3999999999999995,6.745124336112705,4,False,True,1764413849.588121
61,74,-0.002555869110144433,0.0995855266563085,-1.8243243243243243,0.0,0.0,-0.04999999999999993,0.16192533478942933,-0.18913431415068804,7.369328972566829,-135.0,0.0,0.0,-3.699999999999995,11.98247477441777,9,True,False,1764413874.1531281
62,49,-0.002831008558885324,0.13079503535204354,0.0,0.0,0.0,-0.04999999999999999,0.007281285643536716,-0.13871941938538088,6.408956732250133,0.0,0.0,0.0,-2.4499999999999993,0.3567829965332991,0,True,False,1764413885.4453163
63,91,-0.0018538582322596593,0.09688242775027049,-1.3186813186813187,0.0,0.0,-0.04999999999999991,0.15071591454320096,-0.168701099135629,8.816300925274614,-120.0,0.0,0.0,-4.549999999999992,13.715148223431289,8,True,False,1764413905.2146847
64,13,-0.0013059811318144063,0.4198710461410734,-10.384615384615385,0.0,0.0,-0.05,0.7683903553225379,-0.01697775471358728,5.458323599833954,-135.0,0.0,0.0,-0.65,9.989074619192992,9,True,False,1764413909.4536843
65,125,-0.0020539523311871723,0.0729245904884297,-0.96,0.0,0.0,-0.049999999999999885,0.16297162233216997,-0.2567440413983965,9.115573811053713,-120.0,0.0,0.0,-6.249999999999986,20.371452791521246,8,True,False,1764413933.573633
66,107,-0.0034879442137476964,0.06653614553132299,0.0,0.0,0.0,-0.0499999999999999,0.02186982727002661,-0.3732100308710035,7.11936757185156,0.0,0.0,0.0,-5.349999999999989,2.3400715178928473,0,True,False,1764413946.3899782
67,65,-0.00234121873857268,0.11363945275831623,0.0,0.0,0.0,-0.04999999999999995,0.0,-0.1521792180072242,7.386564429290555,0.0,0.0,0.0,-3.2499999999999964,0.0,0,True,False,1764413956.4780865
68,98,-0.0020636084919479335,0.09121370348225374,0.0,0.0,0.0,-0.049999999999999906,0.0026790420106620086,-0.2022336322108975,8.938942941260867,0.0,0.0,0.0,-4.899999999999991,0.26254611704487685,0,True,False,1764413974.8885717
69,134,-0.00238107720071462,0.06870000185113327,-0.8955223880597015,0.0,0.0,-0.049999999999999885,0.09840420118094932,-0.3190643448957591,9.205800248051858,-120.0,0.0,0.0,-6.699999999999984,13.186162958247209,8,True,False,1764413990.1268451
70,151,-0.0025041416556064707,0.058348196106610455,-0.7947019867549668,0.0,0.0,-0.04999999999999988,0.17586021024243498,-0.3781253899965771,8.810577612098179,-120.0,0.0,0.0,-7.549999999999981,26.55489174660768,8,True,False,1764414008.48893
71,35,-0.002616247520646344,0.1747950350119898,0.0,0.0,0.0,-0.050000000000000024,0.02207475445312777,-0.09156866322262204,6.117826225419644,0.0,0.0,0.0,-1.7500000000000009,0.7726164058594719,0,True,False,1764414012.5380003
72,76,-0.001682394837604955,0.10525298973943044,-4.5394736842105265,0.0,0.0,-0.049999999999999926,0.3447680464752408,-0.1278620076579766,7.999227220196714,-345.0,0.0,0.0,-3.7999999999999945,26.2023715321183,23,True,False,1764414032.4131374
73,29,-0.0030373279343944405,0.20880951490511912,0.0,0.0,0.0,-0.050000000000000024,0.0,-0.08808251009743878,6.055475932248455,0.0,0.0,0.0,-1.4500000000000006,0.0,0,True,False,1764414044.609996
74,60,-0.0015243015888392144,0.12234860506962746,-2.5,0.0,0.0,-0.049999999999999954,0.41454831459508623,-0.09145809533035286,7.3409163041776475,-150.0,0.0,0.0,-2.9999999999999973,24.872898875705175,10,True,False,1764414085.1731544
75,27,-0.0016132125363235337,0.22523092885579443,-12.222222222222221,0.0,0.0,-0.05000000000000002,0.8386615353094924,-0.04355673848073541,6.08123507910645,-330.0,0.0,0.0,-1.3500000000000005,22.643861453356294,22,True,False,1764414092.902163
76,79,-0.0016657535949234513,0.10191082277508251,-2.4683544303797467,0.0,0.0,-0.049999999999999926,0.33557115024054507,-0.13159453399895266,8.050954999231518,-195.0,0.0,0.0,-3.949999999999994,26.51012086900306,13,True,False,1764414113.8952136
77,113,-0.0024628672853892614,0.0753147143728844,0.0,0.0,0.0,-0.04999999999999989,0.006232958979931334,-0.2783040032489865,8.510562724135937,0.0,0.0,0.0,-5.649999999999988,0.7043243647322408,0,True,False,1764414130.39242
78,86,-0.002355958884243434,0.09525633091599105,-2.441860465116279,0.0,0.0,-0.04999999999999991,0.20616386074102486,-0.20261246404493533,8.19204445877523,-210.0,0.0,0.0,-4.299999999999993,17.730092023728137,14,True,False,1764414140.1937308
79,43,-0.0021291507722081215,0.15133323355122622,-6.27906976744186,0.0,0.0,-0.05000000000000001,0.4984023119708369,-0.09155348320494923,6.507329042702727,-270.0,0.0,0.0,-2.1500000000000004,21.431299414745986,18,True,False,1764414147.409531
80,122,-0.0033513223334335094,0.03489448757590457,-3.0737704918032787,0.0,-0.02459016393442623,-0.049999999999999885,0.24871813464596643,-0.40886132467888814,4.257127484260358,-375.0,0.0,-3.0,-6.099999999999986,30.343612426807905,25,False,True,1764414173.493929
